     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500 10 12 13   6.9  917 210  5.8 8  6.1  93    0  115 325 -344  2
4040500 2771500 10 12 14   7.2  917 190  5.3 8  6.3  91    0  100 331 -346  2
4040500 2771500 10 12 15   8.2  917 200  5.8 6  6.4  89   85   76 320 -349  2
4040500 2771500 10 12 16   8.7  919 200  4.8 6  6.5  86   65   49 309 -352  2
4040500 2771500 10 12 17   8.7  919 190  4.2 8  6.5  85   25   25 323 -353  2
4040500 2771500 10 12 18   8.8  920 200  4.1 8  6.6  85    0    5 333 -352  2
4040500 2771500 10 12 19   8.7  921 180  4.6 8  6.6  86    0    0 331 -349  2
4040500 2771500 10 12 20   8.1  921 210  3.1 8  6.8  89    0    0 328 -347  2
4040500 2771500 10 12 21   7.4  922 210  3.8 8  6.7  93    0    0 324 -345  2
4040500 2771500 10 12 22   7.1  923 210  4.4 8  6.5  94    0    0 321 -343  2
4040500 2771500 10 12 23   7.0  924 210  4.7 8  6.4  93    0    0 319 -338  2
4040500 2771500 10 12 24   7.2  924 210  4.8 8  6.5  94    0    0 319 -335  2
4040500 2771500 10 13  1   7.1  925 210  3.9 8  6.5  95    0    0 319 -334  2
4040500 2771500 10 13  2   6.8  925 219  3.4 8  6.5  95    0    0 319 -335  2
4040500 2771500 10 13  3   6.9  926 210  3.2 8  6.4  95    0    0 318 -337  2
4040500 2771500 10 13  4   7.1  926 210  3.8 7  6.5  95    0    0 315 -338  2
4040500 2771500 10 13  5   6.9  927 210  4.8 7  6.5  95    0    0 311 -338  2
4040500 2771500 10 13  6   7.1  927 220  5.0 8  6.5  95    0    0 317 -337  2
4040500 2771500 10 13  7   7.0  928 210  5.2 7  6.4  93    0    0 318 -335  2
4040500 2771500 10 13  8   7.3  929 210  4.1 6  6.4  92   20   45 307 -334  2
4040500 2771500 10 13  9   8.2  929 220  4.8 6  6.4  90   64  110 302 -338  2
4040500 2771500 10 13 10   9.5  930 220  4.2 6  6.7  87  134  160 304 -344  2
4040500 2771500 10 13 11   9.3  930 210  5.6 3  6.6  82  188  195 289 -351  2
4040500 2771500 10 13 12  10.7  931 210  6.1 5  6.3  75  204  217 285 -358  2
4040500 2771500 10 13 13  10.8  931 210  5.9 5  6.3  72  206  219 297 -362  2
4040500 2771500 10 13 14  11.0  931 210  4.7 5  6.5  73   80  202 299 -366  2
4040500 2771500 10 13 15  10.6  931 190  4.4 5  6.4  73   48  168 299 -367  2
4040500 2771500 10 13 16  10.6  932 190  4.4 5  6.3  73   34  115 299 -366  2
4040500 2771500 10 13 17  10.0  933 210  2.1 7  6.4  75    7   49 307 -363  2
4040500 2771500 10 13 18   8.2  933 219  1.7 7  6.4  81    0    8 310 -359  2
4040500 2771500 10 13 19   7.2  933 188  0.2 7  6.2  88    0    0 306 -356  2
4040500 2771500 10 13 20   7.1  934 229  1.0 7  6.2  91    0    0 306 -355  2
4040500 2771500 10 13 21   6.8  934 259  2.0 7  6.3  93    0    0 306 -353  2
4040500 2771500 10 13 22   7.4  935 239  1.9 6  6.3  92    0    0 304 -352  2
4040500 2771500 10 13 23   7.6  935 278  1.9 6  6.4  92    0    0 301 -351  2
4040500 2771500 10 13 24   6.6  935 289  1.8 6  6.4  93    0    0 300 -349  2
4040500 2771500 10 14  1   7.8  935 358  0.3 7  6.2  91    0    0 304 -347  2
4040500 2771500 10 14  2   8.9  936 289  1.8 8  6.4  86    0    0 315 -347  2
4040500 2771500 10 14  3   7.8  936   1  0.3 7  6.4  87    0    0 315 -346  2
4040500 2771500 10 14  4   7.3  936   1  0.3 8  6.5  93    0    0 313 -346  2
4040500 2771500 10 14  5   8.3  936 341  1.7 8  6.6  92    0    0 315 -347  2
4040500 2771500 10 14  6   7.7  937 299  1.1 8  6.7  92    0    0 313 -346  2
4040500 2771500 10 14  7   8.0  938   8  1.6 7  6.9  97    0    0 307 -346  2
4040500 2771500 10 14  8   8.5  939  29  1.8 7  7.1  97   18   39 303 -347  2
4040500 2771500 10 14  9   8.7  938   1  1.0 6  7.2  96   18   95 298 -352  2
4040500 2771500 10 14 10   9.5  939 269  1.6 7  7.5  96    6  122 298 -359  2
4040500 2771500 10 14 11  10.9  940 260  2.3 7  7.7  92   34  177 305 -365  2
4040500 2771500 10 14 12  12.2  942 241  1.3 6  7.7  84  136  198 306 -370  2
4040500 2771500 10 14 13  12.9  942 213  0.8 4  7.6  78  225  172 297 -375  2
4040500 2771500 10 14 14  13.1  942 318  1.6 4  7.7  76   29  166 292 -377  2
4040500 2771500 10 14 15  12.6  942 346  0.7 7  7.6  77    0   77 306 -377  2
4040500 2771500 10 14 16  12.3  942  54  1.1 6  7.8  80    2   77 314 -376  2
4040500 2771500 10 14 17  11.7  942 179  1.2 7  8.0  85    0   34 314 -372  2
4040500 2771500 10 14 18  10.9  943 300  1.8 7  8.0  88    1    8 315 -367  2
4040500 2771500 10 14 19  10.1  943 300  1.1 8  7.9  92    0    0 318 -363  2
4040500 2771500 10 14 20  10.0  943 359  0.2 8  7.9  95    0    0 323 -362  2
4040500 2771500 10 14 21   9.5  944 330  1.1 8  7.9  98    0    0 324 -362  2
4040500 2771500 10 14 22   9.1  944 281  1.0 7  7.8  99    0    0 319 -362  2
4040500 2771500 10 14 23   9.2  944 290  1.6 7  7.8 100    0    0 315 -363  2
4040500 2771500 10 14 24   9.1  944 282  0.9 4  7.7 100    0    0 301 -364  2
4040500 2771500 10 15  1   8.7  944 320  1.7 7  7.6  99    0    0 301 -365  2
4040500 2771500 10 15  2   9.5  945 321  2.4 3  7.5  97    0    0 297 -366  2
4040500 2771500 10 15  3   9.5  945  10  0.9 7  7.4  94    0    0 299 -366  2
4040500 2771500 10 15  4   9.4  945  51  1.0 6  7.3  92    0    0 314 -367  2
4040500 2771500 10 15  5   8.6  945   1  0.1 4  7.2  93    0    0 299 -366  2
4040500 2771500 10 15  6   7.9  946 332  0.7 2  7.0  96    0    0 279 -364  2
4040500 2771500 10 15  7   6.8  945   2  0.3 2  6.7  98    0    0 266 -362  2
4040500 2771500 10 15  8   6.2  945  11  0.6 3  6.4  98   25   51 267 -361  2
4040500 2771500 10 15  9   8.3  946   1  0.1 3  6.6  97   80  118 272 -365  2
4040500 2771500 10 15 10  10.5  947  89  1.5 3  7.3  93  145  173 280 -376  2
4040500 2771500 10 15 11  12.5  947  89  0.8 3  7.5  83  201  211 286 -388  2
4040500 2771500 10 15 12  13.9  948 140  1.7 2  7.5  74  195  238 289 -399  2
4040500 2771500 10 15 13  14.9  948  71  1.9 4  7.8  71  125  253 298 -406  2
4040500 2771500 10 15 14  14.0  948  81  1.9 5  8.0  72   48  200 311 -409  2
4040500 2771500 10 15 15  13.4  947  71  2.5 5  8.0  76   52  178 313 -407  2
4040500 2771500 10 15 16  12.9  947  61  2.5 6  8.1  80   13  105 315 -401  2
4040500 2771500 10 15 17  12.3  947  70  2.5 5  8.1  83    4   44 315 -392  2
4040500 2771500 10 15 18  10.6  946  51  2.6 5  7.9  88    0    5 307 -381  2
4040500 2771500 10 15 19   9.7  946  60  3.2 5  7.7  93    0    0 302 -371  2
4040500 2771500 10 15 20  10.4  947  92  1.8 8  7.8  95    0    0 314 -364  2
4040500 2771500 10 15 21   9.6  947 105  1.8 7  8.0  97    0    0 323 -365  2
4040500 2771500 10 15 22   9.6  947  96  2.0 7  8.0 100    0    0 318 -371  2
4040500 2771500 10 15 23  10.6  946  55  1.9 7  8.2  99    0    0 319 -373  2
4040500 2771500 10 15 24  10.3  946  57  2.2 8  8.3  98    0    0 327 -373  2
4040500 2771500 10 16  1  10.5  946  62  1.5 7  8.3  98    0    0 327 -373  2
4040500 2771500 10 16  2  10.1  946  50  1.8 8  8.3  99    0    0 328 -374  2
4040500 2771500 10 16  3  10.3  945  39  2.3 3  8.3 100    0    0 309 -376  2
4040500 2771500 10 16  4  10.8  945  55  2.5 5  8.5 100    0    0 297 -376  2
4040500 2771500 10 16  5  10.8  944 105  1.9 5  8.6  99    0    0 307 -376  2
4040500 2771500 10 16  6  10.9  944  85  1.3 5  8.5  97    0    0 307 -377  2
4040500 2771500 10 16  7  10.9  944  63  1.7 4  8.6  98    0    0 303 -379  2
4040500 2771500 10 16  8  10.2  943 139  1.8 6  8.5  99   31   17 306 -382  2
4040500 2771500 10 16  9  11.3  943 175  1.7 7  8.6  99    0   59 319 -383  2
4040500 2771500 10 16 10  11.6  944 159  1.0 7  8.8  97    0   86 324 -387  2
4040500 2771500 10 16 11  13.6  944 136  0.1 4  8.9  91  189   41 314 -396  2
4040500 2771500 10 16 12  12.4  943 129  0.4 5  9.0  89   42  138 305 -404  2
4040500 2771500 10 16 13  13.1  943 120  1.0 7  8.9  90    0   99 317 -411  2
4040500 2771500 10 16 14  13.1  942 118  2.9 5  9.1  90   11  120 320 -415  2
4040500 2771500 10 16 15  13.1  941 120  1.4 6  9.3  92   11  103 316 -414  2
4040500 2771500 10 16 16  12.3  941  62  2.4 7  9.3  94    0   55 324 -409  2
4040500 2771500 10 16 17  13.2  940  72  3.0 8  9.1  92    0   27 331 -403  2
4040500 2771500 10 16 18  12.6  940  62  3.3 7  9.1  91    0    3 332 -396  2
4040500 2771500 10 16 19  12.4  940  52  2.7 7  9.3  95    0    0 328 -392  2
4040500 2771500 10 16 20  12.5  939 140  1.2 7  9.5  97    0    0 329 -389  2
4040500 2771500 10 16 21  12.6  939 143  0.2 5  9.5  96    0    0 325 -388  2
4040500 2771500 10 16 22  12.6  938 150  0.0 6  9.4  95    0    0 323 -384  2
4040500 2771500 10 16 23  12.3  938 168  0.0 6  9.1  94    0    0 327 -381  2
4040500 2771500 10 16 24  12.4  937 161  0.0 4  8.8  90    0    0 320 -377  2
4040500 2771500 10 17  1  12.4  937 169  1.8 1  8.4  87    0    0 300 -376  2
4040500 2771500 10 17  2   9.5  937 168  0.1 2  8.2  92    0    0 288 -375  2
4040500 2771500 10 17  3   9.3  936 179  1.2 1  7.9  99    0    0 283 -372  2
4040500 2771500 10 17  4   9.8  936 188  1.3 1  7.9  98    0    0 278 -370  2
4040500 2771500 10 17  5  10.9  936 199  2.7 1  8.1  95    0    0 279 -367  2
4040500 2771500 10 17  6  10.3  936 200  1.9 2  8.1  94    0    0 282 -363  2
4040500 2771500 10 17  7  10.5  936 204  1.2 5  7.9  93    0    0 296 -359  2
4040500 2771500 10 17  8  11.3  936 232  2.9 7  8.1  92    0   18 315 -357  2
4040500 2771500 10 17  9  11.9  937 237  4.4 8  8.4  90    0   44 326 -359  2
4040500 2771500 10 17 10  12.8  938 231  6.5 8  8.6  88    0   71 327 -367  2
4040500 2771500 10 17 11  12.6  939 224  7.0 8  8.5  86    0  126 327 -377  2
4040500 2771500 10 17 12  13.5  939 227  7.1 7  8.3  82   73  210 326 -386  2
4040500 2771500 10 17 13  14.6  940 220  5.6 4  8.2  76  241  176 317 -392  2
4040500 2771500 10 17 14  14.9  941 214  5.3 3  8.1  72  240  151 308 -395  2
4040500 2771500 10 17 15  15.5  941 196  5.4 2  7.7  66  248  108 303 -394  2
4040500 2771500 10 17 16  15.4  941 193  4.7 2  7.5  63  143   87 298 -390  2
4040500 2771500 10 17 17  14.4  941 208  3.8 1  7.5  66   38   48 290 -383  2
4040500 2771500 10 17 18  13.0  941 206  3.0 0  7.6  72    0    7 278 -375  2
4040500 2771500 10 17 19  12.5  942 216  3.6 1  7.4  75    0    0 274 -371  2
4040500 2771500 10 17 20  11.9  943 228  4.1 1  7.2  76    0    0 274 -370  2
4040500 2771500 10 17 21  11.5  944 220  3.3 1  7.2  78    0    0 272 -369  2
4040500 2771500 10 17 22  10.8  943 233  2.7 2  7.2  81    0    0 273 -368  2
4040500 2771500 10 17 23  10.7  943 224  1.7 2  7.1  82    0    0 273 -366  2
4040500 2771500 10 17 24   9.9  944 237  2.0 0  6.9  82    0    0 259 -363  2
4040500 2771500 10 18  1   9.4  945 228  1.6 1  6.8  84    0    0 253 -361  2
4040500 2771500 10 18  2   9.5  946 230  1.4 1  6.8  86    0    0 258 -360  2
4040500 2771500 10 18  3   8.2  946 223  1.3 0  6.7  88    0    0 251 -362  2
4040500 2771500 10 18  4   8.0  946 255  2.4 2  6.5  90    0    0 255 -362  2
4040500 2771500 10 18  5   8.3  946 277  1.8 3  6.5  90    0    0 275 -362  2
4040500 2771500 10 18  6   8.3  947 231  1.4 6  6.6  90    0    0 296 -359  2
4040500 2771500 10 18  7   8.5  947 242  1.3 5  6.5  89    0    0 305 -358  2
4040500 2771500 10 18  8   8.1  947 249  1.0 3  6.5  89   45   20 291 -359  2
4040500 2771500 10 18  9   9.8  948 222  1.7 2  6.5  86  150   39 278 -361  2
4040500 2771500 10 18 10  10.3  950 220  4.1 5  6.7  82  164   74 290 -365  2
4040500 2771500 10 18 11  10.4  950 240  2.8 6  6.8  82   68  151 312 -370  2
4040500 2771500 10 18 12  10.5  951 240  2.9 5  6.9  82    4  148 314 -375  2
4040500 2771500 10 18 13  10.3  951 211  3.1 6  6.9  82    0   65 315 -376  2
4040500 2771500 10 18 14  10.2  952 251  2.3 8  6.7  81    0   49 327 -373  2
4040500 2771500 10 18 15   9.3  951 280  2.8 7  6.7  84    0   43 328 -368  2
4040500 2771500 10 18 16   8.3  952 250  2.6 7  6.7  89    0   36 319 -366  2
4040500 2771500 10 18 17   7.6  952 271  0.9 7  6.4  91   16   32 315 -365  2
4040500 2771500 10 18 18   7.5  952 261  1.9 7  6.4  92    0    2 314 -360  2
4040500 2771500 10 18 19   7.2  953 269  1.6 6  6.4  94    0    0 309 -357  2
4040500 2771500 10 18 20   6.4  953 269  1.6 4  6.3  96    0    0 295 -355  2
4040500 2771500 10 18 21   6.1  953 270  1.1 4  6.1  97    0    0 285 -354  2
4040500 2771500 10 18 22   5.5  953 359  1.2 3  6.0  98    0    0 279 -353  2
4040500 2771500 10 18 23   5.5  953 339  1.2 3  5.9  98    0    0 273 -353  2
4040500 2771500 10 18 24   5.3  953 250  1.1 5  5.7  97    0    0 281 -352  2
4040500 2771500 10 19  1   4.3  954 358  0.5 5  5.5  97    0    0 289 -352  2
4040500 2771500 10 19  2   4.0  954 250  1.1 5  5.2  96    0    0 287 -352  2
4040500 2771500 10 19  3   2.2  953 298  1.4 4  4.8  96    0    0 279 -352  2
4040500 2771500 10 19  4   2.1  953 240  0.6 2  4.5  96    0    0 263 -352  2
4040500 2771500 10 19  5   1.5  953 359  0.0 1  4.5  98    0    0 249 -351  2
4040500 2771500 10 19  6   1.6  953 309  0.7 2  4.5 100    0    0 248 -349  2
4040500 2771500 10 19  7   1.4  953 359  0.2 2  4.4  99    0    0 252 -347  2
4040500 2771500 10 19  8   1.7  953 359  0.2 2  4.5  99   24   36 251 -348  2
4040500 2771500 10 19  9   5.1  954 360  0.2 1  5.1  99  115   76 251 -350  2
4040500 2771500 10 19 10   7.7  954 122  1.5 2  6.1  97  212   97 261 -355  2
4040500 2771500 10 19 11   8.2  955 181  1.8 3  6.1  86  216  136 274 -361  2
4040500 2771500 10 19 12   9.3  955 202  2.8 4  5.4  72  194  175 285 -368  2
4040500 2771500 10 19 13   9.2  954 153  3.0 5  5.1  66  110  200 295 -371  2
4040500 2771500 10 19 14   9.2  954 171  3.0 4  4.9  64   61  171 295 -372  2
4040500 2771500 10 19 15   9.1  953 170  3.0 4  4.8  63   71  147 289 -370  2
4040500 2771500 10 19 16   9.0  953 161  2.2 3  5.0  66   97   82 284 -367  2
4040500 2771500 10 19 17   8.1  952 180  2.0 1  5.1  70   31   41 267 -359  2
4040500 2771500 10 19 18   4.8  952 359  0.3 1  5.0  79    0    5 250 -350  2
4040500 2771500 10 19 19   3.6  951 360  0.2 1  4.9  90    0    0 242 -343  2
4040500 2771500 10 19 20   2.6  952   0  0.2 1  4.7  93    0    0 238 -340  2
4040500 2771500 10 19 21   2.4  951 360  0.2 1  4.6  94    0    0 236 -337  2
4040500 2771500 10 19 22   2.7  951   0  0.2 1  4.6  96    0    0 236 -335  2
4040500 2771500 10 19 23   3.2  952  41  1.6 3  4.8  96    0    0 246 -334  2
4040500 2771500 10 19 24   5.3  951  11  0.9 5  5.3  97    0    0 271 -333  2
4040500 2771500 10 20  1   5.4  951 340  1.1 3  5.8  97    0    0 276 -333  2
4040500 2771500 10 20  2   3.6  951  21  1.2 4  5.5  99    0    0 267 -333  2
4040500 2771500 10 20  3   3.3  950 165  1.2 1  5.1  99    0    0 253 -333  2
4040500 2771500 10 20  4   3.4  950  21  1.9 8  5.0  97    0    0 272 -332  2
4040500 2771500 10 20  5   5.1  949   0  0.5 8  5.4  98    0    0 308 -331  2
4040500 2771500 10 20  6   4.4  949   1  0.7 8  5.6  98    0    0 310 -329  2
4040500 2771500 10 20  7   3.8  948 150  1.3 6  5.3  98    0    0 298 -328  2
4040500 2771500 10 20  8   4.7  948 179  2.1 5  5.4  99   15   13 282 -327  2
4040500 2771500 10 20  9   4.8  948 169  2.9 4  5.6  99   98   27 274 -331  2
4040500 2771500 10 20 10   7.8  949 189  4.4 5  6.2  98   55   79 279 -342  2
4040500 2771500 10 20 11   7.1  948 219  3.0 6  6.2  91    5  119 291 -356  2
4040500 2771500 10 20 12   7.2  948 200  4.6 6  5.7  85    0   84 294 -368  2
4040500 2771500 10 20 13   7.1  948 210  4.1 7  5.9  88    0   89 298 -376  2
4040500 2771500 10 20 14   7.1  948 230  4.1 7  6.2  92    0   75 303 -380  2
4040500 2771500 10 20 15   7.2  948 230  4.0 7  6.4  94    0   54 303 -379  2
4040500 2771500 10 20 16   7.1  948 230  3.8 8  6.4  95    0   20 309 -375  2
4040500 2771500 10 20 17   7.1  949 241  2.9 7  6.4  96    0    9 309 -368  2
4040500 2771500 10 20 18   7.1  949 241  2.2 8  6.5  96    0    0 310 -361  2
4040500 2771500 10 20 19   7.2  950 241  2.0 7  6.5  97    0    0 310 -355  2
4040500 2771500 10 20 20   7.2  950 191  1.2 7  6.5  97    0    0 306 -353  2
4040500 2771500 10 20 21   7.1  951 211  1.1 7  6.5  97    0    0 306 -353  2
4040500 2771500 10 20 22   7.1  951 360  0.0 8  6.5  97    0    0 312 -352  2
4040500 2771500 10 20 23   7.1  951 359  0.0 8  6.5  98    0    0 316 -349  2
4040500 2771500 10 20 24   7.1  951 292  0.8 4  6.6  98    0    0 296 -345  2
4040500 2771500 10 21  1   7.2  951 360  0.0 8  6.6  98    0    0 296 -344  2
4040500 2771500 10 21  2   7.1  952 258  0.5 8  6.6  98    0    0 314 -345  2
4040500 2771500 10 21  3   7.2  952 230  0.4 7  6.6  98    0    0 311 -345  2
4040500 2771500 10 21  4   7.3  952 360  0.0 7  6.6  98    0    0 307 -347  2
4040500 2771500 10 21  5   7.3  952 360  0.0 8  6.6  98    0    0 313 -346  2
4040500 2771500 10 21  6   7.2  952  19  0.7 7  6.6  98    0    0 314 -344  2
4040500 2771500 10 21  7   7.4  952 239  0.9 8  6.6  98    0    0 315 -341  2
4040500 2771500 10 21  8   7.8  952 180  0.5 8  6.8  98    0    9 322 -341  2
4040500 2771500 10 21  9   8.2  952 228  2.0 8  7.0  98    1   71 323 -345  2
4040500 2771500 10 21 10   8.3  952 189  2.1 8  7.1  98    1  105 325 -353  2
4040500 2771500 10 21 11   8.5  952 170  2.1 8  7.2  99    0   87 328 -362  2
4040500 2771500 10 21 12   8.8  952 131  2.1 8  7.4  99    0  103 331 -370  2
4040500 2771500 10 21 13   9.5  952 161  2.2 8  7.6  99    0   83 333 -375  2
4040500 2771500 10 21 14  10.1  952 121  2.1 8  7.9  98    0   81 334 -378  2
4040500 2771500 10 21 15  10.5  952 141  2.8 7  7.7  92    3  111 330 -377  2
4040500 2771500 10 21 16  10.4  951 151  2.0 7  7.4  88    7   88 325 -374  2
4040500 2771500 10 21 17  10.2  951 157  1.8 7  7.4  89    6   37 324 -368  2
4040500 2771500 10 21 18   9.2  951 166  2.0 8  7.3  91    0    2 328 -362  2
4040500 2771500 10 21 19   8.6  950 161  2.4 8  7.0  93    0    0 329 -357  2
4040500 2771500 10 21 20   7.8  950 150  3.1 8  6.8  94    0    0 326 -354  2
4040500 2771500 10 21 21   7.6  950 151  2.1 7  6.6  94    0    0 319 -352  2
4040500 2771500 10 21 22   6.9  950 158  1.8 5  6.4  95    0    0 304 -351  2
4040500 2771500 10 21 23   6.3  950 173  1.1 5  6.1  95    0    0 292 -349  2
4040500 2771500 10 21 24   5.4  950 319  1.2 1  5.9  95    0    0 272 -347  2
4040500 2771500 10 22  1   4.8  949 183  0.1 5  5.6  96    0    0 268 -346  2
4040500 2771500 10 22  2   4.8  949 229  0.7 5  5.6  98    0    0 283 -344  2
4040500 2771500 10 22  3   4.7  949 197  1.5 5  5.7 100    0    0 282 -343  2
4040500 2771500 10 22  4   5.2  949 289  1.3 6  5.7  99    0    0 288 -341  2
4040500 2771500 10 22  5   6.5  950 279  1.3 7  6.1  99    0    0 299 -339  2
4040500 2771500 10 22  6   7.9  950 269  2.1 7  6.7  99    0    0 306 -337  2
4040500 2771500 10 22  7   8.0  950 298  1.7 7  6.9  97    0    0 307 -335  2
4040500 2771500 10 22  8   7.2  950 259  0.9 7  6.7  97    6   22 303 -333  2
4040500 2771500 10 22  9   9.6  951 230  1.9 5  7.2  99   12   71 296 -335  2
4040500 2771500 10 22 10  10.4  952 240  1.9 7  8.0  97   22  114 300 -344  2
4040500 2771500 10 22 11  11.5  952 230  3.4 8  7.8  90   28  140 311 -356  2
4040500 2771500 10 22 12  11.8  953 240  3.4 8  7.6  84   39  155 316 -365  2
4040500 2771500 10 22 13  12.7  953 239  3.8 6  7.7  81  183  130 309 -373  2
4040500 2771500 10 22 14  13.5  952 229  2.5 5  7.9  79  189   91 301 -378  2
4040500 2771500 10 22 15  12.6  952 217  1.8 7  7.8  78  100  102 303 -378  2
4040500 2771500 10 22 16  12.1  953 191  1.6 7  7.8  82   37   72 308 -374  2
4040500 2771500 10 22 17  11.0  953 250  0.9 8  7.8  86    4   25 310 -367  2
4040500 2771500 10 22 18  10.1  954 240  1.8 7  7.6  90    0    2 307 -359  2
4040500 2771500 10 22 19  10.0  953 250  1.4 7  7.6  93    0    0 301 -355  2
4040500 2771500 10 22 20   9.6  954 240  1.4 7  7.4  92    0    0 299 -354  2
4040500 2771500 10 22 21   9.5  954 240  1.4 7  7.4  93    0    0 297 -354  2
4040500 2771500 10 22 22   9.1  955 260  1.5 4  7.4  95    0    0 289 -353  2
4040500 2771500 10 22 23   9.6  955 280  1.5 4  7.2  93    0    0 282 -352  2
4040500 2771500 10 22 24   8.1  955 280  1.8 6  7.0  93    0    0 285 -352  2
4040500 2771500 10 23  1   9.9  956 251  1.7 4  7.1  93    0    0 285 -350  2
4040500 2771500 10 23  2   9.9  956 261  1.8 4  7.4  91    0    0 282 -349  2
4040500 2771500 10 23  3   9.5  956 261  2.4 5  7.2  90    0    0 284 -349  2
4040500 2771500 10 23  4  10.6  956 280  2.4 4  7.3  89    0    0 286 -348  2
4040500 2771500 10 23  5   9.1  957 281  1.9 2  7.2  90    0    0 277 -347  2
4040500 2771500 10 23  6   8.0  957 358  0.6 2  6.8  92    0    0 267 -347  2
4040500 2771500 10 23  7   8.3  957 261  2.1 3  6.7  94    0    0 269 -348  2
4040500 2771500 10 23  8   7.1  957 358  0.7 3  6.6  95   16   32 270 -348  2
4040500 2771500 10 23  9   9.6  958 242  1.3 3  6.9  96   90   80 272 -350  2
4040500 2771500 10 23 10  13.1  958 241  1.9 2  8.0  90  188  106 279 -356  2
4040500 2771500 10 23 11  14.2  959 231  2.6 3  8.2  79  269  119 287 -365  2
4040500 2771500 10 23 12  15.3  958 211  3.2 3  8.2  74  311  124 294 -375  2
4040500 2771500 10 23 13  16.2  959 211  1.9 4  8.5  71  325  116 300 -382  2
4040500 2771500 10 23 14  17.0  958 211  2.6 3  8.3  67  218  134 303 -385  2
4040500 2771500 10 23 15  16.5  958 210  1.8 2  8.1  64  207  100 299 -385  2
