Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500 10  3 11  10.7  932 211  2.8 8  8.1  93   71  182 352 -379  0
4040500 2771500 10  3 12  11.4  932 231  2.2 8  8.2  91   99  269 354 -380  0
4040500 2771500 10  3 13  11.5  931 221  2.4 8  8.3  90   59  198 355 -382  0
4040500 2771500 10  3 14  12.0  931 239  1.5 7  8.3  88   45  162 351 -383  0
4040500 2771500 10  3 15  12.4  931 221  1.4 7  8.2  85   38  147 349 -382  0
4040500 2771500 10  3 16  12.2  930 231  1.6 7  8.1  84   20  103 350 -380  0
4040500 2771500 10  3 17  11.7  931 231  1.3 8  8.2  86   23   76 355 -378  0
4040500 2771500 10  3 18  10.6  930 222  1.0 7  8.2  91    3   11 351 -375  0
4040500 2771500 10  3 19  10.0  930 319  1.1 7  8.1  94    0    0 342 -373  0
4040500 2771500 10  3 20  10.1  930 271  0.9 8  8.0  95    0    0 346 -372  0
4040500 2771500 10  3 21   9.8  930   8  0.5 4  7.9  95    0    0 332 -371  0
4040500 2771500 10  3 22  10.3  931 261  1.3 8  8.0  96    0    0 333 -370  0
4040500 2771500 10  3 23  10.3  931 261  1.2 7  8.2  96    0    0 347 -367  0
4040500 2771500 10  3 24  10.4  931 281  1.1 7  8.2  96    0    0 342 -366  0
4040500 2771500 10  4  1  10.4  932 290  2.3 8  8.1  94    0    0 346 -364  0
4040500 2771500 10  4  2   9.8  933 300  2.1 7  7.9  94    0    0 343 -361  0
4040500 2771500 10  4  3   9.5  933 280  3.0 8  7.6  94    0    0 340 -358  0
4040500 2771500 10  4  4   8.9  934 260  2.8 8  7.3  93    0    0 341 -355  0
4040500 2771500 10  4  5   9.1  934 241  3.7 8  7.3  94    0    0 338 -352  0
4040500 2771500 10  4  6   8.9  935 241  4.2 8  7.5  96    0    0 337 -351  0
4040500 2771500 10  4  7   8.9  935 241  4.4 8  7.5  97    0    0 335 -351  0
4040500 2771500 10  4  8   8.9  935 240  4.1 8  7.6  99   13   48 335 -353  0
4040500 2771500 10  4  9   8.9  935 250  4.2 8  7.6  99   33  126 333 -356  0
4040500 2771500 10  4 10   8.9  936 241  4.0 8  7.4  96    9  105 330 -360  0
4040500 2771500 10  4 11   9.1  936 231  3.1 8  7.4  96   44  148 329 -367  0
4040500 2771500 10  4 12   9.2  937 241  2.9 8  7.5  96    3  134 327 -373  0
4040500 2771500 10  4 13   9.5  937 241  3.0 8  7.6  96    6  126 326 -378  0
4040500 2771500 10  4 14   9.8  938 240  2.9 8  7.7  95   12  132 326 -381  0
4040500 2771500 10  4 15   9.7  938 260  3.1 8  7.7  95   27  131 326 -383  0
4040500 2771500 10  4 16   9.7  938 260  2.5 8  7.7  94   25  119 326 -381  0
4040500 2771500 10  4 17   9.7  939 270  2.3 8  7.6  94   40  110 325 -378  0
4040500 2771500 10  4 18   9.3  939 260  2.3 8  7.5  94    8   19 324 -373  0
4040500 2771500 10  4 19   9.1  939 259  2.0 8  7.4  94    0    0 322 -369  0
4040500 2771500 10  4 20   9.3  940 261  1.7 8  7.5  95    0    0 321 -365  0
4040500 2771500 10  4 21   9.4  941 231  2.4 7  7.6  96    0    0 317 -362  0
4040500 2771500 10  4 22   9.3  942 250  2.3 8  7.6  96    0    0 318 -359  0
4040500 2771500 10  4 23   9.2  942 251  2.4 8  7.5  96    0    0 322 -357  0
4040500 2771500 10  4 24   8.7  943 260  1.9 8  7.4  96    0    0 321 -353  0
4040500 2771500 10  5  1   8.7  943 280  2.9 8  7.2  96    0    0 320 -348  0
4040500 2771500 10  5  2   8.5  943 261  2.8 8  7.2  96    0    0 321 -345  0
4040500 2771500 10  5  3   8.1  943 280  2.5 8  7.0  95    0    0 323 -343  0
4040500 2771500 10  5  4   8.4  943 251  2.4 8  7.0  95    0    0 325 -341  0
4040500 2771500 10  5  5   8.4  943 251  2.6 8  7.0  95    0    0 326 -340  0
4040500 2771500 10  5  6   8.4  944 251  2.3 7  7.1  96    0    0 321 -339  0
4040500 2771500 10  5  7   8.2  944 241  2.2 8  7.0  96    0    0 321 -338  0
4040500 2771500 10  5  8   7.9  945 270  1.6 8  6.8  94   12   34 325 -340  0
4040500 2771500 10  5  9   9.1  945 241  2.6 7  6.8  91   39   87 321 -346  0
4040500 2771500 10  5 10   9.0  946 240  3.6 3  6.8  88  101  190 299 -354  0
4040500 2771500 10  5 11  10.5  946 230  3.8 6  6.8  84  156  248 297 -363  0
4040500 2771500 10  5 12  10.0  946 242  2.8 5  6.8  81  113  218 308 -371  0
4040500 2771500 10  5 13   8.9  946 250  2.8 6  6.8  86   79  176 305 -377  0
4040500 2771500 10  5 14   9.0  946 230  3.2 8  7.1  93   21  127 313 -382  0
4040500 2771500 10  5 15   9.0  946 240  3.3 7  7.2  94   47  125 316 -383  0
4040500 2771500 10  5 16   9.4  946 231  2.7 7  7.3  94   73  141 313 -380  0
4040500 2771500 10  5 17   9.3  946 240  2.4 7  7.3  93   34   67 313 -375  0
4040500 2771500 10  5 18   8.8  946 230  1.8 7  7.2  93    0    4 311 -369  0
4040500 2771500 10  5 19   8.6  946 230  2.5 6  7.0  94    0    0 306 -365  0
4040500 2771500 10  5 20   8.1  946 230  3.3 6  6.8  93    0    0 302 -362  0
4040500 2771500 10  5 21   8.4  946 230  4.1 7  6.8  93    0    0 306 -359  0
4040500 2771500 10  5 22   8.1  946 230  4.5 6  6.9  95    0    0 307 -357  0
4040500 2771500 10  5 23   8.1  945 230  3.6 6  6.9  95    0    0 303 -354  0
4040500 2771500 10  5 24   8.2  945 221  5.2 8  6.9  95    0    0 311 -352  0
4040500 2771500 10  6  1   8.5  945 220  5.7 8  7.0  95    0    0 321 -353  0
4040500 2771500 10  6  2   8.7  944 220  5.6 8  7.1  95    0    0 323 -354  0
4040500 2771500 10  6  3   8.6  943 221  5.7 8  7.3  97    0    0 323 -355  0
4040500 2771500 10  6  4   8.8  942 230  6.6 8  7.5 100    0    0 325 -356  0
4040500 2771500 10  6  5   9.0  942 230  6.8 8  7.6  99    0    0 328 -356  0
4040500 2771500 10  6  6   9.4  941 221  7.2 8  7.6  98    0    0 331 -357  0
4040500 2771500 10  6  7   9.5  941 231  6.6 8  7.9  99    1    9 334 -356  0
4040500 2771500 10  6  8   9.8  942 230  6.3 6  8.0  99   16   60 327 -357  0
4040500 2771500 10  6  9  10.0  942 231  5.6 8  8.0  98   21   89 327 -358  0
4040500 2771500 10  6 10  10.4  942 230  5.4 8  8.2  98    0   71 339 -360  0
4040500 2771500 10  6 11  10.8  942 221  6.5 8  8.5  99    0   70 341 -360  0
4040500 2771500 10  6 12  11.1  943 220  6.3 8  8.6  98    0   72 344 -362  0
4040500 2771500 10  6 13  11.9  943 221  6.2 8  8.5  94    0  100 346 -363  0
4040500 2771500 10  6 14  12.0  942 220  5.4 8  8.6  91    2  102 348 -366  0
4040500 2771500 10  6 15  11.4  941 220  5.8 5  8.6  93   28  140 336 -370  0
4040500 2771500 10  6 16  11.3  941 220  6.5 7  8.6  95   15   98 331 -373  0
4040500 2771500 10  6 17  11.2  941 220  3.5 8  8.6  95    1   33 344 -374  0
4040500 2771500 10  6 18  11.2  940 210  3.3 8  8.5  95    0    2 349 -372  0
4040500 2771500 10  6 19  11.2  940 210  3.3 8  8.5  95    0    0 350 -370  0
4040500 2771500 10  6 20  11.2  939 210  4.4 8  8.4  94    0    0 350 -368  0
4040500 2771500 10  6 21  11.1  939 210  4.5 8  8.4  94    0    0 350 -368  0
4040500 2771500 10  6 22  11.1  938 210  4.1 7  8.3  94    0    0 344 -368  0
4040500 2771500 10  6 23  10.9  938 201  3.4 7  8.3  94    0    0 338 -367  0
4040500 2771500 10  6 24  10.9  937 220  4.6 8  8.3  95    0    0 340 -367  0
4040500 2771500 10  7  1  10.8  936 200  3.8 8  8.4  95    0    0 343 -367  0
4040500 2771500 10  7  2  10.7  936 200  3.6 8  8.5  98    0    0 342 -368  0
4040500 2771500 10  7  3  11.2  935 210  6.2 8  8.7  99    0    0 343 -368  0
4040500 2771500 10  7  4  11.3  935 211  6.1 8  8.8  97    0    0 345 -368  0
4040500 2771500 10  7  5  10.2  935 241  4.3 7  8.4  96    0    0 337 -367  0
4040500 2771500 10  7  6  10.3  935 240  4.0 8  8.0  94    0    0 336 -367  0
4040500 2771500 10  7  7  10.1  936 230  4.6 8  8.0  94    0    1 343 -367  0
4040500 2771500 10  7  8   9.8  936 240  4.1 7  7.9  95   37   28 337 -367  0
4040500 2771500 10  7  9  10.0  937 230  5.0 8  7.8  95   57   61 338 -366  0
4040500 2771500 10  7 10  10.1  937 230  4.8 8  7.8  94    2   93 346 -364  0
4040500 2771500 10  7 11   9.9  938 221  6.1 8  7.8  94    0   66 349 -364  0
4040500 2771500 10  7 12   9.3  938 260  5.0 6  7.6  94    0  105 335 -366  0
4040500 2771500 10  7 13   8.9  939 260  3.7 6  7.3  93   57  126 322 -367  0
4040500 2771500 10  7 14   9.4  939 270  4.2 5  7.2  93  173  150 317 -369  0
4040500 2771500 10  7 15   9.6  940 270  4.0 3  7.1  88  302  100 305 -369  0
4040500 2771500 10  7 16   9.2  941 270  4.8 5  6.7  85  189   88 305 -367  0
4040500 2771500 10  7 17   8.5  942 270  3.1 2  6.5  85   78   48 298 -362  0
4040500 2771500 10  7 18   8.4  943 251  3.1 3  6.4  87    0    3 287 -357  0
4040500 2771500 10  7 19   8.0  944 260  3.1 4  6.4  88    0    0 294 -351  0
4040500 2771500 10  7 20   7.9  945 280  2.9 4  6.4  90    0    0 298 -348  0
4040500 2771500 10  7 21   7.8  946 261  2.7 8  6.4  91    0    0 316 -346  0
4040500 2771500 10  7 22   7.8  947 251  3.1 8  6.5  92    0    0 332 -344  0
4040500 2771500 10  7 23   7.9  948 251  2.9 8  6.5  92    0    0 334 -342  0
4040500 2771500 10  7 24   7.7  948 241  2.9 8  6.5  92    0    0 334 -342  0
4040500 2771500 10  8  1   7.6  949 241  3.1 8  6.5  93    0    0 331 -341  0
4040500 2771500 10  8  2   7.4  949 241  3.8 8  6.5  94    0    0 328 -339  0
4040500 2771500 10  8  3   7.2  949 241  3.6 5  6.4  94    0    0 309 -339  0
4040500 2771500 10  8  4   7.0  950 241  3.6 5  6.3  94    0    0 291 -338  0
4040500 2771500 10  8  5   6.7  950 251  3.7 7  6.2  94    0    0 297 -338  0
4040500 2771500 10  8  6   6.5  950 271  3.5 7  6.1  95    0    0 305 -339  0
4040500 2771500 10  8  7   6.4  950 261  3.1 4  6.1  95    5   10 289 -340  0
4040500 2771500 10  8  8   7.8  950 241  4.0 3  6.1  91   64   46 273 -342  0
4040500 2771500 10  8  9   8.9  950 231  4.2 3  6.3  86  178   78 271 -346  0
4040500 2771500 10  8 10  10.0  950 231  3.8 3  6.4  82  292   95 273 -352  0
4040500 2771500 10  8 11  10.2  951 231  4.6 2  6.4  78  378  106 272 -358  0
4040500 2771500 10  8 12  11.2  951 230  4.3 1  6.7  78  429  108 268 -364  0
4040500 2771500 10  8 13  12.7  951 220  3.5 2  7.0  76  438  106 274 -371  0
4040500 2771500 10  8 14  12.6  951 260  2.9 1  6.7  69  378  109 276 -376  0
4040500 2771500 10  8 15  12.9  951 220  3.2 1  6.8  69  293  105 274 -377  0
4040500 2771500 10  8 16  12.0  951 270  2.2 2  7.1  74  184   90 277 -375  0
4040500 2771500 10  8 17  10.9  951 251  1.7 2  7.1  79   67   50 275 -370  0
4040500 2771500 10  8 18   8.4  951 290  1.0 3  7.0  87    0    3 271 -362  0
4040500 2771500 10  8 19   6.9  950 358  0.0 2  6.6  94    0    0 263 -355  0
4040500 2771500 10  8 20   6.5  951 329  0.8 3  6.4  98    0    0 258 -351  0
4040500 2771500 10  8 21   5.9  951 318  0.5 5  6.2  99    0    0 261 -350  0
4040500 2771500 10  8 22   5.9  950 348  0.5 4  6.0  97    0    0 259 -348  0
4040500 2771500 10  8 23   5.6  950 328  0.5 5  6.0  99    0    0 257 -347  0
4040500 2771500 10  8 24   5.5  950 318  0.9 6  6.0 100    0    0 258 -346  0
4040500 2771500 10  9  1   6.1  950 289  1.8 5  6.1  99    0    0 258 -346  0
4040500 2771500 10  9  2   5.8  950 299  1.4 4  6.0  97    0    0 256 -345  0
4040500 2771500 10  9  3   5.8  950 270  1.3 3  5.9  96    0    0 254 -345  0
4040500 2771500 10  9  4   5.8  950 269  1.3 2  5.9  96    0    0 252 -345  0
4040500 2771500 10  9  5   5.5  949 240  0.0 2  5.9  98    0    0 250 -345  0
4040500 2771500 10  9  6   5.5  949 259  1.3 1  6.0 100    0    0 249 -344  0
4040500 2771500 10  9  7   5.8  949 259  1.6 3  5.9  97    3    9 251 -343  0
4040500 2771500 10  9  8   9.2  950 250  1.0 2  6.3  92   45   44 258 -344  0
4040500 2771500 10  9  9  11.2  950 241  1.8 3  6.9  84  130   89 266 -348  0
4040500 2771500 10  9 10  13.4  950 221  2.9 6  7.1  74  213  124 279 -356  0
4040500 2771500 10  9 11  14.6  951 210  3.7 5  7.3  69  285  142 288 -366  0
4040500 2771500 10  9 12  14.4  950 211  4.0 5  7.3  66  330  155 289 -375  0
4040500 2771500 10  9 13  14.8  950 230  3.7 5  7.0  63  311  165 289 -383  0
4040500 2771500 10  9 14  14.7  950 240  2.5 5  7.0  63  257  157 291 -388  0
4040500 2771500 10  9 15  14.4  950 201  3.4 5  7.3  66  190  145 293 -388  0
4040500 2771500 10  9 16  13.5  949 191  2.1 4  7.5  71  149   98 292 -385  0
4040500 2771500 10  9 17  11.1  948 211  1.3 6  7.7  81   48   55 292 -378  0
4040500 2771500 10  9 18  10.4  948 260  1.4 5  7.7  90    0    3 292 -371  0
4040500 2771500 10  9 19  10.1  949 298  1.5 5  7.6  91    0    0 291 -365  0
4040500 2771500 10  9 20   9.3  950 290  1.5 5  7.5  94    0    0 290 -361  0
4040500 2771500 10  9 21   8.0  949 299  1.1 4  7.1  96    0    0 287 -360  0
4040500 2771500 10  9 22   8.1  949 348  1.8 4  7.0  97    0    0 285 -361  0
4040500 2771500 10  9 23   7.0  950 310  1.1 4  6.8  98    0    0 284 -361  0
4040500 2771500 10  9 24   7.6  950 358  0.4 3  6.7  99    0    0 283 -360  0
4040500 2771500 10 10  1   7.5  950 281  0.7 1  6.9 100    0    0 280 -361  0
4040500 2771500 10 10  2   9.5  951 320  2.6 3  7.2  97    0    0 284 -361  0
4040500 2771500 10 10  3   8.4  951 222  0.9 5  7.2  95    0    0 293 -360  0
4040500 2771500 10 10  4   8.7  951 331  1.7 6  7.1  96    0    0 298 -361  0
4040500 2771500 10 10  5   8.0  951 360  0.4 6  7.1  97    0    0 299 -362  0
4040500 2771500 10 10  6   7.8  951 322  0.6 6  7.0  99    0    0 299 -363  0
4040500 2771500 10 10  7   8.1  951 360  0.3 6  7.0  99    1    9 299 -363  0
4040500 2771500 10 10  8   8.9  951   1  0.3 4  7.2  98   49   47 296 -365  0
4040500 2771500 10 10  9  11.6  953   1  0.0 4  8.0  96   99   99 297 -371  0
4040500 2771500 10 10 10  14.3  952   4  0.2 6  8.6  87  150  139 311 -381  0
4040500 2771500 10 10 11  14.6  953 148  1.6 6  8.5  78  213  168 321 -393  0
4040500 2771500 10 10 12  16.9  953 139  1.7 5  8.8  74  329  153 324 -403  0
4040500 2771500 10 10 13  17.3  953 130  2.0 4  9.4  72  319  160 324 -409  0
4040500 2771500 10 10 14  17.6  952 140  2.4 3  9.4  71  230  177 320 -412  0
4040500 2771500 10 10 15  16.4  952 109  2.2 4  9.3  72  186  149 318 -410  0
4040500 2771500 10 10 16  16.4  951  79  2.9 3  8.9  72  121  109 316 -405  0
4040500 2771500 10 10 17  14.8  951  79  2.2 3  8.3  70   27   57 309 -397  0
4040500 2771500 10 10 18  12.0  951  30  1.3 3  8.0  78    0    1 301 -389  0
4040500 2771500 10 10 19  11.0  951  21  1.7 4  7.8  86    0    0 297 -382  0
4040500 2771500 10 10 20  10.5  951  40  2.0 4  7.5  87    0    0 296 -377  0
4040500 2771500 10 10 21  10.3  951  59  1.8 2  7.5  89    0    0 289 -376  0
4040500 2771500 10 10 22  10.3  951  59  2.3 3  7.5  90    0    0 286 -374  0
4040500 2771500 10 10 23  10.0  951  50  2.0 3  7.6  93    0    0 289 -372  0
4040500 2771500 10 10 24   9.8  950  40  1.8 0  7.7  94    0    0 280 -371  0
4040500 2771500 10 11  1   9.8  950  31  1.6 0  7.6  95    0    0 273 -370  0
4040500 2771500 10 11  2   9.4  950  21  1.7 1  7.6  95    0    0 273 -368  0
4040500 2771500 10 11  3   9.3  949  21  1.6 2  7.5  96    0    0 276 -367  0
4040500 2771500 10 11  4   9.1  949  21  1.5 4  7.5  96    0    0 282 -366  0
4040500 2771500 10 11  5   8.5  948  21  1.7 3  7.4  98    0    0 283 -366  0
4040500 2771500 10 11  6   8.5  947  21  1.6 5  7.4 100    0    0 284 -365  0
4040500 2771500 10 11  7   8.7  947  21  1.4 5  7.3  98    0    9 290 -364  0
4040500 2771500 10 11  8   9.5  948  31  1.6 4  7.2  94   32   49 288 -365  0
4040500 2771500 10 11  9  11.3  948  70  1.7 3  7.4  88  117   93 285 -369  0
4040500 2771500 10 11 10  13.1  947  90  1.7 5  7.7  81  146  149 292 -377  0
4040500 2771500 10 11 11  12.7  948  71  1.4 5  7.7  77  145  193 299 -386  0
4040500 2771500 10 11 12  15.4  947 111  2.0 5  8.1  76  295  161 303 -395  0
4040500 2771500 10 11 13  16.7  947 101  2.3 4  8.7  72  346  137 307 -402  0
4040500 2771500 10 11 14  16.4  947 150  2.8 4  7.8  62  332  120 305 -406  0
4040500 2771500 10 11 15  16.4  946 160  2.1 4  7.4  60  245  112 304 -405  0
4040500 2771500 10 11 16  15.6  946 179  2.4 4  8.0  66  113  103 304 -401  0
4040500 2771500 10 11 17  12.9  945 159  1.7 5  8.2  76   41   53 303 -393  0
4040500 2771500 10 11 18  10.5  945  60  0.4 5  8.1  88    0    2 299 -384  0
4040500 2771500 10 11 19   9.4  945  21  0.4 4  7.7  94    0    0 290 -376  0
4040500 2771500 10 11 20   8.3  945  21  0.6 4  7.4  97    0    0 283 -370  0
4040500 2771500 10 11 21   8.0  945   1  1.1 2  7.1  97    0    0 274 -364  0
4040500 2771500 10 11 22   7.4  944 319  0.6 2  6.9  99    0    0 265 -356  0
4040500 2771500 10 11 23   7.0  944 359  0.0 2  6.7  99    0    0 264 -349  0
4040500 2771500 10 11 24   7.7  944 318  1.0 1  6.8  99    0    0 263 -346  0
4040500 2771500 10 12  1   7.5  944 299  1.3 2  7.0 100    0    0 266 -343  0
4040500 2771500 10 12  2  10.1  946 300  1.8 3  7.4  98    0    0 277 -348  0
4040500 2771500 10 12  3   9.9  946 309  1.8 3  7.9  96    0    0 286 -357  0
4040500 2771500 10 12  4   9.0  946 358  0.2 5  7.7  97    0    0 290 -360  0
4040500 2771500 10 12  5   9.1  946 301  1.5 7  7.5  97    0    0 302 -360  0
4040500 2771500 10 12  6   9.8  946 242  0.8 6  7.4  94    0    0 307 -360  0
4040500 2771500 10 12  7   8.8  947 320  1.2 4  7.4  95    3    8 297 -360  0
4040500 2771500 10 12  8  11.2  947 271  1.1 4  7.9  97   48   42 293 -361  0
4040500 2771500 10 12  9  15.7  949 231  1.9 2  8.9  86  156   67 295 -366  0
4040500 2771500 10 12 10  17.4  949 231  1.4 3  9.4  75  260   82 300 -376  0
4040500 2771500 10 12 11  18.2  950 201  3.1 3  9.4  69  341   89 307 -390  0
4040500 2771500 10 12 12  18.0  950 211  2.9 3  9.3  67  280  150 309 -402  0
4040500 2771500 10 12 13  17.0  950 222  2.8 5  9.4  70  174  196 314 -409  0
4040500 2771500 10 12 14  17.9  951 212  3.2 4  9.6  72  190  170 318 -412  0
4040500 2771500 10 12 15  18.5  951 242  2.7 5  9.5  68   29  153 320 -411  0
4040500 2771500 10 12 16  17.9  952 232  2.4 5  9.7  69   31  110 325 -407  0
4040500 2771500 10 12 17  16.0  951 319  1.6 6  9.8  76   12   47 324 -401  0
4040500 2771500 10 12 18  14.8  952 242  1.0 7  9.7  83    0    1 328 -393  0
4040500 2771500 10 12 19  14.0  953 359  0.1 5  9.6  88    0    0 321 -385  0
4040500 2771500 10 12 20  13.4  953 301  0.5 7  9.6  92    0    0 318 -382  0
4040500 2771500 10 12 21  13.0  953 359  0.0 8  9.5  94    0    0 331 -383  0
4040500 2771500 10 12 22  13.5  954 311  1.2 7  9.6  95    0    0 332 -385  0
4040500 2771500 10 12 23  13.6  954 340  1.4 7  9.8  95    0    0 329 -386  0
4040500 2771500 10 12 24  12.2  955 350  1.1 7  9.5  96    0    0 328 -385  0
4040500 2771500 10 13  1  11.4  955 340  1.1 8  8.9  96    0    0 330 -383  0
4040500 2771500 10 13  2  11.7  956   0  0.4 7  8.9  98    0    0 330 -382  0
4040500 2771500 10 13  3  12.6  956 341  1.9 8  9.4 100    0    0 334 -380  0
4040500 2771500 10 13  4  12.8  956 331  1.8 8  9.6  98    0    0 341 -378  0
4040500 2771500 10 13  5  13.1  956 312  1.5 7  9.5  96    0    0 338 -376  0
4040500 2771500 10 13  6  12.9  957 341  2.3 7  9.5  96    0    0 334 -374  0
4040500 2771500 10 13  7  12.7  957  59  1.2 8  9.3  95    0    3 339 -372  0
4040500 2771500 10 13  8  12.8  957  88  0.6 7  9.5  97    2   40 340 -371  0
4040500 2771500 10 13  9  13.5  958 179  0.9 8  9.8  98    0   78 342 -374  0
4040500 2771500 10 13 10  13.9  958   1  0.3 8  9.8  94    0   81 349 -379  0
4040500 2771500 10 13 11  14.5  959  31  0.9 7  9.8  92    0   91 344 -385  0
4040500 2771500 10 13 12  14.3  959  28  1.0 8  9.9  91    0  105 345 -391  0
4040500 2771500 10 13 13  14.9  959  34  1.3 8  9.6  87    0   89 349 -398  0
4040500 2771500 10 13 14  14.5  959  24  1.3 8  9.5  86    0   93 348 -400  0
4040500 2771500 10 13 15  14.2  959   9  1.5 6  9.5  88    2  130 338 -398  0
4040500 2771500 10 13 16  12.6  959 108  1.7 5  9.1  90    4  100 323 -394  0
4040500 2771500 10 13 17  11.5  959  88  1.5 8  8.7  94    0   32 325 -389  0
4040500 2771500 10 13 18  10.5  959  38  2.1 7  8.5  98    0    0 327 -384  0
4040500 2771500 10 13 19   9.8  959  79  2.9 7  8.2 100    0    0 320 -379  0
4040500 2771500 10 13 20   9.8  959  50  2.9 7  8.0 100    0    0 318 -377  0
4040500 2771500 10 13 21   9.9  960  70  2.7 8  7.8  97    0    0 321 -376  0
4040500 2771500 10 13 22  10.0  960  69  2.9 8  7.7  96    0    0 324 -371  0
4040500 2771500 10 13 23  10.0  960  79  2.7 8  7.9  97    0    0 323 -366  0
4040500 2771500 10 13 24   9.8  960  79  3.1 6  7.8  97    0    0 314 -362  0
4040500 2771500 10 14  1   9.7  960  79  2.8 8  7.6  96    0    0 313 -359  0
4040500 2771500 10 14  2   9.4  960  79  2.8 7  7.5  96    0    0 315 -358  0
4040500 2771500 10 14  3   9.2  960  79  3.1 6  7.4  96    0    0 307 -357  0
4040500 2771500 10 14  4   8.9  960  79  3.5 7  7.3  96    0    0 305 -356  0
4040500 2771500 10 14  5   8.9  960  70  3.3 8  7.1  94    0    0 311 -355  0
4040500 2771500 10 14  6   9.0  960  80  3.0 8  7.1  95    0    0 314 -353  0
4040500 2771500 10 14  7   9.0  960  69  3.2 8  7.2  96    0    2 315 -352  0
4040500 2771500 10 14  8   8.3  960  69  3.8 8  7.1  96    0   20 313 -351  0
4040500 2771500 10 14  9   8.1  959  79  3.8 8  7.0  97    0   49 311 -353  0
4040500 2771500 10 14 10   8.3  960  79  3.8 8  7.0  97    0   66 307 -360  0
4040500 2771500 10 14 11   8.3  960  90  2.9 8  7.0  98    0   89 303 -367  0
4040500 2771500 10 14 12   9.0  961  71  2.8 8  7.1  96    0   99 300 -374  0
4040500 2771500 10 14 13   8.7  961  71  3.5 7  7.1  95    0   80 295 -379  0
4040500 2771500 10 14 14   8.7  960  71  3.2 7  7.3  98    0   79 290 -381  0
4040500 2771500 10 14 15   8.6  960  71  3.2 7  7.4 100    0   68 288 -381  0
4040500 2771500 10 14 16   8.7  960  71  3.6 7  7.3  99    0   56 285 -378  0
4040500 2771500 10 14 17   8.8  960  80  3.9 4  7.3  99    0   30 279 -373  0
4040500 2771500 10 14 18   8.6  960  80  4.7 7  7.3  99    0    0 279 -366  0
4040500 2771500 10 14 19   8.5  960  70  4.1 6  7.3 100    0    0 280 -361  0
4040500 2771500 10 14 20   8.0  959  80  3.7 6  7.2 100    0    0 277 -358  0
4040500 2771500 10 14 21   7.8  959  80  3.2 5  7.0  99    0    0 273 -356  0
4040500 2771500 10 14 22   7.6  960  80  3.1 4  6.9  99    0    0 268 -354  0
4040500 2771500 10 14 23   7.6  960  60  2.7 4  6.8  99    0    0 266 -352  0
4040500 2771500 10 14 24   7.4  960  60  2.6 3  6.8  99    0    0 263 -350  0
4040500 2771500 10 15  1   6.9  959  60  2.9 1  6.6  99    0    0 258 -348  0
4040500 2771500 10 15  2   6.9  959  70  2.6 1  6.5  99    0    0 254 -347  0
4040500 2771500 10 15  3   6.7  959  70  3.0 1  6.5  99    0    0 254 -346  0
4040500 2771500 10 15  4   6.3  959  70  3.2 1  6.3  99    0    0 253 -345  0
4040500 2771500 10 15  5   6.4  960  70  2.7 2  6.3  99    0    0 255 -344  0
4040500 2771500 10 15  6   6.2  960  70  2.8 3  6.2  99    0    0 261 -344  0
4040500 2771500 10 15  7   6.3  960  69  3.4 5  6.2  99    0    3 272 -343  0
4040500 2771500 10 15  8   6.0  960  79  2.9 5  6.2  99    0   31 280 -343  0
4040500 2771500 10 15  9   5.8  960  89  3.0 4  6.1  99    0   76 277 -346  0
