Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  8 17 12  20.0  942 190  5.3 7 10.0  65  189  273 355 -439  2
4040500 2771500  8 17 13  20.6  941 190  5.1 6  9.4  58  147  282 356 -446  2
4040500 2771500  8 17 14  20.7  941 190  5.8 7  9.2  56  117  271 360 -452  2
4040500 2771500  8 17 15  21.0  940 190  4.4 6  8.8  53   91  251 362 -457  2
4040500 2771500  8 17 16  21.1  940 200  5.5 6  8.7  52  109  204 361 -458  2
4040500 2771500  8 17 17  20.0  939 210  4.9 7  9.2  57   70  162 364 -455  2
4040500 2771500  8 17 18  19.4  939 211  4.2 8  9.8  63    5   94 371 -448  2
4040500 2771500  8 17 19  18.6  939 230  3.4 7 10.1  68    8   48 370 -439  2
4040500 2771500  8 17 20  17.6  938 239  3.0 7 10.3  74    0    6 363 -432  2
4040500 2771500  8 17 21  16.6  938 231  2.2 7 10.5  79    0    0 359 -428  2
4040500 2771500  8 17 22  15.9  938 220  2.2 6 10.5  84    0    0 352 -427  2
4040500 2771500  8 17 23  16.3  938 240  2.3 7 10.5  84    0    0 350 -425  2
4040500 2771500  8 17 24  16.4  939 230  2.4 5 10.7  85    0    0 347 -424  2
4040500 2771500  8 18  1  16.2  939 230  1.9 8 10.8  86    0    0 352 -421  2
4040500 2771500  8 18  2  16.0  939 220  2.2 8 10.9  88    0    0 364 -415  2
4040500 2771500  8 18  3  15.9  939 231  2.1 7 11.0  89    0    0 358 -411  2
4040500 2771500  8 18  4  15.8  939 221  3.1 8 11.1  91    0    0 358 -409  2
4040500 2771500  8 18  5  15.6  939 221  3.0 8 11.1  92    0    0 364 -407  2
4040500 2771500  8 18  6  15.6  938 181  1.6 8 11.2  93    0    3 363 -405  2
4040500 2771500  8 18  7  15.5  938 211  2.1 7 11.2  94    0   40 358 -404  2
4040500 2771500  8 18  8  15.7  939 211  1.6 8 11.2  94    1   92 360 -407  2
4040500 2771500  8 18  9  17.0  939 230  2.3 7 11.4  90   26  185 361 -414  2
4040500 2771500  8 18 10  17.9  939 221  3.2 8 11.8  87   81  245 365 -422  2
4040500 2771500  8 18 11  18.5  940 230  2.5 7 11.9  84  184  265 369 -431  2
4040500 2771500  8 18 12  20.2  940 210  3.4 7 11.6  76  176  285 368 -440  2
4040500 2771500  8 18 13  19.9  940 200  4.6 6 11.1  70  232  279 368 -442  2
4040500 2771500  8 18 14  20.5  940 201  4.7 6 10.7  67  132  278 366 -442  2
4040500 2771500  8 18 15  21.0  940 211  4.3 6 10.6  64  220  234 368 -447  2
4040500 2771500  8 18 16  21.7  940 219  4.1 4 10.5  61  418   98 363 -448  2
4040500 2771500  8 18 17  20.1  939 190  3.4 4 10.3  62  253  105 353 -440  2
4040500 2771500  8 18 18  19.7  939 190  3.3 6 10.6  67   85  100 356 -429  2
4040500 2771500  8 18 19  18.2  939 200  2.5 6 10.6  71   30   49 359 -421  2
4040500 2771500  8 18 20  15.7  938 200  1.1 7 10.6  81    2   10 357 -415  2
4040500 2771500  8 18 21  15.1  938 229  0.6 3 10.7  90    0    0 338 -410  2
4040500 2771500  8 18 22  15.9  938 257  1.3 6 10.7  90    0    0 335 -408  2
4040500 2771500  8 18 23  15.8  938 248  1.2 6 10.9  89    0    0 349 -406  2
4040500 2771500  8 18 24  16.0  938 250  1.4 6 11.0  90    0    0 350 -404  2
4040500 2771500  8 19  1  15.4  938 259  1.4 7 11.0  91    0    0 355 -402  2
4040500 2771500  8 19  2  14.7  938 229  2.1 7 10.7  92    0    0 357 -400  2
4040500 2771500  8 19  3  13.6  938 210  2.0 8 10.2  93    0    0 359 -400  2
4040500 2771500  8 19  4  14.7  938 241  2.2 8 10.2  94    0    0 363 -398  2
4040500 2771500  8 19  5  15.1  937 230  3.1 4 10.6  92    0    0 351 -397  2
4040500 2771500  8 19  6  15.1  937 230  2.8 4 10.6  91    0    1 339 -395  2
4040500 2771500  8 19  7  15.2  938 201  3.7 8 10.8  92    0   12 351 -395  2
4040500 2771500  8 19  8  15.2  938 201  4.7 8 10.8  92    0   47 361 -398  2
4040500 2771500  8 19  9  15.3  939 211  5.3 8 10.9  93    0  105 357 -403  2
4040500 2771500  8 19 10  16.0  939 220  4.5 8 11.2  93    7  208 356 -413  2
4040500 2771500  8 19 11  16.5  939 220  5.6 8 11.4  91    5  226 357 -424  2
4040500 2771500  8 19 12  18.6  940 230  5.2 8 11.6  85  170  306 361 -433  2
4040500 2771500  8 19 13  20.6  940 220  5.4 4 11.8  76  417  234 361 -439  2
4040500 2771500  8 19 14  21.8  940 221  4.7 3 11.7  69  592  119 357 -444  2
4040500 2771500  8 19 15  22.5  941 220  5.7 2 10.9  60  496  132 354 -446  2
4040500 2771500  8 19 16  22.0  941 210  5.4 3 10.6  58  358  145 354 -447  2
4040500 2771500  8 19 17  22.1  940 200  4.4 6 10.5  58  142  162 362 -444  2
4040500 2771500  8 19 18  21.8  939 190  3.2 4 10.0  56   99  103 363 -438  2
4040500 2771500  8 19 19  18.6  939 220  2.0 4 10.2  64   57   48 353 -431  2
4040500 2771500  8 19 20  15.8  938 194  0.8 5 10.5  79    1    9 346 -423  2
4040500 2771500  8 19 21  15.3  939 219  0.9 5 10.3  86    0    0 341 -417  2
4040500 2771500  8 19 22  15.6  938 209  1.7 5 10.1  85    0    0 341 -413  2
4040500 2771500  8 19 23  15.7  938 170  1.7 6 10.2  84    0    0 343 -412  2
4040500 2771500  8 19 24  19.6  938 170  3.3 8 10.1  74    0    0 359 -414  2
4040500 2771500  8 20  1  15.3  939 250  3.4 6 10.4  77    0    0 360 -415  2
4040500 2771500  8 20  2  15.9  939 201  4.5 8 11.0  91    0    0 356 -415  2
4040500 2771500  8 20  3  15.8  939 211  3.9 8 11.1  91    0    0 366 -412  2
4040500 2771500  8 20  4  15.3  938 230  3.0 8 11.1  93    0    0 366 -406  2
4040500 2771500  8 20  5  15.5  938 240  4.5 5 11.0  93    0    0 355 -402  2
4040500 2771500  8 20  6  15.1  938 240  3.8 7 10.9  92    2   17 349 -399  2
4040500 2771500  8 20  7  15.0  939 230  5.7 5 10.6  92   11   76 347 -396  2
4040500 2771500  8 20  8  15.0  939 230  5.4 8 10.5  91    4  117 350 -398  2
4040500 2771500  8 20  9  15.6  940 220  6.2 7 10.6  90   11  196 359 -403  2
4040500 2771500  8 20 10  16.3  940 220  4.9 7 10.8  88    8  239 357 -410  2
4040500 2771500  8 20 11  18.5  940 220  6.8 4 10.5  78   80  366 351 -418  2
4040500 2771500  8 20 12  19.6  940 210  7.4 4  9.9  66  152  426 345 -426  2
4040500 2771500  8 20 13  20.4  940 210  7.5 4  9.7  62  274  434 347 -434  2
4040500 2771500  8 20 14  20.2  940 220  8.0 6  9.6  59  144  413 355 -440  2
4040500 2771500  8 20 15  20.0  940 210  6.3 6  9.5  60   89  350 360 -442  2
4040500 2771500  8 20 16  20.1  940 210  6.1 7  9.7  61   46  266 362 -441  2
4040500 2771500  8 20 17  20.1  940 220  7.1 6  9.5  60   50  217 361 -437  2
4040500 2771500  8 20 18  19.9  940 221  5.6 7  9.6  61    5  103 360 -431  2
4040500 2771500  8 20 19  18.3  940 211  4.4 3  9.6  64   13   62 348 -424  2
4040500 2771500  8 20 20  17.5  940 230  3.6 2  9.1  66    1   10 327 -419  2
4040500 2771500  8 20 21  14.5  940 230  2.3 1  8.8  72    0    0 312 -414  2
4040500 2771500  8 20 22  13.8  940 230  1.3 2  8.8  81    0    0 306 -410  2
4040500 2771500  8 20 23  13.0  940 259  1.5 2  8.9  86    0    0 307 -405  2
4040500 2771500  8 20 24  13.7  939 240  1.9 1  9.1  88    0    0 305 -400  2
4040500 2771500  8 21  1  13.6  940 259  1.6 1  9.4  89    0    0 304 -395  2
4040500 2771500  8 21  2  14.1  940 250  1.3 4  9.6  90    0    0 316 -391  2
4040500 2771500  8 21  3  13.7  940 231  0.9 6  9.6  90    0    0 334 -387  2
4040500 2771500  8 21  4  14.0  940 250  1.5 7  9.6  90    0    0 346 -385  2
4040500 2771500  8 21  5  14.3  940 249  2.0 5  9.9  91    0    0 344 -383  2
4040500 2771500  8 21  6  14.5  939 220  2.6 6 10.1  91    0    1 342 -381  2
4040500 2771500  8 21  7  14.0  940 211  3.0 8 10.2  92    3   52 353 -381  2
4040500 2771500  8 21  8  14.7  940 211  4.7 8 10.3  93   28  132 360 -385  2
4040500 2771500  8 21  9  15.3  939 230  3.6 8 10.5  91   22  189 361 -392  2
4040500 2771500  8 21 10  16.7  940 220  4.9 6 10.6  86   92  265 355 -401  2
4040500 2771500  8 21 11  17.3  939 230  5.1 6 10.6  81   98  305 351 -409  2
4040500 2771500  8 21 12  17.5  939 220  5.9 4  9.9  73  202  329 344 -415  2
4040500 2771500  8 21 13  16.7  939 230  5.7 3  9.3  71  385  280 331 -420  2
4040500 2771500  8 21 14  19.1  939 221  6.1 2  8.8  64  419  248 326 -424  2
4040500 2771500  8 21 15  18.1  939 251  5.9 2  8.1  56  309  253 325 -426  2
4040500 2771500  8 21 16  15.1  938 241  4.5 4  8.3  65  149  236 326 -425  2
4040500 2771500  8 21 17  17.1  938 260  3.7 4  8.5  68  136  176 332 -421  2
4040500 2771500  8 21 18  15.9  939 250  2.5 3  8.1  64  135  103 327 -416  2
4040500 2771500  8 21 19  14.7  939 251  1.9 2  8.0  68   33   54 314 -411  2
4040500 2771500  8 21 20  12.5  938 241  1.3 2  8.1  77    0    9 303 -406  2
4040500 2771500  8 21 21  10.9  938 249  0.4 4  8.1  87    0    0 304 -401  2
4040500 2771500  8 21 22  10.9  939 260  1.6 3  7.9  90    0    0 304 -397  2
4040500 2771500  8 21 23  11.4  939 250  1.8 3  7.9  89    0    0 301 -394  2
4040500 2771500  8 21 24  11.6  939 270  2.3 4  7.8  85    0    0 307 -392  2
4040500 2771500  8 22  1  11.6  939 240  2.0 4  7.7  84    0    0 312 -389  2
4040500 2771500  8 22  2  10.8  939 269  1.9 6  7.8  87    0    0 320 -386  2
4040500 2771500  8 22  3  10.8  938 230  1.9 7  7.8  89    0    0 332 -385  2
4040500 2771500  8 22  4  10.9  939 250  1.8 7  7.7  88    0    0 337 -384  2
4040500 2771500  8 22  5  10.7  939 220  2.8 5  7.8  90    0    0 330 -381  2
4040500 2771500  8 22  6  10.7  939 240  2.6 8  8.0  92    0    7 333 -380  2
4040500 2771500  8 22  7  11.1  939 230  3.7 8  8.2  93    1   46 349 -380  2
4040500 2771500  8 22  8  12.2  939 230  2.8 7  8.6  93   51  123 346 -383  2
4040500 2771500  8 22  9  12.3  939 220  4.1 7  8.6  89   37  186 342 -388  2
4040500 2771500  8 22 10  11.9  940 220  3.1 8  8.4  88    0  128 347 -392  2
4040500 2771500  8 22 11  13.1  940 230  3.2 8  8.6  88   22  251 350 -395  2
4040500 2771500  8 22 12  15.4  941 250  3.6 4  9.1  83  242  278 338 -396  2
4040500 2771500  8 22 13  13.0  941 309  1.8 7  9.0  82  100  293 333 -399  2
4040500 2771500  8 22 14  15.5  941 231  2.6 8  8.9  81   11  234 344 -403  2
4040500 2771500  8 22 15  16.7  941 221  3.4 5  8.9  72  221  237 342 -404  2
4040500 2771500  8 22 16  15.8  941 240  3.3 4  8.6  69  295  158 329 -407  2
4040500 2771500  8 22 17  11.7  941 279  2.7 5  8.4  79  130  149 318 -408  2
4040500 2771500  8 22 18  12.5  942 309  2.4 3  8.3  87   12   93 309 -401  2
4040500 2771500  8 22 19  11.7  943 280  2.7 8  8.4  88   40   44 318 -393  2
4040500 2771500  8 22 20  11.4  944 331  2.5 8  8.3  90    0    7 333 -383  2
4040500 2771500  8 22 21  10.4  944 321  3.6 8  7.8  90    0    0 329 -376  2
4040500 2771500  8 22 22  10.1  945 301  2.9 8  7.4  89    0    0 326 -373  2
4040500 2771500  8 22 23  10.5  946 301  3.0 8  7.5  89    0    0 327 -373  2
4040500 2771500  8 22 24  10.0  947 301  2.4 8  7.4  89    0    0 326 -374  2
4040500 2771500  8 23  1   9.7  948 311  2.6 8  7.2  89    0    0 324 -373  2
4040500 2771500  8 23  2   9.2  948 302  2.0 7  7.1  89    0    0 317 -372  2
4040500 2771500  8 23  3   9.0  949 301  2.2 7  6.9  90    0    0 312 -372  2
4040500 2771500  8 23  4   8.6  948 291  2.3 6  6.8  91    0    0 307 -368  2
4040500 2771500  8 23  5   8.9  949 301  2.3 7  6.8  90    0    0 306 -365  2
4040500 2771500  8 23  6   8.5  949 291  1.7 3  6.6  88    0   13 294 -366  2
4040500 2771500  8 23  7  10.3  950 290  1.8 7  6.7  85   20   65 296 -368  2
4040500 2771500  8 23  8  10.1  951 251  2.2 6  6.9  83   92  134 310 -375  2
4040500 2771500  8 23  9  11.4  952 251  2.7 6  6.9  80  182  187 306 -385  2
4040500 2771500  8 23 10  12.1  952 241  3.0 5  6.7  74  258  234 301 -394  2
4040500 2771500  8 23 11  11.5  952 320  2.3 5  6.3  68  334  261 296 -400  2
4040500 2771500  8 23 12  13.1  952 218  3.7 4  6.0  63  356  289 294 -403  2
4040500 2771500  8 23 13  12.3  952 260  2.0 6  6.2  64   83  318 300 -403  2
4040500 2771500  8 23 14  13.6  952 220  2.5 6  6.1  62  121  314 308 -404  2
4040500 2771500  8 23 15  14.4  952 241  1.8 5  6.0  57  161  286 308 -405  2
4040500 2771500  8 23 16  14.9  953 261  2.2 4  6.2  56   84  227 305 -410  2
4040500 2771500  8 23 17  13.6  953 340  1.8 3  6.2  58  151  176 299 -409  2
4040500 2771500  8 23 18  13.3  952 222  1.8 4  6.3  62   75  115 297 -401  2
4040500 2771500  8 23 19  10.5  951 331  1.2 2  6.6  71   38   54 290 -392  2
4040500 2771500  8 23 20   8.6  951 321  0.2 2  6.7  84    0    9 277 -382  2
4040500 2771500  8 23 21   7.7  951   0  0.0 1  6.5  90    0    0 268 -375  2
4040500 2771500  8 23 22   7.0  951 340  0.5 1  6.2  91    0    0 262 -371  2
4040500 2771500  8 23 23   6.6  952 359  0.0 1  6.1  92    0    0 259 -369  2
4040500 2771500  8 23 24   6.5  952 349  1.1 0  6.0  93    0    0 254 -367  2
4040500 2771500  8 24  1   6.3  952 329  0.5 0  6.0  94    0    0 249 -365  2
4040500 2771500  8 24  2   6.3  952 350  1.4 0  5.9  94    0    0 248 -363  2
4040500 2771500  8 24  3   7.0  952  10  1.7 0  6.1  94    0    0 247 -361  2
4040500 2771500  8 24  4   7.6  952  10  1.7 0  6.0  89    0    0 248 -360  2
4040500 2771500  8 24  5   6.8  951  10  1.8 1  5.7  85    0    0 250 -359  2
4040500 2771500  8 24  6   8.5  951  20  2.0 2  5.7  82    3   13 258 -358  2
4040500 2771500  8 24  7  10.2  951  11  1.4 4  6.0  76   64   60 273 -359  2
4040500 2771500  8 24  8  13.3  951  80  1.7 3  6.4  69  175   97 284 -365  2
4040500 2771500  8 24  9  14.3  951 140  3.7 3  6.5  62  238  150 285 -375  2
4040500 2771500  8 24 10  14.7  952 160  3.9 7  6.7  61  123  258 301 -384  2
4040500 2771500  8 24 11  14.8  951 160  3.9 7  7.2  65  100  297 317 -393  2
4040500 2771500  8 24 12  14.2  951 160  4.2 7  7.2  66   20  270 318 -400  2
4040500 2771500  8 24 13  15.1  950 150  3.7 8  7.3  65    8  247 322 -404  2
4040500 2771500  8 24 14  16.1  950 170  4.1 6  7.4  63  138  300 324 -409  2
4040500 2771500  8 24 15  16.6  949 140  4.2 6  7.5  60  155  271 322 -410  2
4040500 2771500  8 24 16  17.1  949 140  3.6 5  7.5  58  245  205 321 -408  2
4040500 2771500  8 24 17  17.6  949 170  3.5 6  7.4  56  187  155 324 -406  2
4040500 2771500  8 24 18  17.2  948 160  3.2 6  7.6  57   70  108 329 -404  2
4040500 2771500  8 24 19  14.1  946 170  1.6 6  8.0  67   12   44 326 -401  2
4040500 2771500  8 24 20  13.6  946 220  3.3 6  8.4  80    0    3 322 -397  2
4040500 2771500  8 24 21  12.8  946 250  2.1 7  8.3  82    0    0 324 -393  2
4040500 2771500  8 24 22  14.2  946 240  2.8 6  8.1  78    0    0 324 -390  2
4040500 2771500  8 24 23  13.1  946 271  2.2 5  8.2  78    0    0 321 -387  2
4040500 2771500  8 24 24  12.8  946 282  2.0 4  8.3  83    0    0 315 -386  2
4040500 2771500  8 25  1  11.5  945 280  1.2 6  8.4  88    0    0 315 -384  2
4040500 2771500  8 25  2  11.6  945 331  1.3 3  8.2  90    0    0 309 -381  2
4040500 2771500  8 25  3  11.2  944 131  0.3 4  8.2  91    0    0 300 -377  2
4040500 2771500  8 25  4  11.4  944 130  0.7 6  8.3  93    0    0 310 -375  2
4040500 2771500  8 25  5  11.6  943 279  0.6 7  8.5  93    0    0 323 -374  2
4040500 2771500  8 25  6  12.4  943 249  1.2 6  8.5  90    1   12 324 -374  2
4040500 2771500  8 25  7  14.1  943 240  2.0 6  8.8  86   26   65 325 -379  2
4040500 2771500  8 25  8  15.6  943 230  2.7 5  9.2  81   42  136 326 -388  2
4040500 2771500  8 25  9  16.1  943 221  3.1 6  9.4  78   37  201 329 -400  2
4040500 2771500  8 25 10  16.8  942 230  3.7 7  9.6  76   33  253 340 -411  2
4040500 2771500  8 25 11  17.6  941 230  3.5 8  9.9  75   24  272 352 -421  2
4040500 2771500  8 25 12  18.0  941 201  3.5 8 10.0  73   17  271 359 -428  2
4040500 2771500  8 25 13  18.1  941 210  3.0 8 10.2  73    0  178 362 -431  2
4040500 2771500  8 25 14  16.7  941 200  3.9 8 10.0  74    0  115 363 -424  2
4040500 2771500  8 25 15  14.2  940 230  2.2 8  9.8  83    0  105 360 -414  2
4040500 2771500  8 25 16  14.2  940 240  2.9 8  9.6  88    0   94 358 -406  2
4040500 2771500  8 25 17  13.2  939 240  3.7 7  9.2  87    0   42 354 -404  2
4040500 2771500  8 25 18  12.9  939 220  5.1 8  9.1  90    4   84 353 -401  2
4040500 2771500  8 25 19  12.8  939 230  4.0 8  9.1  91    6   39 358 -397  2
4040500 2771500  8 25 20  12.9  939 230  4.9 7  9.0  90    0    6 355 -395  2
4040500 2771500  8 25 21  12.5  939 240  4.2 6  8.9  90    0    0 345 -392  2
4040500 2771500  8 25 22  12.3  940 241  3.5 8  8.8  91    0    0 346 -388  2
4040500 2771500  8 25 23  12.1  941 231  2.3 7  8.7  91    0    0 349 -386  2
4040500 2771500  8 25 24  12.1  940 230  2.4 7  8.7  91    0    0 344 -384  2
4040500 2771500  8 26  1  12.3  940 230  5.0 8  8.8  92    0    0 349 -385  2
4040500 2771500  8 26  2  12.0  940 230  5.0 8  8.8  92    0    0 354 -385  2
4040500 2771500  8 26  3  12.0  940 221  5.0 8  8.7  92    0    0 355 -384  2
4040500 2771500  8 26  4  12.0  940 221  4.8 8  8.6  91    0    0 354 -382  2
4040500 2771500  8 26  5  12.0  939 240  5.2 8  8.6  90    0    0 352 -382  2
4040500 2771500  8 26  6  11.8  939 221  4.9 8  8.5  90    0    1 353 -382  2
4040500 2771500  8 26  7  11.7  939 220  4.4 8  8.5  91    0   20 353 -381  2
4040500 2771500  8 26  8  11.7  939 255  4.5 8  8.5  91    0   46 352 -381  2
4040500 2771500  8 26  9  11.7  939 230  3.5 6  8.5  91  122  129 344 -380  2
4040500 2771500  8 26 10  12.2  939 220  3.6 7  8.4  89  184  156 340 -383  2
4040500 2771500  8 26 11  12.6  939 220  4.9 8  8.4  86   27  225 350 -386  2
4040500 2771500  8 26 12  12.3  939 230  2.9 8  8.3  85    2  202 354 -384  2
4040500 2771500  8 26 13  13.7  938 230  4.5 7  8.2  81   70  244 351 -383  2
4040500 2771500  8 26 14  13.1  938 220  4.5 6  7.9  76   22  226 343 -385  2
4040500 2771500  8 26 15  14.0  938 211  3.9 7  7.8  74   20  201 343 -386  2
4040500 2771500  8 26 16  11.7  938 210  4.8 6  8.1  81    0  121 339 -390  2
4040500 2771500  8 26 17  11.5  938 210  4.5 7  8.3  90   20  123 335 -394  2
4040500 2771500  8 26 18  10.9  937 210  3.6 7  8.2  92   18   75 337 -393  2
4040500 2771500  8 26 19  11.3  937 221  3.3 7  8.2  92   31   23 337 -390  2
4040500 2771500  8 26 20  11.6  937 230  3.9 7  8.5  93    0    3 340 -386  2
4040500 2771500  8 26 21  11.8  937 221  4.6 7  8.5  92    0    0 341 -383  2
4040500 2771500  8 26 22  11.6  938 241  3.5 7  8.5  91    0    0 342 -379  2
4040500 2771500  8 26 23  11.0  937 260  2.5 7  8.3  92    0    0 342 -377  2
4040500 2771500  8 26 24  11.3  937 260  2.3 8  8.3  93    0    0 347 -377  2
4040500 2771500  8 27  1  11.2  938 250  2.3 8  8.4  93    0    0 354 -377  2
4040500 2771500  8 27  2  11.2  938 251  2.5 8  8.3  92    0    0 354 -376  2
4040500 2771500  8 27  3  11.1  938 250  1.9 8  8.2  92    0    0 353 -376  2
4040500 2771500  8 27  4  11.2  938 260  2.4 8  8.2  92    0    0 352 -376  2
4040500 2771500  8 27  5  10.8  938 260  1.9 7  8.1  92    0    0 347 -376  2
4040500 2771500  8 27  6  10.8  938 240  2.6 8  8.0  92    0    7 347 -376  2
4040500 2771500  8 27  7  10.8  938 240  3.6 8  8.1  93   14   41 352 -376  2
4040500 2771500  8 27  8  11.0  938 240  3.5 8  8.2  93    0   64 354 -376  2
4040500 2771500  8 27  9  11.2  938 231  3.8 8  8.3  93    0   94 354 -377  2
4040500 2771500  8 27 10  11.6  939 240  3.9 8  8.4  93    0  118 355 -382  2
4040500 2771500  8 27 11  11.9  939 250  3.3 8  8.6  93    0  149 358 -388  2
4040500 2771500  8 27 12  12.2  939 231  3.4 8  8.7  92    0  126 356 -388  2
4040500 2771500  8 27 13  13.9  939 241  4.3 8  8.9  88   53  231 356 -393  2
4040500 2771500  8 27 14  12.4  939 260  3.1 8  9.0  88    0  162 354 -394  2
4040500 2771500  8 27 15  13.0  940 260  3.2 8  9.1  92    0  112 350 -393  2
4040500 2771500  8 27 16  12.8  940 300  3.5 7  9.0  90    0  117 347 -396  2
4040500 2771500  8 27 17  13.1  940 300  3.7 6  8.9  88   17  116 340 -393  2
4040500 2771500  8 27 18  13.2  941 300  3.7 7  8.8  86   29   66 340 -389  2
4040500 2771500  8 27 19  12.5  941 281  2.7 8  8.8  88    0   12 347 -382  2
4040500 2771500  8 27 20  12.4  942 310  4.3 8  8.7  89    0    0 350 -374  2
4040500 2771500  8 27 21  12.1  943 290  2.8 8  8.5  89    0    0 348 -368  2
4040500 2771500  8 27 22  11.8  943 291  4.1 8  8.4  90    0    0 347 -364  2
4040500 2771500  8 27 23  11.4  944 291  4.0 8  8.3  91    0    0 346 -361  2
4040500 2771500  8 27 24  11.1  944 291  3.8 7  8.2  91    0    0 342 -359  2
4040500 2771500  8 28  1  11.0  943 300  4.0 7  8.1  92    0    0 336 -358  2
4040500 2771500  8 28  2  10.7  944 290  3.0 8  8.1  92    0    0 339 -358  2
4040500 2771500  8 28  3  10.4  944 252  3.0 7  7.9  92    0    0 336 -357  2
4040500 2771500  8 28  4   9.0  944 261  2.3 7  7.4  91    0    0 329 -357  2
4040500 2771500  8 28  5   9.6  944 271  2.5 8  7.2  91    0    0 331 -357  2
4040500 2771500  8 28  6   9.4  944 231  3.3 8  7.4  92    0    1 338 -358  2
4040500 2771500  8 28  7   9.5  943 251  2.9 7  7.4  93    0   23 334 -362  2
4040500 2771500  8 28  8  10.1  943 240  2.6 8  7.5  92    0   67 335 -367  2
4040500 2771500  8 28  9  10.0  943 220  3.7 8  7.5  91    0   87 340 -372  2
4040500 2771500  8 28 10  10.4  943 220  3.2 7  7.5  90   33  177 336 -373  2
4040500 2771500  8 28 11  11.9  943 220  4.6 7  7.9  88  121  175 337 -374  2
4040500 2771500  8 28 12  11.7  943 220  5.5 8  8.0  86   71  208 345 -376  2
4040500 2771500  8 28 13  11.4  943 230  5.0 8  7.9  87    0  197 350 -377  2
4040500 2771500  8 28 14  12.4  942 230  4.3 8  8.1  87   16  204 352 -377  2
4040500 2771500  8 28 15  13.1  942 230  5.7 7  8.1  82   16  180 352 -377  2
4040500 2771500  8 28 16  12.3  942 220  4.5 7  8.2  83    8  145 348 -378  2
4040500 2771500  8 28 17  11.8  941 230  4.7 7  8.5  90    4  107 347 -379  2
4040500 2771500  8 28 18  11.3  941 221  4.6 7  8.5  93    0   51 346 -377  2
4040500 2771500  8 28 19  11.3  941 221  3.4 8  8.4  93    0   18 350 -374  2
4040500 2771500  8 28 20  11.6  941 230  3.3 8  8.5  93    0    1 356 -373  2
4040500 2771500  8 28 21  11.7  941 230  3.8 8  8.6  93    0    0 356 -373  2
4040500 2771500  8 28 22  11.8  941 231  4.0 8  8.6  93    0    0 357 -374  2
4040500 2771500  8 28 23  11.9  941 231  3.5 8  8.7  93    0    0 356 -375  2
4040500 2771500  8 28 24  12.0  941 241  2.7 8  8.8  94    0    0 357 -375  2
4040500 2771500  8 29  1  12.0  941 251  1.9 8  8.8  94    0    0 356 -376  2
4040500 2771500  8 29  2  12.0  941 241  2.0 8  8.9  94    0    0 357 -377  2
4040500 2771500  8 29  3  12.0  941 241  2.0 8  8.9  94    0    0 357 -378  2
4040500 2771500  8 29  4  12.0  941 231  2.2 8  9.0  95    0    0 358 -378  2
4040500 2771500  8 29  5  12.0  941 231  1.9 8  9.0  95    0    0 359 -379  2
4040500 2771500  8 29  6  12.0  941 230  1.6 8  9.0  96    0    2 360 -379  2
4040500 2771500  8 29  7  12.2  941 221  2.3 8  9.1  95    0   23 361 -380  2
4040500 2771500  8 29  8  12.5  942 220  2.1 8  9.2  95    0   84 363 -380  2
4040500 2771500  8 29  9  12.8  942 221  2.3 8  9.3  94   20  183 363 -381  2
4040500 2771500  8 29 10  13.7  942 220  2.0 8  9.5  93   37  248 364 -386  2
