     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500  4 10  3   0.7  942 300  2.2 7  4.0  93    0    0 271 -322  2
4040500 2771500  4 10  4   0.7  941 281  2.2 8  4.0  94    0    0 280 -323  2
4040500 2771500  4 10  5   0.8  941 261  2.4 8  4.0  92    0    0 285 -321  2
4040500 2771500  4 10  6   0.6  941 252  2.0 7  4.0  92    0    0 280 -320  2
4040500 2771500  4 10  7   0.7  942 281  2.2 8  4.0  93    0   18 281 -321  2
4040500 2771500  4 10  8   0.9  942 300  2.3 8  4.0  92    0   38 287 -324  2
4040500 2771500  4 10  9   1.3  942 310  3.6 7  4.0  91    0  101 280 -331  2
4040500 2771500  4 10 10   1.7  942 319  4.0 7  4.2  91    3  172 276 -339  2
4040500 2771500  4 10 11   2.8  942 320  3.4 6  4.3  90    8  213 273 -346  2
4040500 2771500  4 10 12   3.3  942 320  3.2 7  4.5  89    0  192 276 -347  2
4040500 2771500  4 10 13   2.6  942 280  2.7 6  4.6  90   55  253 276 -347  2
4040500 2771500  4 10 14   3.1  942 291  3.0 6  4.6  92   30  234 270 -349  2
4040500 2771500  4 10 15   3.5  942 310  2.4 5  4.8  92   66  210 266 -355  2
4040500 2771500  4 10 16   4.0  942 320  2.2 5  4.8  90   80  167 265 -357  2
4040500 2771500  4 10 17   4.0  942 340  3.0 7  4.9  90   35  126 275 -354  2
4040500 2771500  4 10 18   4.1  942 300  1.6 6  4.8  88   44   69 279 -350  2
4040500 2771500  4 10 19   2.9  941 262  2.4 5  4.7  89   12   21 270 -343  2
4040500 2771500  4 10 20   2.0  941 242  0.9 5  4.5  91    0    0 263 -334  2
4040500 2771500  4 10 21   1.7  941 350  1.2 6  4.4  93    0    0 265 -328  2
4040500 2771500  4 10 22   3.6  941 331  3.4 7  4.7  94    0    0 275 -325  2
4040500 2771500  4 10 23   3.1  941 340  3.2 7  4.8  92    0    0 282 -323  2
4040500 2771500  4 10 24   2.3  941 339  4.4 1  4.3  87    0    0 256 -321  2
4040500 2771500  4 11  1   1.7  941 339  4.8 3  4.0  84    0    0 237 -320  2
4040500 2771500  4 11  2   1.4  941 339  4.5 1  3.8  82    0    0 235 -319  2
4040500 2771500  4 11  3   1.8  941 339  4.1 1  3.8  83    0    0 226 -319  2
4040500 2771500  4 11  4   1.9  941 339  4.4 0  3.9  83    0    0 221 -319  2
4040500 2771500  4 11  5   1.9  940 330  4.0 1  3.9  83    0    0 220 -319  2
4040500 2771500  4 11  6   1.8  940 339  3.8 2  3.9  84    0    2 228 -319  2
4040500 2771500  4 11  7   2.3  940 310  3.0 2  3.9  82   37   51 232 -320  2
4040500 2771500  4 11  8   3.9  940 291  2.5 1  4.0  78  151   94 230 -325  2
4040500 2771500  4 11  9   4.3  941 319  4.4 2  3.6  65  293  116 231 -333  2
4040500 2771500  4 11 10   5.2  941 309  4.3 2  3.3  58  424  129 237 -341  2
4040500 2771500  4 11 11   4.1  941 290  2.6 3  3.9  68  125  291 245 -345  2
4040500 2771500  4 11 12   3.9  941 300  2.7 8  4.5  82    0  191 277 -345  2
4040500 2771500  4 11 13   3.1  941 301  2.5 8  4.6  87    0  131 302 -346  2
4040500 2771500  4 11 14   3.0  940 320  2.8 8  4.5  88    0  133 302 -350  2
4040500 2771500  4 11 15   3.1  940 321  2.7 7  4.5  89    0  121 297 -349  2
4040500 2771500  4 11 16   3.8  941 330  3.5 8  4.7  89    0  101 298 -347  2
4040500 2771500  4 11 17   3.1  941 350  2.7 6  4.5  86    8  131 292 -343  2
4040500 2771500  4 11 18   3.2  940 321  2.1 3  4.2  82   63   90 266 -337  2
4040500 2771500  4 11 19   2.0  940 331  1.9 6  4.1  83   17   31 264 -329  2
4040500 2771500  4 11 20   0.9  941 301  2.1 2  4.1  90    0    0 255 -321  2
4040500 2771500  4 11 21   0.8  941 331  2.9 1  4.0  92    0    0 231 -318  2
4040500 2771500  4 11 22   0.4  942 321  1.7 2  3.9  92    0    0 229 -317  2
4040500 2771500  4 11 23   0.1  942 341  1.8 2  3.8  92    0    0 232 -316  2
4040500 2771500  4 11 24   0.5  942 322  2.7 0  3.8  91    0    0 223 -313  2
4040500 2771500  4 12  1   0.7  943 331  4.3 2  3.9  91    0    0 224 -311  2
4040500 2771500  4 12  2   0.2  943 331  3.9 7  3.8  91    0    0 249 -310  2
4040500 2771500  4 12  3   0.0  943 341  3.5 0  3.7  90    0    0 241 -309  2
4040500 2771500  4 12  4   0.2  943 341  3.0 1  3.5  85    0    0 217 -308  2
4040500 2771500  4 12  5  -1.7  944 341  1.3 2  3.3  85    0    0 223 -308  2
4040500 2771500  4 12  6  -1.8  944 331  1.5 4  3.3  91    0    4 234 -307  2
4040500 2771500  4 12  7   0.7  945 351  1.8 4  3.5  90   70   32 249 -307  2
4040500 2771500  4 12  8   3.9  946  49  1.5 1  3.7  77  199   66 242 -311  2
4040500 2771500  4 12  9   4.4  947  10  2.7 2  3.4  62  365   56 233 -316  2
4040500 2771500  4 12 10   3.7  947 341  4.4 2  3.3  62  469   52 237 -325  2
4040500 2771500  4 12 11   5.0  948 341  2.3 3  3.5  63  484   79 244 -333  2
4040500 2771500  4 12 12   5.7  948  19  2.6 4  3.4  57  238  237 257 -340  2
4040500 2771500  4 12 13   7.0  949 338  2.1 5  3.5  54  142  265 272 -348  2
4040500 2771500  4 12 14   5.8  949   9  3.0 5  3.8  60   45  246 280 -353  2
4040500 2771500  4 12 15   5.4  948 340  2.7 4  4.1  67   63  224 273 -353  2
4040500 2771500  4 12 16   5.4  948 330  3.7 3  3.9  66  177  155 262 -350  2
4040500 2771500  4 12 17   4.7  948 329  4.1 3  3.7  64  293   60 257 -346  2
4040500 2771500  4 12 18   3.2  949 320  3.0 3  3.6  66  177   36 253 -340  2
4040500 2771500  4 12 19   2.1  949 320  2.4 4  3.4  70   33   20 255 -333  2
4040500 2771500  4 12 20   1.6  948 320  3.1 3  3.4  73    0    0 253 -325  2
4040500 2771500  4 12 21   1.2  949 330  2.7 3  3.4  75    0    0 246 -320  2
4040500 2771500  4 12 22  -0.2  950 321  1.8 2  3.3  78    0    0 239 -319  2
4040500 2771500  4 12 23   0.5  950 340  3.1 2  3.2  78    0    0 232 -318  2
4040500 2771500  4 12 24   0.8  950 340  2.7 1  3.3  77    0    0 229 -317  2
4040500 2771500  4 13  1   0.8  951 340  2.4 6  3.4  79    0    0 250 -317  2
4040500 2771500  4 13  2  -0.1  951 232  1.3 6  3.4  83    0    0 274 -317  2
4040500 2771500  4 13  3  -0.9  951 301  2.1 5  3.4  87    0    0 267 -317  2
4040500 2771500  4 13  4  -0.7  951 252  1.4 3  3.4  89    0    0 250 -316  2
4040500 2771500  4 13  5  -0.6  951 340  1.2 1  3.5  90    0    0 230 -315  2
4040500 2771500  4 13  6  -1.5  950 360  1.2 1  3.4  92    0    5 218 -314  2
4040500 2771500  4 13  7   2.2  952  29  1.3 2  3.5  86   65   38 226 -314  2
4040500 2771500  4 13  8   3.6  952  68  1.5 3  3.6  72  192   61 241 -316  2
4040500 2771500  4 13  9   5.0  953 312  1.9 3  3.7  67  247   97 249 -325  2
4040500 2771500  4 13 10   5.3  953   2  2.8 6  4.1  70  138  216 267 -341  2
4040500 2771500  4 13 11   6.0  953  41  2.2 7  4.2  70   29  250 290 -354  2
4040500 2771500  4 13 12   5.1  953 229  2.2 8  4.1  69    6  227 299 -359  2
4040500 2771500  4 13 13   6.5  952 221  1.8 6  4.2  70    4  227 294 -356  2
4040500 2771500  4 13 14   6.2  952 227  2.5 6  4.4  70    1  202 285 -355  2
4040500 2771500  4 13 15   5.9  951 351  3.2 6  4.4  71    0  131 286 -355  2
4040500 2771500  4 13 16   5.3  951 321  1.9 8  4.5  74    0   78 294 -354  2
4040500 2771500  4 13 17   4.8  951   1  2.5 8  4.6  79    0   66 302 -355  2
4040500 2771500  4 13 18   4.7  951 330  1.9 8  4.7  83    0   46 301 -353  2
4040500 2771500  4 13 19   4.1  951 350  1.7 8  4.8  86    0   17 298 -344  2
4040500 2771500  4 13 20   3.7  951 321  1.6 8  4.8  90    0    0 295 -336  2
4040500 2771500  4 13 21   3.6  951 322  2.0 8  4.8  90    0    0 291 -332  2
4040500 2771500  4 13 22   3.4  951 273  0.8 8  4.8  92    0    0 289 -330  2
4040500 2771500  4 13 23   3.3  951  10  0.8 7  4.8  92    0    0 282 -329  2
4040500 2771500  4 13 24   3.2  951 351  0.6 7  4.7  92    0    0 278 -327  2
4040500 2771500  4 14  1   3.2  951  11  0.9 7  4.7  92    0    0 278 -326  2
4040500 2771500  4 14  2   3.0  951   2  0.1 8  4.7  92    0    0 282 -324  2
4040500 2771500  4 14  3   3.1  950   1  0.2 7  4.7  93    0    0 282 -322  2
4040500 2771500  4 14  4   3.0  950  77  1.0 6  4.7  94    0    0 275 -319  2
4040500 2771500  4 14  5   2.8  950 344  0.7 7  4.7  94    0    0 276 -318  2
4040500 2771500  4 14  6   2.7  950  12  0.8 7  4.6  93    0    2 280 -320  2
4040500 2771500  4 14  7   2.9  950  34  1.6 7  4.6  92    0   44 280 -322  2
4040500 2771500  4 14  8   4.1  950  78  1.5 7  4.7  90    4  114 282 -330  2
4040500 2771500  4 14  9   5.1  950  51  2.3 6  4.6  81   25  220 279 -342  2
4040500 2771500  4 14 10   5.8  950  50  3.0 6  4.3  72   59  305 277 -352  2
4040500 2771500  4 14 11   6.7  951  80  3.2 6  4.2  67   56  346 280 -359  2
4040500 2771500  4 14 12   6.5  951  70  3.1 6  4.0  62    8  278 281 -361  2
4040500 2771500  4 14 13   6.6  951  70  2.7 7  4.0  62    0  194 287 -360  2
4040500 2771500  4 14 14   6.8  951  90  2.7 7  4.0  62    4  240 294 -361  2
4040500 2771500  4 14 15   6.8  950 108  2.1 7  4.0  60    2  206 295 -365  2
4040500 2771500  4 14 16   6.8  950  31  2.9 7  4.1  63    0  139 298 -366  2
4040500 2771500  4 14 17   6.6  950  68  2.5 7  4.1  63    0  121 297 -363  2
4040500 2771500  4 14 18   5.8  950  39  2.1 8  4.2  66    0   63 300 -359  2
4040500 2771500  4 14 19   5.5  949  68  1.3 8  4.4  72    0   23 302 -353  2
4040500 2771500  4 14 20   4.7  950 341  1.1 8  4.4  76    0    0 299 -346  2
4040500 2771500  4 14 21   4.4  950 322  0.7 8  4.4  79    0    0 295 -341  2
4040500 2771500  4 14 22   4.1  951 351  0.6 8  4.5  82    0    0 293 -339  2
4040500 2771500  4 14 23   4.0  951  21  1.0 7  4.6  85    0    0 287 -337  2
4040500 2771500  4 14 24   3.6  951  22  0.9 8  4.6  86    0    0 285 -334  2
4040500 2771500  4 15  1   3.5  951  21  0.9 8  4.6  88    0    0 288 -331  2
4040500 2771500  4 15  2   4.1  951  12  1.3 8  4.5  84    0    0 289 -330  2
4040500 2771500  4 15  3   3.3  951  21  0.2 8  4.4  83    0    0 290 -329  2
4040500 2771500  4 15  4   3.0  951  30  0.9 8  4.4  88    0    0 289 -328  2
4040500 2771500  4 15  5   3.6  951  21  1.2 8  4.4  87    0    0 289 -327  2
4040500 2771500  4 15  6   3.3  951  11  1.2 8  4.4  86    0    1 289 -326  2
4040500 2771500  4 15  7   3.6  951  11  1.0 8  4.5  87    0   33 287 -326  2
4040500 2771500  4 15  8   4.9  951 109  0.9 8  4.6  84    0   88 286 -331  2
4040500 2771500  4 15  9   6.7  951  71  1.4 8  4.6  75   39  202 288 -341  2
4040500 2771500  4 15 10   7.0  952 150  2.1 6  4.1  63   92  265 281 -352  2
4040500 2771500  4 15 11   8.7  952  91  2.4 6  3.6  52  168  304 275 -362  2
4040500 2771500  4 15 12  10.3  952 208  2.3 5  3.5  45  273  307 275 -372  2
4040500 2771500  4 15 13  10.5  952 149  2.9 4  3.4  41  348  288 272 -381  2
4040500 2771500  4 15 14  10.5  952  51  2.5 4  3.3  40  372  259 271 -387  2
4040500 2771500  4 15 15  10.7  952 150  2.9 4  3.5  41  293  250 274 -389  2
4040500 2771500  4 15 16  10.7  951  90  2.4 4  3.7  43  253  200 276 -386  2
4040500 2771500  4 15 17  10.0  951  71  2.9 3  3.8  46  215  131 272 -380  2
4040500 2771500  4 15 18   9.5  949  70  2.9 1  3.8  48  116   86 262 -370  2
4040500 2771500  4 15 19   7.8  949  80  2.1 1  3.9  53   22   38 253 -360  2
4040500 2771500  4 15 20   5.0  950  31  1.5 1  4.0  63    0    1 247 -351  2
4040500 2771500  4 15 21   3.9  949  41  1.5 0  4.0  71    0    0 239 -346  2
4040500 2771500  4 15 22   4.0  949  21  1.5 0  3.8  70    0    0 233 -345  2
4040500 2771500  4 15 23   3.3  950  90  1.3 0  3.7  70    0    0 231 -345  2
4040500 2771500  4 15 24   2.5  950   1  1.1 0  3.7  74    0    0 229 -344  2
4040500 2771500  4 16  1   3.2  950  22  1.6 0  3.7  74    0    0 228 -343  2
4040500 2771500  4 16  2   2.0  950  12  1.3 0  3.6  74    0    0 227 -342  2
4040500 2771500  4 16  3   0.8  949   0  1.3 0  3.6  80    0    0 223 -340  2
4040500 2771500  4 16  4   0.5  949   9  1.0 0  3.5  83    0    0 220 -338  2
4040500 2771500  4 16  5   0.8  949 349  1.5 0  3.5  83    0    0 218 -339  2
4040500 2771500  4 16  6   0.6  949 330  1.1 0  3.5  83    0    9 218 -343  2
4040500 2771500  4 16  7   3.8  949  10  0.7 0  3.9  82   64   57 221 -348  2
4040500 2771500  4 16  8   9.7  951 131  0.8 0  4.1  62  201   86 231 -350  2
4040500 2771500  4 16  9  10.9  951 111  1.8 0  3.8  46  359   93 239 -359  2
4040500 2771500  4 16 10  11.7  951 140  4.0 0  3.5  39  506   90 242 -372  2
4040500 2771500  4 16 11  12.4  950 131  3.6 0  3.2  35  620   86 245 -382  2
4040500 2771500  4 16 12  12.5  950 141  4.6 0  3.7  38  684   84 251 -390  2
4040500 2771500  4 16 13  13.6  949 159  5.0 0  3.7  37  712   77 255 -395  2
4040500 2771500  4 16 14  13.7  949 150  5.7 0  3.6  35  670   91 257 -397  2
4040500 2771500  4 16 15  13.6  949 141  3.7 2  3.9  38  408  186 265 -397  2
4040500 2771500  4 16 16  13.8  948 121  3.2 4  4.1  40  132  236 280 -392  2
4040500 2771500  4 16 17  13.1  948 101  2.6 6  4.4  43   35  170 294 -384  2
4040500 2771500  4 16 18  12.8  947  71  1.6 6  4.7  48    6   91 300 -376  2
4040500 2771500  4 16 19  11.4  946  70  2.0 6  5.1  54    0   26 299 -367  2
4040500 2771500  4 16 20   8.7  947 280  1.0 6  5.4  66    0    1 295 -362  2
4040500 2771500  4 16 21   7.4  946 270  1.2 5  5.3  74    0    0 286 -356  2
4040500 2771500  4 16 22   7.9  946 279  2.3 3  5.0  72    0    0 275 -354  2
4040500 2771500  4 16 23   8.0  946 269  2.2 2  4.7  66    0    0 264 -351  2
4040500 2771500  4 16 24   7.7  946 260  2.4 1  4.5  64    0    0 257 -347  2
4040500 2771500  4 17  1   6.6  946 280  2.2 0  4.5  67    0    0 249 -346  2
4040500 2771500  4 17  2   6.6  946 280  2.3 0  4.4  68    0    0 244 -345  2
4040500 2771500  4 17  3   7.7  946 271  1.9 0  4.3  64    0    0 245 -339  2
4040500 2771500  4 17  4   7.4  946 283  2.4 1  4.3  62    0    0 249 -332  2
4040500 2771500  4 17  5   7.6  946 272  2.1 3  4.3  62    0    0 258 -327  2
4040500 2771500  4 17  6   7.9  946 310  2.8 4  4.3  61    1   10 270 -324  2
4040500 2771500  4 17  7   9.2  946 302  1.9 4  4.4  59   51   47 276 -325  2
4040500 2771500  4 17  8  10.4  947 291  1.9 4  4.6  57   48  121 279 -336  2
4040500 2771500  4 17  9  11.6  947 321  3.1 4  4.7  54  179  146 282 -355  2
4040500 2771500  4 17 10  13.0  946 329  2.8 3  4.7  50  455   63 282 -372  2
4040500 2771500  4 17 11  13.0  947 289  3.1 2  4.1  42  497   93 276 -385  2
4040500 2771500  4 17 12  13.7  946 359  2.1 3  3.6  36  295  238 278 -395  2
4040500 2771500  4 17 13  14.5  946 300  2.3 4  4.2  39  276  257 290 -402  2
4040500 2771500  4 17 14  15.1  945  38  1.9 4  4.2  38  247  256 297 -406  2
4040500 2771500  4 17 15  13.7  944 118  1.9 5  4.0  37   73  260 298 -405  2
4040500 2771500  4 17 16  14.2  943  50  1.9 4  4.3  41  173  191 299 -401  2
4040500 2771500  4 17 17  14.4  943  50  1.4 4  4.4  40  212   99 299 -394  2
4040500 2771500  4 17 18  12.9  942  49  1.2 4  4.5  43   81   82 296 -385  2
4040500 2771500  4 17 19   9.2  941  11  1.3 2  4.9  56   22   32 284 -377  2
4040500 2771500  4 17 20   8.0  941  15  1.4 2  4.9  66    0    3 267 -368  2
4040500 2771500  4 17 21   6.5  940  10  1.5 2  5.0  73    0    0 260 -360  2
4040500 2771500  4 17 22   5.8  940   9  1.6 1  4.9  78    0    0 252 -355  2
4040500 2771500  4 17 23   5.1  940  50  1.7 1  4.9  83    0    0 244 -352  2
4040500 2771500  4 17 24   4.6  940 104  1.8 1  4.9  86    0    0 238 -350  2
4040500 2771500  4 18  1   4.0  940 174  1.9 2  4.9  90    0    0 255 -333  2
4040500 2771500  4 18  2   3.6  941 226  1.9 4  4.9  93    0    0 242 -330  2
4040500 2771500  4 18  3   3.2  941 264  2.0 5  4.9  96    0    0 260 -329  2
4040500 2771500  4 18  4   3.1  941 255  2.1 6  4.9  96    0    0 293 -327  2
4040500 2771500  4 18  5   3.1  940 248  2.2 7  5.0  97    0    0 299 -326  2
4040500 2771500  4 18  6   2.6  940 231  2.3 8  4.9  99    0    3 304 -324  2
4040500 2771500  4 18  7   3.7  940 231  2.3 8  5.1 100    4   58 305 -324  2
4040500 2771500  4 18  8   4.6  941 231  3.5 8  5.4  97  103  144 307 -329  2
4040500 2771500  4 18  9   6.7  941 231  4.2 6  5.6  91  305  157 299 -338  2
4040500 2771500  4 18 10   7.5  941 240  4.4 6  5.7  84  367  209 293 -347  2
4040500 2771500  4 18 11   7.8  942 221  4.0 6  5.6  80  109  333 296 -351  2
4040500 2771500  4 18 12   9.2  942 230  3.4 7  5.8  78   32  302 306 -348  2
4040500 2771500  4 18 13   7.8  942 230  3.8 6  5.7  76   19  277 309 -348  2
4040500 2771500  4 18 14   7.0  942 240  2.3 7  5.7  82    0  102 306 -352  2
4040500 2771500  4 18 15   6.7  941 249  2.2 8  5.8  87    0  107 313 -356  2
4040500 2771500  4 18 16   7.2  941 250  1.8 8  5.8  86    0  109 317 -357  2
4040500 2771500  4 18 17   6.8  941 299  1.8 6  5.8  87    0   84 308 -355  2
4040500 2771500  4 18 18   6.7  941 221  1.7 4  5.8  88    6   90 288 -351  2
4040500 2771500  4 18 19   6.3  941 260  1.4 7  5.6  87   14   42 291 -346  2
4040500 2771500  4 18 20   5.0  941 251  1.4 7  5.4  89    0    0 301 -340  2
4040500 2771500  4 18 21   3.7  942 289  1.7 7  5.3  94    0    0 296 -335  2
4040500 2771500  4 18 22   4.2  943 270  1.6 8  5.1  94    0    0 298 -333  2
4040500 2771500  4 18 23   5.3  943 251  1.4 6  5.2  91    0    0 294 -332  2
4040500 2771500  4 18 24   4.0  943 300  1.6 7  5.3  94    0    0 287 -330  2
4040500 2771500  4 19  1   3.9  943 271  1.6 3  5.2  95    0    0 272 -327  2
4040500 2771500  4 19  2   3.9  943 261  1.4 3  5.1  94    0    0 255 -325  2
4040500 2771500  4 19  3   4.2  943 300  1.6 7  5.2  94    0    0 269 -323  2
4040500 2771500  4 19  4   3.1  943 358  0.8 1  5.1  96    0    0 259 -322  2
4040500 2771500  4 19  5   1.2  943 358  0.8 2  4.7  99    0    0 234 -321  2
4040500 2771500  4 19  6   1.1  943 290  0.8 2  4.4 100    0   12 233 -321  2
4040500 2771500  4 19  7   2.5  943 358  0.3 4  4.6 100    6   61 239 -322  2
4040500 2771500  4 19  8   5.3  943 230  0.6 5  5.3  98    0  102 254 -329  2
4040500 2771500  4 19  9   6.5  945 220  2.0 5  5.7  92   20  198 261 -341  2
4040500 2771500  4 19 10   8.6  944 200  3.1 6  5.6  81  167  283 269 -352  2
4040500 2771500  4 19 11   9.8  945 190  4.3 7  5.6  73  113  333 279 -360  2
4040500 2771500  4 19 12   9.3  945 191  3.6 7  5.1  65   88  351 285 -366  2
4040500 2771500  4 19 13  10.1  944 210  2.8 6  4.8  60   75  342 284 -370  2
4040500 2771500  4 19 14  10.7  944 219  3.4 6  5.0  60  139  350 285 -371  2
4040500 2771500  4 19 15  11.0  944 220  3.5 6  4.8  56  134  310 288 -371  2
4040500 2771500  4 19 16  11.6  943 210  3.4 6  4.8  54  116  258 290 -370  2
4040500 2771500  4 19 17  11.2  943 240  3.1 7  4.8  54   79  189 294 -369  2
4040500 2771500  4 19 18  10.4  943 259  1.5 7  5.1  59   44  116 299 -367  2
4040500 2771500  4 19 19   8.3  943 279  1.6 8  5.6  71    8   39 300 -362  2
4040500 2771500  4 19 20   5.4  942 269  0.7 7  5.6  84    0    0 294 -354  2
4040500 2771500  4 19 21   4.2  942 358  0.2 8  5.3  93    0    0 288 -349  2
4040500 2771500  4 19 22   4.3  943 289  1.5 7  5.1  93    0    0 287 -346  2
4040500 2771500  4 19 23   6.1  943 290  2.0 6  5.1  86    0    0 282 -345  2
4040500 2771500  4 19 24   4.5  943 300  1.7 8  4.9  83    0    0 287 -343  2
4040500 2771500  4 20  1   4.6  943 300  2.1 5  4.9  87    0    0 283 -342  2
4040500 2771500  4 20  2   5.6  944 309  2.3 6  5.0  85    0    0 279 -342  2
4040500 2771500  4 20  3   4.4  944 300  1.9 7  4.8  83    0    0 286 -341  2
4040500 2771500  4 20  4   3.7  943 290  2.0 6  4.6  85    0    0 283 -340  2
4040500 2771500  4 20  5   3.7  943 271  1.9 5  4.6  86    0    0 276 -338  2
4040500 2771500  4 20  6   4.1  943 290  1.9 4  4.7  87    5   17 269 -337  2
4040500 2771500  4 20  7   5.9  944 232  1.5 2  5.1  87   66   69 261 -337  2
4040500 2771500  4 20  8   9.2  945 251  2.2 2  5.6  81  194  107 259 -343  2
4040500 2771500  4 20  9   9.7  945 280  3.1 4  5.7  72  259  164 271 -353  2
4040500 2771500  4 20 10  10.7  945 289  3.1 6  5.4  65  253  243 289 -363  2
4040500 2771500  4 20 11  11.1  946 241  3.3 6  5.3  61  185  320 297 -372  2
4040500 2771500  4 20 12  12.9  946 221  4.0 5  5.3  56  227  345 298 -378  2
4040500 2771500  4 20 13  11.6  945 240  3.2 5  5.1  54  240  348 296 -382  2
4040500 2771500  4 20 14  12.0  945 240  3.1 4  4.8  52  233  331 292 -387  2
4040500 2771500  4 20 15  13.8  946 221  3.2 5  4.9  49  196  297 296 -389  2
4040500 2771500  4 20 16  13.0  946 279  1.8 4  4.8  47  263  208 297 -387  2
4040500 2771500  4 20 17  13.2  946 237  2.1 5  4.6  46  154  173 295 -383  2
4040500 2771500  4 20 18  12.8  946 280  1.4 6  4.5  46   51  114 299 -378  2
4040500 2771500  4 20 19   9.0  945 348  1.1 7  5.3  61   11   40 300 -369  2
4040500 2771500  4 20 20   6.7  944   9  1.5 7  5.9  83    0    0 295 -358  2
4040500 2771500  4 20 21   6.1  945   1  1.0 7  5.6  87    0    0 289 -352  2
4040500 2771500  4 20 22   7.1  945  12  1.3 6  5.6  86    0    0 285 -348  2
4040500 2771500  4 20 23   7.6  945  12  1.5 5  5.5  81    0    0 280 -346  2
4040500 2771500  4 20 24   7.3  946  12  1.5 6  5.6  81    0    0 280 -344  2
4040500 2771500  4 21  1   7.7  945  22  1.4 7  5.6  82    0    0 287 -341  2
4040500 2771500  4 21  2   7.3  945  22  1.6 6  5.6  81    0    0 287 -336  2
4040500 2771500  4 21  3   6.3  945  22  1.0 5  5.6  85    0    0 278 -330  2
4040500 2771500  4 21  4   5.5  945 352  1.1 6  5.6  90    0    0 275 -325  2
4040500 2771500  4 21  5   4.8  945 341  0.8 7  5.4  91    0    0 279 -321  2
