Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500 12  2 24   5.8  988 180  3.7 6  5.0  86    0    0 306 -349  0
3962500 2724500 12  3  1   6.3  988 180  3.7 4  5.1  86    0    0 297 -350  0
3962500 2724500 12  3  2   6.1  988 180  3.2 6  5.2  86    0    0 297 -351  0
3962500 2724500 12  3  3   6.0  988 190  2.9 6  5.2  88    0    0 307 -352  0
3962500 2724500 12  3  4   6.7  987 180  2.6 6  5.4  88    0    0 308 -353  0
3962500 2724500 12  3  5   7.5  987 180  2.6 6  5.6  86    0    0 310 -354  0
3962500 2724500 12  3  6   7.9  986 180  3.1 8  5.7  85    0    0 324 -355  0
3962500 2724500 12  3  7   8.3  985 180  3.2 7  5.8  84    0    0 330 -356  0
3962500 2724500 12  3  8   8.3  985 180  3.2 7  5.9  84    0    0 323 -358  0
3962500 2724500 12  3  9   8.4  985 180  4.1 8  5.9  84    9   17 329 -359  0
3962500 2724500 12  3 10   9.6  984 180  4.5 3  6.1  83   60   57 303 -360  0
3962500 2724500 12  3 11  10.1  983 180  4.9 5  6.3  81   51   95 288 -361  0
3962500 2724500 12  3 12  10.8  982 170  4.9 5  6.5  79   57  118 306 -363  0
3962500 2724500 12  3 13  12.0  982 170  6.4 3  6.6  76  140  107 304 -367  0
3962500 2724500 12  3 14  12.5  981 180  6.1 5  6.6  72   41  105 310 -369  0
3962500 2724500 12  3 15  12.2  979 180  5.5 6  6.6  71   19   67 325 -370  0
3962500 2724500 12  3 16  12.1  978 170  5.0 6  6.6  72    6   24 330 -369  0
3962500 2724500 12  3 17  11.6  977 170  5.9 7  6.6  73    0    0 333 -367  0
3962500 2724500 12  3 18  11.3  977 180  5.5 6  6.6  75    0    0 332 -366  0
3962500 2724500 12  3 19  11.3  976 180  5.7 7  6.8  78    0    0 331 -365  0
3962500 2724500 12  3 20  11.3  975 180  5.9 7  6.9  80    0    0 336 -365  0
3962500 2724500 12  3 21  10.4  975 170  5.9 7  7.1  84    0    0 335 -365  0
3962500 2724500 12  3 22   7.0  975 250  6.8 8  6.4  88    0    0 333 -364  0
3962500 2724500 12  3 23   7.2  974 190  3.0 8  5.5  85    0    0 332 -363  0
3962500 2724500 12  3 24   6.9  975 228  2.7 6  5.4  84    0    0 317 -361  0
3962500 2724500 12  4  1   7.3  976 214  4.4 4  5.4  83    0    0 294 -358  0
3962500 2724500 12  4  2   7.3  976 200  3.6 6  5.3  80    0    0 293 -354  0
3962500 2724500 12  4  3   7.2  976 210  3.7 6  5.2  78    0    0 304 -350  0
3962500 2724500 12  4  4   6.2  976 170  4.2 3  5.2  82    0    0 284 -345  0
3962500 2724500 12  4  5   6.4  976 209  4.4 3  5.2  84    0    0 265 -341  0
3962500 2724500 12  4  6   5.9  976 180  4.3 4  5.1  83    0    0 272 -339  0
3962500 2724500 12  4  7   6.8  976 180  4.4 7  5.1  82    0    0 297 -340  0
3962500 2724500 12  4  8   6.7  976 180  4.7 8  5.2  81    0    0 321 -340  0
3962500 2724500 12  4  9   6.9  976 180  4.3 7  5.4  84    2   17 322 -340  0
3962500 2724500 12  4 10   7.3  975 180  5.3 6  5.6  86   11   61 313 -342  0
3962500 2724500 12  4 11   7.8  975 180  5.8 7  5.8  86    0   45 317 -345  0
3962500 2724500 12  4 12   7.8  975 180  6.1 8  6.0  87    0   28 329 -349  0
3962500 2724500 12  4 13   8.1  974 180  5.5 8  6.2  89    0   31 336 -351  0
3962500 2724500 12  4 14   8.2  974 180  4.4 8  6.3  90    0   30 338 -351  0
3962500 2724500 12  4 15   8.1  973 180  4.6 7  6.5  92    0   30 334 -351  0
3962500 2724500 12  4 16   8.1  974 180  3.9 8  6.6  94    0    6 335 -351  0
3962500 2724500 12  4 17   8.5  974 180  3.2 7  6.6  93    0    0 335 -353  0
3962500 2724500 12  4 18   8.2  974 180  2.9 7  6.6  92    0    0 330 -354  0
3962500 2724500 12  4 19   7.5  975 190  3.0 6  6.4  93    0    0 323 -355  0
3962500 2724500 12  4 20   7.4  976 190  2.8 5  6.3  94    0    0 307 -356  0
3962500 2724500 12  4 21   7.2  977 180  2.9 2  6.1  92    0    0 275 -357  0
3962500 2724500 12  4 22   7.2  978 190  3.2 4  6.0  91    0    0 267 -359  0
3962500 2724500 12  4 23   8.0  978 180  4.1 5  6.0  89    0    0 293 -360  0
3962500 2724500 12  4 24   8.3  977 180  4.7 5  6.1  87    0    0 304 -361  0
3962500 2724500 12  5  1   8.5  977 180  4.9 8  6.3  89    0    0 325 -362  0
3962500 2724500 12  5  2   9.0  976 180  4.3 8  6.8  92    0    0 350 -363  0
3962500 2724500 12  5  3   9.8  976 180  4.7 8  7.2  94    0    0 353 -364  0
3962500 2724500 12  5  4  10.4  977 180  4.6 8  7.5  94    0    0 356 -366  0
3962500 2724500 12  5  5  10.8  977 203  4.7 7  7.8  94    0    0 351 -367  0
3962500 2724500 12  5  6  10.8  976 180  4.4 7  7.9  94    0    0 346 -368  0
3962500 2724500 12  5  7  11.1  976 180  4.0 7  8.1  95    0    0 348 -368  0
3962500 2724500 12  5  8  11.6  976 214  4.5 7  8.0  92    0    0 349 -369  0
3962500 2724500 12  5  9  11.8  977 180  4.5 8  7.8  87    0   12 355 -369  0
3962500 2724500 12  5 10  11.9  977 214  4.7 7  7.5  84    3   46 355 -370  0
3962500 2724500 12  5 11  12.7  977 190  6.0 8  7.4  80    0   50 355 -372  0
3962500 2724500 12  5 12  12.2  977 210  6.1 8  7.4  79    0   35 360 -375  0
3962500 2724500 12  5 13  12.2  977 180  5.6 7  7.4  81    0   27 353 -376  0
3962500 2724500 12  5 14  12.6  977 180  4.9 5  7.5  80   30  104 336 -376  0
3962500 2724500 12  5 15  12.8  976 203  5.3 2  7.6  80   67   73 312 -375  0
3962500 2724500 12  5 16  12.4  976 180  5.9 6  7.6  81   18   30 317 -373  0
3962500 2724500 12  5 17  12.6  975 180  5.5 6  7.6  81    0    0 337 -372  0
3962500 2724500 12  5 18  12.8  975 180  5.9 7  7.7  81    0    0 342 -371  0
3962500 2724500 12  5 19  12.8  974 180  5.4 6  7.8  81    0    0 341 -371  0
3962500 2724500 12  5 20  12.9  974 180  5.3 7  7.8  81    0    0 341 -370  0
3962500 2724500 12  5 21  12.8  973 180  5.4 7  7.8  81    0    0 344 -370  0
3962500 2724500 12  5 22  12.3  973 180  4.9 7  7.8  82    0    0 342 -370  0
3962500 2724500 12  5 23  12.4  973 180  4.9 6  7.7  82    0    0 335 -370  0
3962500 2724500 12  5 24  13.3  973 170  5.8 8  7.6  79    0    0 342 -370  0
3962500 2724500 12  6  1  13.3  973 180  4.6 7  7.6  77    0    0 347 -370  0
3962500 2724500 12  6  2  11.4  973 197  4.0 8  7.5  81    0    0 345 -369  0
3962500 2724500 12  6  3  10.9  973 210  2.3 8  7.5  88    0    0 347 -368  0
3962500 2724500 12  6  4  10.6  973 240  2.4 8  7.6  90    0    0 345 -368  0
3962500 2724500 12  6  5   9.6  973 250  3.2 8  7.1  89    0    0 341 -365  0
3962500 2724500 12  6  6   8.8  973 230  3.0 8  6.2  82    0    0 335 -361  0
3962500 2724500 12  6  7   8.2  974 180  3.1 8  5.8  81    0    0 330 -359  0
3962500 2724500 12  6  8   7.9  973 180  2.7 8  5.9  85    0    0 327 -358  0
3962500 2724500 12  6  9   8.0  974 170  3.3 7  6.0  86    0    2 319 -357  0
3962500 2724500 12  6 10   8.4  975 180  4.0 8  6.1  87    0   27 320 -357  0
3962500 2724500 12  6 11   9.2  975 180  4.4 8  6.2  84    1   59 327 -359  0
3962500 2724500 12  6 12   9.6  977 180  4.5 8  6.2  82    4   84 328 -362  0
3962500 2724500 12  6 13   9.7  978 207  4.1 8  6.2  80    3   83 329 -363  0
3962500 2724500 12  6 14   9.9  978 190  3.9 8  6.0  77   12   86 331 -362  0
3962500 2724500 12  6 15   9.8  978 190  4.1 7  5.7  73   13   61 327 -359  0
3962500 2724500 12  6 16   9.6  978 180  3.4 6  5.5  71    1   17 315 -354  0
3962500 2724500 12  6 17   9.4  979 190  3.0 7  5.4  70    0    0 314 -350  0
3962500 2724500 12  6 18   9.2  979 190  3.9 7  5.4  72    0    0 318 -347  0
3962500 2724500 12  6 19   9.1  980 180  3.2 7  5.5  74    0    0 316 -344  0
3962500 2724500 12  6 20   8.6  981 180  3.0 7  5.5  75    0    0 315 -339  0
3962500 2724500 12  6 21   7.9  982 180  3.4 5  5.4  76    0    0 303 -335  0
3962500 2724500 12  6 22   7.1  982 180  3.4 4  5.3  79    0    0 285 -334  0
3962500 2724500 12  6 23   5.7  983 180  2.9 4  5.1  83    0    0 277 -332  0
3962500 2724500 12  6 24   5.3  983 200  2.8 7  5.0  86    0    0 288 -329  0
3962500 2724500 12  7  1   6.1  984 180  3.4 5  5.1  86    0    0 293 -328  0
3962500 2724500 12  7  2   5.9  984 190  3.0 7  5.2  87    0    0 293 -329  0
3962500 2724500 12  7  3   6.7  983 180  3.6 6  5.2  86    0    0 299 -329  0
3962500 2724500 12  7  4   6.4  983 180  3.8 5  5.2  83    0    0 290 -330  0
3962500 2724500 12  7  5   5.6  983 180  3.8 3  5.1  85    0    0 274 -332  0
3962500 2724500 12  7  6   5.6  983 180  4.5 2  5.1  87    0    0 259 -333  0
3962500 2724500 12  7  7   5.8  982 190  5.3 7  5.1  87    0    0 281 -333  0
3962500 2724500 12  7  8   5.3  982 180  5.0 6  5.1  87    0    0 301 -333  0
3962500 2724500 12  7  9   5.7  981 180  5.8 6  4.9  85    0   12 295 -331  0
3962500 2724500 12  7 10   6.7  980 180  6.6 6  4.9  81   19   55 297 -330  0
3962500 2724500 12  7 11   7.4  978 170  7.6 7  4.9  76   20   92 305 -332  0
3962500 2724500 12  7 12   7.5  977 180  7.8 6  4.8  72   38  119 306 -335  0
3962500 2724500 12  7 13   8.0  975 170  7.9 5  4.7  69  109  117 293 -337  0
3962500 2724500 12  7 14   8.1  975 170  8.0 5  4.7  68   40  107 285 -338  0
3962500 2724500 12  7 15   7.7  974 170  7.3 7  4.6  67    3   53 297 -339  0
3962500 2724500 12  7 16   6.9  973 180  7.1 8  4.7  71    0    6 318 -339  0
3962500 2724500 12  7 17   5.8  972 180  6.9 7  5.0  81    0    0 316 -339  0
3962500 2724500 12  7 18   6.4  972 180  7.1 7  5.2  86    0    0 309 -339  0
3962500 2724500 12  7 19   6.9  971 180  6.9 7  5.3  83    0    0 311 -340  0
3962500 2724500 12  7 20   6.9  972 206  5.8 8  5.4  84    0    0 322 -340  0
3962500 2724500 12  7 21   7.2  972 180  6.1 8  5.6  85    0    0 331 -340  0
3962500 2724500 12  7 22   7.6  972 180  4.9 6  5.6  84    0    0 320 -341  0
3962500 2724500 12  7 23   7.6  973 170  5.8 6  5.6  82    0    0 306 -342  0
3962500 2724500 12  7 24   7.7  973 180  5.5 7  5.6  82    0    0 312 -343  0
3962500 2724500 12  8  1   8.0  973 170  4.7 6  5.6  82    0    0 314 -344  0
3962500 2724500 12  8  2   7.7  973 180  5.1 5  5.6  81    0    0 303 -345  0
3962500 2724500 12  8  3   7.8  973 180  4.8 5  5.6  81    0    0 297 -346  0
3962500 2724500 12  8  4   7.2  973 180  4.4 5  5.5  82    0    0 294 -347  0
3962500 2724500 12  8  5   7.5  972 180  4.3 6  5.4  81    0    0 299 -347  0
3962500 2724500 12  8  6   7.6  972 180  4.0 6  5.4  80    0    0 304 -347  0
3962500 2724500 12  8  7   8.2  972 170  3.9 7  5.5  79    0    0 309 -347  0
3962500 2724500 12  8  8   8.8  971 160  3.5 8  5.7  79    0    0 324 -347  0
3962500 2724500 12  8  9   8.8  970 160  4.1 8  5.9  80    0    3 332 -347  0
3962500 2724500 12  8 10   9.8  969 160  4.3 5  6.1  80    2   41 309 -347  0
3962500 2724500 12  8 11  10.1  968 170  4.1 6  6.2  77    0   54 292 -348  0
3962500 2724500 12  8 12   9.5  967 160  5.5 7  6.4  81    0   47 306 -351  0
3962500 2724500 12  8 13  10.2  967 160  3.3 7  6.7  84   12   98 317 -352  0
3962500 2724500 12  8 14   9.5  966 170  4.0 7  6.7  84    0   57 318 -352  0
3962500 2724500 12  8 15  11.2  966 170  5.3 6  6.5  79   36   60 312 -351  0
3962500 2724500 12  8 16  11.2  965 170  5.8 6  6.4  73    9   22 310 -351  0
3962500 2724500 12  8 17  11.5  964 170  6.7 6  6.3  72    0    0 310 -352  0
3962500 2724500 12  8 18  12.1  964 170  7.8 6  6.2  68    0    0 310 -355  0
3962500 2724500 12  8 19  11.9  964 201  9.0 5  6.0  65    0    0 302 -357  0
3962500 2724500 12  8 20  11.0  965 215  8.6 5  5.2  59    0    0 288 -358  0
3962500 2724500 12  8 21   9.9  967 204  8.1 7  4.7  57    0    0 297 -359  0
3962500 2724500 12  8 22   9.4  968 190  6.9 7  4.7  61    0    0 310 -360  0
3962500 2724500 12  8 23   8.7  970 180  6.2 7  4.7  63    0    0 308 -359  0
3962500 2724500 12  8 24   8.5  971 180  5.9 6  4.8  66    0    0 298 -354  0
3962500 2724500 12  9  1   8.4  972 180  5.4 7  4.8  67    0    0 299 -347  0
3962500 2724500 12  9  2   8.1  972 180  4.9 6  4.8  68    0    0 298 -343  0
3962500 2724500 12  9  3   8.0  972 180  4.0 6  4.9  70    0    0 288 -342  0
3962500 2724500 12  9  4   7.7  972 180  2.7 6  4.9  71    0    0 287 -341  0
3962500 2724500 12  9  5   7.7  973 180  2.6 6  5.0  73    0    0 288 -341  0
3962500 2724500 12  9  6   7.5  974 180  3.3 7  5.1  75    0    0 297 -341  0
3962500 2724500 12  9  7   7.3  974 190  2.8 8  5.2  77    0    0 314 -339  0
3962500 2724500 12  9  8   6.0  975 240  1.0 8  5.2  82    0    0 320 -337  0
3962500 2724500 12  9  9   5.8  976 200  1.3 7  5.1  85    0    8 309 -335  0
3962500 2724500 12  9 10   5.8  978 200  1.2 6  5.1  86   16   43 293 -335  0
3962500 2724500 12  9 11   6.8  979 190  1.0 7  5.3  86    2   64 295 -338  0
3962500 2724500 12  9 12   7.2  980 184  1.6 8  5.3  82    0   51 311 -343  0
3962500 2724500 12  9 13   7.4  980 190  1.3 8  5.3  80    0   72 316 -346  0
3962500 2724500 12  9 14   7.4  981 210  1.2 6  5.3  80   11   78 302 -346  0
3962500 2724500 12  9 15   7.0  981 200  1.2 6  5.2  79   15   54 291 -346  0
3962500 2724500 12  9 16   5.9  982 230  0.9 7  5.0  81    5   19 294 -345  0
3962500 2724500 12  9 17   5.1  983 250  1.2 6  4.9  84    0    0 291 -342  0
3962500 2724500 12  9 18   4.6  984 260  1.9 6  4.7  85    0    0 285 -339  0
3962500 2724500 12  9 19   4.5  985 250  2.0 6  4.6  86    0    0 284 -339  0
3962500 2724500 12  9 20   4.3  986 250  2.1 5  4.7  87    0    0 279 -340  0
3962500 2724500 12  9 21   4.9  987 260  2.2 5  4.7  86    0    0 277 -339  0
3962500 2724500 12  9 22   5.1  988 300  1.4 4  4.6  83    0    0 274 -338  0
3962500 2724500 12  9 23   5.5  989   2  1.7 5  4.6  82    0    0 276 -337  0
3962500 2724500 12  9 24   4.3  990 110  0.7 5  4.8  86    0    0 280 -336  0
3962500 2724500 12 10  1   4.3  991 224  0.9 7  4.9  92    0    0 289 -334  0
3962500 2724500 12 10  2   5.0  992 280  1.6 7  5.0  92    0    0 301 -332  0
3962500 2724500 12 10  3   4.8  992 260  2.6 7  4.8  88    0    0 302 -329  0
3962500 2724500 12 10  4   4.1  993 260  2.1 7  4.6  86    0    0 301 -327  0
3962500 2724500 12 10  5   3.7  993 319  1.2 7  4.5  88    0    0 302 -326  0
3962500 2724500 12 10  6   3.7  994 360  0.6 7  4.6  90    0    0 303 -325  0
3962500 2724500 12 10  7   3.0  995 180  1.1 5  4.5  92    0    0 291 -322  0
3962500 2724500 12 10  8   3.0  996 283  2.0 6  4.5  93    0    0 285 -321  0
3962500 2724500 12 10  9   2.0  997 160  1.8 7  4.4  94    2   12 295 -324  0
3962500 2724500 12 10 10   2.7  998 221  1.4 3  4.3  94   42   53 274 -326  0
3962500 2724500 12 10 11   3.8  999 140  2.2 2  4.4  91   90   87 247 -330  0
3962500 2724500 12 10 12   5.0  999 221  2.5 2  4.6  87  100  109 245 -334  0
3962500 2724500 12 10 13   6.6 1000 180  1.9 1  4.7  81  110  112 244 -338  0
3962500 2724500 12 10 14   5.9 1001 180  2.3 0  4.6  77  111   98 234 -340  0
3962500 2724500 12 10 15   5.7 1000 180  2.7 2  4.5  78   50   73 240 -341  0
3962500 2724500 12 10 16   4.9 1000 190  2.1 3  4.4  79   10   26 253 -340  0
3962500 2724500 12 10 17   2.8 1001 200  2.0 1  4.2  83    0    0 244 -337  0
3962500 2724500 12 10 18   1.5 1001 190  1.5 1  4.1  90    0    0 230 -333  0
3962500 2724500 12 10 19   1.9 1001 140  1.7 0  4.0  93    0    0 224 -329  0
3962500 2724500 12 10 20   1.1 1002 150  1.6 0  4.0  93    0    0 219 -325  0
3962500 2724500 12 10 21   2.0 1002 180  2.7 1  4.0  94    0    0 221 -321  0
3962500 2724500 12 10 22   2.3 1002 190  3.2 5  4.2  94    0    0 243 -319  0
3962500 2724500 12 10 23   2.3 1002 190  4.4 6  4.2  92    0    0 268 -317  0
3962500 2724500 12 10 24   2.1 1001 190  4.8 6  4.0  90    0    0 275 -317  0
3962500 2724500 12 11  1   2.3 1001 190  4.7 7  3.9  88    0    0 282 -318  0
3962500 2724500 12 11  2   2.4 1000 180  5.3 8  3.9  87    0    0 295 -318  0
3962500 2724500 12 11  3   2.1 1000 180  5.4 8  3.9  87    0    0 301 -319  0
3962500 2724500 12 11  4   2.0  999 180  5.6 8  3.9  87    0    0 301 -320  0
3962500 2724500 12 11  5   2.3  999 190  5.2 8  3.9  86    0    0 301 -319  0
3962500 2724500 12 11  6   2.4  998 180  5.7 8  3.9  86    0    0 302 -320  0
3962500 2724500 12 11  7   2.6  997 180  6.2 7  4.0  86    0    0 298 -320  0
3962500 2724500 12 11  8   2.6  996 180  5.9 7  4.0  86    0    0 295 -321  0
3962500 2724500 12 11  9   2.6  996 180  6.0 8  4.0  86    0    0 301 -321  0
3962500 2724500 12 11 10   2.6  996 180  6.5 8  4.0  85    0   18 306 -321  0
3962500 2724500 12 11 11   2.6  995 180  6.6 8  3.9  85    0   29 306 -322  0
3962500 2724500 12 11 12   2.8  994 180  6.2 8  4.0  85    0   30 307 -323  0
3962500 2724500 12 11 13   2.6  993 180  6.3 8  4.1  87    0   28 308 -325  0
3962500 2724500 12 11 14   2.5  993 180  6.4 8  4.2  90    0   26 309 -327  0
3962500 2724500 12 11 15   2.6  992 180  6.4 7  4.3  93    0   17 308 -328  0
3962500 2724500 12 11 16   2.7  991 180  6.2 8  4.4  94    0    7 309 -329  0
3962500 2724500 12 11 17   2.9  991 180  6.3 8  4.5  94    0    0 315 -329  0
3962500 2724500 12 11 18   3.0  991 180  6.7 8  4.5  94    0    0 316 -329  0
3962500 2724500 12 11 19   3.2  990 180  6.1 8  4.6  94    0    0 317 -328  0
3962500 2724500 12 11 20   3.4  990 180  6.4 8  4.6  94    0    0 318 -329  0
3962500 2724500 12 11 21   3.7  991 190  5.9 8  4.7  94    0    0 318 -329  0
3962500 2724500 12 11 22   3.7  991 190  4.9 8  4.7  94    0    0 318 -329  0
3962500 2724500 12 11 23   3.9  991 190  5.0 8  4.8  94    0    0 318 -329  0
3962500 2724500 12 11 24   3.9  991 190  4.3 8  4.8  94    0    0 319 -329  0
3962500 2724500 12 12  1   4.1  991 180  4.6 8  4.9  95    0    0 319 -329  0
3962500 2724500 12 12  2   4.2  990 180  4.4 8  5.0  95    0    0 321 -329  0
3962500 2724500 12 12  3   4.3  990 180  3.8 8  5.0  95    0    0 322 -329  0
3962500 2724500 12 12  4   4.3  990 180  3.3 8  5.1  96    0    0 323 -329  0
3962500 2724500 12 12  5   4.4  990 190  2.6 8  5.1  96    0    0 323 -330  0
3962500 2724500 12 12  6   4.4  991 180  3.3 8  5.1  96    0    0 324 -330  0
3962500 2724500 12 12  7   4.6  991 190  2.8 8  5.2  97    0    0 323 -330  0
3962500 2724500 12 12  8   4.8  991 190  2.6 7  5.2  96    0    0 319 -331  0
3962500 2724500 12 12  9   4.5  992 180  1.8 6  5.2  96    4   10 307 -333  0
3962500 2724500 12 12 10   5.0  993 180  2.2 2  5.2  96   60   35 279 -334  0
3962500 2724500 12 12 11   6.4  994 160  2.5 2  5.5  94   87   65 257 -336  0
3962500 2724500 12 12 12   7.5  995 170  2.6 2  5.5  87   70   96 261 -340  0
3962500 2724500 12 12 13   7.7  995 200  2.7 2  5.2  78  108   88 262 -342  0
3962500 2724500 12 12 14   7.5  995 200  2.4 2  4.7  71  153   55 260 -343  0
3962500 2724500 12 12 15   6.9  995 220  2.6 1  4.5  70   75   52 252 -343  0
3962500 2724500 12 12 16   5.4  995 210  1.6 1  4.4  74   10   22 243 -337  0
3962500 2724500 12 12 17   4.5  995 190  2.6 1  4.4  79    0    0 240 -330  0
3962500 2724500 12 12 18   4.1  994 200  3.2 1  4.4  83    0    0 237 -324  0
3962500 2724500 12 12 19   4.2  994 200  3.5 3  4.5  86    0    0 248 -320  0
3962500 2724500 12 12 20   4.4  995 180  4.1 3  4.5  85    0    0 260 -318  0
3962500 2724500 12 12 21   4.3  995 180  4.1 4  4.4  84    0    0 265 -317  0
3962500 2724500 12 12 22   3.6  994 190  3.9 4  4.4  86    0    0 269 -317  0
3962500 2724500 12 12 23   3.1  994 190  5.0 3  4.4  90    0    0 262 -317  0
3962500 2724500 12 12 24   3.3  994 180  5.5 4  4.4  90    0    0 262 -318  0
3962500 2724500 12 13  1   3.4  994 180  5.8 7  4.3  88    0    0 283 -319  0
3962500 2724500 12 13  2   3.7  994 180  5.8 8  4.4  87    0    0 305 -320  0
3962500 2724500 12 13  3   3.6  993 170  5.8 7  4.4  88    0    0 306 -319  0
3962500 2724500 12 13  4   3.9  993 180  5.3 8  4.5  90    0    0 307 -319  0
3962500 2724500 12 13  5   3.7  994 180  5.0 8  4.6  91    0    0 315 -319  0
3962500 2724500 12 13  6   3.8  994 180  5.4 8  4.7  92    0    0 316 -320  0
3962500 2724500 12 13  7   3.9  994 180  5.4 7  4.8  93    0    0 311 -320  0
3962500 2724500 12 13  8   4.0  994 180  5.2 8  4.8  94    0    0 313 -321  0
3962500 2724500 12 13  9   4.3  995 214  4.6 8  4.9  94    0    1 320 -321  0
3962500 2724500 12 13 10   4.5  996 180  4.4 8  5.0  95    0   16 322 -322  0
3962500 2724500 12 13 11   4.9  996 180  4.7 8  5.2  96    0   22 324 -324  0
3962500 2724500 12 13 12   5.2  997 180  4.2 8  5.3  96    0   31 325 -327  0
3962500 2724500 12 13 13   5.3  998 211  4.0 8  5.3  95    0   35 325 -330  0
3962500 2724500 12 13 14   5.7  998 160  3.9 7  5.5  96    0   50 319 -331  0
3962500 2724500 12 13 15   5.7  998 180  4.7 8  5.5  95    0   33 318 -331  0
3962500 2724500 12 13 16   5.8  998 180  4.2 8  5.5  95    0    8 323 -331  0
3962500 2724500 12 13 17   5.7  998 190  4.2 8  5.6  96    0    0 322 -332  0
3962500 2724500 12 13 18   6.0  999 190  3.9 8  5.6  95    0    0 323 -331  0
3962500 2724500 12 13 19   6.3  999 180  5.0 6  5.6  93    0    0 313 -330  0
3962500 2724500 12 13 20   6.5  998 190  4.6 6  5.6  92    0    0 302 -329  0
3962500 2724500 12 13 21   6.6  999 190  4.9 7  5.6  91    0    0 307 -329  0
3962500 2724500 12 13 22   6.6  999 180  5.1 8  5.6  91    0    0 314 -328  0
3962500 2724500 12 13 23   6.6  999 180  5.1 8  5.6  91    0    0 316 -326  0
3962500 2724500 12 13 24   7.0  999 180  5.2 8  5.6  90    0    0 313 -324  0
3962500 2724500 12 14  1   7.1  998 200  4.4 8  5.6  89    0    0 309 -322  0
3962500 2724500 12 14  2   6.6  998 222  4.2 8  5.6  89    0    0 304 -320  0
3962500 2724500 12 14  3   6.6  998 221  4.7 8  5.5  89    0    0 301 -319  0
3962500 2724500 12 14  4   6.4  998 180  4.8 8  5.4  89    0    0 297 -318  0
3962500 2724500 12 14  5   5.6  998 190  3.9 8  5.3  89    0    0 291 -318  0
3962500 2724500 12 14  6   5.5  998 180  3.9 7  5.2  90    0    0 284 -317  0
3962500 2724500 12 14  7   5.9  998 180  4.1 6  5.2  90    0    0 278 -317  0
3962500 2724500 12 14  8   5.8  998 180  4.4 6  5.2  89    0    0 276 -317  0
3962500 2724500 12 14  9   5.9  999 180  4.0 8  5.2  88    0    9 279 -317  0
3962500 2724500 12 14 10   6.0  999 170  4.4 8  5.2  88    3   38 283 -317  0
3962500 2724500 12 14 11   6.2 1000 170  4.7 7  5.2  87   14   68 281 -319  0
3962500 2724500 12 14 12   7.2 1000 170  4.2 6  5.3  85   66   75 276 -323  0
3962500 2724500 12 14 13   7.1 1000 230  4.9 6  5.3  84   28   89 275 -327  0
3962500 2724500 12 14 14   7.4 1000 180  4.0 7  5.4  84    3   70 276 -330  0
3962500 2724500 12 14 15   7.3  999 180  4.0 7  5.3  83    0   38 277 -330  0
3962500 2724500 12 14 16   6.7  999 180  4.0 8  5.3  84    3   17 277 -328  0
3962500 2724500 12 14 17   6.3  999 209  3.9 6  5.2  86    0    0 274 -323  0
3962500 2724500 12 14 18   6.1  999 180  4.0 6  5.2  87    0    0 269 -319  0
3962500 2724500 12 14 19   6.0 1000 170  3.9 7  5.1  87    0    0 272 -317  0
3962500 2724500 12 14 20   6.0 1000 170  4.3 7  5.1  87    0    0 275 -317  0
3962500 2724500 12 14 21   5.9 1000 170  4.4 7  5.1  87    0    0 276 -317  0
3962500 2724500 12 14 22   6.0 1000 215  3.8 6  5.1  87    0    0 275 -317  0
3962500 2724500 12 14 23   5.9 1000 170  3.9 5  5.1  88    0    0 271 -316  0
3962500 2724500 12 14 24   5.5  999 180  3.9 5  5.1  89    0    0 269 -316  0
