Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500  1 11  3  -3.3  988 340  2.1 8  2.6  86    0    0 266 -289  0
3962500 2724500  1 11  4  -3.4  988 320  2.4 8  2.6  86    0    0 268 -290  0
3962500 2724500  1 11  5  -3.4  988 330  2.6 8  2.6  87    0    0 268 -292  0
3962500 2724500  1 11  6  -3.4  988 340  2.2 8  2.7  89    0    0 268 -293  0
3962500 2724500  1 11  7  -3.4  988 350  2.5 8  2.8  91    0    0 269 -293  0
3962500 2724500  1 11  8  -3.5  988  20  1.8 8  2.8  91    0    0 268 -294  0
3962500 2724500  1 11  9  -3.6  988   0  1.9 8  2.7  91    0    8 267 -294  0
3962500 2724500  1 11 10  -3.5  988 350  2.4 8  2.7  90    6   51 266 -294  0
3962500 2724500  1 11 11  -3.5  989  10  2.0 8  2.7  90    0   48 264 -293  0
3962500 2724500  1 11 12  -3.7  989  10  2.9 7  2.5  84    0   83 257 -292  0
3962500 2724500  1 11 13  -3.9  989 350  2.8 7  2.3  80    0   85 252 -291  0
3962500 2724500  1 11 14  -3.5  989 350  2.1 8  2.4  81    0   78 258 -290  0
3962500 2724500  1 11 15  -3.5  989   0  2.0 7  2.4  81    1   67 261 -288  0
3962500 2724500  1 11 16  -3.7  989   0  1.7 8  2.4  82    0   31 261 -283  0
3962500 2724500  1 11 17  -4.0  989   0  1.6 8  2.4  83    0    0 263 -279  0
3962500 2724500  1 11 18  -4.1  989 350  1.1 8  2.4  83    0    0 260 -277  0
3962500 2724500  1 11 19  -4.2  989   0  1.6 8  2.4  83    0    0 255 -276  0
3962500 2724500  1 11 20  -4.3  989 350  1.1 8  2.4  84    0    0 251 -275  0
3962500 2724500  1 11 21  -4.4  990  30  0.8 8  2.4  85    0    0 251 -272  0
3962500 2724500  1 11 22  -4.4  990  70  1.0 7  2.4  85    0    0 248 -268  0
3962500 2724500  1 11 23  -4.6  990  50  0.9 7  2.3  83    0    0 245 -265  0
3962500 2724500  1 11 24  -4.6  990  70  0.9 8  2.3  84    0    0 251 -262  0
3962500 2724500  1 12  1  -4.8  991 352  0.7 7  2.3  86    0    0 253 -260  0
3962500 2724500  1 12  2  -5.0  991 170  1.1 8  2.4  88    0    0 254 -257  0
3962500 2724500  1 12  3  -5.1  991 170  1.1 8  2.3  88    0    0 260 -256  0
3962500 2724500  1 12  4  -5.2  991 170  1.1 8  2.3  87    0    0 259 -256  0
3962500 2724500  1 12  5  -5.3  991 150  0.8 8  2.3  86    0    0 257 -254  0
3962500 2724500  1 12  6  -5.2  991  90  0.9 8  2.3  86    0    0 255 -252  0
3962500 2724500  1 12  7  -5.4  991 100  0.9 8  2.2  85    0    0 254 -251  0
3962500 2724500  1 12  8  -5.3  991  90  1.1 8  2.2  83    0    0 253 -252  0
3962500 2724500  1 12  9  -5.2  991  70  1.4 8  2.2  82    0    6 254 -252  0
3962500 2724500  1 12 10  -5.0  991  60  1.6 8  2.2  82    4   45 253 -252  0
3962500 2724500  1 12 11  -4.6  990  10  1.3 8  2.2  81    2   69 253 -253  0
3962500 2724500  1 12 12  -4.1  990  10  1.5 7  2.2  78    3   93 251 -257  0
3962500 2724500  1 12 13  -3.9  990 282  2.3 8  2.2  76    4  101 253 -260  0
3962500 2724500  1 12 14  -3.7  989   8  2.2 8  2.2  76    5   95 259 -263  0
3962500 2724500  1 12 15  -3.8  988 345  3.1 8  2.3  77    9   76 261 -263  0
3962500 2724500  1 12 16  -4.1  988 319  1.8 6  2.3  78   15   44 253 -262  0
3962500 2724500  1 12 17  -5.4  987 305  2.3 5  2.2  80    0    5 240 -261  0
3962500 2724500  1 12 18  -6.2  987 338  2.4 2  2.1  83    0    0 222 -258  0
3962500 2724500  1 12 19  -6.4  986 343  1.9 4  2.1  86    0    0 217 -257  0
3962500 2724500  1 12 20  -5.5  986  40  2.2 6  2.2  87    0    0 233 -256  0
3962500 2724500  1 12 21  -5.3  986 344  1.4 6  2.2  85    0    0 243 -255  0
3962500 2724500  1 12 22  -4.3  986 120  2.2 5  2.2  82    0    0 241 -255  0
3962500 2724500  1 12 23  -5.2  985 345  2.3 2  2.2  80    0    0 226 -254  0
3962500 2724500  1 12 24  -6.1  985 230  1.5 0  2.1  83    0    0 206 -254  0
3962500 2724500  1 13  1  -6.6  984 320  3.1 0  2.1  86    0    0 196 -255  0
3962500 2724500  1 13  2  -7.8  984 320  2.5 0  2.0  87    0    0 193 -257  0
3962500 2724500  1 13  3  -7.8  982 330  2.7 1  1.9  88    0    0 196 -257  0
3962500 2724500  1 13  4  -8.0  982 310  3.2 1  1.9  88    0    0 198 -257  0
3962500 2724500  1 13  5  -8.3  982 320  3.2 0  1.9  88    0    0 194 -257  0
3962500 2724500  1 13  6  -8.4  982  58  3.0 0  1.8  87    0    0 188 -256  0
3962500 2724500  1 13  7  -8.6  981  54  3.1 4  1.8  86    0    0 204 -256  0
3962500 2724500  1 13  8  -8.8  981 310  3.2 4  1.8  87    0    0 220 -257  0
3962500 2724500  1 13  9  -8.7  981 330  3.3 2  1.8  88    0   10 212 -257  0
3962500 2724500  1 13 10  -7.5  981 330  2.9 1  1.8  85   25   66 200 -257  0
3962500 2724500  1 13 11  -6.1  982 320  2.1 1  1.9  80   67  123 199 -258  0
3962500 2724500  1 13 12  -5.5  982  19  2.0 3  1.9  76   50  150 209 -260  0
3962500 2724500  1 13 13  -4.6  982 110  2.4 2  2.0  74   63  164 215 -263  0
3962500 2724500  1 13 14  -5.0  981 100  2.6 2  2.1  76   90  158 211 -264  0
3962500 2724500  1 13 15  -5.1  981 100  2.8 4  2.1  78   27  106 221 -265  0
3962500 2724500  1 13 16  -5.5  981 100  3.5 5  2.1  80    1   37 235 -264  0
3962500 2724500  1 13 17  -5.2  981 110  3.1 6  2.2  83    0    2 246 -262  0
3962500 2724500  1 13 18  -5.2  981 100  2.3 7  2.2  84    0    0 254 -260  0
3962500 2724500  1 13 19  -5.6  981 100  1.6 8  2.2  84    0    0 262 -258  0
3962500 2724500  1 13 20  -5.2  981  52  1.4 8  2.2  86    0    0 265 -258  0
3962500 2724500  1 13 21  -5.1  982 170  1.4 7  2.3  86    0    0 260 -259  0
3962500 2724500  1 13 22  -5.1  982 180  1.2 7  2.3  88    0    0 256 -260  0
3962500 2724500  1 13 23  -5.1  982 170  1.2 7  2.4  91    0    0 256 -261  0
3962500 2724500  1 13 24  -4.7  982 357  1.5 8  2.5  93    0    0 262 -261  0
3962500 2724500  1 14  1  -4.1  982 180  1.8 8  2.6  93    0    0 268 -261  0
3962500 2724500  1 14  2  -3.9  981 170  1.5 8  2.7  92    0    0 268 -261  0
3962500 2724500  1 14  3  -3.8  981 140  1.3 8  2.7  92    0    0 268 -260  0
3962500 2724500  1 14  4  -3.7  981 332  1.4 8  2.7  92    0    0 269 -257  0
3962500 2724500  1 14  5  -3.7  981 343  1.3 8  2.8  93    0    0 269 -258  0
3962500 2724500  1 14  6  -3.2  981 311  1.8 8  2.8  92    0    0 270 -264  0
3962500 2724500  1 14  7  -3.0  981 335  1.5 8  2.8  90    0    0 269 -270  0
3962500 2724500  1 14  8  -2.9  981   6  1.5 8  2.8  89    0    0 270 -274  0
3962500 2724500  1 14  9  -2.6  982 170  1.5 8  2.8  89    0    4 270 -276  0
3962500 2724500  1 14 10  -2.2  982   7  1.1 7  2.9  87    1   44 268 -280  0
3962500 2724500  1 14 11  -1.7  982 335  0.9 8  2.9  85    1   70 271 -284  0
3962500 2724500  1 14 12  -1.4  982 345  1.1 7  2.9  83    0   73 273 -288  0
3962500 2724500  1 14 13  -1.1  982 250  1.2 7  2.9  81    0   69 269 -293  0
3962500 2724500  1 14 14  -0.3  982 223  1.0 7  3.0  80    0   72 272 -295  0
3962500 2724500  1 14 15  -0.4  982 210  1.0 7  3.0  79    0   58 274 -297  0
3962500 2724500  1 14 16  -0.3  982 100  0.6 8  3.0  79    0   26 279 -297  0
3962500 2724500  1 14 17  -0.5  982 340  0.7 8  3.1  80    0    0 283 -294  0
3962500 2724500  1 14 18  -0.6  983  10  0.8 8  3.1  82    0    0 283 -291  0
3962500 2724500  1 14 19  -0.6  983  10  0.6 8  3.1  84    0    0 282 -290  0
3962500 2724500  1 14 20  -0.6  984   8  0.8 8  3.2  85    0    0 282 -292  0
3962500 2724500  1 14 21  -0.8  984 150  0.9 8  3.2  85    0    0 282 -294  0
3962500 2724500  1 14 22  -0.8  985   1  1.1 8  3.1  85    0    0 280 -293  0
3962500 2724500  1 14 23  -0.8  986  13  1.0 8  3.2  86    0    0 280 -293  0
3962500 2724500  1 14 24  -0.8  986   2  1.4 8  3.2  87    0    0 281 -295  0
3962500 2724500  1 15  1  -0.7  987 100  1.3 8  3.2  87    0    0 282 -292  0
3962500 2724500  1 15  2  -0.8  987  90  1.5 8  3.2  87    0    0 283 -286  0
3962500 2724500  1 15  3  -0.8  988 100  1.2 8  3.2  87    0    0 284 -280  0
3962500 2724500  1 15  4  -1.0  988 100  1.2 8  3.2  88    0    0 284 -276  0
3962500 2724500  1 15  5  -0.9  989 150  2.2 8  3.2  88    0    0 285 -274  0
3962500 2724500  1 15  6  -0.7  989 130  2.1 8  3.2  87    0    0 288 -273  0
3962500 2724500  1 15  7  -0.8  990 160  2.0 8  3.2  87    0    0 289 -271  0
3962500 2724500  1 15  8  -0.8  991 150  2.7 8  3.2  88    0    0 290 -272  0
3962500 2724500  1 15  9  -0.7  992 130  2.6 8  3.2  87    0    6 291 -280  0
3962500 2724500  1 15 10  -0.5  992 140  2.3 7  3.2  86    0   21 285 -289  0
3962500 2724500  1 15 11  -0.3  993 150  2.2 8  3.2  85    0   31 286 -293  0
3962500 2724500  1 15 12  -0.3  994 140  2.5 7  3.2  84    0   83 286 -298  0
3962500 2724500  1 15 13  -0.2  994 150  2.6 7  3.2  84    0   84 279 -304  0
3962500 2724500  1 15 14  -0.1  995 170  2.5 8  3.2  84    0   49 284 -309  0
3962500 2724500  1 15 15  -0.3  995 160  2.6 8  3.2  85    0   30 290 -311  0
3962500 2724500  1 15 16  -0.6  996 160  2.3 8  3.2  87    0   15 289 -309  0
3962500 2724500  1 15 17  -0.9  996 150  2.3 8  3.2  87    0    1 288 -309  0
3962500 2724500  1 15 18  -1.0  997 150  2.4 8  3.2  88    0    0 287 -308  0
3962500 2724500  1 15 19  -1.1  997 150  2.1 8  3.1  88    0    0 287 -308  0
3962500 2724500  1 15 20  -1.2  998 140  2.5 8  3.1  88    0    0 287 -308  0
3962500 2724500  1 15 21  -1.5  998 130  2.5 8  3.1  89    0    0 288 -308  0
3962500 2724500  1 15 22  -1.8  999 140  2.3 8  3.1  90    0    0 288 -308  0
3962500 2724500  1 15 23  -2.0  999 160  2.4 8  3.0  90    0    0 285 -308  0
3962500 2724500  1 15 24  -2.3  999 150  2.6 8  3.0  91    0    0 282 -308  0
3962500 2724500  1 16  1  -2.3  999 160  2.5 8  3.0  92    0    0 280 -308  0
3962500 2724500  1 16  2  -2.5  999 150  2.8 8  3.0  92    0    0 279 -308  0
3962500 2724500  1 16  3  -2.6  999 150  2.7 8  2.9  92    0    0 277 -308  0
3962500 2724500  1 16  4  -2.6  999 150  3.1 8  2.9  92    0    0 276 -307  0
3962500 2724500  1 16  5  -2.9  998 150  3.2 8  2.9  92    0    0 276 -305  0
3962500 2724500  1 16  6  -3.0  998 140  3.1 8  2.8  91    0    0 274 -305  0
3962500 2724500  1 16  7  -3.0  997 150  2.8 8  2.8  91    0    0 272 -305  0
3962500 2724500  1 16  8  -3.1  997 140  3.1 8  2.8  91    0    0 270 -305  0
3962500 2724500  1 16  9  -3.0  997 140  2.9 8  2.8  91    0    5 268 -305  0
3962500 2724500  1 16 10  -2.7  996 150  3.1 8  2.8  91    0   34 268 -303  0
3962500 2724500  1 16 11  -2.4  996 140  3.8 8  2.9  90    0   37 268 -299  0
3962500 2724500  1 16 12  -2.2  995 198  4.1 8  2.9  88    0   42 270 -296  0
3962500 2724500  1 16 13  -2.1  994 150  3.6 8  2.8  86    0   45 272 -296  0
3962500 2724500  1 16 14  -1.9  993 130  4.1 8  2.8  85    0   59 275 -298  0
3962500 2724500  1 16 15  -1.9  992 140  4.2 8  2.8  84    2   73 278 -302  0
3962500 2724500  1 16 16  -2.1  991 140  4.0 8  2.8  83    4   45 279 -305  0
3962500 2724500  1 16 17  -2.3  991 150  3.3 7  2.8  84    0    6 274 -302  0
3962500 2724500  1 16 18  -2.4  990 150  4.1 7  2.7  84    0    0 270 -299  0
3962500 2724500  1 16 19  -3.0  989 160  3.0 8  2.7  84    0    0 276 -299  0
3962500 2724500  1 16 20  -3.1  988 170  3.3 8  2.6  85    0    0 282 -299  0
3962500 2724500  1 16 21  -3.0  988 150  3.5 8  2.6  85    0    0 285 -301  0
3962500 2724500  1 16 22  -2.9  987 160  3.1 8  2.7  85    0    0 287 -303  0
3962500 2724500  1 16 23  -2.5  986 170  3.8 8  2.7  85    0    0 289 -304  0
3962500 2724500  1 16 24  -1.9  985 170  3.7 8  2.8  84    0    0 293 -305  0
3962500 2724500  1 17  1  -1.9  984 170  2.4 7  2.9  85    0    0 290 -306  0
3962500 2724500  1 17  2  -2.0  983 180  2.4 7  3.1  90    0    0 284 -307  0
3962500 2724500  1 17  3  -1.8  983 180  2.3 8  3.2  95    0    0 292 -309  0
3962500 2724500  1 17  4  -1.3  982 170  2.7 8  3.3  96    0    0 302 -312  0
3962500 2724500  1 17  5  -1.1  982 150  2.4 7  3.5  96    0    0 297 -316  0
3962500 2724500  1 17  6  -0.9  982 170  2.6 8  3.5  96    0    0 299 -317  0
3962500 2724500  1 17  7  -0.7  981 160  3.1 8  3.6  96    0    0 307 -317  0
3962500 2724500  1 17  8  -0.5  981 160  2.7 8  3.6  97    0    0 307 -317  0
3962500 2724500  1 17  9  -0.2  981 170  2.4 8  3.7  98    0    9 308 -317  0
3962500 2724500  1 17 10   0.1  981 170  3.1 8  3.8  98    0   37 309 -317  0
3962500 2724500  1 17 11   0.5  982 170  2.5 8  4.0  99    0   30 311 -317  0
3962500 2724500  1 17 12   0.7  982 170  2.8 8  4.1 100    0   39 311 -317  0
3962500 2724500  1 17 13   1.2  983 160  2.5 8  4.1  98    0   81 311 -317  0
3962500 2724500  1 17 14   1.4  983 160  2.4 6  4.1  96   10  122 301 -317  0
3962500 2724500  1 17 15   1.3  983 170  2.5 6  4.1  96    2   74 290 -317  0
3962500 2724500  1 17 16   1.5  984 160  1.8 8  4.3  98    0   11 301 -317  0
3962500 2724500  1 17 17   1.7  985 213  1.4 8  4.4 100    0    1 312 -314  0
3962500 2724500  1 17 18   1.9  986 180  2.1 8  4.3  98    0    0 312 -308  0
3962500 2724500  1 17 19   2.1  987 200  2.2 8  4.3  96    0    0 311 -304  0
3962500 2724500  1 17 20   3.2  988 220  2.9 8  4.5  95    0    0 313 -302  0
3962500 2724500  1 17 21   3.2  990 240  3.1 8  4.4  90    0    0 313 -300  0
3962500 2724500  1 17 22   2.6  990 190  2.1 8  4.1  87    0    0 312 -303  0
3962500 2724500  1 17 23   2.8  991 220  2.0 8  4.1  88    0    0 312 -307  0
3962500 2724500  1 17 24   1.9  992 190  2.0 8  4.1  89    0    0 311 -310  0
3962500 2724500  1 18  1   1.9  992 180  2.3 8  4.0  90    0    0 309 -310  0
3962500 2724500  1 18  2   1.1  993 200  1.9 7  4.0  92    0    0 302 -309  0
3962500 2724500  1 18  3   1.0  993 225  2.1 7  3.9  94    0    0 295 -306  0
3962500 2724500  1 18  4   1.4  993 180  1.5 8  4.0  95    0    0 300 -303  0
3962500 2724500  1 18  5   1.4  994 190  1.7 8  4.1  96    0    0 306 -301  0
3962500 2724500  1 18  6   0.8  994 220  1.6 7  4.0  96    0    0 300 -301  0
3962500 2724500  1 18  7   1.5  994 230  1.9 8  4.0  96    0    0 301 -302  0
3962500 2724500  1 18  8   1.0  995 200  1.8 8  4.1  96    0    0 308 -303  0
3962500 2724500  1 18  9   1.5  995 230  2.2 8  4.0  95    0    9 309 -304  0
3962500 2724500  1 18 10   1.9  996 240  2.0 5  4.2  95   10   55 294 -306  0
3962500 2724500  1 18 11   2.7  996 200  2.0 6  4.2  92    0   66 285 -309  0
3962500 2724500  1 18 12   2.5  996 170  2.2 6  4.2  91    0   74 292 -314  0
3962500 2724500  1 18 13   2.4  996 180  1.9 7  4.2  91    0   88 297 -317  0
3962500 2724500  1 18 14   2.9  996 180  1.6 7  4.3  92    0   86 303 -317  0
3962500 2724500  1 18 15   3.0  996 190  2.0 6  4.4  92   18   87 299 -317  0
3962500 2724500  1 18 16   2.5  996 190  1.7 7  4.3  92   20   49 298 -317  0
3962500 2724500  1 18 17   1.9  996 200  1.8 7  4.2  93    0    3 301 -317  0
3962500 2724500  1 18 18   1.7  997 180  1.7 8  4.1  94    0    0 305 -317  0
3962500 2724500  1 18 19   1.3  997 190  1.7 8  4.1  94    0    0 309 -317  0
3962500 2724500  1 18 20   1.6  997 170  1.8 8  4.1  95    0    0 308 -317  0
3962500 2724500  1 18 21   1.7  997 170  2.1 7  4.1  95    0    0 302 -317  0
3962500 2724500  1 18 22   1.6  997 170  2.5 8  4.3  98    0    0 302 -317  0
3962500 2724500  1 18 23   1.5  996 170  2.7 8  4.3 100    0    0 307 -317  0
3962500 2724500  1 18 24   1.4  996 170  2.4 8  4.2  99    0    0 307 -317  0
3962500 2724500  1 19  1   1.3  996 170  2.5 8  4.2  98    0    0 306 -317  0
3962500 2724500  1 19  2   1.2  996 170  2.7 8  4.1  98    0    0 306 -317  0
3962500 2724500  1 19  3   1.0  995 180  2.9 8  4.1  98    0    0 305 -317  0
3962500 2724500  1 19  4   1.0  995 170  2.7 8  4.1  98    0    0 305 -317  0
3962500 2724500  1 19  5   0.9  995 180  2.4 8  4.1  98    0    0 305 -317  0
3962500 2724500  1 19  6   0.9  995 160  2.3 8  4.0  98    0    0 305 -317  0
3962500 2724500  1 19  7   0.9  994 160  2.6 8  4.0  98    0    0 306 -317  0
3962500 2724500  1 19  8   0.9  994 150  2.8 8  4.0  98    0    0 307 -317  0
3962500 2724500  1 19  9   0.8  994 170  1.8 8  4.0  98    3   16 306 -317  0
3962500 2724500  1 19 10   1.2  994 150  2.3 7  4.1  98    5   57 302 -317  0
3962500 2724500  1 19 11   1.4  994 180  1.7 8  4.2  98    0   29 302 -317  0
3962500 2724500  1 19 12   1.4  994 170  2.2 7  4.2  98    0   86 302 -317  0
3962500 2724500  1 19 13   1.8  994 160  2.0 8  4.2  98    0   46 302 -317  0
3962500 2724500  1 19 14   1.9  994 170  2.4 8  4.3  98    0   44 308 -315  0
3962500 2724500  1 19 15   1.7  993 180  1.8 8  4.3  97    0   28 306 -310  0
3962500 2724500  1 19 16   1.7  993 180  1.4 8  4.2  96    0   28 304 -307  0
3962500 2724500  1 19 17   1.6  993 190  1.4 8  4.2  96    0    6 303 -301  0
3962500 2724500  1 19 18   1.3  993 180  1.5 8  4.1  96    0    0 301 -298  0
3962500 2724500  1 19 19   1.4  993 170  0.8 8  4.1  97    0    0 300 -300  0
3962500 2724500  1 19 20   1.5  993 170  0.9 8  4.2  99    0    0 299 -303  0
3962500 2724500  1 19 21   1.3  993 230  1.2 8  4.2  99    0    0 296 -303  0
3962500 2724500  1 19 22   1.1  993 160  0.9 7  4.1  98    0    0 290 -302  0
3962500 2724500  1 19 23   0.9  993 170  0.9 8  4.1  98    0    0 287 -300  0
3962500 2724500  1 19 24   0.8  992 200  1.0 8  4.0  98    0    0 289 -294  0
3962500 2724500  1 20  1   0.8  992 170  1.1 8  4.0  98    0    0 288 -290  0
3962500 2724500  1 20  2   0.9  991 120  0.8 7  4.0  98    0    0 283 -287  0
3962500 2724500  1 20  3   0.7  991 230  0.7 8  4.1  99    0    0 282 -285  0
3962500 2724500  1 20  4   0.9  991 200  0.6 8  4.1  99    0    0 287 -284  0
3962500 2724500  1 20  5   1.0  990 360  0.2 8  4.1  98    0    0 288 -283  0
3962500 2724500  1 20  6   0.9  990  90  0.5 7  4.1  98    0    0 283 -282  0
3962500 2724500  1 20  7   0.9  990 220  0.7 7  4.1  99    0    0 279 -280  0
3962500 2724500  1 20  8   1.1  990 290  0.3 8  4.1  98    0    0 283 -279  0
3962500 2724500  1 20  9   1.0  989 360  0.3 8  4.1  98    2   16 288 -280  0
3962500 2724500  1 20 10   1.3  989 300  0.5 5  4.1  98   20   81 275 -282  0
3962500 2724500  1 20 11   1.8  989  10  1.2 5  4.3  98   21  129 262 -284  0
3962500 2724500  1 20 12   2.5  989  80  2.1 6  4.4  96    4  122 270 -286  0
3962500 2724500  1 20 13   2.1  988 110  2.1 8  4.2  92    0   48 287 -289  0
3962500 2724500  1 20 14   2.1  988 130  2.3 8  3.9  87    0   54 296 -291  0
3962500 2724500  1 20 15   2.1  988 130  1.7 7  3.8  84    0   76 291 -292  0
3962500 2724500  1 20 16   2.4  987  50  1.9 8  3.8  83    0   37 291 -292  0
3962500 2724500  1 20 17   2.0  988  50  1.9 8  3.8  84    0    4 295 -290  0
3962500 2724500  1 20 18   1.7  988  40  1.4 7  3.8  86    0    0 288 -287  0
3962500 2724500  1 20 19   1.7  988  50  1.5 8  3.8  86    0    0 287 -284  0
3962500 2724500  1 20 20   1.4  988  60  1.3 8  3.8  87    0    0 292 -283  0
3962500 2724500  1 20 21   1.3  989  58  0.9 8  3.8  89    0    0 292 -285  0
3962500 2724500  1 20 22   1.2  989  80  1.7 8  3.8  90    0    0 292 -289  0
3962500 2724500  1 20 23   1.3  989  40  2.0 8  3.8  90    0    0 292 -292  0
3962500 2724500  1 20 24   1.0  990  93  1.5 8  3.8  89    0    0 291 -292  0
3962500 2724500  1 21  1   1.0  990  60  1.6 7  3.7  89    0    0 286 -292  0
3962500 2724500  1 21  2   0.7  991  40  1.7 7  3.6  88    0    0 279 -292  0
3962500 2724500  1 21  3   0.7  991  40  1.9 7  3.6  88    0    0 279 -289  0
3962500 2724500  1 21  4   0.5  991  60  2.0 8  3.6  88    0    0 284 -287  0
3962500 2724500  1 21  5   0.3  992 360  1.5 8  3.5  88    0    0 289 -286  0
3962500 2724500  1 21  6   0.2  992  60  2.2 8  3.4  87    0    0 287 -289  0
3962500 2724500  1 21  7   0.0  993  40  1.5 8  3.4  86    0    0 285 -291  0
3962500 2724500  1 21  8  -0.2  993  50  1.7 8  3.3  85    0    0 284 -289  0
3962500 2724500  1 21  9  -0.3  994  60  2.2 8  3.2  84    0   10 282 -285  0
3962500 2724500  1 21 10  -0.2  994   8  2.1 7  3.1  83    3   57 276 -282  0
3962500 2724500  1 21 11  -0.2  995  40  2.3 7  3.1  82    1   75 271 -282  0
3962500 2724500  1 21 12  -0.1  995  40  1.9 7  3.1  81    0   82 273 -283  0
3962500 2724500  1 21 13  -0.1  996  40  2.1 7  3.1  80    0   67 275 -284  0
3962500 2724500  1 21 14  -0.4  995 330  2.2 8  3.1  81    0   60 281 -286  0
3962500 2724500  1 21 15  -0.4  995   0  2.1 8  3.1  82    0   56 286 -287  0
3962500 2724500  1 21 16  -0.8  996   0  2.2 8  3.0  82    0   29 283 -286  0
3962500 2724500  1 21 17  -1.3  996  40  2.6 8  2.9  82    0    2 280 -283  0
3962500 2724500  1 21 18  -1.7  996  25  2.7 8  2.9  83    0    0 279 -279  0
3962500 2724500  1 21 19  -1.9  997   8  2.7 8  2.8  84    0    0 279 -276  0
3962500 2724500  1 21 20  -2.7  997  11  3.0 8  2.7  84    0    0 277 -273  0
3962500 2724500  1 21 21  -3.2  998  50  2.3 8  2.6  85    0    0 275 -269  0
3962500 2724500  1 21 22  -3.5  998  40  2.1 8  2.6  87    0    0 273 -263  0
3962500 2724500  1 21 23  -3.5  998  30  2.2 8  2.6  87    0    0 271 -256  0
3962500 2724500  1 21 24  -3.7  998  30  2.0 8  2.6  87    0    0 269 -249  0
3962500 2724500  1 22  1  -3.6  997  50  1.9 8  2.6  89    0    0 267 -246  0
3962500 2724500  1 22  2  -3.5  998  30  2.1 8  2.7  90    0    0 265 -243  0
3962500 2724500  1 22  3  -3.4  998  40  1.9 8  2.7  91    0    0 264 -241  0
3962500 2724500  1 22  4  -3.2  998  20  1.8 8  2.8  91    0    0 264 -240  0
3962500 2724500  1 22  5  -3.2  998  10  2.0 8  2.8  91    0    0 263 -239  0
3962500 2724500  1 22  6  -3.1  998  10  1.7 8  2.8  92    0    0 264 -238  0
3962500 2724500  1 22  7  -3.3  999  80  2.0 8  2.8  92    0    0 263 -237  0
3962500 2724500  1 22  8  -3.7  998  70  2.1 8  2.7  90    0    0 263 -236  0
3962500 2724500  1 22  9  -3.8  998  80  1.4 8  2.6  89    0   12 262 -236  0
3962500 2724500  1 22 10  -4.4  998  80  2.4 7  2.5  88   15   56 256 -236  0
3962500 2724500  1 22 11  -4.4  999 120  1.8 7  2.4  88    4   81 252 -241  0
3962500 2724500  1 22 12  -4.3  999 120  2.5 7  2.5  89    0   85 254 -247  0
3962500 2724500  1 22 13  -4.0  999 100  2.0 8  2.5  89    0   71 261 -255  0
3962500 2724500  1 22 14  -3.9  999 140  1.9 8  2.5  88    0   72 267 -261  0
3962500 2724500  1 22 15  -3.9  998 100  1.5 7  2.5  88    1   68 262 -263  0
3962500 2724500  1 22 16  -3.9  998  90  1.9 8  2.5  88    0   37 261 -260  0
3962500 2724500  1 22 17  -4.2  999  90  2.3 8  2.5  88    0    5 264 -254  0
3962500 2724500  1 22 18  -4.5  999 351  2.1 8  2.4  88    0    0 263 -249  0
3962500 2724500  1 22 19  -4.7  999  16  2.4 8  2.4  88    0    0 262 -254  0
3962500 2724500  1 22 20  -4.8  999 346  2.2 8  2.4  88    0    0 263 -261  0
3962500 2724500  1 22 21  -5.3 1000 140  2.3 7  2.3  89    0    0 258 -258  0
3962500 2724500  1 22 22  -5.6 1000  90  2.2 7  2.3  90    0    0 253 -250  0
3962500 2724500  1 22 23  -5.7  999 180  1.7 8  2.3  90    0    0 257 -243  0
