     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500  9 26  7   9.7  993 190  1.8 8  7.2  94    0    4 325 -337  1
3962500 2724500  9 26  8  10.6  993 180  1.8 8  7.4  94    0   22 344 -344  1
3962500 2724500  9 26  9  11.3  993  60  1.1 7  7.6  91    0   59 340 -355  1
3962500 2724500  9 26 10  10.8  994 150  2.0 8  8.0  95    0   50 341 -368  1
3962500 2724500  9 26 11  10.8  994 180  1.9 8  8.2 100    0   57 345 -377  1
3962500 2724500  9 26 12  11.2  995 160  1.2 8  8.3 100    0   76 345 -383  1
3962500 2724500  9 26 13  13.3  995 150  1.9 7  8.9  98   41  224 343 -385  1
3962500 2724500  9 26 14  14.4  995 130  2.0 7  9.4  93   44  208 342 -382  1
3962500 2724500  9 26 15  14.7  995 150  1.4 7  9.5  90   81  182 344 -379  1
3962500 2724500  9 26 16  15.3  995 210  1.3 7  9.5  87   56  135 343 -379  1
3962500 2724500  9 26 17  16.4  995 170  1.2 5  9.7  84  104   57 335 -380  1
3962500 2724500  9 26 18  15.1  995 260  1.0 3  9.8  86   34   26 315 -380  1
3962500 2724500  9 26 19  13.3  995 240  1.0 6  9.4  91    0    2 313 -378  1
3962500 2724500  9 26 20  12.8  995 210  1.1 6  8.9  93    0    0 323 -375  1
3962500 2724500  9 26 21  12.3  995 200  1.0 6  8.8  96    0    0 320 -372  1
3962500 2724500  9 26 22  12.3  995 170  1.7 7  8.9  98    0    0 324 -368  1
3962500 2724500  9 26 23  12.3  995 160  1.6 7  8.9  98    0    0 328 -362  1
3962500 2724500  9 26 24  12.0  995 170  0.9 8  8.8  98    0    0 331 -355  1
3962500 2724500  9 27  1  11.7  996 180  1.0 8  8.7  99    0    0 334 -350  1
3962500 2724500  9 27  2  11.6  996 170  1.0 7  8.7 100    0    0 328 -347  1
3962500 2724500  9 27  3  11.7  996 170  1.1 8  8.7 100    0    0 328 -348  1
3962500 2724500  9 27  4  11.8  995 180  1.9 8  8.7  99    0    0 334 -351  1
3962500 2724500  9 27  5  11.8  995 190  2.1 8  8.7  99    0    0 335 -351  1
3962500 2724500  9 27  6  11.7  995 200  2.1 8  8.7  99    0    0 335 -351  1
3962500 2724500  9 27  7  11.5  994 190  2.0 7  8.7 100    0   11 329 -352  1
3962500 2724500  9 27  8  11.7  994 190  2.1 8  8.5  98    5   58 328 -357  1
3962500 2724500  9 27  9  12.1  994 180  2.1 8  8.4  95    5  104 331 -364  1
3962500 2724500  9 27 10  12.6  995 180  2.9 7  8.5  93   10  153 327 -374  1
3962500 2724500  9 27 11  13.4  995 170  2.8 7  8.6  91    9  174 324 -388  1
3962500 2724500  9 27 12  14.0  994 150  2.1 8  8.8  88    3  185 330 -403  1
3962500 2724500  9 27 13  14.6  995 150  2.1 8  9.1  87    9  192 334 -414  1
3962500 2724500  9 27 14  15.5  995 190  1.4 8  9.4  86    5  171 336 -421  1
3962500 2724500  9 27 15  16.6  994 190  2.2 6  9.7  84  135  157 335 -423  1
3962500 2724500  9 27 16  17.0  994 180  2.2 5 10.0  81  113  113 328 -419  1
3962500 2724500  9 27 17  16.4  993 180  2.1 6 10.1  83   67   68 328 -413  1
3962500 2724500  9 27 18  16.3  993 180  2.1 6 10.3  86   10   26 329 -403  1
3962500 2724500  9 27 19  15.3  993 170  2.1 5 10.0  87    0    1 324 -393  1
3962500 2724500  9 27 20  13.5  993 180  2.1 5  9.4  90    0    0 316 -385  1
3962500 2724500  9 27 21  12.9  993 180  1.9 3  9.1  94    0    0 307 -379  1
3962500 2724500  9 27 22  12.5  993 170  1.0 3  8.9  95    0    0 301 -375  1
3962500 2724500  9 27 23  12.6  992 190  1.7 3  9.1  98    0    0 301 -371  1
3962500 2724500  9 27 24  11.5  992 170  1.6 1  9.0 100    0    0 294 -368  1
3962500 2724500  9 28  1  12.4  992 190  1.5 1  8.9  99    0    0 290 -366  1
3962500 2724500  9 28  2  12.2  991 190  0.8 0  9.0  99    0    0 289 -363  1
3962500 2724500  9 28  3  12.3  991 180  1.7 0  9.0  99    0    0 287 -359  1
3962500 2724500  9 28  4  12.0  991 190  1.7 0  9.0  99    0    0 286 -358  1
3962500 2724500  9 28  5  12.9  991 190  2.5 5  9.2 100    0    0 300 -358  1
3962500 2724500  9 28  6  12.8  992 190  2.4 5  9.3  98    0    0 315 -358  1
3962500 2724500  9 28  7  12.5  991 190  2.5 5  9.2  98    1   12 315 -358  1
3962500 2724500  9 28  8  13.1  991 190  2.7 4  9.2  98   64   41 312 -360  1
3962500 2724500  9 28  9  13.8  991 180  3.5 4  9.3  94   31  115 310 -369  1
3962500 2724500  9 28 10  12.8  992 180  3.6 6  9.2  95    1  134 317 -383  1
3962500 2724500  9 28 11  14.9  991 170  2.9 6  9.6  94   25  187 329 -395  1
3962500 2724500  9 28 12  14.6  991 170  3.2 7 10.1  94    0   72 338 -407  1
3962500 2724500  9 28 13  14.6  991 170  3.1 8 10.4  98    0   58 348 -417  1
3962500 2724500  9 28 14  15.3  990 180  3.0 7 10.8  99    0  156 352 -424  1
3962500 2724500  9 28 15  16.3  990 190  3.6 7 11.0  95   29  170 350 -428  1
3962500 2724500  9 28 16  16.7  990 180  3.6 8 11.1  92   11  120 357 -429  1
3962500 2724500  9 28 17  17.2  989 180  3.5 7 11.2  90    9   77 360 -424  1
3962500 2724500  9 28 18  16.5  989 190  2.7 6 11.1  90   27   24 350 -415  1
3962500 2724500  9 28 19  16.1  989 190  2.1 6 10.9  91    0    0 343 -404  1
3962500 2724500  9 28 20  15.9  989 190  2.0 7 10.8  92    0    0 346 -396  1
3962500 2724500  9 28 21  15.7  989 180  2.2 5 10.8  93    0    0 341 -392  1
3962500 2724500  9 28 22  15.8  989 180  2.9 7 10.7  93    0    0 340 -390  1
3962500 2724500  9 28 23  15.4  988 180  2.2 7 10.6  93    0    0 349 -388  1
3962500 2724500  9 28 24  14.9  988 214  2.2 3 10.5  95    0    0 331 -386  1
3962500 2724500  9 29  1  14.4  988 190  2.1 1 10.3  96    0    0 307 -385  1
3962500 2724500  9 29  2  13.8  988 200  2.1 0 10.1  98    0    0 295 -384  1
3962500 2724500  9 29  3  13.3  987 180  2.1 0  9.8  99    0    0 288 -383  1
3962500 2724500  9 29  4  14.1  987 160  2.1 2 10.0  99    0    0 298 -383  1
3962500 2724500  9 29  5  13.8  986 160  1.3 6 10.2  99    0    0 328 -384  1
3962500 2724500  9 29  6  13.8  986 150  1.2 7 10.1  99    0    0 349 -385  1
3962500 2724500  9 29  7  13.1  985 230  1.2 7  9.8  99    0    7 353 -386  1
3962500 2724500  9 29  8  14.2  985 190  1.3 7  9.9  99    8   67 353 -387  1
3962500 2724500  9 29  9  15.3  984 190  2.2 7 10.4  96   34  141 356 -392  1
3962500 2724500  9 29 10  17.4  984 160  2.4 6 10.8  90   13  174 357 -401  1
3962500 2724500  9 29 11  16.5  984 150  2.5 7 11.1  89    0  153 359 -412  1
3962500 2724500  9 29 12  17.0  983 170  2.4 6 11.5  94   18  228 358 -425  1
3962500 2724500  9 29 13  17.9  983 180  4.0 7 11.9  92   12  216 361 -436  1
3962500 2724500  9 29 14  19.4  982 180  3.3 5 11.5  82  121  257 361 -446  1
3962500 2724500  9 29 15  20.0  982 170  3.9 4 11.1  74  161  210 353 -449  1
3962500 2724500  9 29 16  20.7  982 180  3.0 3 11.1  72  164  138 348 -446  1
3962500 2724500  9 29 17  19.6  981 170  1.4 5 11.4  74   33   99 351 -440  1
3962500 2724500  9 29 18  18.9  981 150  1.2 7 11.7  80    6   30 365 -432  1
3962500 2724500  9 29 19  17.6  981 300  1.2 5 11.6  85    0    0 361 -424  1
3962500 2724500  9 29 20  17.3  981 310  1.2 4 11.4  88    0    0 347 -417  1
3962500 2724500  9 29 21  16.6  981 210  1.2 3 11.3  90    0    0 339 -412  1
3962500 2724500  9 29 22  16.2  981 190  1.3 4 11.0  91    0    0 338 -407  1
3962500 2724500  9 29 23  15.5  981 290  1.6 3 11.2  96    0    0 336 -406  1
3962500 2724500  9 29 24  15.1  981 110  1.9 3 11.1  98    0    0 332 -405  1
3962500 2724500  9 30  1  14.4  981 200  2.1 3 10.6  98    0    0 331 -401  1
3962500 2724500  9 30  2  14.4  981 230  1.5 2 10.5  99    0    0 326 -396  1
3962500 2724500  9 30  3  13.8  981 180  1.3 2 10.3  99    0    0 323 -394  1
3962500 2724500  9 30  4  13.1  980 200  1.1 4  9.9  99    0    0 328 -396  1
3962500 2724500  9 30  5  12.8  980 320  1.1 6  9.6 100    0    0 338 -396  1
3962500 2724500  9 30  6  14.0  980 230  1.1 4  9.9 100    0    0 340 -393  1
3962500 2724500  9 30  7  12.8  980 360  0.3 3  9.9  99    1   11 331 -394  1
3962500 2724500  9 30  8  13.7  980  80  1.2 3  9.8  99   40   70 327 -397  1
3962500 2724500  9 30  9  15.4  980 330  1.1 1 10.5  97  154  107 325 -403  1
3962500 2724500  9 30 10  18.9  980  10  1.2 0 11.0  87  282  118 325 -413  1
3962500 2724500  9 30 11  21.5  981  80  1.3 0 11.0  72  378  123 331 -427  1
3962500 2724500  9 30 12  23.1  980  20  1.3 0 11.1  63  429  129 339 -442  1
3962500 2724500  9 30 13  23.6  979  20  2.2 0 10.9  59  432  132 342 -454  1
3962500 2724500  9 30 14  24.9  978  50  3.0 0 10.1  51  395  130 343 -459  1
3962500 2724500  9 30 15  25.2  977  50  3.3 0  9.2  45  332  118 344 -461  1
3962500 2724500  9 30 16  25.2  977  80  2.5 0  8.5  41  221  108 343 -459  1
3962500 2724500  9 30 17  23.6  977  80  3.0 0  8.5  43  102   82 340 -451  1
3962500 2724500  9 30 18  21.4  977  50  2.2 1  9.4  53   14   33 339 -438  1
3962500 2724500  9 30 19  19.2  977   0  2.0 1  9.9  64    0    0 335 -424  1
3962500 2724500  9 30 20  18.1  976 350  2.0 0  9.6  69    0    0 326 -412  1
3962500 2724500  9 30 21  17.1  977   0  2.0 0  9.4  72    0    0 319 -402  1
3962500 2724500  9 30 22  15.7  977 330  1.2 1  9.2  76    0    0 317 -394  1
3962500 2724500  9 30 23  14.7  977  80  1.9 1  9.1  81    0    0 316 -390  1
3962500 2724500  9 30 24  14.3  977 343  1.1 0  9.1  85    0    0 309 -389  1
3962500 2724500 10  1  1  13.2  977 340  1.2 0  9.0  88    0    0 303 -386  1
3962500 2724500 10  1  2  13.2  977 340  1.1 0  8.9  90    0    0 300 -382  1
3962500 2724500 10  1  3  12.1  977 360  0.3 0  8.7  92    0    0 296 -378  1
3962500 2724500 10  1  4  11.4  977 360  0.4 0  8.7  97    0    0 292 -376  1
3962500 2724500 10  1  5  11.1  977 180  0.9 0  8.6  99    0    0 291 -378  1
3962500 2724500 10  1  6  10.7  978  20  1.0 1  8.3  99    0    0 293 -378  1
3962500 2724500 10  1  7  10.7  978 320  0.9 1  8.2  99    0   10 297 -376  1
3962500 2724500 10  1  8  11.3  978 360  0.3 2  8.4  99   29   73 299 -378  1
3962500 2724500 10  1  9  12.4  978 130  0.8 1  8.7  97  107  132 300 -387  1
3962500 2724500 10  1 10  15.7  978 140  1.6 0  9.1  87  212  162 299 -402  1
3962500 2724500 10  1 11  17.4  978 140  1.6 0  9.4  77  277  190 303 -420  1
3962500 2724500 10  1 12  18.6  978 160  1.7 1  9.6  71  324  203 313 -436  1
3962500 2724500 10  1 13  20.2  978 130  1.8 1  9.8  67  340  202 323 -449  1
3962500 2724500 10  1 14  21.0  978 150  2.0 1 10.1  64  324  185 329 -455  1
3962500 2724500 10  1 15  21.3  979 190  1.4 2 10.4  64  255  171 336 -454  1
3962500 2724500 10  1 16  21.6  978 150  1.4 2 10.3  62  156  146 340 -447  1
3962500 2724500 10  1 17  21.0  979 220  1.3 1 10.4  63   68   98 336 -438  1
3962500 2724500 10  1 18  18.8  979 330  1.4 3 10.8  71   10   34 335 -427  1
3962500 2724500 10  1 19  17.4  978 320  2.1 1 11.0  81    0    0 329 -418  1
3962500 2724500 10  1 20  16.9  978 320  2.0 2 10.9  86    0    0 322 -412  1
3962500 2724500 10  1 21  15.4  979 327  1.2 2 10.7  90    0    0 322 -407  1
3962500 2724500 10  1 22  14.2  979  20  1.3 4 10.4  95    0    0 326 -403  1
3962500 2724500 10  1 23  14.0  979 190  1.2 4 10.2  98    0    0 331 -400  1
3962500 2724500 10  1 24  13.4  979 210  1.8 4 10.0  99    0    0 330 -398  1
3962500 2724500 10  2  1  12.9  979 170  1.2 4  9.6 100    0    0 328 -396  1
3962500 2724500 10  2  2  12.9  979 220  1.2 6  9.6 100    0    0 335 -396  1
3962500 2724500 10  2  3  13.3  979 230  1.2 7  9.8 100    0    0 348 -396  1
3962500 2724500 10  2  4  13.3  979  60  1.3 7  9.9 100    0    0 354 -394  1
3962500 2724500 10  2  5  14.6  978  10  2.0 8 10.3 100    0    0 361 -392  1
3962500 2724500 10  2  6  14.8  978  10  1.8 7 10.8 100    0    0 364 -393  1
3962500 2724500 10  2  7  14.8  978 360  1.2 7 10.8  99    0    0 360 -393  1
3962500 2724500 10  2  8  14.9  978  30  1.3 6 10.8  99    0   15 356 -394  1
3962500 2724500 10  2  9  15.2  978  40  1.2 7 10.9  98   32   84 357 -397  1
3962500 2724500 10  2 10  16.1  978  60  1.2 6 10.8  94   67  119 359 -404  1
3962500 2724500 10  2 11  16.8  978 160  1.8 6 10.6  87  102  133 357 -417  1
3962500 2724500 10  2 12  17.1  978 170  2.2 7 10.8  86    8  164 363 -432  1
3962500 2724500 10  2 13  16.9  978 180  2.9 8 10.9  86    0   70 371 -444  1
3962500 2724500 10  2 14  16.6  978 190  3.7 7 10.7  86    0  111 369 -449  1
3962500 2724500 10  2 15  15.3  978 180  3.0 6 10.4  88    0  102 359 -449  1
3962500 2724500 10  2 16  15.1  978 180  3.6 6 10.0  89    5   86 353 -442  1
3962500 2724500 10  2 17  14.9  978 170  3.6 7  9.9  89    0   35 356 -434  1
3962500 2724500 10  2 18  14.6  978 190  4.0 7  9.8  90    0   11 359 -425  1
3962500 2724500 10  2 19  14.5  979 180  3.0 8  9.5  88    0    0 363 -413  1
3962500 2724500 10  2 20  14.0  979 180  1.9 7  9.2  88    0    0 362 -405  1
3962500 2724500 10  2 21  13.8  979 180  1.9 8  9.2  90    0    0 360 -401  1
3962500 2724500 10  2 22  13.9  979 205  1.8 7  9.2  90    0    0 359 -398  1
3962500 2724500 10  2 23  13.6  979 238  1.1 7  9.3  91    0    0 353 -396  1
3962500 2724500 10  2 24  13.3  979 190  1.0 8  9.3  93    0    0 357 -394  1
3962500 2724500 10  3  1  12.9  978 180  1.1 8  9.1  94    0    0 359 -392  1
3962500 2724500 10  3  2  12.5  978 170  1.1 8  9.0  95    0    0 358 -390  1
3962500 2724500 10  3  3  12.2  978 170  1.1 8  8.7  94    0    0 357 -388  1
3962500 2724500 10  3  4  11.8  978 180  1.7 8  8.6  94    0    0 355 -385  1
3962500 2724500 10  3  5  11.5  978 190  1.9 5  8.7  98    0    0 338 -381  1
3962500 2724500 10  3  6  11.0  978 190  1.9 6  8.5  99    0    0 327 -378  1
3962500 2724500 10  3  7  11.3  978 150  1.8 6  8.3  97    0    0 332 -376  1
3962500 2724500 10  3  8  11.6  978 170  1.3 6  8.6  98   23   52 334 -377  1
3962500 2724500 10  3  9  12.5  978 180  2.8 6  8.8  96   87  115 335 -382  1
3962500 2724500 10  3 10  14.2  979 180  3.0 5  8.7  88  267  119 333 -391  1
3962500 2724500 10  3 11  15.2  979 170  3.9 5  8.7  81  370  124 333 -397  1
3962500 2724500 10  3 12  16.5  979 180  3.6 4  8.7  75  394  139 332 -397  1
3962500 2724500 10  3 13  16.3  980 190  3.0 3  8.4  70  189  230 324 -401  1
3962500 2724500 10  3 14  18.1  980 222  3.9 3  7.9  62  147  210 322 -407  1
3962500 2724500 10  3 15  16.2  980 180  3.3 7  7.7  61   13  155 341 -404  1
3962500 2724500 10  3 16  17.4  981 180  3.2 5  7.8  63   42  128 349 -398  1
3962500 2724500 10  3 17  15.8  981 180  3.3 6  7.7  64   35   72 343 -393  1
3962500 2724500 10  3 18  14.7  982 170  1.3 5  7.8  70    5   17 339 -387  1
3962500 2724500 10  3 19  12.2  983 230  0.9 4  7.8  78    0    0 323 -383  1
3962500 2724500 10  3 20  11.8  984 120  1.3 4  7.9  88    0    0 314 -381  1
3962500 2724500 10  3 21  11.8  985 210  1.3 4  8.2  92    0    0 314 -380  1
3962500 2724500 10  3 22  12.0  986 170  2.2 3  8.2  92    0    0 308 -378  1
3962500 2724500 10  3 23  11.0  986 180  2.2 3  8.0  91    0    0 301 -374  1
3962500 2724500 10  3 24  10.3  987 160  1.5 3  7.7  94    0    0 297 -370  1
3962500 2724500 10  4  1  10.0  988 200  0.9 0  7.4  93    0    0 281 -368  1
3962500 2724500 10  4  2   9.4  989 210  1.1 1  7.1  92    0    0 271 -366  1
3962500 2724500 10  4  3   9.7  990 190  1.2 1  7.1  93    0    0 274 -365  1
3962500 2724500 10  4  4   9.8  991 200  1.9 1  6.9  89    0    0 274 -364  1
3962500 2724500 10  4  5   9.4  991 170  2.0 3  6.8  89    0    0 281 -363  1
3962500 2724500 10  4  6   8.6  992 180  2.1 3  6.8  92    0    0 285 -363  1
3962500 2724500 10  4  7   9.0  992 170  1.6 3  6.8  94    0    0 284 -362  1
3962500 2724500 10  4  8   8.8  993 170  1.0 4  7.0  97   49   46 287 -361  1
3962500 2724500 10  4  9  11.0  994 190  1.9 2  7.4  95  212   60 285 -364  1
3962500 2724500 10  4 10  13.2  994 160  2.6 3  7.7  86  283   89 286 -371  1
3962500 2724500 10  4 11  13.4  995 180  2.7 5  7.8  80  164  190 302 -382  1
3962500 2724500 10  4 12  16.0  996 160  2.6 6  7.7  72  120  220 320 -392  1
3962500 2724500 10  4 13  14.8  996  80  1.2 8  7.6  68    0  129 335 -401  1
3962500 2724500 10  4 14  15.7  996 320  1.2 5  7.6  69   57  189 330 -406  1
3962500 2724500 10  4 15  17.0  995  80  1.1 5  7.5  63  138  163 319 -407  1
3962500 2724500 10  4 16  17.1  995  80  1.1 4  7.3  60  103  116 313 -402  1
3962500 2724500 10  4 17  15.9  995 360  0.4 3  7.4  62  103   57 300 -393  1
3962500 2724500 10  4 18  14.1  995 290  1.0 2  7.5  69   17   19 282 -383  1
3962500 2724500 10  4 19  12.6  994 310  1.2 2  7.4  76    0    0 271 -373  1
3962500 2724500 10  4 20  11.9  995 350  1.2 1  7.4  82    0    0 262 -366  1
3962500 2724500 10  4 21  11.1  995  10  1.1 1  7.2  83    0    0 252 -363  1
3962500 2724500 10  4 22  10.2  995 360  0.4 2  6.9  85    0    0 254 -360  1
3962500 2724500 10  4 23   9.1  996 360  0.4 2  6.7  88    0    0 256 -360  1
3962500 2724500 10  4 24   8.6  996 230  1.1 0  6.6  91    0    0 241 -361  1
3962500 2724500 10  5  1   8.3  995 340  1.1 0  6.6  94    0    0 226 -361  1
3962500 2724500 10  5  2   7.6  995  40  1.1 0  6.7  98    0    0 224 -360  1
3962500 2724500 10  5  3   7.4  995  50  0.9 1  6.5  99    0    0 225 -360  1
3962500 2724500 10  5  4   7.3  995 360  0.3 8  6.4  99    0    0 275 -361  1
3962500 2724500 10  5  5   7.3  995 310  0.9 3  6.4  99    0    0 287 -361  1
3962500 2724500 10  5  6   7.2  995 330  0.9 5  6.4  99    0    0 265 -361  1
3962500 2724500 10  5  7   7.1  994 360  1.0 2  6.4 100    0    0 260 -359  1
3962500 2724500 10  5  8   7.2  994 150  0.9 5  6.4 100   13   50 262 -361  1
3962500 2724500 10  5  9   8.0  994 160  0.9 5  6.6 100  126   98 286 -368  1
3962500 2724500 10  5 10  11.3  995 140  0.9 4  7.4  96  287  101 288 -378  1
3962500 2724500 10  5 11  13.3  994 150  1.7 4  7.9  87  166  198 292 -389  1
3962500 2724500 10  5 12  13.5  994 170  1.8 8  8.2  83    1  150 322 -398  1
3962500 2724500 10  5 13  14.4  995 170  1.0 8  8.4  82    2  157 348 -404  1
3962500 2724500 10  5 14  14.9  995 160  1.8 7  8.6  81    3  143 344 -410  1
3962500 2724500 10  5 15  16.5  994 130  1.9 5  8.8  78   97  175 332 -413  1
3962500 2724500 10  5 16  15.8  994 160  1.9 5  9.0  77   66  126 323 -411  1
3962500 2724500 10  5 17  15.6  993 190  1.1 6  9.1  80   10   64 327 -405  1
3962500 2724500 10  5 18  15.1  993 180  1.0 6  9.1  82    0   10 333 -399  1
3962500 2724500 10  5 19  14.3  994 200  0.9 6  9.1  85    0    0 332 -392  1
3962500 2724500 10  5 20  14.0  994 190  0.9 6  8.8  86    0    0 332 -387  1
3962500 2724500 10  5 21  13.7  994 170  0.9 5  8.6  85    0    0 325 -384  1
3962500 2724500 10  5 22  13.3  993 190  0.9 8  8.4  85    0    0 337 -382  1
3962500 2724500 10  5 23  13.0  993 180  0.8 8  8.5  88    0    0 356 -380  1
3962500 2724500 10  5 24  12.6  993 210  0.8 5  8.5  91    0    0 335 -379  1
3962500 2724500 10  6  1  12.5  993  50  0.9 7  8.5  91    0    0 327 -377  1
3962500 2724500 10  6  2  12.3  992 360  0.1 7  8.5  92    0    0 341 -377  1
3962500 2724500 10  6  3  12.2  992 200  0.9 8  8.6  94    0    0 348 -377  1
3962500 2724500 10  6  4  12.0  992  20  0.9 8  8.6  96    0    0 356 -378  1
3962500 2724500 10  6  5  11.9  991   0  0.2 7  8.6  96    0    0 348 -378  1
3962500 2724500 10  6  6  11.7  991 180  0.9 7  8.7  98    0    0 342 -378  1
3962500 2724500 10  6  7  11.4  991 170  0.9 6  8.6  99    0    0 336 -377  1
3962500 2724500 10  6  8  11.4  990 170  1.6 6  8.5  99   20   50 331 -378  1
3962500 2724500 10  6  9  12.1  990 150  1.5 5  8.7  98  101  105 328 -382  1
3962500 2724500 10  6 10  12.8  990 160  1.6 5  8.8  95  199  134 325 -387  1
3962500 2724500 10  6 11  14.4  991 170  1.7 6  8.9  89  103  207 335 -390  1
3962500 2724500 10  6 12  15.5  991 140  1.8 7  9.1  83   24  211 350 -392  1
3962500 2724500 10  6 13  15.9  990 160  1.7 6  8.9  78   26  205 353 -395  1
3962500 2724500 10  6 14  15.9  990 160  1.2 7  8.8  76    3  146 354 -400  1
3962500 2724500 10  6 15  15.6  989 180  1.9 8  8.8  77    0  100 364 -403  1
3962500 2724500 10  6 16  15.7  989 180  1.8 7  8.7  77    1   82 363 -405  1
3962500 2724500 10  6 17  14.8  989 180  2.0 6  8.6  77    3   55 352 -400  1
3962500 2724500 10  6 18  14.2  989 200  1.0 7  8.7  82    0    6 350 -393  1
3962500 2724500 10  6 19  13.6  989 160  1.1 7  9.0  88    0    0 354 -388  1
3962500 2724500 10  6 20  12.5  989 190  1.0 7  9.0  93    0    0 350 -383  1
3962500 2724500 10  6 21  11.7  989 190  1.1 8  8.6  96    0    0 351 -379  1
3962500 2724500 10  6 22  11.8  988 160  1.8 8  8.6  97    0    0 353 -372  1
3962500 2724500 10  6 23  11.9  988 160  1.2 8  8.7  98    0    0 354 -367  1
3962500 2724500 10  6 24  11.8  988 160  1.0 7  8.7  98    0    0 348 -366  1
3962500 2724500 10  7  1  10.1  988 310  4.0 8  7.4  89    0    0 342 -367  1
3962500 2724500 10  7  2   9.8  988 170  1.3 8  6.3  81    0    0 340 -368  1
3962500 2724500 10  7  3   8.9  989 296  1.3 8  6.5  87    0    0 338 -367  1
3962500 2724500 10  7  4   8.6  989 271  1.3 7  6.8  94    0    0 330 -365  1
3962500 2724500 10  7  5   8.6  990 230  1.2 6  6.9  96    0    0 320 -362  1
3962500 2724500 10  7  6   8.6  990 270  1.9 7  6.7  94    0    0 320 -356  1
3962500 2724500 10  7  7   8.5  990 260  2.0 5  6.5  91    0    0 314 -349  1
3962500 2724500 10  7  8   8.3  991 290  1.4 4  6.2  89   63   44 296 -346  1
3962500 2724500 10  7  9   8.8  991 265  1.4 4  6.3  89  187   51 291 -351  1
