     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500 11 19  9   5.1  984 160  2.2 8  5.5  99    0   20 311 -332  2
3962500 2724500 11 19 10   5.4  984 170  2.5 7  5.6  99    0   49 307 -333  2
3962500 2724500 11 19 11   6.2  985 160  2.4 7  5.7  96    0   62 304 -336  2
3962500 2724500 11 19 12   6.2  985 170  2.6 8  5.6  93    0   44 311 -342  2
3962500 2724500 11 19 13   6.4  985 170  2.6 8  5.6  92    0   30 318 -347  2
3962500 2724500 11 19 14   6.6  985 160  2.3 8  5.8  93    0   30 319 -350  2
3962500 2724500 11 19 15   6.7  985 170  1.9 8  5.9  94    0   26 320 -350  2
3962500 2724500 11 19 16   6.5  985 190  1.8 8  6.1  97    0    7 322 -349  2
3962500 2724500 11 19 17   6.5  986 180  1.7 7  6.2 100    0    0 318 -348  2
3962500 2724500 11 19 18   6.5  986 180  1.3 8  6.2 100    0    0 318 -347  2
3962500 2724500 11 19 19   6.6  987  60  0.6 7  6.2 100    0    0 319 -346  2
3962500 2724500 11 19 20   6.9  988 310  1.9 8  6.2  99    0    0 321 -346  2
3962500 2724500 11 19 21   6.9  988 330  2.0 8  6.2  97    0    0 327 -346  2
3962500 2724500 11 19 22   6.9  989 350  1.6 7  6.1  97    0    0 322 -346  2
3962500 2724500 11 19 23   6.7  989 340  1.4 8  6.2  99    0    0 322 -347  2
3962500 2724500 11 19 24   6.6  990 330  1.6 8  6.2 100    0    0 328 -347  2
3962500 2724500 11 20  1   6.5  990 330  1.8 8  6.2 100    0    0 328 -347  2
3962500 2724500 11 20  2   6.5  991 350  1.5 8  6.2 100    0    0 329 -346  2
3962500 2724500 11 20  3   5.9  991 330  1.2 8  6.0  99    0    0 329 -346  2
3962500 2724500 11 20  4   6.1  991 330  1.1 8  5.8  97    0    0 329 -346  2
3962500 2724500 11 20  5   6.0  991 300  1.2 8  5.8  97    0    0 329 -345  2
3962500 2724500 11 20  6   6.0  991 190  1.0 8  5.8  97    0    0 329 -345  2
3962500 2724500 11 20  7   6.1  991 270  0.7 7  5.7  96    0    0 322 -345  2
3962500 2724500 11 20  8   6.3  991 200  1.2 7  5.7  95    0    0 316 -346  2
3962500 2724500 11 20  9   6.8  991  60  1.3 8  5.8  94    0   22 324 -346  2
3962500 2724500 11 20 10   7.3  991 170  0.9 8  5.9  92    0   42 332 -348  2
3962500 2724500 11 20 11   7.1  991 170  2.0 8  5.9  92    0   52 332 -352  2
3962500 2724500 11 20 12   7.9  991 130  2.3 7  6.0  91    0   80 326 -358  2
3962500 2724500 11 20 13   8.0  991 140  1.9 7  6.1  89    0   84 322 -362  2
3962500 2724500 11 20 14   8.1  991 160  2.6 7  6.1  88    0   81 321 -364  2
3962500 2724500 11 20 15   8.0  990 150  2.6 8  6.0  88    0   49 327 -364  2
3962500 2724500 11 20 16   8.0  990 160  2.2 7  6.1  89    0   18 327 -362  2
3962500 2724500 11 20 17   7.7  990 130  2.9 8  6.0  89    0    0 326 -359  2
3962500 2724500 11 20 18   7.3  991 130  3.2 7  5.9  90    0    0 324 -358  2
3962500 2724500 11 20 19   7.2  991 170  2.2 6  5.8  90    0    0 312 -357  2
3962500 2724500 11 20 20   6.7  991 160  1.7 6  5.8  91    0    0 306 -356  2
3962500 2724500 11 20 21   5.7  991 130  1.7 6  5.7  94    0    0 304 -354  2
3962500 2724500 11 20 22   4.2  991 150  1.9 5  5.4  97    0    0 295 -353  2
3962500 2724500 11 20 23   4.1  991 170  1.7 5  5.2  99    0    0 288 -353  2
3962500 2724500 11 20 24   4.2  992 150  1.6 7  5.2 100    0    0 298 -353  2
3962500 2724500 11 21  1   4.1  992 150  1.6 8  5.2 100    0    0 312 -353  2
3962500 2724500 11 21  2   4.1  992 150  2.0 8  5.2 100    0    0 316 -353  2
3962500 2724500 11 21  3   3.4  992 160  1.6 8  5.1 100    0    0 315 -353  2
3962500 2724500 11 21  4   2.8  991 150  1.6 8  4.8 100    0    0 313 -352  2
3962500 2724500 11 21  5   2.6  991 150  1.8 8  4.7 100    0    0 310 -350  2
3962500 2724500 11 21  6   1.6  991 140  1.9 8  4.5 100    0    0 308 -348  2
3962500 2724500 11 21  7   1.4  991 170  2.1 8  4.3 100    0    0 307 -347  2
3962500 2724500 11 21  8   1.3  992 180  1.9 8  4.3 100    0    0 306 -346  2
3962500 2724500 11 21  9   1.4  992 160  2.2 8  4.3 100    7   24 306 -346  2
3962500 2724500 11 21 10   1.3  992 170  3.4 6  4.3 100   24   62 296 -347  2
3962500 2724500 11 21 11   1.8  993 170  3.0 8  4.3 100    0   77 296 -352  2
3962500 2724500 11 21 12   2.2  993 160  3.5 8  4.5 100    0   65 305 -358  2
3962500 2724500 11 21 13   2.4  992 180  3.3 8  4.6 100    0   54 304 -363  2
3962500 2724500 11 21 14   2.8  992 170  2.6 8  4.7 100    0   49 303 -365  2
3962500 2724500 11 21 15   2.8  992 160  2.5 7  4.7 100    1   58 298 -365  2
3962500 2724500 11 21 16   2.8  992 170  2.3 7  4.7 100    0   14 295 -361  2
3962500 2724500 11 21 17   3.0  992 170  2.0 8  4.8 100    0    0 300 -355  2
3962500 2724500 11 21 18   3.0  992 170  2.3 8  4.8 100    0    0 304 -350  2
3962500 2724500 11 21 19   3.2  992 160  2.6 8  4.8 100    0    0 305 -347  2
3962500 2724500 11 21 20   3.0  992 150  2.5 8  4.8 100    0    0 303 -345  2
3962500 2724500 11 21 21   3.1  992 150  2.7 7  4.8 100    0    0 298 -344  2
3962500 2724500 11 21 22   3.5  992 150  2.4 8  4.9 100    0    0 300 -342  2
3962500 2724500 11 21 23   3.6  992 160  2.5 8  5.0 100    0    0 306 -340  2
3962500 2724500 11 21 24   3.5  992 160  2.4 8  5.0 100    0    0 308 -338  2
3962500 2724500 11 22  1   3.1  991 170  3.1 8  4.9 100    0    0 308 -337  2
3962500 2724500 11 22  2   2.8  991 203  3.1 8  4.8 100    0    0 307 -336  2
3962500 2724500 11 22  3   2.7  991 160  3.3 8  4.7 100    0    0 306 -335  2
3962500 2724500 11 22  4   2.6  990 150  3.2 8  4.7 100    0    0 307 -333  2
3962500 2724500 11 22  5   2.7  990 150  3.2 8  4.7  99    0    0 308 -333  2
3962500 2724500 11 22  6   2.7  989 140  3.8 8  4.7  99    0    0 309 -333  2
3962500 2724500 11 22  7   2.8  989 150  3.5 8  4.7 100    0    0 311 -334  2
3962500 2724500 11 22  8   3.0  989 140  3.6 8  4.7  98    0    0 313 -336  2
3962500 2724500 11 22  9   3.4  990 160  4.1 7  4.7  96    0   11 310 -337  2
3962500 2724500 11 22 10   3.9  990 150  4.4 8  4.7  93    0   36 313 -340  2
3962500 2724500 11 22 11   4.1  990 170  4.1 8  4.7  91    0   54 317 -344  2
3962500 2724500 11 22 12   4.3  989 170  4.6 8  4.7  90    1   98 318 -350  2
3962500 2724500 11 22 13   5.0  989 160  4.0 7  4.8  88   37  153 315 -355  2
3962500 2724500 11 22 14   5.7  988 170  3.4 5  4.9  86   79  143 306 -359  2
3962500 2724500 11 22 15   5.5  988 170  3.6 5  5.0  85   40  100 298 -360  2
3962500 2724500 11 22 16   4.8  988 170  3.5 7  4.9  87    5   35 306 -360  2
3962500 2724500 11 22 17   4.6  988 170  3.6 6  4.9  89    0    0 310 -359  2
3962500 2724500 11 22 18   4.1  988 170  4.4 6  4.8  91    0    0 304 -357  2
3962500 2724500 11 22 19   4.2  989 160  4.7 7  4.8  91    0    0 308 -357  2
3962500 2724500 11 22 20   3.9  989 160  4.6 7  4.7  91    0    0 312 -357  2
3962500 2724500 11 22 21   3.8  990 170  4.1 7  4.7  91    0    0 311 -356  2
3962500 2724500 11 22 22   4.2  990 170  4.1 7  4.7  91    0    0 310 -356  2
3962500 2724500 11 22 23   4.5  991 170  3.3 7  4.8  90    0    0 311 -357  2
3962500 2724500 11 22 24   4.4  991 160  3.0 8  4.8  91    0    0 316 -357  2
3962500 2724500 11 23  1   4.7  991 170  3.3 8  4.9  92    0    0 322 -357  2
3962500 2724500 11 23  2   4.8  992 160  3.1 7  5.1  93    0    0 317 -356  2
3962500 2724500 11 23  3   5.1  992 170  3.3 7  5.1  93    0    0 313 -356  2
3962500 2724500 11 23  4   5.3  993 170  3.0 8  5.2  93    0    0 320 -354  2
3962500 2724500 11 23  5   5.6  993 160  3.2 8  5.3  93    0    0 328 -353  2
3962500 2724500 11 23  6   5.0  994 160  3.5 7  5.3  93    0    0 321 -352  2
3962500 2724500 11 23  7   4.0  994 180  2.0 6  5.1  95    0    0 307 -352  2
3962500 2724500 11 23  8   3.6  994 170  2.3 2  5.0  98    0    0 274 -351  2
3962500 2724500 11 23  9   4.4  995 160  2.7 2  5.1  99    5   25 249 -350  2
3962500 2724500 11 23 10   5.7  996 160  2.4 3  5.2  94   82   53 257 -349  2
3962500 2724500 11 23 11   6.6  996 170  3.1 1  5.4  90  165   68 253 -349  2
3962500 2724500 11 23 12   7.6  997 180  3.2 2  5.7  89  196   69 248 -349  2
3962500 2724500 11 23 13   7.1  996 170  3.2 4  5.7  88   75  121 270 -350  2
3962500 2724500 11 23 14   7.0  996 170  3.5 3  5.6  87   58  106 276 -351  2
3962500 2724500 11 23 15   7.4  996 170  3.0 1  5.5  86  103   57 256 -351  2
3962500 2724500 11 23 16   6.6  996 160  2.7 2  5.4  86   24   31 249 -350  2
3962500 2724500 11 23 17   4.8  996 150  2.2 1  5.2  90    0    0 244 -350  2
3962500 2724500 11 23 18   3.6  995 180  2.0 1  4.9  94    0    0 233 -350  2
3962500 2724500 11 23 19   3.2  995 180  2.1 1  4.8  98    0    0 229 -350  2
3962500 2724500 11 23 20   2.8  995 160  2.3 0  4.7  99    0    0 221 -350  2
3962500 2724500 11 23 21   2.5  994 180  1.8 0  4.7 100    0    0 213 -350  2
3962500 2724500 11 23 22   3.0  994 170  2.0 0  4.7 100    0    0 213 -350  2
3962500 2724500 11 23 23   2.4  994 170  2.2 1  4.7 100    0    0 219 -350  2
3962500 2724500 11 23 24   1.4  994 190  2.1 1  4.4 100    0    0 221 -350  2
3962500 2724500 11 24  1   1.9  994 150  1.7 1  4.4 100    0    0 221 -351  2
3962500 2724500 11 24  2   1.5  994 180  1.9 2  4.4 100    0    0 230 -351  2
3962500 2724500 11 24  3   2.4  993 180  2.6 1  4.5 100    0    0 230 -352  2
3962500 2724500 11 24  4   3.0  993 170  2.0 3  4.7 100    0    0 237 -352  2
3962500 2724500 11 24  5   3.0  992 170  2.0 8  4.8  99    0    0 280 -352  2
3962500 2724500 11 24  6   3.5  992 170  2.4 8  4.9 100    0    0 313 -350  2
3962500 2724500 11 24  7   3.7  991 160  2.2 8  5.0  99    0    0 313 -348  2
3962500 2724500 11 24  8   4.2  992 160  3.0 8  5.1  99    0    0 314 -347  2
3962500 2724500 11 24  9   4.4  992 150  3.1 8  5.2  98    0    8 316 -347  2
3962500 2724500 11 24 10   4.6  992 150  3.7 7  5.2  97    0   46 306 -349  2
3962500 2724500 11 24 11   5.0  992 150  3.6 7  5.2  95    0   46 298 -351  2
3962500 2724500 11 24 12   5.7  992 160  4.3 7  5.3  93    0   48 299 -354  2
3962500 2724500 11 24 13   6.4  991 170  3.9 7  5.4  91    0   55 300 -357  2
3962500 2724500 11 24 14   6.9  991 170  3.5 8  5.6  90    0   57 310 -358  2
3962500 2724500 11 24 15   7.1  990 180  4.1 8  5.6  88    0   40 319 -357  2
3962500 2724500 11 24 16   7.1  990 180  2.9 8  5.7  88    0   18 319 -354  2
3962500 2724500 11 24 17   6.8  990 170  2.3 8  5.6  89    0    0 320 -352  2
3962500 2724500 11 24 18   6.6  990 170  2.7 8  5.7  90    0    0 320 -352  2
3962500 2724500 11 24 19   6.6  990 180  2.3 8  5.7  92    0    0 322 -352  2
3962500 2724500 11 24 20   6.4  991 170  2.2 8  5.8  93    0    0 322 -352  2
3962500 2724500 11 24 21   6.1  991 160  2.3 8  5.8  96    0    0 321 -352  2
3962500 2724500 11 24 22   6.3  991 150  2.3 8  5.7  95    0    0 321 -351  2
3962500 2724500 11 24 23   6.0  991 170  1.6 8  5.7  95    0    0 321 -351  2
3962500 2724500 11 24 24   5.9  992 160  1.6 8  5.7  97    0    0 320 -350  2
3962500 2724500 11 25  1   5.7  991 160  1.9 8  5.7  98    0    0 321 -348  2
3962500 2724500 11 25  2   5.8  991 180  1.9 8  5.8  99    0    0 321 -347  2
3962500 2724500 11 25  3   5.8  991 180  1.4 8  5.8  98    0    0 320 -346  2
3962500 2724500 11 25  4   5.8  991 180  1.5 8  5.8  98    0    0 320 -345  2
3962500 2724500 11 25  5   6.0  991 160  1.7 8  5.8  99    0    0 320 -344  2
3962500 2724500 11 25  6   6.0  991 160  1.9 8  5.9  99    0    0 321 -344  2
3962500 2724500 11 25  7   6.1  991 160  1.6 8  5.9  99    0    0 321 -345  2
3962500 2724500 11 25  8   6.1  991 170  1.5 8  5.9  99    0    0 321 -344  2
3962500 2724500 11 25  9   6.2  991 170  1.3 8  5.9  99    0   14 320 -344  2
3962500 2724500 11 25 10   6.8  992 170  1.5 8  6.1  98    0   24 322 -346  2
3962500 2724500 11 25 11   7.3  992 170  0.8 8  6.2  98    0   53 324 -349  2
3962500 2724500 11 25 12   7.5  992 160  0.9 8  6.3  97    0   46 324 -351  2
3962500 2724500 11 25 13   7.6  992   1  1.0 8  6.4  96    0   30 323 -350  2
3962500 2724500 11 25 14   7.6  992  27  1.0 8  6.4  96    0   51 321 -350  2
3962500 2724500 11 25 15   7.9  991  20  1.1 7  6.4  96    6   81 315 -351  2
3962500 2724500 11 25 16   7.6  990 330  1.3 8  6.5  96    7   41 315 -353  2
3962500 2724500 11 25 17   7.2  990 350  1.2 7  6.4  97    0    0 315 -352  2
3962500 2724500 11 25 18   7.3  990   0  0.9 8  6.4  98    0    0 313 -350  2
3962500 2724500 11 25 19   7.3  990 200  1.0 8  6.4  98    0    0 321 -348  2
3962500 2724500 11 25 20   6.8  990 210  1.1 8  6.3  98    0    0 323 -348  2
3962500 2724500 11 25 21   6.6  989 260  0.8 8  6.2  99    0    0 322 -349  2
3962500 2724500 11 25 22   6.3  989 170  1.4 7  6.1  99    0    0 314 -349  2
3962500 2724500 11 25 23   6.3  988 200  1.7 7  5.9  97    0    0 307 -349  2
3962500 2724500 11 25 24   6.2  987 210  2.0 8  5.9  97    0    0 318 -349  2
3962500 2724500 11 26  1   6.3  987 180  1.5 8  5.9  96    0    0 328 -350  2
3962500 2724500 11 26  2   6.5  986 180  2.3 8  5.9  95    0    0 330 -352  2
3962500 2724500 11 26  3   6.5  985 180  2.5 8  5.8  94    0    0 332 -356  2
3962500 2724500 11 26  4   6.8  984 180  2.3 8  5.8  93    0    0 333 -359  2
3962500 2724500 11 26  5   6.9  983 180  2.2 7  5.9  92    0    0 326 -360  2
3962500 2724500 11 26  6   6.9  983 180  2.6 7  5.9  92    0    0 317 -360  2
3962500 2724500 11 26  7   6.9  982 160  3.0 7  5.8  91    0    0 318 -360  2
3962500 2724500 11 26  8  10.1  981 160  4.5 7  6.1  85    0    0 324 -359  2
3962500 2724500 11 26  9  11.3  982 180  5.3 7  6.4  77    0    5 331 -356  2
3962500 2724500 11 26 10  11.5  982 180  4.5 8  6.5  75    0   18 341 -355  2
3962500 2724500 11 26 11  12.2  982 170  4.4 7  6.3  71    0   38 341 -354  2
3962500 2724500 11 26 12  12.8  982 170  4.6 7  5.9  64    1   87 334 -353  2
3962500 2724500 11 26 13  13.2  983 209  5.1 3  5.4  56   67  126 308 -354  2
3962500 2724500 11 26 14  12.1  983 190  5.4 3  5.2  55   74  107 283 -355  2
3962500 2724500 11 26 15  11.3  983 200  4.3 5  5.0  57   22   76 293 -354  2
3962500 2724500 11 26 16   9.7  983 210  3.3 1  4.6  57   13   32 278 -352  2
3962500 2724500 11 26 17   9.2  984 190  3.6 1  4.4  58    0    0 254 -349  2
3962500 2724500 11 26 18   8.4  985 190  4.5 1  4.2  58    0    0 254 -345  2
3962500 2724500 11 26 19   8.0  985 190  4.9 0  4.3  62    0    0 249 -342  2
3962500 2724500 11 26 20   7.5  985 180  4.3 0  4.6  68    0    0 243 -340  2
3962500 2724500 11 26 21   7.0  986 170  4.3 1  4.6  71    0    0 246 -337  2
3962500 2724500 11 26 22   6.3  986 170  3.2 0  4.7  74    0    0 245 -334  2
3962500 2724500 11 26 23   6.0  986 170  4.4 0  4.6  77    0    0 238 -332  2
3962500 2724500 11 26 24   4.9  986 170  4.0 0  4.6  79    0    0 236 -330  2
3962500 2724500 11 27  1   4.8  986 180  3.6 0  4.5  82    0    0 234 -330  2
3962500 2724500 11 27  2   4.1  986 180  2.9 0  4.5  83    0    0 232 -327  2
3962500 2724500 11 27  3   3.1  986 140  1.8 0  4.4  86    0    0 229 -325  2
3962500 2724500 11 27  4   3.0  986 160  2.4 1  4.3  89    0    0 233 -323  2
3962500 2724500 11 27  5   3.9  985 160  2.8 1  4.4  89    0    0 240 -322  2
3962500 2724500 11 27  6   2.9  985 150  3.2 1  4.4  89    0    0 240 -320  2
3962500 2724500 11 27  7   2.2  985 170  2.3 1  4.3  91    0    0 236 -319  2
3962500 2724500 11 27  8   2.3  984 160  2.2 2  4.3  93    0    0 240 -317  2
3962500 2724500 11 27  9   4.5  984 170  2.2 4  4.5  90    0   18 260 -317  2
3962500 2724500 11 27 10   6.0  984 180  2.4 8  4.8  84    0   32 299 -320  2
3962500 2724500 11 27 11   6.8  983 170  2.1 8  4.9  80    0   22 325 -328  2
3962500 2724500 11 27 12   6.9  982 170  2.2 8  5.1  80    0   52 326 -337  2
3962500 2724500 11 27 13   7.4  981 170  2.4 6  5.4  83    1  101 316 -343  2
3962500 2724500 11 27 14   7.5  980 170  2.3 7  5.6  85    0   48 310 -349  2
3962500 2724500 11 27 15   7.7  979 180  2.0 8  5.8  86    0   32 323 -352  2
3962500 2724500 11 27 16   7.9  978 180  1.7 8  6.0  89    0   11 330 -352  2
3962500 2724500 11 27 17   7.9  977 180  2.1 8  6.3  91    0    0 331 -352  2
3962500 2724500 11 27 18   7.7  977 190  1.6 8  6.5  94    0    0 332 -353  2
3962500 2724500 11 27 19   7.8  977 170  2.5 5  6.7  98    0    0 308 -354  2
3962500 2724500 11 27 20   7.9  977 180  2.0 5  6.8  99    0    0 279 -354  2
3962500 2724500 11 27 21   8.1  977 170  2.5 8  6.9 100    0    0 306 -354  2
3962500 2724500 11 27 22   8.2  977 170  2.4 7  6.9  98    0    0 327 -352  2
3962500 2724500 11 27 23   8.1  977 170  2.2 7  6.8  96    0    0 315 -350  2
3962500 2724500 11 27 24   8.1  977 170  2.4 7  6.7  96    0    0 314 -349  2
3962500 2724500 11 28  1   8.0  977 170  3.3 8  6.6  95    0    0 324 -349  2
3962500 2724500 11 28  2   8.0  977 170  2.9 8  6.6  95    0    0 335 -347  2
3962500 2724500 11 28  3   8.0  977 170  2.9 8  6.5  94    0    0 334 -345  2
3962500 2724500 11 28  4   7.6  977 190  1.8 8  6.4  94    0    0 334 -345  2
3962500 2724500 11 28  5   7.0  977 180  1.9 8  6.2  94    0    0 331 -344  2
3962500 2724500 11 28  6   6.9  977 180  2.3 8  6.1  94    0    0 330 -343  2
3962500 2724500 11 28  7   6.8  977 180  2.7 7  6.0  94    0    0 319 -342  2
3962500 2724500 11 28  8   6.3  977 180  2.5 7  5.9  95    0    0 308 -341  2
3962500 2724500 11 28  9   6.3  977 190  2.1 6  5.9  95    4   28 298 -341  2
3962500 2724500 11 28 10   6.8  978 170  2.4 4  5.9  94   30   90 272 -340  2
3962500 2724500 11 28 11   7.2  978 170  2.2 6  6.0  92   14  114 272 -341  2
3962500 2724500 11 28 12   7.5  978 170  2.4 7  6.0  90    0   75 301 -342  2
3962500 2724500 11 28 13   8.0  978 170  2.5 6  6.0  88    4  114 302 -344  2
3962500 2724500 11 28 14   8.2  978 180  2.4 6  6.0  86    6  104 295 -344  2
3962500 2724500 11 28 15   8.3  978 170  1.6 7  5.9  84    0   51 304 -343  2
3962500 2724500 11 28 16   7.8  978 180  1.7 8  5.9  85    0   19 321 -340  2
3962500 2724500 11 28 17   7.5  978 180  1.4 8  5.9  87    0    0 330 -335  2
3962500 2724500 11 28 18   6.9  978 180  1.0 7  5.8  89    0    0 319 -331  2
3962500 2724500 11 28 19   6.8  979 190  0.7 8  5.8  91    0    0 318 -329  2
3962500 2724500 11 28 20   6.8  979 160  1.2 8  5.8  91    0    0 326 -327  2
3962500 2724500 11 28 21   6.3  979 170  1.4 8  5.7  92    0    0 325 -325  2
3962500 2724500 11 28 22   6.3  979 160  1.0 7  5.7  93    0    0 314 -324  2
3962500 2724500 11 28 23   6.1  979 160  1.4 7  5.7  94    0    0 304 -322  2
3962500 2724500 11 28 24   6.0  979 200  0.8 8  5.7  95    0    0 313 -320  2
3962500 2724500 11 29  1   6.2  979 110  1.1 8  5.8  95    0    0 324 -320  2
3962500 2724500 11 29  2   5.9  978 340  0.5 8  5.8  97    0    0 324 -319  2
3962500 2724500 11 29  3   5.8  978  60  0.4 7  5.8  98    0    0 314 -320  2
3962500 2724500 11 29  4   5.7  978 280  0.8 8  5.8  98    0    0 314 -320  2
3962500 2724500 11 29  5   5.8  978 340  1.0 7  5.8  99    0    0 315 -320  2
3962500 2724500 11 29  6   5.9  978 340  1.0 7  5.9  98    0    0 305 -319  2
3962500 2724500 11 29  7   5.8  977  10  1.2 8  5.9  98    0    0 315 -320  2
3962500 2724500 11 29  8   5.8  977 330  2.1 8  5.9  99    0    0 326 -321  2
3962500 2724500 11 29  9   5.7  977 340  2.2 8  5.8  98    0   12 326 -322  2
3962500 2724500 11 29 10   5.8  977 320  2.5 7  5.6  95    1   51 316 -324  2
3962500 2724500 11 29 11   6.1  977 320  2.7 5  5.6  92    9  108 292 -328  2
3962500 2724500 11 29 12   6.1  978 320  3.1 7  5.5  91    0   84 293 -333  2
3962500 2724500 11 29 13   6.0  977 320  3.3 8  5.5  91    0   44 318 -336  2
3962500 2724500 11 29 14   6.2  977 320  3.4 8  5.6  92    0   33 326 -337  2
3962500 2724500 11 29 15   5.9  976 330  4.3 8  5.7  93    0   21 326 -336  2
3962500 2724500 11 29 16   5.6  976 330  4.0 8  5.6  94    0    9 325 -334  2
3962500 2724500 11 29 17   5.5  976 330  4.1 8  5.4  92    0    0 323 -332  2
3962500 2724500 11 29 18   5.5  975 330  4.3 7  5.3  91    0    0 315 -331  2
3962500 2724500 11 29 19   5.3  976 330  4.3 8  5.3  91    0    0 316 -330  2
3962500 2724500 11 29 20   5.3  976 330  4.2 8  5.1  89    0    0 321 -329  2
3962500 2724500 11 29 21   5.0  975 320  4.9 8  5.0  88    0    0 320 -329  2
3962500 2724500 11 29 22   4.6  975 320  4.9 7  4.9  89    0    0 313 -330  2
3962500 2724500 11 29 23   4.3  975 320  4.8 8  4.9  90    0    0 312 -331  2
3962500 2724500 11 29 24   3.9  975 330  4.7 7  4.8  91    0    0 311 -330  2
3962500 2724500 11 30  1   3.7  975 340  5.3 7  4.7  91    0    0 305 -328  2
3962500 2724500 11 30  2   3.6  974 340  5.2 8  4.7  91    0    0 310 -325  2
3962500 2724500 11 30  3   3.7  974 330  5.4 8  4.6  90    0    0 317 -322  2
3962500 2724500 11 30  4   3.7  973 320  5.8 8  4.6  89    0    0 317 -321  2
3962500 2724500 11 30  5   3.6  972 330  5.7 8  4.5  87    0    0 317 -321  2
3962500 2724500 11 30  6   2.9  972 320  5.7 8  4.4  89    0    0 315 -322  2
3962500 2724500 11 30  7   2.2  972 310  5.5 8  4.4  92    0    0 313 -320  2
3962500 2724500 11 30  8   2.2  972 310  5.6 8  4.3  93    0    0 310 -320  2
3962500 2724500 11 30  9   2.2  972 300  5.5 8  4.3  93    1   22 310 -320  2
3962500 2724500 11 30 10   2.2  972 320  5.2 7  4.3  93    3   62 303 -321  2
3962500 2724500 11 30 11   2.6  973 320  4.7 7  4.3  92    1   81 296 -323  2
