#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
964800.0	724.7519888942136
965700.0	252.90620057418363
966600.0	342.0585184297114
967500.0	79.9335823533667
968400.0	849.0770804637951
969300.0	153.5789592902336
970200.0	79.9335823533667
971100.0	79.9335823533667
972000.0	281.0153081712763
972900.0	768.1483142730432
973800.0	580.8739363072136
974700.0	79.9335823533667
975600.0	605.6101125744641
976500.0	594.5482260708336
977400.0	1048.999897573838
978300.0	707.7393221029124
979200.0	532.5457105388107
980100.0	79.9335823533667
981000.0	1071.1054057921874
981900.0	1023.4380738728887
982800.0	1747.3224217665038
983700.0	284.2182934469902
984600.0	192.108841179235
985500.0	429.287161753422
986400.0	780.8775513345612
987300.0	79.9335823533667
988200.0	327.7064525426131
989100.0	314.94319089399295
990000.0	294.8341545704376
990900.0	354.3404193058829
991800.0	79.9335823533667
992700.0	110.4577555498038
993600.0	79.9335823533667
994500.0	79.9335823533667
995400.0	916.8023040887484
996300.0	79.9335823533667
997200.0	79.9335823533667
998100.0	677.0188037592337
999000.0	557.9035557514344
999900.0	79.9335823533667
1000800.0	497.5844313295113
1001700.0	79.9335823533667
1002600.0	871.6598144694782
1003500.0	124.3449966512518
1004400.0	79.9335823533667
1005300.0	79.9335823533667
1006200.0	502.30939350891344
1007100.0	147.0134349227983
1008000.0	79.9335823533667
1008900.0	351.5772024562553
1009800.0	79.9335823533667
1010700.0	79.9335823533667
1011600.0	1007.9134341422464
1012500.0	952.1775247175041
1013400.0	781.741429036599
1014300.0	79.9335823533667
1015200.0	429.7804676150876
1016100.0	79.9335823533667
1017000.0	79.9335823533667
1017900.0	79.9335823533667
1018800.0	369.6923994366793
1019700.0	79.9335823533667
1020600.0	419.34170311365847
1021500.0	79.9335823533667
1022400.0	79.9335823533667
1023300.0	901.9321607828092
1024200.0	79.9335823533667
1025100.0	760.5731588268759
1026000.0	943.4364263889506
1026900.0	79.9335823533667
1027800.0	79.9335823533667
1028700.0	638.8859673663549
1029600.0	79.9335823533667
1030500.0	1928.6322247983053
1031400.0	438.4289716689525
1032300.0	79.9335823533667
1033200.0	1187.2392939177194
1034100.0	403.17888376588627
1035000.0	349.05596637631606
1035900.0	79.9335823533667
1036800.0	1419.0630474126158
1037700.0	717.0483138002477
1038600.0	499.9951392652591
1039500.0	79.9335823533667
1040400.0	79.9335823533667
1041300.0	79.9335823533667
1042200.0	427.8578188128646
1043100.0	511.8502297976489
1044000.0	591.5265437485016
1044900.0	328.4592413056988
1045800.0	195.4370207138387
1046700.0	811.2704868499995
1047600.0	254.94127025388218
1048500.0	278.36587577952946
1049400.0	555.7714592182529
1050300.0	79.9335823533667
1051200.0	991.4772547740224
1052100.0	79.9335823533667
1053000.0	255.5628501252764
1053900.0	204.5475275761113
1054800.0	79.9335823533667
1055700.0	79.9335823533667
1056600.0	1020.389359001105
1057500.0	302.17912510072057
1058400.0	79.9335823533667
1059300.0	79.9335823533667
1060200.0	571.5704965746736
1061100.0	79.9335823533667
1062000.0	79.9335823533667
1062900.0	79.9335823533667
1063800.0	104.5103893702004
1064700.0	132.8527908301921
1065600.0	79.9335823533667
1066500.0	134.54319816335843
1067400.0	771.1909515340518
1068300.0	402.7936678635389
1069200.0	485.2748570076606
1070100.0	79.9335823533667
1071000.0	79.9335823533667
1071900.0	79.9335823533667
1072800.0	197.9207885047233
1073700.0	79.9335823533667
1074600.0	204.3520289760326
1075500.0	397.3046198217745
1076400.0	1286.5377373314714
1077300.0	518.8626651564917
1078200.0	790.5115750234361
1079100.0	358.24291447944614
1080000.0	423.4099566453431
1080900.0	79.9335823533667
1081800.0	898.0629395534727
1082700.0	228.2924958661325
1083600.0	490.5190874168142
1084500.0	79.9335823533667
1085400.0	79.9335823533667
1086300.0	579.0463614734251
1087200.0	439.5093836746804
1088100.0	79.9335823533667
1089000.0	339.44100379844576
1089900.0	79.9335823533667
1090800.0	311.4154971177684
1091700.0	79.9335823533667
1092600.0	553.5732451331525
1093500.0	168.9182536160898
1094400.0	304.84176859731707
1095300.0	79.9335823533667
1096200.0	158.1671324583253
1097100.0	927.2807085281324
1098000.0	284.1918560125616
1098900.0	214.5160915013911
1099800.0	79.9335823533667
1100700.0	79.9335823533667
1101600.0	79.9335823533667
1102500.0	79.9335823533667
1103400.0	980.502464202465
1104300.0	1188.0918776787807
1105200.0	434.5708459610862
1106100.0	1441.0176455278327
1107000.0	858.4666407386412
1107900.0	454.0526331287062
1108800.0	162.55314280476978
1109700.0	79.9335823533667
1110600.0	1350.645916110981
1111500.0	79.9335823533667
1112400.0	1182.7029047937076
1113300.0	79.9335823533667
1114200.0	79.9335823533667
1115100.0	792.3075331765904
1116000.0	786.958906518332
1116900.0	1392.2124905737758
1117800.0	79.9335823533667
1118700.0	246.2030705741858
1119600.0	158.3377306168052
1120500.0	615.78150810508
1121400.0	363.4352846623771
1122300.0	1048.2681543325346
1123200.0	79.9335823533667
1124100.0	368.35433759947676
1125000.0	79.9335823533667
1125900.0	79.9335823533667
1126800.0	241.8194334156119
1127700.0	502.07980374833784
1128600.0	115.3116122505437
1129500.0	79.9335823533667
1130400.0	526.4302025614552
1131300.0	166.7855703162834
1132200.0	79.9335823533667
1133100.0	611.904838920163
1134000.0	79.9335823533667
1134900.0	79.9335823533667
1135800.0	370.7678639216871
1136700.0	79.9335823533667
1137600.0	79.9335823533667
1138500.0	139.4333764505394
1139400.0	898.1671305462318
1140300.0	290.26319880086123
1141200.0	79.9335823533667
1142100.0	288.87663924780486
1143000.0	79.9335823533667
1143900.0	79.9335823533667
1144800.0	397.3592491956499
1145700.0	1124.4028758818035
1146600.0	172.3855914777219
1147500.0	1332.0823549307224
1148400.0	79.9335823533667
1149300.0	970.3268497286608
1150200.0	517.7623373080839
1151100.0	131.82753591304132
1152000.0	793.7190595748443
1152900.0	79.9335823533667
1153800.0	470.8244739815543
1154700.0	682.9272953328266
1155600.0	375.43987871832167
1156500.0	136.1852343644209
1157400.0	79.9335823533667
1158300.0	464.5578225522905
1159200.0	221.7859327351129
1160100.0	79.9335823533667
1161000.0	385.3953210070509
1161900.0	79.9335823533667
1162800.0	79.9335823533667
1163700.0	197.4393520995757
1164600.0	446.74952701019697
1165500.0	79.9335823533667
1166400.0	637.9548638108596
1167300.0	917.6257836094728
1168200.0	435.0854050612548
1169100.0	959.0488258926324
1170000.0	79.9335823533667
1170900.0	506.1429162974623
1171800.0	136.4486335955663
1172700.0	79.9335823533667
1173600.0	576.3314108593687
1174500.0	734.0125478386531
1175400.0	79.9335823533667
1176300.0	135.9057396564127
1177200.0	121.0447191199267
1178100.0	857.3995771816457
1179000.0	635.0718454361851
1179900.0	79.9335823533667
1180800.0	144.898185365615
1181700.0	988.0716967814673
1182600.0	658.9709341991227
1183500.0	132.5925789367445
1184400.0	521.5103644773366
1185300.0	755.1152839757145
1186200.0	852.83371251183
1187100.0	595.6351767094777
1188000.0	1421.574743657708
1188900.0	334.5463157270013
1189800.0	610.214613190142
1190700.0	79.9335823533667
1191600.0	79.9335823533667
1192500.0	882.8761460323034
1193400.0	642.0083280883098
1194300.0	421.7404404896857
1195200.0	998.9419297880424
1196100.0	270.801639471769
1197000.0	697.8820207348692
1197900.0	1091.7238227432483
1198800.0	842.0817028064085
1199700.0	79.9335823533667
1200600.0	79.9335823533667
1201500.0	79.9335823533667
1202400.0	79.9335823533667
1203300.0	79.9335823533667
1204200.0	81.91512101661789
1205100.0	652.3022647394627
1206000.0	155.15706545969041
1206900.0	79.9335823533667
1207800.0	79.9335823533667
1208700.0	79.9335823533667
1209600.0	366.20123091764873
1210500.0	79.9335823533667
1211400.0	81.7302914379598
1212300.0	79.9335823533667
1213200.0	745.399148321013
1214100.0	79.9335823533667
1215000.0	637.2240268440901
1215900.0	79.9335823533667
1216800.0	895.8635388452561
1217700.0	184.9021069000496
1218600.0	510.1661984074899
1219500.0	884.9171504678142
1220400.0	79.9335823533667
1221300.0	79.9335823533667
1222200.0	480.7282533082819
1223100.0	573.2549443252917
1224000.0	79.9335823533667
1224900.0	522.9606284315291
1225800.0	93.7188621267294
1226700.0	79.9335823533667
1227600.0	389.24797268665924
1228500.0	79.9335823533667
1229400.0	233.4621489397422
1230300.0	469.7849460281925
1231200.0	79.9335823533667
1232100.0	79.9335823533667
1233000.0	79.9335823533667
1233900.0	207.6847384882981
1234800.0	1158.2050398151835
1235700.0	644.1129040774048
1236600.0	889.6647848637882
1237500.0	306.4520953080272
1238400.0	123.6984305694762
1239300.0	79.9335823533667
1240200.0	1383.653402347098
1241100.0	614.5074298083891
1242000.0	79.9335823533667
1242900.0	398.8865069462612
1243800.0	224.6628198838111
1244700.0	343.5818948126514
1245600.0	1490.6715398129388
1246500.0	513.4327334844988
1247400.0	967.7465701383676
1248300.0	79.9335823533667
1249200.0	226.6362502735882
1250100.0	79.9335823533667
1251000.0	79.9335823533667
1251900.0	596.5162138857341
1252800.0	725.0303172768674
1253700.0	473.3764261687851
1254600.0	79.9335823533667
1255500.0	451.5854813798587
1256400.0	79.9335823533667
1257300.0	79.9335823533667
1258200.0	79.9335823533667
1259100.0	79.9335823533667
1260000.0	79.9335823533667
1260900.0	79.9335823533667
1261800.0	385.54792846731686
1262700.0	204.4365532318165
1263600.0	888.5641929178875
1264500.0	98.8614647597674
1265400.0	787.05947627158
1266300.0	603.2705386300578
1267200.0	79.9335823533667
1268100.0	397.92096509562367
1269000.0	79.9335823533667
1269900.0	521.607833452963
1270800.0	1379.91331256477
1271700.0	79.9335823533667
1272600.0	79.9335823533667
1273500.0	79.9335823533667
1274400.0	79.9335823533667
1275300.0	447.707208852203
1276200.0	199.48965554707402
1277100.0	895.1177826210073
1278000.0	79.9335823533667
1278900.0	446.5585483387573
1279800.0	79.9335823533667
1280700.0	1700.939508345503
1281600.0	79.9335823533667
1282500.0	281.2996735085302
1283400.0	1152.0330340993835
1284300.0	79.9335823533667
1285200.0	350.5732666510965
1286100.0	871.0622547453731
1287000.0	372.0718381711261
1287900.0	359.5999712660097
1288800.0	297.7146386096154
1289700.0	79.9335823533667
1290600.0	229.11158463352461
1291500.0	168.279488285492
1292400.0	79.9335823533667
1293300.0	79.9335823533667
1294200.0	399.3015821601897
1295100.0	79.9335823533667
1296000.0	374.81603179792313
1296900.0	79.9335823533667
1297800.0	588.7250439933102
1298700.0	79.9335823533667
1299600.0	79.9335823533667
1300500.0	79.9335823533667
1301400.0	79.9335823533667
1302300.0	540.4613583224906
1303200.0	79.9335823533667
1304100.0	306.150352235118
1305000.0	79.9335823533667
1305900.0	79.9335823533667
1306800.0	539.5720763965738
1307700.0	1560.4135866965075
1308600.0	79.9335823533667
1309500.0	79.9335823533667
1310400.0	133.5716737633314
1311300.0	303.8646355731434
1312200.0	79.9335823533667
1313100.0	1412.899545450206
1314000.0	219.2441776539669
1314900.0	79.9335823533667
1315800.0	954.2395815996554
1316700.0	287.4941917021187
1317600.0	79.9335823533667
1318500.0	79.9335823533667
1319400.0	79.9335823533667
1320300.0	546.0340977401543
1321200.0	297.4641099355665
1322100.0	79.9335823533667
1323000.0	950.694001796306
1323900.0	641.0213096154934
1324800.0	398.2428687187493
1325700.0	662.7936373732281
1326600.0	411.3209668957979
1327500.0	122.05413642725239
1328400.0	79.9335823533667
1329300.0	424.28867253561907
1330200.0	755.065221807923
1331100.0	79.9335823533667
1332000.0	85.068327548756
1332900.0	197.3463007817854
1333800.0	79.9335823533667
1334700.0	869.8378789417445
1335600.0	741.7331976436055
1336500.0	626.2576046023834
1337400.0	572.9006139545867
1338300.0	254.8530950882884
1339200.0	476.7805007602941
1340100.0	201.09740900049388
1341000.0	1004.4575835748528
1341900.0	950.2800644199983
1342800.0	1331.7399466079125
1343700.0	81.1925815464695
1344600.0	142.2429144542153
1345500.0	79.9335823533667
1346400.0	79.9335823533667
1347300.0	348.3853577236301
1348200.0	682.6259173593501
1349100.0	399.482073930356
1350000.0	163.0239712779906
1350900.0	671.6276296817475
1351800.0	372.7456486408353
1352700.0	604.4104808025642
1353600.0	79.9335823533667
1354500.0	79.9335823533667
1355400.0	79.9335823533667
1356300.0	79.9335823533667
1357200.0	632.8342607398627
1358100.0	624.4621217214806
1359000.0	79.9335823533667
1359900.0	812.460987923278
1360800.0	921.3268704082016
1361700.0	79.9335823533667
1362600.0	1276.311862165455
1363500.0	337.1109439474076
1364400.0	79.9335823533667
1365300.0	79.9335823533667
1366200.0	979.3592910288388
1367100.0	786.8999794855454
1368000.0	108.7925356378157
1368900.0	142.2405220152545
1369800.0	1348.5033335037783
1370700.0	450.5710863833331
1371600.0	715.8348519050038
1372500.0	744.9325117669264
1373400.0	570.4375345548192
1374300.0	125.93485268180629
1375200.0	1204.8805617530625
1376100.0	79.9335823533667
1377000.0	93.8621226636726
1377900.0	79.9335823533667
1378800.0	79.9335823533667
1379700.0	445.54736331364006
1380600.0	892.7330758620938
1381500.0	79.9335823533667
1382400.0	394.417508460709
1383300.0	841.8193792614554
1384200.0	596.6465764884166
1385100.0	551.2194672968511
1386000.0	79.9335823533667
1386900.0	108.5068532475162
1387800.0	79.9335823533667
1388700.0	1118.199126244977
1389600.0	390.3158998646368
1390500.0	805.2451818845865
1391400.0	613.2724971610381
1392300.0	368.13053303269413
1393200.0	79.9335823533667
1394100.0	79.9335823533667
1395000.0	79.9335823533667
1395900.0	614.9434623241722
1396800.0	79.9335823533667
1397700.0	412.38290785561236
1398600.0	269.45960762502057
1399500.0	1262.5296388513416
1400400.0	466.95151361213186
1401300.0	316.9929443876225
1402200.0	388.2577416958216
1403100.0	430.0229131082178
1404000.0	391.0852992893061
1404900.0	478.3747404686422
1405800.0	197.13497538964882
1406700.0	79.9335823533667
1407600.0	167.9847261854841
1408500.0	799.3486541480434
1409400.0	1009.1420740874817
1410300.0	709.5549313225122
1411200.0	79.9335823533667
1412100.0	1038.6818413250799
1413000.0	821.8749843772598
1413900.0	79.9335823533667
1414800.0	866.6360965036732
1415700.0	79.9335823533667
1416600.0	79.9335823533667
1417500.0	79.9335823533667
1418400.0	1120.7781331798924
1419300.0	928.7714754497817
1420200.0	310.8157846380976
1421100.0	79.9335823533667
1422000.0	464.4009291528569
1422900.0	79.9335823533667
1423800.0	79.9335823533667
1424700.0	804.1815319252529
1425600.0	1148.086856794081
1426500.0	79.9335823533667
1427400.0	79.9335823533667
1428300.0	79.9335823533667
1429200.0	789.8513094173437
1430100.0	487.1173082821933
1431000.0	334.5951622731585
1431900.0	79.9335823533667
1432800.0	188.1438756990316
1433700.0	79.9335823533667
1434600.0	598.6422161109225
1435500.0	79.9335823533667
1436400.0	213.42002782181478
1437300.0	79.9335823533667
1438200.0	79.9335823533667
1439100.0	130.3072002313322
1440000.0	666.1770278022517
1440900.0	165.7059014661653
1441800.0	395.4723261327078
1442700.0	79.9335823533667
1443600.0	114.0563640580011
1444500.0	516.0319637265956
1445400.0	777.3605267911817
1446300.0	308.3298326636638
1447200.0	914.4380319400503
1448100.0	79.9335823533667
1449000.0	79.9335823533667
1449900.0	382.9259961452356
1450800.0	79.9335823533667
1451700.0	79.9335823533667
1452600.0	79.9335823533667
1453500.0	296.267540680422
1454400.0	1466.7207960443618
1455300.0	470.09439688342593
1456200.0	1538.3621297366315
1457100.0	231.74644590571918
1458000.0	1188.0325023665305
1458900.0	243.6739766053131
1459800.0	297.4577512543583
1460700.0	366.9234183323762
1461600.0	79.9335823533667
1462500.0	549.6402619437379
1463400.0	740.0388023440908
1464300.0	79.9335823533667
1465200.0	587.8006031091294
1466100.0	439.55412793064056
1467000.0	223.2131436124903
1467900.0	312.46424263792636
1468800.0	79.9335823533667
1469700.0	79.9335823533667
1470600.0	1004.8433627166562
1471500.0	79.9335823533667
1472400.0	211.18234365531012
1473300.0	79.9335823533667
1474200.0	441.0913397191037
1475100.0	897.2773357470695
1476000.0	79.9335823533667
1476900.0	687.3658537504315
1477800.0	79.9335823533667
1478700.0	172.738218383568
1479600.0	79.9335823533667
1480500.0	199.2483985502665
1481400.0	79.9335823533667
1482300.0	79.9335823533667
1483200.0	79.9335823533667
1484100.0	791.1533631057894
1485000.0	933.5482353559153
1485900.0	325.6081409968648
1486800.0	515.079809887102
1487700.0	79.9335823533667
1488600.0	79.9335823533667
1489500.0	584.2490503062684
1490400.0	79.9335823533667
1491300.0	506.94327823464204
1492200.0	79.9335823533667
1493100.0	824.7016510686025
1494000.0	79.9335823533667
1494900.0	290.7300571894395
1495800.0	278.4291061599559
1496700.0	688.8473726395341
1497600.0	79.9335823533667
1498500.0	275.0566314192537
1499400.0	79.9335823533667
1500300.0	131.56455163766938
1501200.0	79.9335823533667
1502100.0	1177.072423992255
1503000.0	152.5194043459178
1503900.0	79.9335823533667
