#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
2480400.0	678.3171972586367
2481300.0	958.6963128517122
2482200.0	150.5892322857813
2483100.0	277.0819066776502
2484000.0	747.5165931644096
2484900.0	1251.2234507419412
2485800.0	412.9764843509613
2486700.0	150.5892322857813
2487600.0	150.5892322857813
2488500.0	150.5892322857813
2489400.0	1872.4720100238733
2490300.0	191.15940871494442
2491200.0	719.133738447237
2492100.0	861.5006288049367
2493000.0	1087.2653926280575
2493900.0	150.5892322857813
2494800.0	950.6452455056468
2495700.0	239.2963361463507
2496600.0	150.5892322857813
2497500.0	508.9934639679253
2498400.0	221.1555321348061
2499300.0	150.5892322857813
2500200.0	150.5892322857813
2501100.0	771.6539265808769
2502000.0	379.392112056249
2502900.0	500.7340911054865
2503800.0	150.5892322857813
2504700.0	150.5892322857813
2505600.0	193.1996868719349
2506500.0	150.5892322857813
2507400.0	366.1382884809965
2508300.0	150.5892322857813
2509200.0	367.15130638000994
2510100.0	459.9649271992847
2511000.0	1509.2027781831625
2511900.0	231.5226269979795
2512800.0	150.5892322857813
2513700.0	461.93685318675
2514600.0	922.2448614266016
2515500.0	150.5892322857813
2516400.0	520.3193228793515
2517300.0	197.3187566264799
2518200.0	150.5892322857813
2519100.0	150.5892322857813
2520000.0	150.5892322857813
2520900.0	150.5892322857813
2521800.0	737.1215845104828
2522700.0	651.622987684396
2523600.0	1230.6004938061258
2524500.0	150.5892322857813
2525400.0	150.5892322857813
2526300.0	150.5892322857813
2527200.0	740.4457374681916
2528100.0	150.5892322857813
2529000.0	150.5892322857813
2529900.0	972.2551351481168
2530800.0	347.8750240740539
2531700.0	150.5892322857813
2532600.0	150.5892322857813
2533500.0	150.5892322857813
2534400.0	150.5892322857813
2535300.0	150.5892322857813
2536200.0	150.5892322857813
2537100.0	1443.2972787953208
2538000.0	1026.0222250557545
2538900.0	150.5892322857813
2539800.0	271.7743973776065
2540700.0	702.5380266072648
2541600.0	413.365412538026
2542500.0	921.9260239386364
2543400.0	268.7731321414506
2544300.0	654.6808247934663
2545200.0	376.9407182421177
2546100.0	150.5892322857813
2547000.0	150.5892322857813
2547900.0	899.7748898337783
2548800.0	807.0977011832413
2549700.0	773.7655592283313
2550600.0	1675.338585412814
2551500.0	150.5892322857813
2552400.0	292.66828313118896
2553300.0	1277.8355573344895
2554200.0	758.7292097615372
2555100.0	1634.299044517458
2556000.0	373.29205555161684
2556900.0	2077.9082318638957
2557800.0	799.5173126151977
2558700.0	511.8089503278811
2559600.0	334.2244216184848
2560500.0	2233.785259290607
2561400.0	1692.7338513989619
2562300.0	1209.405928137681
2563200.0	528.1354449536976
2564100.0	1131.0720778706461
2565000.0	406.29772440089164
2565900.0	150.5892322857813
2566800.0	150.5892322857813
2567700.0	775.0431523603136
2568600.0	150.5892322857813
2569500.0	420.5751965998129
2570400.0	150.5892322857813
2571300.0	1196.1332523662288
2572200.0	1703.5584580873917
2573100.0	579.493284176455
2574000.0	150.5892322857813
2574900.0	150.5892322857813
2575800.0	934.5236157016398
2576700.0	150.5892322857813
2577600.0	150.5892322857813
2578500.0	757.1429827447596
2579400.0	747.5587141934135
2580300.0	583.3049955422556
2581200.0	416.8574407399929
2582100.0	1319.6803911619597
2583000.0	372.64368031446446
2583900.0	150.5892322857813
2584800.0	714.8268892991465
2585700.0	1299.0743816190925
2586600.0	150.5892322857813
2587500.0	150.5892322857813
2588400.0	150.5892322857813
2589300.0	526.249634727707
2590200.0	677.4698064008172
2591100.0	1785.4696487996189
2592000.0	150.5892322857813
2592900.0	150.5892322857813
2593800.0	150.5892322857813
2594700.0	150.5892322857813
2595600.0	368.2345174476973
2596500.0	150.5892322857813
2597400.0	150.5892322857813
2598300.0	893.3637717300772
2599200.0	373.0918431264604
2600100.0	150.5892322857813
2601000.0	710.9969998441037
2601900.0	709.171205942496
2602800.0	150.5892322857813
2603700.0	866.97035589537
2604600.0	150.5892322857813
2605500.0	390.4533307251617
2606400.0	877.3243964771962
2607300.0	150.5892322857813
2608200.0	656.8688082309419
2609100.0	1295.0816006240311
2610000.0	150.5892322857813
2610900.0	1321.957124966402
2611800.0	150.5892322857813
2612700.0	1139.471976539609
2613600.0	150.5892322857813
2614500.0	840.3258417481278
2615400.0	767.1611088272122
2616300.0	150.5892322857813
2617200.0	408.4951889969459
2618100.0	150.5892322857813
2619000.0	796.1451927019543
2619900.0	613.0814564302223
2620800.0	635.5421045304228
2621700.0	150.5892322857813
2622600.0	719.4524402182545
2623500.0	1033.8058557341753
2624400.0	1983.3875326263658
2625300.0	772.2009447878156
2626200.0	1138.4425905512423
2627100.0	1053.7440151249386
2628000.0	776.8785516038093
2628900.0	2550.738329309655
2629800.0	828.8499830596826
2630700.0	1064.870740597959
2631600.0	419.9499409726955
2632500.0	2132.512035861844
2633400.0	376.56543311692644
2634300.0	1410.3453760351404
2635200.0	1530.823466600016
2636100.0	1465.4905739233511
2637000.0	150.5892322857813
2637900.0	1756.9300427165956
2638800.0	1000.9237582107045
2639700.0	150.5892322857813
2640600.0	1302.796143973619
2641500.0	516.495454692655
2642400.0	150.5892322857813
2643300.0	2006.4168614232005
2644200.0	1294.7613710029611
2645100.0	467.8484249821392
2646000.0	1524.7298326360738
2646900.0	150.5892322857813
2647800.0	150.5892322857813
2648700.0	446.33840432625
2649600.0	970.6049761019912
2650500.0	209.5637225494949
2651400.0	715.8671754490331
2652300.0	150.5892322857813
2653200.0	1760.439515630714
2654100.0	150.5892322857813
2655000.0	1078.4440094656097
2655900.0	1137.6480892877614
2656800.0	1071.058674416482
2657700.0	150.5892322857813
2658600.0	294.6244715679222
2659500.0	282.9642862484194
2660400.0	1714.214263223565
2661300.0	329.9230565599514
2662200.0	371.3537496168282
2663100.0	651.693365186115
2664000.0	532.5545068640979
2664900.0	1004.4654826983578
2665800.0	150.5892322857813
2666700.0	2329.806915855256
2667600.0	1865.694598485734
2668500.0	1372.457427817671
2669400.0	175.8661778052204
2670300.0	854.5303751285217
2671200.0	150.5892322857813
2672100.0	150.5892322857813
2673000.0	150.5892322857813
2673900.0	150.5892322857813
2674800.0	150.5892322857813
2675700.0	616.5321583100608
2676600.0	150.5892322857813
2677500.0	792.4663038424577
2678400.0	150.5892322857813
2679300.0	150.5892322857813
2680200.0	150.5892322857813
2681100.0	543.4902580700236
2682000.0	542.4542178869872
2682900.0	150.5892322857813
2683800.0	335.08990107902633
2684700.0	178.1005581312618
2685600.0	150.5892322857813
2686500.0	489.3793586466549
2687400.0	150.5892322857813
2688300.0	150.5892322857813
2689200.0	669.328541318812
2690100.0	584.9328700923824
2691000.0	150.5892322857813
2691900.0	1078.2162846038736
2692800.0	519.3573190578544
2693700.0	150.5892322857813
2694600.0	300.56103467776256
2695500.0	255.191943922665
2696400.0	150.5892322857813
2697300.0	150.5892322857813
2698200.0	150.5892322857813
2699100.0	529.9930550382077
2700000.0	1186.3155880014062
2700900.0	150.5892322857813
2701800.0	606.331274982475
2702700.0	1325.2864803025964
2703600.0	150.5892322857813
2704500.0	150.5892322857813
2705400.0	329.074142634307
2706300.0	1188.3844936612675
2707200.0	867.4253911930136
2708100.0	1613.9388142227372
2709000.0	150.5892322857813
2709900.0	1321.9155359532083
2710800.0	422.6821602272607
2711700.0	150.5892322857813
2712600.0	150.5892322857813
2713500.0	790.3580749510714
2714400.0	800.3693384990215
2715300.0	1048.0723796073755
2716200.0	700.4441575849415
2717100.0	150.5892322857813
2718000.0	150.5892322857813
2718900.0	150.5892322857813
2719800.0	522.1622467652543
2720700.0	1128.5313610606515
2721600.0	183.0153510563445
2722500.0	849.7604472633161
2723400.0	563.4035754104999
2724300.0	651.3993758855395
2725200.0	310.7499355964925
2726100.0	501.8783361839312
2727000.0	150.5892322857813
2727900.0	385.53688471077606
2728800.0	748.0667825560694
2729700.0	150.5892322857813
2730600.0	150.5892322857813
2731500.0	1468.4700912898859
2732400.0	488.6202255190695
2733300.0	1068.826856489231
2734200.0	150.5892322857813
2735100.0	1536.5116528518265
2736000.0	1018.4177197753219
2736900.0	728.9299721059623
2737800.0	1341.7540445567297
2738700.0	2491.7464748575976
2739600.0	1044.2900735325675
2740500.0	1653.1531724392387
2741400.0	444.5517597626234
2742300.0	1460.9631728213576
2743200.0	1102.2169691100376
2744100.0	150.5892322857813
2745000.0	150.5892322857813
2745900.0	626.888660762929
2746800.0	1900.558115934601
2747700.0	642.543254515851
2748600.0	150.5892322857813
2749500.0	150.5892322857813
2750400.0	709.2503347804006
2751300.0	761.4692875400119
2752200.0	842.6991589181008
2753100.0	2054.2653270288242
2754000.0	150.5892322857813
2754900.0	847.839108742157
2755800.0	1785.8389094393194
2756700.0	896.4208595931048
2757600.0	635.8212645264821
2758500.0	150.5892322857813
2759400.0	150.5892322857813
2760300.0	150.5892322857813
2761200.0	1136.4562583608724
2762100.0	359.3896628367656
2763000.0	150.5892322857813
2763900.0	150.5892322857813
2764800.0	150.5892322857813
2765700.0	150.5892322857813
2766600.0	1204.795995503931
2767500.0	780.6278272072153
2768400.0	273.8413010354205
2769300.0	150.5892322857813
2770200.0	150.5892322857813
2771100.0	744.8032809134935
2772000.0	150.5892322857813
2772900.0	1266.3526471500943
2773800.0	150.5892322857813
2774700.0	150.5892322857813
2775600.0	345.7146484678031
2776500.0	150.5892322857813
2777400.0	969.1744124883343
2778300.0	368.1551931955369
2779200.0	372.6476603574247
2780100.0	577.6650781011565
2781000.0	413.5555625022263
2781900.0	460.7556051843859
2782800.0	150.5892322857813
2783700.0	2002.5834267961238
2784600.0	417.7107703687103
2785500.0	150.5892322857813
2786400.0	715.1029129793668
2787300.0	150.5892322857813
2788200.0	150.5892322857813
2789100.0	813.3440786807793
2790000.0	1851.6062508255088
2790900.0	150.5892322857813
2791800.0	150.5892322857813
2792700.0	848.468637773565
2793600.0	1046.582433348419
2794500.0	1269.706687615509
2795400.0	1876.9541598323144
2796300.0	426.9166726149822
2797200.0	272.7971065705443
2798100.0	150.5892322857813
2799000.0	150.5892322857813
2799900.0	150.5892322857813
2800800.0	1272.473415177932
2801700.0	1905.265984281417
2802600.0	150.5892322857813
2803500.0	150.5892322857813
2804400.0	443.6705361897134
2805300.0	516.3420876230301
2806200.0	1199.1006759142892
2807100.0	595.9048223968176
2808000.0	1137.3926912151856
2808900.0	150.5892322857813
2809800.0	371.52061626777424
2810700.0	150.5892322857813
2811600.0	150.5892322857813
2812500.0	368.6091954561328
2813400.0	150.5892322857813
2814300.0	851.8845122175843
2815200.0	150.5892322857813
2816100.0	1088.137386749384
2817000.0	150.5892322857813
2817900.0	1172.323289112912
2818800.0	1219.9525772816485
2819700.0	150.5892322857813
2820600.0	1567.8004663275578
2821500.0	150.5892322857813
2822400.0	786.0317156949311
2823300.0	942.8965510990872
2824200.0	563.6968920420003
2825100.0	322.0714346864939
2826000.0	1044.8338870231048
2826900.0	995.1080785550528
2827800.0	150.5892322857813
2828700.0	370.9722178043946
2829600.0	150.5892322857813
2830500.0	150.5892322857813
2831400.0	710.316203480041
2832300.0	150.5892322857813
2833200.0	1073.8558877380465
2834100.0	358.05081381886674
2835000.0	914.8879299541716
2835900.0	773.1683908694023
2836800.0	150.5892322857813
2837700.0	804.995412997749
2838600.0	1006.8172401785491
2839500.0	150.5892322857813
2840400.0	1593.285767239775
2841300.0	519.7221502157226
2842200.0	630.5575813308895
2843100.0	490.9192395958109
2844000.0	668.7462654124184
2844900.0	487.7121144246604
2845800.0	150.5892322857813
2846700.0	1095.5743463052772
2847600.0	357.3409067622728
2848500.0	688.0907062087705
2849400.0	271.9383771736979
2850300.0	150.5892322857813
2851200.0	150.5892322857813
2852100.0	230.9804022430458
2853000.0	1517.0360045895102
2853900.0	979.7987892622147
2854800.0	150.5892322857813
2855700.0	150.5892322857813
2856600.0	263.22538540051886
2857500.0	555.7740114150286
2858400.0	1165.7864812675125
2859300.0	150.5892322857813
2860200.0	168.3431165903155
2861100.0	630.3240700115449
2862000.0	150.5892322857813
2862900.0	1121.0369177333034
2863800.0	1216.7382581901018
2864700.0	150.5892322857813
2865600.0	544.0549361986449
2866500.0	150.5892322857813
2867400.0	150.5892322857813
2868300.0	817.4526496754025
2869200.0	266.0662901190476
2870100.0	689.9327012592184
2871000.0	1513.717015126812
2871900.0	150.5892322857813
2872800.0	150.5892322857813
2873700.0	150.5892322857813
2874600.0	267.96372904645636
2875500.0	1266.8213702490143
2876400.0	246.5777512069908
2877300.0	150.5892322857813
2878200.0	420.8339688865906
2879100.0	488.04157987977084
2880000.0	601.1279815183901
2880900.0	302.3272471100364
2881800.0	810.5400905921099
2882700.0	150.5892322857813
2883600.0	150.5892322857813
2884500.0	597.1476378775535
2885400.0	1040.809235724726
2886300.0	150.5892322857813
2887200.0	1447.1494515580907
2888100.0	908.2685237494602
2889000.0	892.6632290118996
2889900.0	308.32507547406516
2890800.0	150.5892322857813
2891700.0	150.5892322857813
2892600.0	845.1815417894248
2893500.0	798.823688250111
2894400.0	2045.0327224374764
2895300.0	613.0300260608169
2896200.0	2004.527724757401
2897100.0	260.6386295297855
2898000.0	1770.3662166294127
2898900.0	620.7860425508304
2899800.0	150.5892322857813
2900700.0	150.5892322857813
2901600.0	817.9763150619691
2902500.0	695.1807709498975
2903400.0	372.5073793638012
2904300.0	798.6962952666448
2905200.0	569.461176019121
2906100.0	688.473897356715
2907000.0	337.3242239485973
2907900.0	150.5892322857813
2908800.0	150.5892322857813
2909700.0	2204.708375050586
2910600.0	150.5892322857813
2911500.0	1085.7283707544693
2912400.0	465.3088628629305
2913300.0	195.8757038514028
2914200.0	367.810013009506
2915100.0	150.5892322857813
2916000.0	668.8092832935073
2916900.0	2106.80446058799
2917800.0	1704.377011300745
2918700.0	1072.044070999629
2919600.0	1036.321723943252
2920500.0	951.9658348123028
2921400.0	643.8653607987827
2922300.0	150.5892322857813
2923200.0	293.67546500037076
2924100.0	150.5892322857813
2925000.0	2028.592389199982
2925900.0	169.8989620546779
2926800.0	150.5892322857813
2927700.0	705.388587719661
2928600.0	560.4615916798788
2929500.0	150.5892322857813
2930400.0	753.4383739568943
2931300.0	258.9055344333811
2932200.0	150.5892322857813
2933100.0	197.24504498675
2934000.0	150.5892322857813
2934900.0	150.5892322857813
2935800.0	424.4437729194272
2936700.0	642.954235542664
2937600.0	150.5892322857813
2938500.0	150.5892322857813
2939400.0	1245.5676334116476
2940300.0	150.5892322857813
2941200.0	469.8850813944216
2942100.0	374.9596044075873
2943000.0	150.5892322857813
2943900.0	327.7150781548753
2944800.0	150.5892322857813
2945700.0	570.7063570524208
2946600.0	150.5892322857813
2947500.0	608.3632749369418
2948400.0	533.6592829854915
2949300.0	392.34573817884325
2950200.0	150.5892322857813
2951100.0	150.5892322857813
2952000.0	336.058514697553
2952900.0	150.5892322857813
2953800.0	790.763275270593
2954700.0	463.1318406419755
2955600.0	150.5892322857813
2956500.0	2494.4888913966233
2957400.0	980.5098108584396
2958300.0	708.4405983369874
2959200.0	1079.6743666485784
2960100.0	414.6926283143969
2961000.0	667.2575938666048
2961900.0	150.5892322857813
2962800.0	1388.0187309611365
2963700.0	603.7051480934257
2964600.0	150.5892322857813
2965500.0	1716.9310405172016
2966400.0	395.202803103276
2967300.0	150.5892322857813
2968200.0	1381.735099667993
2969100.0	150.5892322857813
2970000.0	305.6613635731344
2970900.0	150.5892322857813
2971800.0	150.5892322857813
2972700.0	325.24302217948383
2973600.0	150.5892322857813
2974500.0	469.3615373866194
2975400.0	1379.8448506450545
2976300.0	150.5892322857813
2977200.0	316.52436429481315
2978100.0	1196.6179043824875
2979000.0	680.6828598078067
2979900.0	235.56077213084788
2980800.0	913.439485421656
2981700.0	1229.0391227620037
2982600.0	258.9079958247074
2983500.0	184.8977755146706
2984400.0	150.5892322857813
2985300.0	150.5892322857813
2986200.0	736.5172175925566
2987100.0	1085.0736495654066
2988000.0	150.5892322857813
2988900.0	290.7233679354281
2989800.0	699.6897462407569
2990700.0	150.5892322857813
2991600.0	266.75440533586857
2992500.0	150.5892322857813
2993400.0	403.4876881271281
2994300.0	506.018322727402
2995200.0	576.4225809806675
2996100.0	150.5892322857813
2997000.0	269.7590999686545
2997900.0	150.5892322857813
2998800.0	271.7010127448113
2999700.0	1031.8366533845765
3000600.0	1320.9223401658112
3001500.0	1320.0069420168038
3002400.0	236.00856047790438
3003300.0	269.4455241359688
3004200.0	293.3153117238451
3005100.0	168.141610002808
3006000.0	223.1558503210984
3006900.0	1568.1742475126514
3007800.0	413.9113027711818
3008700.0	150.5892322857813
3009600.0	1694.2197543615487
3010500.0	1086.544494971673
3011400.0	725.7233032791237
3012300.0	234.1648941045799
3013200.0	150.5892322857813
3014100.0	1528.100424760218
3015000.0	357.2415831217545
3015900.0	150.5892322857813
3016800.0	150.5892322857813
3017700.0	603.0815330203134
3018600.0	150.5892322857813
3019500.0	200.8919240410936
3020400.0	910.676499091318
3021300.0	742.2313323236929
3022200.0	1071.6286861364772
3023100.0	150.5892322857813
3024000.0	345.74057677901385
3024900.0	150.5892322857813
3025800.0	1662.1738323354884
3026700.0	1194.6303949161397
3027600.0	150.5892322857813
3028500.0	961.8593971633852
