Koordinatensystem : Lambert konform konisch
Rechtswert        : 3861500 Meter
Hochwert          : 2659500 Meter
Hoehenlage        : 495 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3861500 2659500  7 24 22  13.2  957 297  3.4 8  8.3  82    0    0 339 -392  0
3861500 2659500  7 24 23  12.4  958 265  2.5 8  8.3  85    0    0 343 -387  0
3861500 2659500  7 24 24  12.0  959 235  2.4 8  8.3  88    0    0 340 -382  0
3861500 2659500  7 25  1  11.9  959 227  3.4 7  8.4  90    0    0 337 -379  0
3861500 2659500  7 25  2  11.8  959 227  3.5 7  8.5  92    0    0 334 -378  0
3861500 2659500  7 25  3  11.8  960 227  3.9 6  8.6  94    0    0 330 -376  0
3861500 2659500  7 25  4  11.5  960 236  3.8 6  8.5  94    0    0 328 -373  0
3861500 2659500  7 25  5  11.4  960 236  3.9 6  8.3  93    0    0 327 -370  0
3861500 2659500  7 25  6  11.4  961 226  4.3 6  8.0  90    0   12 326 -369  0
3861500 2659500  7 25  7  11.3  961 227  3.6 6  8.0  90    0   53 327 -371  0
3861500 2659500  7 25  8  11.9  962 228  4.1 6  8.1  90    1  115 329 -379  0
3861500 2659500  7 25  9  12.5  962 265  4.2 7  8.3  89    2  156 336 -389  0
3861500 2659500  7 25 10  14.0  962 260  5.0 8  8.5  85    0  174 346 -400  0
3861500 2659500  7 25 11  13.7  962 269  5.2 7  8.5  82   90  299 344 -409  0
3861500 2659500  7 25 12  16.2  963 249  4.3 4  9.0  81  114  322 331 -418  0
3861500 2659500  7 25 13  16.8  964 273  4.2 5  9.4  76  199  332 327 -423  0
3861500 2659500  7 25 14  17.5  964 263  5.9 5  8.4  65  306  300 326 -427  0
3861500 2659500  7 25 15  16.5  964 301  4.2 6  8.0  63   83  284 326 -430  0
3861500 2659500  7 25 16  12.9  963 323  5.5 8  8.2  75   19  218 325 -430  0
3861500 2659500  7 25 17  14.8  964 288  2.5 6  8.8  85   46  202 325 -427  0
3861500 2659500  7 25 18  14.7  965 287  2.7 4  9.5  86  252   95 321 -420  0
3861500 2659500  7 25 19  14.8  965 278  2.8 3  9.1  82  117   76 313 -411  0
3861500 2659500  7 25 20  14.1  965 268  2.6 5  8.9  82   23   34 315 -401  0
3861500 2659500  7 25 21  13.3  965 250  2.4 3  8.8  86    0    0 311 -392  0
3861500 2659500  7 25 22  12.6  966 273  2.6 2  8.7  88    0    0 298 -384  0
3861500 2659500  7 25 23  12.2  966 274  2.8 1  8.6  91    0    0 288 -379  0
3861500 2659500  7 25 24  12.1  967 280  2.6 0  8.6  92    0    0 279 -376  0
3861500 2659500  7 26  1  11.9  967 287  2.9 1  8.6  94    0    0 278 -374  0
3861500 2659500  7 26  2  11.6  967 287  2.4 1  8.5  94    0    0 280 -372  0
3861500 2659500  7 26  3  11.0  966 271  1.6 1  8.0  92    0    0 277 -370  0
3861500 2659500  7 26  4  11.0  966 325  1.5 0  7.5  87    0    0 271 -368  0
3861500 2659500  7 26  5  11.0  965 198  1.7 0  7.0  81    0    2 266 -365  0
3861500 2659500  7 26  6  10.7  965 124  1.3 2  7.3  85   22   36 271 -364  0
3861500 2659500  7 26  7  12.5  966 146  1.3 3  7.9  88  100   84 281 -367  0
3861500 2659500  7 26  8  13.6  966 172  2.1 4  8.5  86  133  158 290 -376  0
3861500 2659500  7 26  9  15.0  966 190  2.5 5  9.2  86  264  189 299 -390  0
3861500 2659500  7 26 10  16.3  965 210  2.5 5  8.9  76  410  196 306 -405  0
3861500 2659500  7 26 11  17.5  966 211  3.1 4  8.1  64  576  166 307 -419  0
3861500 2659500  7 26 12  18.6  965 210  4.3 5  7.8  57  362  316 312 -429  0
3861500 2659500  7 26 13  19.3  965 231  3.7 5  7.6  53  319  345 320 -437  0
3861500 2659500  7 26 14  20.0  964 218  3.4 5  8.0  54  235  345 324 -441  0
3861500 2659500  7 26 15  19.7  964 200  3.1 6  8.2  54  278  291 328 -442  0
3861500 2659500  7 26 16  20.8  963 222  2.8 5  7.8  50  351  223 327 -440  0
3861500 2659500  7 26 17  20.5  964 214  3.8 5  7.7  48  271  184 325 -436  0
3861500 2659500  7 26 18  20.4  963 175  2.5 4  7.6  48  184  137 321 -427  0
3861500 2659500  7 26 19  19.3  962 172  1.5 3  8.0  53   98   88 315 -418  0
3861500 2659500  7 26 20  17.7  961 148  2.2 5  8.6  61   16   35 315 -408  0
3861500 2659500  7 26 21  16.7  961 161  2.3 8  8.7  67    0    0 321 -399  0
3861500 2659500  7 26 22  16.0  961 153  2.5 8  8.7  71    0    0 321 -393  0
3861500 2659500  7 26 23  15.4  961 159  2.5 8  8.6  73    0    0 319 -391  0
3861500 2659500  7 26 24  15.5  961 192  1.8 8  8.5  73    0    0 320 -392  0
3861500 2659500  7 27  1  14.1  960 155  2.5 8  8.3  75    0    0 321 -393  0
3861500 2659500  7 27  2  14.3  959 161  3.0 7  8.2  77    0    0 320 -394  0
3861500 2659500  7 27  3  13.6  959 154  2.5 4  8.1  77    0    0 312 -393  0
3861500 2659500  7 27  4  13.0  958 142  2.8 1  7.8  78    0    0 298 -393  0
3861500 2659500  7 27  5  13.0  958 143  3.8 2  7.8  79    0    3 293 -393  0
3861500 2659500  7 27  6  14.1  957 143  3.7 2  7.8  76   24   38 298 -394  0
3861500 2659500  7 27  7  15.8  958 171  3.3 1  8.1  72  121   85 301 -396  0
3861500 2659500  7 27  8  17.4  957 160  4.5 1  8.5  68  259  111 304 -402  0
3861500 2659500  7 27  9  18.4  957 189  4.2 0  8.8  65  403  129 305 -411  0
3861500 2659500  7 27 10  19.8  957 160  5.3 0  9.4  64  541  134 308 -423  0
3861500 2659500  7 27 11  20.8  956 177  5.7 0  9.6  61  674  123 315 -435  0
3861500 2659500  7 27 12  22.1  956 173  5.5 1  9.4  55  755  117 323 -448  0
3861500 2659500  7 27 13  23.4  955 171  5.5 1  8.8  48  774  121 331 -458  0
3861500 2659500  7 27 14  24.0  955 181  5.5 1  8.4  43  772  111 335 -467  0
3861500 2659500  7 27 15  24.5  955 239  5.7 4  9.0  45  246  314 350 -473  0
3861500 2659500  7 27 16  24.0  955 209  5.7 6  9.1  45   33  244 366 -475  0
3861500 2659500  7 27 17  22.0  955 229  3.7 6  8.6  46    8  173 369 -470  0
3861500 2659500  7 27 18  18.0  955 273  4.3 7  9.0  58    0   70 363 -460  0
3861500 2659500  7 27 19  16.7  956 235  3.0 7 10.0  76    0   21 362 -450  0
3861500 2659500  7 27 20  16.4  956 224  3.3 7 10.9  87    0   15 362 -441  0
3861500 2659500  7 27 21  16.0  956 260  3.1 7 11.1  91    0    0 364 -434  0
3861500 2659500  7 27 22  14.4  957 288  3.4 6 10.1  88    0    0 357 -426  0
3861500 2659500  7 27 23  14.0  958 283  3.6 6  9.3  86    0    0 350 -417  0
3861500 2659500  7 27 24  13.8  959 277  3.7 6  9.3  88    0    0 349 -410  0
3861500 2659500  7 28  1  13.2  959 289  4.9 8  8.9  87    0    0 356 -405  0
3861500 2659500  7 28  2  12.4  960 277  4.3 8  8.5  87    0    0 361 -401  0
3861500 2659500  7 28  3  11.8  960 288  3.0 7  8.3  89    0    0 352 -394  0
3861500 2659500  7 28  4  11.2  961 267  2.8 6  8.0  90    0    0 339 -388  0
3861500 2659500  7 28  5  11.4  962 257  2.4 6  8.1  92    0    0 334 -383  0
3861500 2659500  7 28  6  11.1  962 266  2.8 4  8.1  93   17   35 324 -379  0
3861500 2659500  7 28  7  12.2  963 264  3.5 1  8.0  89  107   86 301 -380  0
3861500 2659500  7 28  8  13.0  963 280  3.6 2  7.9  83  199  137 293 -388  0
3861500 2659500  7 28  9  14.4  963 275  2.8 4  8.1  79  237  208 308 -399  0
3861500 2659500  7 28 10  14.8  964 268  3.0 5  8.1  74  385  219 324 -413  0
3861500 2659500  7 28 11  16.7  964 260  3.4 4  8.0  68  498  224 328 -424  0
3861500 2659500  7 28 12  17.5  965 254  3.2 3  7.8  61  539  243 326 -434  0
3861500 2659500  7 28 13  17.8  964 242  3.0 3  7.1  54  431  311 323 -443  0
3861500 2659500  7 28 14  18.4  964 302  2.8 3  7.3  54  299  336 325 -449  0
3861500 2659500  7 28 15  18.7  964 333  2.6 4  7.9  56  335  280 330 -450  0
3861500 2659500  7 28 16  18.4  964 190  1.1 3  7.5  53  326  244 329 -448  0
3861500 2659500  7 28 17  19.7  964 272  1.8 2  6.9  48  373  142 324 -444  0
3861500 2659500  7 28 18  19.5  963 231  1.8 1  7.0  47  215  131 320 -434  0
3861500 2659500  7 28 19  19.0  963  59  0.8 1  7.0  48  107   90 315 -423  0
3861500 2659500  7 28 20  17.6  963 113  0.4 2  7.1  51   24   37 314 -412  0
3861500 2659500  7 28 21  16.1  964  97  1.1 1  7.4  59    0    0 308 -402  0
3861500 2659500  7 28 22  15.4  964 110  1.3 1  7.5  64    0    0 300 -395  0
3861500 2659500  7 28 23  15.3  964 110  2.4 1  7.4  64    0    0 297 -391  0
3861500 2659500  7 28 24  14.9  963 110  2.1 1  7.1  63    0    0 295 -388  0
3861500 2659500  7 29  1  14.0  964 111  2.6 1  7.1  65    0    0 293 -386  0
3861500 2659500  7 29  2  12.8  963 132  2.0 2  7.2  71    0    0 294 -384  0
3861500 2659500  7 29  3  13.1  963 138  2.3 4  7.2  73    0    0 302 -383  0
3861500 2659500  7 29  4  12.6  963 140  2.6 2  7.2  74    0    0 299 -383  0
3861500 2659500  7 29  5  12.8  963 125  2.3 2  7.2  74    0    0 290 -383  0
3861500 2659500  7 29  6  13.6  963 140  2.0 4  7.1  71    1   30 296 -382  0
3861500 2659500  7 29  7  14.5  963 128  2.6 3  7.5  71   72  101 300 -384  0
3861500 2659500  7 29  8  16.9  963  93  4.1 3  8.2  70  202  144 301 -394  0
3861500 2659500  7 29  9  18.4  963 111  4.3 4  8.5  64  323  181 310 -410  0
3861500 2659500  7 29 10  19.4  962  96  4.4 5  8.4  58  377  239 320 -428  0
3861500 2659500  7 29 11  20.5  962  83  4.5 6  8.6  56  432  277 330 -443  0
3861500 2659500  7 29 12  21.0  962 162  4.4 5  8.9  55  585  237 336 -455  0
3861500 2659500  7 29 13  22.3  962 239  5.7 3  8.9  52  657  209 334 -466  0
3861500 2659500  7 29 14  23.2  961  96  4.5 3  8.9  49  592  228 335 -474  0
3861500 2659500  7 29 15  23.0  960  87  5.5 6  8.4  45  374  283 345 -478  0
3861500 2659500  7 29 16  23.7  959  24  4.9 6  8.5  45  281  277 353 -474  0
3861500 2659500  7 29 17  23.2  959 174  3.4 6  8.9  47  195  232 354 -466  0
3861500 2659500  7 29 18  22.8  958 151  4.0 5  9.3  50  101  172 352 -460  0
3861500 2659500  7 29 19  22.0  958 162  3.6 5  9.7  54   31  100 349 -451  0
3861500 2659500  7 29 20  20.0  958 137  3.6 5  9.8  60    8   35 344 -440  0
3861500 2659500  7 29 21  19.6  958 127  4.2 6  9.8  64    0    0 343 -432  0
3861500 2659500  7 29 22  19.6  958 144  3.9 7  9.7  64    0    0 347 -427  0
3861500 2659500  7 29 23  18.7  957 149  4.4 7  9.6  65    0    0 346 -424  0
3861500 2659500  7 29 24  18.8  956 144  4.4 7  9.6  67    0    0 342 -422  0
3861500 2659500  7 30  1  17.6  956 110  3.0 7  9.9  71    0    0 341 -420  0
3861500 2659500  7 30  2  16.3  955 251  3.6 8 10.6  83    0    0 340 -417  0
3861500 2659500  7 30  3  15.8  956 253  3.9 8 11.2  92    0    0 340 -411  0
3861500 2659500  7 30  4  15.5  956 255  4.2 8 11.2  95    0    0 338 -405  0
3861500 2659500  7 30  5  14.8  957 257  3.3 6 10.9  95    0    0 330 -399  0
3861500 2659500  7 30  6  14.7  958 237  3.1 5 10.4  94    0   20 320 -393  0
3861500 2659500  7 30  7  14.9  959 237  4.7 4 10.0  89   47   95 313 -391  0
3861500 2659500  7 30  8  14.7  960 229  5.2 4  9.6  86   62  164 309 -393  0
3861500 2659500  7 30  9  14.8  960 239  4.7 6  9.2  83   70  227 314 -399  0
3861500 2659500  7 30 10  15.4  961 259  5.2 6  9.0  79  138  282 322 -407  0
3861500 2659500  7 30 11  15.6  962 273  5.5 5  8.2  70  223  319 318 -416  0
3861500 2659500  7 30 12  16.8  963 262  3.1 5  7.6  63  240  344 317 -424  0
3861500 2659500  7 30 13  17.5  963 275  6.6 5  7.5  58  234  351 321 -429  0
3861500 2659500  7 30 14  17.6  964 267  5.2 5  6.9  53  260  330 322 -434  0
3861500 2659500  7 30 15  18.8  964 240  4.5 6  6.7  49  187  310 327 -436  0
3861500 2659500  7 30 16  18.9  964 236  4.0 6  6.9  49  147  272 334 -435  0
3861500 2659500  7 30 17  18.5  964 248  3.3 6  6.7  47  125  221 334 -431  0
3861500 2659500  7 30 18  18.3  964 246  2.4 6  6.5  47   62  156 334 -424  0
3861500 2659500  7 30 19  17.1  964 235  3.2 3  6.7  51   96   86 324 -415  0
3861500 2659500  7 30 20  16.3  964 239  2.5 4  6.7  54   23   35 315 -405  0
3861500 2659500  7 30 21  15.7  964 237  2.2 6  6.8  57    0    0 322 -395  0
3861500 2659500  7 30 22  14.9  965 263  2.5 7  7.0  62    0    0 327 -387  0
3861500 2659500  7 30 23  13.6  965 285  2.4 4  7.1  66    0    0 315 -381  0
3861500 2659500  7 30 24  12.9  966 297  2.8 2  6.7  67    0    0 294 -377  0
3861500 2659500  7 31  1  12.0  966 287  2.9 4  6.4  68    0    0 290 -372  0
3861500 2659500  7 31  2  11.2  966 306  3.0 6  6.4  72    0    0 299 -368  0
3861500 2659500  7 31  3  10.8  966 314  2.6 7  6.6  77    0    0 305 -365  0
3861500 2659500  7 31  4  10.3  966 334  1.7 7  6.7  80    0    0 308 -363  0
3861500 2659500  7 31  5  10.0  966 296  1.0 7  6.8  83    0    0 306 -361  0
3861500 2659500  7 31  6  10.3  966 287  1.6 8  6.9  84    7   37 306 -359  0
3861500 2659500  7 31  7  11.4  966 143  1.0 4  7.2  84   71  110 298 -362  0
3861500 2659500  7 31  8  13.9  967  29  1.3 4  7.6  79  140  184 292 -374  0
3861500 2659500  7 31  9  14.3  967 190  1.2 6  7.5  71  165  262 303 -391  0
3861500 2659500  7 31 10  16.0  967 182  1.2 7  7.0  62  104  325 315 -409  0
3861500 2659500  7 31 11  16.0  966  88  1.5 8  6.6  55   38  312 325 -424  0
3861500 2659500  7 31 12  16.3  966  52  1.1 7  6.3  52  125  400 327 -437  0
3861500 2659500  7 31 13  17.1  967 216  1.5 5  6.5  52  226  425 323 -445  0
3861500 2659500  7 31 14  17.6  966 155  2.8 5  6.4  50  317  369 320 -447  0
3861500 2659500  7 31 15  18.1  965  93  1.5 6  6.2  46  268  348 325 -448  0
3861500 2659500  7 31 16  18.5  965  66  1.1 5  6.1  44  286  304 326 -451  0
3861500 2659500  7 31 17  18.5  964 190  2.2 6  5.7  41  252  235 326 -447  0
3861500 2659500  7 31 18  18.2  964 147  1.7 7  5.8  42  115  186 332 -439  0
3861500 2659500  7 31 19  17.8  964  81  1.9 5  6.2  46   17  100 326 -428  0
3861500 2659500  7 31 20  16.6  963  85  2.4 5  6.4  50    2   31 315 -417  0
3861500 2659500  7 31 21  15.8  963  86  3.2 6  6.7  55    0    0 316 -409  0
3861500 2659500  7 31 22  14.9  962  95  3.3 3  6.5  57    0    0 305 -406  0
3861500 2659500  7 31 23  14.9  962  98  3.5 1  6.4  57    0    0 286 -403  0
3861500 2659500  7 31 24  14.5  962  97  3.3 2  6.2  57    0    0 282 -400  0
3861500 2659500  8  1  1  14.1  961  93  3.9 1  6.6  62    0    0 280 -399  0
3861500 2659500  8  1  2  14.0  961  84  3.6 0  6.6  62    0    0 276 -400  0
3861500 2659500  8  1  3  13.9  961  97  3.1 0  6.5  62    0    0 274 -401  0
3861500 2659500  8  1  4  13.5  960  89  2.8 1  6.4  62    0    0 275 -400  0
3861500 2659500  8  1  5  13.4  960 103  3.3 3  6.5  64    0    0 285 -399  0
3861500 2659500  8  1  6  14.7  960 117  3.0 4  6.8  64    6   23 298 -400  0
3861500 2659500  8  1  7  15.0  960 129  3.7 5  7.1  64   12   78 310 -401  0
3861500 2659500  8  1  8  15.0  960 135  3.8 5  7.5  67   96  149 315 -407  0
3861500 2659500  8  1  9  16.9  959 131  4.9 5  8.0  67  360  109 320 -417  0
3861500 2659500  8  1 10  18.7  959 163  5.2 4  8.7  65  518   98 325 -430  0
3861500 2659500  8  1 11  19.0  958 159  5.4 4  9.1  63  231  305 329 -443  0
3861500 2659500  8  1 12  19.8  958 159  5.7 6  9.3  62   78  345 340 -455  0
3861500 2659500  8  1 13  20.3  957 158  4.8 5  9.8  63   50  332 346 -466  0
3861500 2659500  8  1 14  20.8  957 168  4.3 5 10.3  64   51  324 344 -474  0
3861500 2659500  8  1 15  21.9  956 170  4.8 4 10.3  61  446  207 345 -478  0
3861500 2659500  8  1 16  22.8  956 151  4.4 2 10.0  56  603   55 342 -479  0
3861500 2659500  8  1 17  22.7  955 157  4.7 1  9.5  52  465   61 335 -476  0
3861500 2659500  8  1 18  22.7  955 146  4.2 1  9.1  50  297   66 331 -467  0
3861500 2659500  8  1 19  22.3  954 155  4.4 1  9.1  50  137   63 330 -455  0
3861500 2659500  8  1 20  20.7  954 142  3.8 2  9.4  55   21   20 329 -444  0
3861500 2659500  8  1 21  19.1  954 131  3.4 4  9.4  61    0    0 331 -438  0
3861500 2659500  8  1 22  18.4  954 137  3.6 4  9.3  64    0    0 331 -436  0
3861500 2659500  8  1 23  18.7  953 136  3.4 5  9.3  65    0    0 334 -436  0
3861500 2659500  8  1 24  19.1  953 157  2.6 6  9.0  62    0    0 340 -435  0
3861500 2659500  8  2  1  18.3  953 133  3.9 5  8.8  61    0    0 340 -434  0
3861500 2659500  8  2  2  18.9  953 115  3.9 3  8.9  62    0    0 335 -435  0
3861500 2659500  8  2  3  19.5  952 105  4.2 3  9.1  61    0    0 333 -434  0
3861500 2659500  8  2  4  17.2  952 123  3.2 6  9.3  66    0    0 339 -433  0
3861500 2659500  8  2  5  19.1  952 123  2.5 8  9.7  70    0    0 348 -428  0
3861500 2659500  8  2  6  15.7  951 127  4.3 7 10.3  77    0    6 350 -418  0
3861500 2659500  8  2  7  16.7  951 148  4.8 7 10.7  87    0   19 346 -414  0
3861500 2659500  8  2  8  17.6  952 155  4.8 8 10.9  83    0   67 350 -416  0
3861500 2659500  8  2  9  17.7  952 191  4.3 7 11.1  82   18  191 353 -422  0
3861500 2659500  8  2 10  17.3  953 230  3.9 7 11.4  85   44  253 352 -432  0
3861500 2659500  8  2 11  18.8  953 240  3.7 8 11.5  83   57  293 358 -443  0
3861500 2659500  8  2 12  17.8  953 218  4.7 8 11.4  81    0  184 364 -453  0
3861500 2659500  8  2 13  17.3  954 219  5.4 6 11.2  83    0  208 360 -460  0
3861500 2659500  8  2 14  18.3  954 214  4.5 6 11.2  82   63  309 360 -465  0
3861500 2659500  8  2 15  18.8  955 213  4.9 7 11.5  80   40  275 367 -466  0
3861500 2659500  8  2 16  17.0  955 294  4.1 8 11.1  81    0  152 370 -462  0
3861500 2659500  8  2 17  15.1  954 311  3.2 7 10.7  88    0  114 365 -455  0
3861500 2659500  8  2 18  14.7  955 293  2.7 7 10.7  95    0   80 360 -447  0
3861500 2659500  8  2 19  13.8  956 298  4.4 7 10.5  97    0   31 358 -435  0
3861500 2659500  8  2 20  13.2  957 309  4.4 7 10.0  97    0    8 355 -424  0
3861500 2659500  8  2 21  13.0  956 329  3.9 7  9.7  97    0    0 352 -417  0
3861500 2659500  8  2 22  12.1  957 338  3.1 4  9.3  96    0    0 337 -413  0
3861500 2659500  8  2 23  12.0  958 336  2.8 5  8.8  94    0    0 325 -410  0
3861500 2659500  8  2 24  11.9  958 350  2.7 8  8.8  96    0    0 342 -408  0
3861500 2659500  8  3  1  12.0  958 352  2.5 8  9.0  97    0    0 356 -407  0
3861500 2659500  8  3  2  11.9  958 356  2.0 8  9.2  99    0    0 357 -406  0
3861500 2659500  8  3  3  12.3  958 338  2.0 8  9.0  97    0    0 358 -404  0
3861500 2659500  8  3  4  12.1  958 324  1.7 8  8.8  94    0    0 359 -402  0
3861500 2659500  8  3  5  12.0  958 332  2.2 8  8.7  94    0    0 359 -400  0
3861500 2659500  8  3  6  12.0  958 311  2.0 8  8.6  93    0   15 359 -399  0
3861500 2659500  8  3  7  12.3  959 298  2.1 8  8.7  93    0   34 358 -398  0
3861500 2659500  8  3  8  12.7  959   8  1.9 6  8.9  93   21  171 344 -398  0
3861500 2659500  8  3  9  13.9  959   2  1.8 5  8.9  88  101  283 325 -397  0
3861500 2659500  8  3 10  14.9  960 260  1.7 6  8.6  80  150  359 333 -399  0
3861500 2659500  8  3 11  15.5  960 329  2.0 5  8.2  72  191  415 340 -408  0
3861500 2659500  8  3 12  16.5  960 323  2.2 5  7.6  64  169  452 339 -418  0
3861500 2659500  8  3 13  17.4  960 310  2.6 6  7.9  62   78  428 351 -426  0
3861500 2659500  8  3 14  16.9  960 336  1.8 5  8.0  62   28  347 352 -438  0
3861500 2659500  8  3 15  17.9  960 325  2.1 4  7.7  59  108  403 344 -442  0
3861500 2659500  8  3 16  16.8  959 307  2.9 4  7.7  59  100  346 340 -441  0
3861500 2659500  8  3 17  16.5  960 324  2.8 4  7.4  60  160  275 337 -438  0
3861500 2659500  8  3 18  16.7  960 327  2.3 4  7.4  59  103  194 336 -432  0
3861500 2659500  8  3 19  15.5  960 317  1.8 6  7.7  64   11   87 345 -423  0
3861500 2659500  8  3 20  15.0  960 314  1.6 7  7.7  68    0   15 355 -413  0
3861500 2659500  8  3 21  14.5  961 306  2.0 7  7.4  67    0    0 357 -402  0
3861500 2659500  8  3 22  14.2  960 313  1.7 7  7.5  70    0    0 355 -395  0
3861500 2659500  8  3 23  13.7  961 306  2.0 7  7.7  73    0    0 354 -390  0
3861500 2659500  8  3 24  13.3  961 326  2.2 5  7.5  74    0    0 344 -386  0
3861500 2659500  8  4  1  13.1  961 328  2.8 0  7.4  74    0    0 311 -384  0
3861500 2659500  8  4  2  12.8  962 338  2.2 0  7.4  75    0    0 286 -382  0
3861500 2659500  8  4  3  13.1  962 330  2.0 1  7.4  75    0    0 290 -381  0
3861500 2659500  8  4  4  12.6  962   9  2.2 1  7.2  74    0    0 294 -379  0
3861500 2659500  8  4  5  12.8  962   7  2.1 1  7.0  72    0    0 293 -377  0
3861500 2659500  8  4  6  13.5  963 326  1.8 2  7.1  71   16   26 297 -375  0
3861500 2659500  8  4  7  13.8  963   0  1.9 2  7.6  74   93   71 304 -377  0
3861500 2659500  8  4  8  15.4  963  20  1.7 1  8.2  75  228   98 302 -386  0
3861500 2659500  8  4  9  16.2  964 315  1.2 2  7.9  67  302  154 305 -401  0
3861500 2659500  8  4 10  17.2  964 253  1.9 3  7.6  61  254  254 319 -418  0
3861500 2659500  8  4 11  17.8  964 299  1.5 3  7.5  57  280  299 329 -433  0
3861500 2659500  8  4 12  17.5  964   5  1.9 3  7.0  53  322  320 330 -445  0
3861500 2659500  8  4 13  18.5  964 291  2.2 3  7.4  54  369  316 334 -452  0
3861500 2659500  8  4 14  19.9  964 250  2.2 2  7.6  52  360  306 336 -456  0
3861500 2659500  8  4 15  19.7  964 344  1.5 3  7.3  48  349  272 339 -456  0
3861500 2659500  8  4 16  21.1  963 285  1.8 2  7.3  46  313  225 341 -454  0
3861500 2659500  8  4 17  20.6  964  63  1.6 2  7.0  43  280  160 337 -450  0
3861500 2659500  8  4 18  20.8  963 330  1.6 3  6.8  42  206  109 341 -443  0
3861500 2659500  8  4 19  20.5  963 270  1.4 3  6.7  42   95   73 345 -434  0
3861500 2659500  8  4 20  18.4  963 308  1.5 1  6.4  43   14   20 330 -423  0
3861500 2659500  8  4 21  17.5  964 360  1.7 0  6.4  48    0    0 312 -414  0
3861500 2659500  8  4 22  17.5  964  22  2.0 0  6.6  50    0    0 306 -409  0
3861500 2659500  8  4 23  16.6  965  46  2.0 0  6.6  52    0    0 303 -406  0
3861500 2659500  8  4 24  15.9  965  78  2.3 0  6.6  55    0    0 301 -404  0
3861500 2659500  8  5  1  15.4  964  89  2.8 0  6.6  57    0    0 299 -403  0
3861500 2659500  8  5  2  15.2  964  89  2.9 0  6.6  58    0    0 298 -401  0
3861500 2659500  8  5  3  14.8  964  92  2.8 0  6.6  59    0    0 297 -400  0
3861500 2659500  8  5  4  14.6  964 107  2.9 0  6.6  60    0    0 296 -399  0
3861500 2659500  8  5  5  15.0  964 100  2.9 0  6.6  60    0    0 295 -399  0
3861500 2659500  8  5  6  15.0  964  97  2.8 0  6.7  60   16   28 295 -398  0
3861500 2659500  8  5  7  16.0  964  99  2.6 0  7.0  60   93   80 295 -399  0
3861500 2659500  8  5  8  17.5  965 120  2.3 0  7.6  61  212  119 298 -407  0
3861500 2659500  8  5  9  19.2  965 138  2.6 0  8.2  59  348  144 304 -422  0
3861500 2659500  8  5 10  20.5  965 129  2.4 0  7.9  52  477  159 311 -441  0
3861500 2659500  8  5 11  21.3  964 154  2.5 1  7.4  46  584  166 321 -458  0
3861500 2659500  8  5 12  21.6  965 140  2.8 1  7.4  44  653  169 330 -471  0
3861500 2659500  8  5 13  21.7  965 103  2.7 1  7.3  43  686  166 333 -476  0
3861500 2659500  8  5 14  22.5  965  76  1.9 1  7.3  42  665  165 336 -477  0
3861500 2659500  8  5 15  23.3  964  61  2.1 1  8.1  44  590  166 342 -482  0
3861500 2659500  8  5 16  23.3  964  95  1.9 1  8.1  43  487  157 345 -482  0
3861500 2659500  8  5 17  23.5  964 147  2.4 1  7.8  41  357  143 344 -476  0
3861500 2659500  8  5 18  22.8  964 121  2.6 1  8.5  46  213  120 345 -467  0
3861500 2659500  8  5 19  21.9  963 112  2.4 1  8.7  49   92   82 342 -454  0
3861500 2659500  8  5 20  20.6  963  90  2.1 1  8.5  51   14   22 338 -443  0
