Koordinatensystem : Lambert konform konisch
Rechtswert        : 3861500 Meter
Hochwert          : 2659500 Meter
Hoehenlage        : 495 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3861500 2659500 12 17  4  -3.6  959 123  9.1 4  2.9  92    0    0 238 -305  0
3861500 2659500 12 17  5  -2.4  960 125  8.5 6  2.9  92    0    0 247 -306  0
3861500 2659500 12 17  6  -3.3  960 162  7.0 7  3.0  92    0    0 261 -307  0
3861500 2659500 12 17  7  -3.3  959 154  5.5 6  3.0  95    0    0 259 -307  0
3861500 2659500 12 17  8  -4.1  959 163  4.4 7  3.0  97    0    0 258 -307  0
3861500 2659500 12 17  9  -3.1  959 172  4.6 7  3.0  99    0    1 263 -308  0
3861500 2659500 12 17 10  -3.5  959 171  4.7 7  3.1  99    0   31 265 -309  0
3861500 2659500 12 17 11  -2.7  960 175  4.4 7  3.1  98    0   42 265 -311  0
3861500 2659500 12 17 12  -3.3  960 176  4.1 7  3.2  98    0   48 267 -315  0
3861500 2659500 12 17 13  -1.9  960 205  3.5 8  3.3  99    0   45 273 -319  0
3861500 2659500 12 17 14  -0.4  959 196  4.1 7  3.4  93    0   47 278 -320  0
3861500 2659500 12 17 15  -2.2  959 202  3.8 8  3.4  94    0   39 278 -321  0
3861500 2659500 12 17 16  -3.2  959 197  3.5 8  3.3 100    0   19 280 -320  0
3861500 2659500 12 17 17  -2.6  959 218  3.1 7  3.2 100    0    0 275 -317  0
3861500 2659500 12 17 18  -2.1  959 217  2.7 7  3.3  99    0    0 272 -314  0
3861500 2659500 12 17 19  -2.6  959 206  2.4 7  3.3  99    0    0 273 -312  0
3861500 2659500 12 17 20  -1.6  958 197  2.6 7  3.4  99    0    0 275 -311  0
3861500 2659500 12 17 21  -1.7  958 220  2.2 7  3.5  99    0    0 277 -310  0
3861500 2659500 12 17 22  -0.6  958 201  1.7 8  3.6  98    0    0 286 -310  0
3861500 2659500 12 17 23  -0.3  958 250  3.0 8  3.7  96    0    0 295 -310  0
3861500 2659500 12 17 24   0.0  957 254  3.1 7  3.8  97    0    0 290 -311  0
3861500 2659500 12 18  1  -0.7  958 270  2.6 8  3.9  99    0    0 291 -312  0
3861500 2659500 12 18  2  -0.4  957 274  2.8 7  3.9 100    0    0 290 -313  0
3861500 2659500 12 18  3   0.2  957 276  2.5 8  3.9  99    0    0 292 -316  0
3861500 2659500 12 18  4  -0.1  957 297  2.4 7  4.0  99    0    0 293 -317  0
3861500 2659500 12 18  5   0.3  956 275  2.5 6  4.0  99    0    0 280 -318  0
3861500 2659500 12 18  6   0.2  957 248  1.4 8  4.1  99    0    0 288 -318  0
3861500 2659500 12 18  7   0.8  957 233  2.5 8  4.1  99    0    0 302 -319  0
3861500 2659500 12 18  8   0.3  957 244  2.6 8  4.1  99    0    0 302 -320  0
3861500 2659500 12 18  9   0.6  957 218  1.9 8  4.2 100    0    3 301 -321  0
3861500 2659500 12 18 10   0.7  957 217  1.9 7  4.2 100    0   30 295 -320  0
3861500 2659500 12 18 11   0.3  957 237  2.6 8  4.2 100    0   22 294 -321  0
3861500 2659500 12 18 12   0.9  957 255  2.3 8  4.2 100    0   30 301 -321  0
3861500 2659500 12 18 13   1.2  957 254  2.6 8  4.3 100    0   28 302 -321  0
3861500 2659500 12 18 14   1.6  957 248  2.5 7  4.4 100    0   24 297 -321  0
3861500 2659500 12 18 15   1.7  957 255  2.8 7  4.5 100    0   26 291 -321  0
3861500 2659500 12 18 16   2.2  956 258  2.6 8  4.6  99    0   11 299 -321  0
3861500 2659500 12 18 17   2.8  957 276  3.3 7  4.6  96    0    1 302 -321  0
3861500 2659500 12 18 18   2.3  957 256  3.2 8  4.7  96    0    0 301 -321  0
3861500 2659500 12 18 19   2.5  957 275  4.5 8  4.7  98    0    0 307 -321  0
3861500 2659500 12 18 20   2.6  957 275  3.9 8  4.7  98    0    0 306 -321  0
3861500 2659500 12 18 21   2.1  957 286  3.7 8  4.7  99    0    0 306 -321  0
3861500 2659500 12 18 22   2.1  958 263  3.0 8  4.7 100    0    0 305 -321  0
3861500 2659500 12 18 23   1.8  958 282  4.7 8  4.6 100    0    0 304 -321  0
3861500 2659500 12 18 24   2.0  958 285  4.5 7  4.6 100    0    0 297 -321  0
3861500 2659500 12 19  1   1.7  958 283  4.4 8  4.6 100    0    0 297 -320  0
3861500 2659500 12 19  2   1.4  958 286  4.0 6  4.5 100    0    0 290 -320  0
3861500 2659500 12 19  3   1.1  958 298  3.8 8  4.4 100    0    0 289 -319  0
3861500 2659500 12 19  4   0.9  958 333  3.9 7  4.3 100    0    0 294 -319  0
3861500 2659500 12 19  5   1.4  958 324  3.5 7  4.4 100    0    0 288 -319  0
3861500 2659500 12 19  6   1.3  958 313  2.8 8  4.4 100    0    0 293 -319  0
3861500 2659500 12 19  7   0.5  958 345  2.9 8  4.3 100    0    0 297 -318  0
3861500 2659500 12 19  8   0.9  958 292  1.1 6  4.2 100    0    0 283 -318  0
3861500 2659500 12 19  9   1.6  958 268  1.1 6  4.4  99    0    0 272 -318  0
3861500 2659500 12 19 10   1.2  958 259  1.2 7  4.4  99    0   28 278 -318  0
3861500 2659500 12 19 11   1.3  958 258  1.4 8  4.4 100    0   40 288 -319  0
3861500 2659500 12 19 12   1.7  958 253  1.3 6  4.5 100    0   45 283 -320  0
3861500 2659500 12 19 13   2.0  958 244  1.0 7  4.6  99    0   47 277 -321  0
3861500 2659500 12 19 14   1.4  958 215  1.8 8  4.5  99    0   38 290 -321  0
3861500 2659500 12 19 15   1.9  957 227  2.0 7  4.4  98   12   58 288 -321  0
3861500 2659500 12 19 16   1.8  957 219  1.4 6  4.4  97    8   23 276 -321  0
3861500 2659500 12 19 17   1.6  956 215  1.4 8  4.4  97    0    1 281 -321  0
3861500 2659500 12 19 18   1.7  956 224  1.6 8  4.4  97    0    0 293 -320  0
3861500 2659500 12 19 19   1.3  956 219  1.3 7  4.4  98    0    0 287 -319  0
3861500 2659500 12 19 20   1.6  956 252  2.3 7  4.4  99    0    0 280 -319  0
3861500 2659500 12 19 21   1.8  955 253  3.5 7  4.5  98    0    0 279 -319  0
3861500 2659500 12 19 22   1.6  955 262  3.9 8  4.5  99    0    0 288 -319  0
3861500 2659500 12 19 23   1.8  955 232  5.4 8  4.5  99    0    0 294 -319  0
3861500 2659500 12 19 24   1.8  955 228  5.9 8  4.5  98    0    0 295 -319  0
3861500 2659500 12 20  1   0.8  954 227  4.9 8  4.4  99    0    0 294 -319  0
3861500 2659500 12 20  2   0.9  954 232  5.6 8  4.3 100    0    0 295 -319  0
3861500 2659500 12 20  3   0.5  953 218  6.3 6  4.2 100    0    0 286 -319  0
3861500 2659500 12 20  4   0.6  953 226  4.2 8  4.2  99    0    0 288 -319  0
3861500 2659500 12 20  5   0.6  952 197  4.5 8  4.2  99    0    0 300 -319  0
3861500 2659500 12 20  6   0.1  952 236  4.8 8  4.1 100    0    0 301 -320  0
3861500 2659500 12 20  7   0.2  951 218  4.2 5  4.1 100    0    0 283 -320  0
3861500 2659500 12 20  8  -0.2  950 196  3.1 8  4.0 100    0    0 284 -321  0
3861500 2659500 12 20  9  -0.1  950 187  4.0 6  4.0  99    0    0 291 -322  0
3861500 2659500 12 20 10  -0.4  949 195  3.1 4  3.9  99    0    9 270 -321  0
3861500 2659500 12 20 11   0.0  949 210  3.6 6  3.9  99    0   48 269 -321  0
3861500 2659500 12 20 12  -0.1  949 239  3.3 8  4.0  99    0   25 295 -322  0
3861500 2659500 12 20 13  -0.2  948 289  3.6 6  4.0 100    0   40 295 -322  0
3861500 2659500 12 20 14  -0.1  948 341  2.9 7  4.0 100    2   73 290 -322  0
3861500 2659500 12 20 15  -0.1  949 350  3.0 7  4.0  99    0   39 297 -322  0
3861500 2659500 12 20 16  -0.4  949 351  3.0 6  3.9  99    3   24 290 -321  0
3861500 2659500 12 20 17  -1.1  950 341  3.1 8  3.8 100    0    3 293 -318  0
3861500 2659500 12 20 18  -1.7  951   1  3.2 5  3.7 100    0    0 284 -316  0
3861500 2659500 12 20 19  -1.9  952   3  3.7 7  3.5 100    0    0 275 -315  0
3861500 2659500 12 20 20  -1.2  954  10  4.6 7  3.6 100    0    0 284 -313  0
3861500 2659500 12 20 21  -1.8  955  40  3.4 5  3.6 100    0    0 270 -309  0
3861500 2659500 12 20 22  -2.3  956  61  2.3 1  3.4  99    0    0 233 -302  0
3861500 2659500 12 20 23  -2.1  958  22  3.9 1  3.3  96    0    0 209 -297  0
3861500 2659500 12 20 24  -2.4  958  37  2.8 1  3.2  94    0    0 208 -294  0
3861500 2659500 12 21  1  -3.3  959  34  2.4 3  3.1  97    0    0 215 -292  0
3861500 2659500 12 21  2  -3.9  959  30  2.3 0  3.0  98    0    0 207 -292  0
3861500 2659500 12 21  3  -5.1  960  42  2.6 1  2.8  99    0    0 193 -292  0
3861500 2659500 12 21  4  -3.7  960  68  2.7 3  2.8  96    0    0 205 -291  0
3861500 2659500 12 21  5  -5.3  960  85  2.6 4  2.7  96    0    0 215 -290  0
3861500 2659500 12 21  6  -5.2  960 148  3.0 4  2.7 100    0    0 215 -288  0
3861500 2659500 12 21  7  -5.4  960 160  3.8 5  2.7 100    0    0 216 -287  0
3861500 2659500 12 21  8  -5.9  960 149  4.4 3  2.6 100    0    0 209 -286  0
3861500 2659500 12 21  9  -6.9  960 162  4.4 3  2.5 100    0    1 197 -285  0
3861500 2659500 12 21 10  -5.7  960 171  4.7 5  2.5 100   23   29 205 -285  0
3861500 2659500 12 21 11  -4.4  959 169  5.2 7  2.7  98   63   47 221 -288  0
3861500 2659500 12 21 12  -2.9  959 176  5.7 7  2.9  94   11   83 232 -293  0
3861500 2659500 12 21 13  -1.7  958 160  5.1 7  3.1  91   15   87 236 -298  0
3861500 2659500 12 21 14  -1.8  957 156  6.0 7  3.2  92    1   66 239 -300  0
3861500 2659500 12 21 15  -2.1  956 162  5.7 7  3.3  94    0   40 243 -299  0
3861500 2659500 12 21 16  -2.1  954 164  6.3 7  3.4  97    0   16 248 -296  0
3861500 2659500 12 21 17  -1.6  953 153  5.5 4  3.5  98    0    0 244 -292  0
3861500 2659500 12 21 18  -0.8  953 155  4.6 5  3.6  97    0    0 246 -290  0
3861500 2659500 12 21 19  -0.2  953 145  4.7 5  3.7  95    0    0 258 -290  0
3861500 2659500 12 21 20   0.0  952 177  4.4 8  3.8  94    0    0 273 -291  0
3861500 2659500 12 21 21   0.1  951 175  4.3 8  3.9  95    0    0 284 -291  0
3861500 2659500 12 21 22  -0.3  951 195  4.2 8  3.9  98    0    0 287 -292  0
3861500 2659500 12 21 23   0.4  950 194  5.1 8  4.0  99    0    0 291 -293  0
3861500 2659500 12 21 24   1.8  950 197  4.9 8  4.2  95    0    0 297 -294  0
3861500 2659500 12 22  1   1.1  950 353  6.0 8  4.3  95    0    0 301 -296  0
3861500 2659500 12 22  2   0.7  949 186  5.2 8  4.3  99    0    0 303 -297  0
3861500 2659500 12 22  3   0.5  948 228  7.1 8  4.2 100    0    0 304 -299  0
3861500 2659500 12 22  4   1.7  948 243  5.9 8  4.4 100    0    0 307 -303  0
3861500 2659500 12 22  5   2.8  948 224  5.6 8  4.8 100    0    0 312 -305  0
3861500 2659500 12 22  6   3.6  948 225  3.3 8  5.1 100    0    0 315 -306  0
3861500 2659500 12 22  7   4.6  948 213  3.7 7  5.3  98    0    0 306 -308  0
3861500 2659500 12 22  8   5.2  946 197  3.7 7  5.6  97    0    0 296 -311  0
3861500 2659500 12 22  9   4.8  945 194  5.7 7  5.7  99    0    0 299 -314  0
3861500 2659500 12 22 10   4.6  944 180  6.2 8  5.7 100    0   18 309 -317  0
3861500 2659500 12 22 11   5.4  943 207  5.3 7  5.8 100    0   34 309 -321  0
3861500 2659500 12 22 12   7.5  944 212  6.6 7  6.0  93    0   32 302 -322  0
3861500 2659500 12 22 13   7.4  943 199  7.7 8  6.1  88    0   27 316 -327  0
3861500 2659500 12 22 14   6.3  941 209  7.7 8  6.2  93    0   23 325 -332  0
3861500 2659500 12 22 15   7.3  940 209  7.8 7  6.2  94    0   21 317 -334  0
3861500 2659500 12 22 16   7.3  939 218  8.0 8  6.3  91    0    9 320 -334  0
3861500 2659500 12 22 17   6.8  938 238  9.7 5  6.3  94    0    0 304 -335  0
3861500 2659500 12 22 18   8.5  938 238  8.2 8  6.5  92    0    0 306 -337  0
3861500 2659500 12 22 19   7.8  938 238  8.4 5  6.6  91    0    0 306 -341  0
3861500 2659500 12 22 20   7.7  938 238  7.7 8  6.8  95    0    0 304 -344  0
3861500 2659500 12 22 21   7.4  938 229  6.9 8  6.8  97    0    0 336 -346  0
3861500 2659500 12 22 22   8.1  937 228  7.8 7  6.9  97    0    0 328 -348  0
3861500 2659500 12 22 23   8.3  937 220  9.1 8  6.9  95    0    0 331 -350  0
3861500 2659500 12 22 24   7.7  936 210  9.8 7  6.9  96    0    0 332 -352  0
3861500 2659500 12 23  1   7.9  935 214  9.5 8  7.0  97    0    0 332 -353  0
3861500 2659500 12 23  2   8.2  934 205  9.6 7  7.1  98    0    0 334 -354  0
3861500 2659500 12 23  3   8.9  933 190  9.7 7  7.2  96    0    0 328 -354  0
3861500 2659500 12 23  4   8.4  932 215  9.3 8  7.2  94    0    0 337 -354  0
3861500 2659500 12 23  5   8.9  931 212  9.4 8  7.1  93    0    0 345 -354  0
3861500 2659500 12 23  6   9.0  930 208  7.1 8  7.1  91    0    0 346 -353  0
3861500 2659500 12 23  7   9.0  930 218  8.2 8  7.0  90    0    0 347 -353  0
3861500 2659500 12 23  8   8.8  929 218 10.0 8  6.9  89    0    0 346 -354  0
3861500 2659500 12 23  9   9.3  928 219  9.9 8  6.9  88    0    0 347 -354  0
3861500 2659500 12 23 10   8.3  927 208  8.4 8  7.0  91    0   15 347 -355  0
3861500 2659500 12 23 11   7.9  927 218  6.7 7  7.1  97    0   36 338 -355  0
3861500 2659500 12 23 12   8.3  926 248  8.7 8  7.2  98    0   19 340 -355  0
3861500 2659500 12 23 13   8.5  926 247  8.5 8  7.2  96    0   55 346 -355  0
3861500 2659500 12 23 14   8.7  926 259  7.7 6  7.1  93    0   45 335 -355  0
3861500 2659500 12 23 15   8.3  926 290  7.5 7  7.1  93    0   23 329 -355  0
3861500 2659500 12 23 16   8.0  927 290  6.8 8  7.0  95    0   14 339 -355  0
3861500 2659500 12 23 17   8.9  929 280  6.6 8  6.9  92    0    4 345 -355  0
3861500 2659500 12 23 18   8.2  930 290  6.2 8  6.8  90    0    0 344 -354  0
3861500 2659500 12 23 19   7.6  931 279  6.3 8  6.7  92    0    0 342 -354  0
3861500 2659500 12 23 20   6.4  932 320  5.3 5  6.6  97    0    0 320 -353  0
3861500 2659500 12 23 21   6.5  932 246  6.0 8  6.5  99    0    0 317 -352  0
3861500 2659500 12 23 22   3.6  933 331  4.3 8  5.9  99    0    0 330 -352  0
3861500 2659500 12 23 23   2.8  934 310  4.3 8  5.2 100    0    0 322 -351  0
3861500 2659500 12 23 24   4.5  933 310  5.0 7  5.3  99    0    0 314 -348  0
3861500 2659500 12 24  1   1.6  934 318  5.5 8  5.1  99    0    0 310 -343  0
3861500 2659500 12 24  2   2.5  934 333  4.1 8  4.7  98    0    0 311 -336  0
3861500 2659500 12 24  3   1.3  934 325  4.5 8  4.6  98    0    0 310 -327  0
3861500 2659500 12 24  4   0.1  935 334  4.8 8  4.3 100    0    0 305 -322  0
3861500 2659500 12 24  5   0.0  935 338  3.9 8  4.1 100    0    0 303 -322  0
3861500 2659500 12 24  6  -0.4  936 351  3.3 8  4.0  99    0    0 301 -321  0
3861500 2659500 12 24  7  -0.9  936 352  2.8 7  3.8  98    0    0 292 -319  0
3861500 2659500 12 24  8  -1.1  936 348  2.0 6  3.8  99    0    0 277 -317  0
3861500 2659500 12 24  9  -1.2  936 354  2.2 6  3.8 100    0    2 269 -317  0
3861500 2659500 12 24 10  -1.2  936  11  2.5 6  3.7 100    1   37 269 -317  0
3861500 2659500 12 24 11  -1.7  937  39  2.4 6  3.7 100    1   64 268 -316  0
3861500 2659500 12 24 12  -1.1  937  80  1.4 7  3.7  99    0   45 275 -317  0
3861500 2659500 12 24 13  -1.1  937 359  1.1 7  3.8  99    0   66 282 -318  0
3861500 2659500 12 24 14  -1.0  937 356  2.1 7  3.7  98    0   45 282 -319  0
3861500 2659500 12 24 15  -1.2  937  12  2.3 8  3.7  98    0   24 287 -319  0
3861500 2659500 12 24 16  -1.4  937  12  2.5 8  3.7  99    0   14 290 -317  0
3861500 2659500 12 24 17  -1.5  937  10  1.5 8  3.7  99    0    0 288 -313  0
3861500 2659500 12 24 18  -1.3  938   9  1.9 8  3.7 100    0    0 286 -310  0
3861500 2659500 12 24 19  -1.7  938   8  1.7 7  3.7 100    0    0 279 -306  0
3861500 2659500 12 24 20  -1.5  938  14  2.1 7  3.6  99    0    0 271 -302  0
3861500 2659500 12 24 21  -1.5  938  16  1.6 7  3.6  98    0    0 270 -300  0
3861500 2659500 12 24 22  -2.0  938 168  2.4 8  3.6  99    0    0 272 -298  0
3861500 2659500 12 24 23  -2.0  938  63  1.5 8  3.5 100    0    0 274 -297  0
3861500 2659500 12 24 24  -1.5  938 115  1.5 7  3.6  99    0    0 268 -296  0
3861500 2659500 12 25  1  -1.5  938 163  2.7 7  3.6  99    0    0 264 -296  0
3861500 2659500 12 25  2  -1.6  938  19  2.7 7  3.6 100    0    0 263 -296  0
3861500 2659500 12 25  3  -1.6  938 293  2.9 7  3.6  99    0    0 262 -295  0
3861500 2659500 12 25  4  -1.6  937 300  2.7 7  3.6  99    0    0 261 -295  0
3861500 2659500 12 25  5  -1.5  937 224  2.9 6  3.6 100    0    0 256 -295  0
3861500 2659500 12 25  6  -0.6  937 203  2.4 7  3.7  97    0    0 257 -295  0
3861500 2659500 12 25  7  -1.2  936 220  2.7 7  3.7  97    0    0 261 -296  0
3861500 2659500 12 25  8  -1.2  936 215  1.8 7  3.7 100    0    0 259 -295  0
3861500 2659500 12 25  9  -1.0  936 233  1.7 7  3.8 100    0    0 257 -296  0
3861500 2659500 12 25 10  -0.9  936 226  1.6 8  3.8 100    0   28 260 -298  0
3861500 2659500 12 25 11  -0.1  937 228  3.3 6  3.9  99   12   91 256 -300  0
3861500 2659500 12 25 12   0.7  938 246  3.0 6  4.0  96    2   88 249 -303  0
3861500 2659500 12 25 13   2.3  938 268  2.4 5  4.1  89    3   97 248 -305  0
3861500 2659500 12 25 14   1.2  937 270  2.3 7  3.9  84   13  112 251 -307  0
3861500 2659500 12 25 15   0.6  937 340  4.4 7  3.8  86   13   85 256 -307  0
3861500 2659500 12 25 16   0.7  937 304  3.6 7  3.6  84    0   25 254 -304  0
3861500 2659500 12 25 17  -1.0  937 279  3.2 8  3.4  84    0    3 253 -300  0
3861500 2659500 12 25 18  -2.1  937 298  3.1 8  3.3  91    0    0 253 -296  0
3861500 2659500 12 25 19  -2.2  938 289  3.7 6  3.3  95    0    0 244 -292  0
3861500 2659500 12 25 20  -2.6  938 279  3.8 6  3.3  96    0    0 238 -291  0
3861500 2659500 12 25 21  -2.4  938 261  4.0 7  3.3  96    0    0 243 -292  0
3861500 2659500 12 25 22  -2.3  938 256  3.8 6  3.2  94    0    0 244 -291  0
3861500 2659500 12 25 23  -2.9  938 230  5.8 6  3.2  94    0    0 241 -291  0
3861500 2659500 12 25 24  -3.7  939 217  5.6 5  3.1  98    0    0 235 -290  0
3861500 2659500 12 26  1  -3.2  939 218  6.3 6  3.1  97    0    0 235 -289  0
3861500 2659500 12 26  2  -3.2  940 222  6.6 7  3.0  94    0    0 243 -289  0
3861500 2659500 12 26  3  -3.5  940 238  6.4 7  3.1  96    0    0 247 -288  0
3861500 2659500 12 26  4  -3.5  940 227  5.7 6  3.0  96    0    0 246 -288  0
3861500 2659500 12 26  5  -3.0  941 214  5.8 4  3.0  94    0    0 236 -287  0
3861500 2659500 12 26  6  -3.5  941 276  3.8 6  3.0  93    0    0 236 -286  0
3861500 2659500 12 26  7  -3.6  941 266  4.3 7  3.0  94    0    0 248 -285  0
3861500 2659500 12 26  8  -4.7  940 284  3.4 7  2.9  97    0    0 250 -284  0
3861500 2659500 12 26  9  -3.9  940 305  2.6 7  2.9  98    0    0 251 -284  0
3861500 2659500 12 26 10  -3.8  941 316  2.5 7  3.0  97    4   28 251 -284  0
3861500 2659500 12 26 11  -4.3  941 339  2.5 7  3.0  98   18   49 249 -286  0
3861500 2659500 12 26 12  -2.8  942   1  2.7 5  3.1  98    0   67 241 -290  0
3861500 2659500 12 26 13  -2.3  942 350  2.4 6  3.3  97    0   72 240 -294  0
3861500 2659500 12 26 14  -2.2  942  31  1.6 8  3.4  97    9   66 254 -296  0
3861500 2659500 12 26 15  -2.2  942  33  1.8 7  3.4  97   32   37 260 -296  0
3861500 2659500 12 26 16  -1.9  942   1  2.3 6  3.3  95   28   18 253 -293  0
3861500 2659500 12 26 17  -2.0  943   3  1.9 7  3.3  94    0    3 255 -288  0
3861500 2659500 12 26 18  -2.2  944  44  3.0 6  3.3  94    0    0 254 -284  0
3861500 2659500 12 26 19  -2.1  945  64  3.2 6  3.2  93    0    0 249 -282  0
3861500 2659500 12 26 20  -2.7  946  47  2.9 4  3.1  92    0    0 239 -280  0
3861500 2659500 12 26 21  -3.3  946  87  3.2 4  3.1  94    0    0 228 -279  0
3861500 2659500 12 26 22  -3.1  947  78  3.8 6  3.1  95    0    0 236 -277  0
3861500 2659500 12 26 23  -3.3  947  71  4.8 6  3.0  94    0    0 245 -277  0
3861500 2659500 12 26 24  -3.9  948  93  4.8 6  3.0  95    0    0 243 -277  0
3861500 2659500 12 27  1  -2.2  949  79  3.8 8  2.9  89    0    0 254 -277  0
3861500 2659500 12 27  2  -3.5  951  72  3.9 7  2.8  86    0    0 260 -276  0
3861500 2659500 12 27  3  -5.8  951  73  4.4 6  2.6  92    0    0 245 -276  0
3861500 2659500 12 27  4  -6.3  951  83  4.6 5  2.4  95    0    0 231 -275  0
3861500 2659500 12 27  5  -6.5  951  76  4.6 2  2.4  96    0    0 211 -275  0
3861500 2659500 12 27  6  -7.0  952  82  4.1 3  2.4  98    0    0 200 -274  0
3861500 2659500 12 27  7  -6.7  953  94  4.4 2  2.3  97    0    0 199 -274  0
3861500 2659500 12 27  8  -7.2  953 106  3.6 2  2.3  96    0    0 192 -273  0
3861500 2659500 12 27  9  -7.4  953 104  3.6 2  2.3  98    0    2 190 -273  0
3861500 2659500 12 27 10  -6.1  955 103  3.9 1  2.3  96   32   36 186 -274  0
3861500 2659500 12 27 11  -5.5  955 105  3.0 1  2.4  92  107   53 182 -276  0
3861500 2659500 12 27 12  -4.4  956 121  4.7 1  2.4  87  142   67 183 -281  0
3861500 2659500 12 27 13  -4.2  955 105  3.6 2  2.4  83  147   74 190 -286  0
3861500 2659500 12 27 14  -4.5  955 129  3.3 2  2.3  79  146   61 193 -290  0
3861500 2659500 12 27 15  -4.2  955  83  3.0 1  2.2  75  112   44 189 -289  0
3861500 2659500 12 27 16  -4.6  954 104  3.3 3  2.2  76   33   29 192 -286  0
3861500 2659500 12 27 17  -5.9  954 105  2.2 2  2.2  80    0    5 193 -281  0
3861500 2659500 12 27 18  -6.8  955 105  2.3 3  2.1  85    0    0 190 -278  0
3861500 2659500 12 27 19  -7.8  955 106  2.3 4  2.1  89    0    0 192 -276  0
3861500 2659500 12 27 20  -7.7  956 105  3.2 4  2.0  91    0    0 192 -276  0
3861500 2659500 12 27 21  -8.8  955 142  2.6 4  2.0  92    0    0 189 -275  0
3861500 2659500 12 27 22  -9.1  955 113  3.5 1  1.9  95    0    0 179 -274  0
3861500 2659500 12 27 23  -8.6  955  93  4.7 0  1.9  91    0    0 169 -274  0
3861500 2659500 12 27 24  -9.4  955  81  4.4 0  1.8  90    0    0 166 -273  0
3861500 2659500 12 28  1  -9.0  955  64  4.2 1  1.8  91    0    0 169 -273  0
3861500 2659500 12 28  2 -10.2  955  88  3.9 0  1.8  92    0    0 168 -273  0
3861500 2659500 12 28  3 -10.5  955  55  4.1 0  1.8  96    0    0 164 -272  0
3861500 2659500 12 28  4 -10.5  955 110  4.5 0  1.7  95    0    0 164 -271  0
3861500 2659500 12 28  5 -11.7  955  69  5.2 0  1.7  97    0    0 162 -271  0
3861500 2659500 12 28  6 -10.3  955 143  4.3 0  1.7  96    0    0 162 -270  0
3861500 2659500 12 28  7 -11.4  955 136  5.1 0  1.7  96    0    0 163 -269  0
3861500 2659500 12 28  8 -11.2  955 121  4.7 0  1.7  98    0    0 163 -268  0
3861500 2659500 12 28  9 -11.8  956 141  4.4 1  1.6  98    0    2 165 -267  0
3861500 2659500 12 28 10 -10.7  956 145  3.8 0  1.7  99   36   29 166 -267  0
3861500 2659500 12 28 11  -8.3  957 145  4.0 1  1.8  95  127   31 169 -270  0
3861500 2659500 12 28 12  -6.7  958 144  3.8 0  1.9  85  178   36 173 -274  0
3861500 2659500 12 28 13  -7.2  958 122  3.4 0  2.0  83  200   41 172 -279  0
3861500 2659500 12 28 14  -6.3  957 123  3.5 0  2.0  83  189   38 172 -281  0
3861500 2659500 12 28 15  -6.4  957 103  3.5 0  2.0  80  144   29 174 -281  0
3861500 2659500 12 28 16  -7.3  957 133  2.4 1  1.9  81   68   20 177 -278  0
3861500 2659500 12 28 17  -8.1  957 114  2.5 0  1.9  83    0    0 175 -275  0
3861500 2659500 12 28 18  -8.6  957 124  2.6 1  1.8  84    0    0 175 -272  0
3861500 2659500 12 28 19  -8.7  957 113  3.6 0  1.8  86    0    0 175 -271  0
3861500 2659500 12 28 20  -8.9  958 123  3.6 0  1.8  86    0    0 170 -270  0
3861500 2659500 12 28 21  -9.1  958  95  3.7 0  1.7  85    0    0 170 -269  0
3861500 2659500 12 28 22  -9.2  959 143  2.4 0  1.7  85    0    0 169 -268  0
3861500 2659500 12 28 23  -9.2  959  97  4.4 0  1.7  87    0    0 168 -268  0
3861500 2659500 12 28 24  -9.0  959  98  4.6 0  1.7  86    0    0 169 -267  0
3861500 2659500 12 29  1  -9.3  959  91  5.2 0  1.7  85    0    0 168 -267  0
