     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3861500 2659500  7 27 10  12.4  957 285  2.1 7  9.1  97    7  220 342 -405  1
3861500 2659500  7 27 11  13.4  957 309  2.4 6  9.2  94   84  290 341 -416  1
3861500 2659500  7 27 12  13.4  957 260  2.7 7  9.3  91   49  292 343 -423  1
3861500 2659500  7 27 13  13.4  957 317  2.9 7  9.2  91    0  195 347 -430  1
3861500 2659500  7 27 14  12.8  956 260  2.7 7  9.3  93    0  184 344 -434  1
3861500 2659500  7 27 15  14.5  958 240  3.4 7  9.3  90   78  262 344 -437  1
3861500 2659500  7 27 16  14.6  957 259  3.4 4  9.5  86  435   80 336 -437  1
3861500 2659500  7 27 17  11.9  956 303  2.5 6  9.0  89   76  181 325 -432  1
3861500 2659500  7 27 18  12.8  957 309  2.3 8  8.9  93    7  117 332 -426  1
3861500 2659500  7 27 19  12.4  957 326  2.0 5  8.8  91   10   74 328 -418  1
3861500 2659500  7 27 20  12.3  958 321  1.9 4  8.6  91   16   26 313 -409  1
3861500 2659500  7 27 21  12.0  958 319  1.9 4  8.8  94    0    3 309 -401  1
3861500 2659500  7 27 22  11.6  959 312  2.0 3  8.9  97    0    0 305 -394  1
3861500 2659500  7 27 23  10.8  960 349  2.1 5  8.7  99    0    0 305 -390  1
3861500 2659500  7 27 24  10.9  960 326  1.8 3  8.6 100    0    0 302 -387  1
3861500 2659500  7 28  1  10.8  961 309  1.8 3  8.4  98    0    0 296 -385  1
3861500 2659500  7 28  2  10.6  961 331  1.8 5  8.1  95    0    0 300 -382  1
3861500 2659500  7 28  3  10.4  961 320  2.1 6  7.8  94    0    0 309 -381  1
3861500 2659500  7 28  4  10.0  961 335  2.1 5  7.7  94    0    0 309 -378  1
3861500 2659500  7 28  5  10.0  961 352  2.2 1  7.8  96    0    0 292 -372  1
3861500 2659500  7 28  6  11.6  962 325  1.3 1  7.9  93   12   32 281 -368  1
3861500 2659500  7 28  7  13.1  962 341  1.3 2  8.1  86   64   89 288 -372  1
3861500 2659500  7 28  8  14.2  963 340  1.8 5  8.2  79  143  143 308 -385  1
3861500 2659500  7 28  9  13.8  963 332  2.3 5  8.2  78  234  185 321 -400  1
3861500 2659500  7 28 10  15.0  963 340  2.8 5  8.6  80  185  273 325 -415  1
3861500 2659500  7 28 11  15.9  963 358  3.0 3  8.2  71  378  251 321 -428  1
3861500 2659500  7 28 12  16.2  964 347  3.1 2  7.2  60  468  241 311 -440  1
3861500 2659500  7 28 13  16.3  964 327  2.0 2  7.3  60  518  227 310 -449  1
3861500 2659500  7 28 14  17.3  963 319  3.1 3  7.1  57  420  266 317 -454  1
3861500 2659500  7 28 15  17.1  963  18  1.4 4  7.0  54  136  312 325 -451  1
3861500 2659500  7 28 16  17.4  963 338  3.0 5  7.2  56  114  268 331 -447  1
3861500 2659500  7 28 17  18.6  963 331  2.3 3  7.3  54  260  171 331 -443  1
3861500 2659500  7 28 18  17.4  963 356  1.6 2  7.7  57  265   83 323 -436  1
3861500 2659500  7 28 19  17.5  963 320  2.0 1  7.2  55  114   74 313 -426  1
3861500 2659500  7 28 20  15.8  963 320  1.6 1  6.8  54   28   35 305 -415  1
3861500 2659500  7 28 21  14.2  963 351  1.8 1  7.0  63    0    3 300 -405  1
3861500 2659500  7 28 22  13.4  963   1  2.5 1  6.9  67    0    0 295 -398  1
3861500 2659500  7 28 23  13.7  964  34  2.7 0  6.7  66    0    0 290 -393  1
3861500 2659500  7 28 24  13.7  964  35  2.5 1  6.7  65    0    0 290 -390  1
3861500 2659500  7 29  1  13.3  964  54  2.5 1  6.7  66    0    0 293 -386  1
3861500 2659500  7 29  2  13.1  964  66  2.2 1  6.9  69    0    0 292 -384  1
3861500 2659500  7 29  3  12.7  964  65  2.2 6  6.8  70    0    0 309 -381  1
3861500 2659500  7 29  4  12.7  964  63  1.8 5  6.8  71    0    0 322 -378  1
3861500 2659500  7 29  5  12.4  964  75  2.9 0  6.8  72    0    0 299 -375  1
3861500 2659500  7 29  6  13.2  964  86  2.2 1  7.0  72   12   32 285 -374  1
3861500 2659500  7 29  7  14.2  964 112  1.9 0  7.3  71   96   80 286 -376  1
3861500 2659500  7 29  8  15.4  964 120  2.6 0  7.6  68  241  100 284 -383  1
3861500 2659500  7 29  9  17.0  965  97  2.4 0  7.5  62  402  102 289 -395  1
3861500 2659500  7 29 10  17.6  965 139  1.9 1  7.1  55  520  117 296 -408  1
3861500 2659500  7 29 11  17.6  964 140  1.9 1  7.2  55  478  212 303 -421  1
3861500 2659500  7 29 12  18.8  964  48  2.3 2  7.2  53  434  274 311 -432  1
3861500 2659500  7 29 13  18.7  964 360  2.6 2  7.3  51  476  266 318 -440  1
3861500 2659500  7 29 14  19.5  964  22  2.8 2  7.3  50  560  205 320 -446  1
3861500 2659500  7 29 15  19.9  963  48  3.0 2  7.2  48  503  197 324 -447  1
3861500 2659500  7 29 16  20.8  963  75  2.6 1  7.5  48  472  148 325 -445  1
3861500 2659500  7 29 17  21.2  963  88  3.5 1  7.5  46  395  111 324 -442  1
3861500 2659500  7 29 18  20.0  963  71  3.0 1  7.2  45  288   81 322 -435  1
3861500 2659500  7 29 19  19.8  962  73  2.6 1  7.2  47  113   80 320 -425  1
3861500 2659500  7 29 20  18.1  962  72  2.5 1  7.4  52   25   36 318 -416  1
3861500 2659500  7 29 21  16.7  962  62  2.8 1  7.5  57    0    3 313 -409  1
3861500 2659500  7 29 22  16.3  963  64  3.4 0  7.4  60    0    0 306 -403  1
3861500 2659500  7 29 23  15.7  963  52  4.1 1  7.4  62    0    0 304 -399  1
3861500 2659500  7 29 24  15.4  963  64  4.0 1  7.7  66    0    0 307 -396  1
3861500 2659500  7 30  1  14.6  962  54  4.1 0  7.8  69    0    0 301 -393  1
3861500 2659500  7 30  2  14.1  962  78  3.8 0  7.7  72    0    0 295 -390  1
3861500 2659500  7 30  3  13.6  962  86  4.1 0  7.7  74    0    0 293 -388  1
3861500 2659500  7 30  4  13.2  961  94  4.3 1  7.5  74    0    0 295 -386  1
3861500 2659500  7 30  5  13.0  962  96  3.7 1  7.4  75    0    0 298 -384  1
3861500 2659500  7 30  6  13.5  962  85  3.8 2  7.5  75   10   33 303 -381  1
3861500 2659500  7 30  7  14.9  961  96  4.2 0  7.6  72   88   87 300 -382  1
3861500 2659500  7 30  8  16.3  962 105  5.3 0  7.8  67  220  118 294 -388  1
3861500 2659500  7 30  9  18.0  962  91  4.7 0  8.2  63  367  134 299 -398  1
3861500 2659500  7 30 10  19.0  962 120  5.4 0  8.1  58  509  138 304 -412  1
3861500 2659500  7 30 11  20.0  962 109  6.2 0  7.8  52  619  140 309 -426  1
3861500 2659500  7 30 12  20.6  962  99  5.4 0  8.1  51  663  157 314 -438  1
3861500 2659500  7 30 13  21.5  962  86  4.6 0  7.7  47  731  131 317 -449  1
3861500 2659500  7 30 14  21.7  961  89  5.3 0  7.1  42  728  119 319 -456  1
3861500 2659500  7 30 15  22.1  961  80  4.7 0  7.1  41  682  106 321 -459  1
3861500 2659500  7 30 16  23.0  960 111  3.7 0  7.5  42  571  105 325 -458  1
3861500 2659500  7 30 17  22.5  960  87  4.6 0  7.5  41  425  106 326 -454  1
3861500 2659500  7 30 18  22.0  960 102  3.6 0  7.4  42  269  100 324 -445  1
3861500 2659500  7 30 19  21.2  960  84  3.2 0  7.4  44  103   89 322 -435  1
3861500 2659500  7 30 20  19.5  960  76  3.0 1  7.5  48   23   38 322 -426  1
3861500 2659500  7 30 21  18.3  959  72  3.6 1  7.8  54    0    3 322 -419  1
3861500 2659500  7 30 22  17.9  960  85  3.3 1  7.7  56    0    0 319 -414  1
3861500 2659500  7 30 23  17.8  960  90  3.6 1  7.5  55    0    0 317 -411  1
3861500 2659500  7 30 24  17.2  960  85  2.8 4  7.4  56    0    0 328 -408  1
3861500 2659500  7 31  1  16.9  960  85  3.8 4  7.6  59    0    0 339 -405  1
3861500 2659500  7 31  2  16.8  961  90  4.4 3  7.7  61    0    0 334 -403  1
3861500 2659500  7 31  3  16.7  961  94  3.9 2  7.7  61    0    0 325 -402  1
3861500 2659500  7 31  4  16.0  961  75  3.4 3  7.8  64    0    0 323 -402  1
3861500 2659500  7 31  5  15.4  961  78  3.0 5  7.8  67    0    0 332 -400  1
3861500 2659500  7 31  6  15.6  961  87  2.6 4  7.9  68    7   31 334 -397  1
3861500 2659500  7 31  7  17.2  961 106  2.6 4  8.2  67   34   98 332 -399  1
3861500 2659500  7 31  8  18.8  961 134  2.8 3  8.6  63  144  155 332 -404  1
3861500 2659500  7 31  9  20.5  962 142  3.2 3  8.6  57  291  177 334 -411  1
3861500 2659500  7 31 10  22.2  962 117  3.4 5  9.0  54  396  205 350 -421  1
3861500 2659500  7 31 11  22.8  962 129  2.9 5  9.3  52  514  204 363 -423  1
3861500 2659500  7 31 12  24.3  962 133  2.4 5  8.9  46  581  208 368 -422  1
3861500 2659500  7 31 13  24.3  962 192  2.0 4  8.5  42  612  205 368 -434  1
3861500 2659500  7 31 14  25.0  962 350  1.7 4  8.7  43  491  260 367 -452  1
3861500 2659500  7 31 15  25.3  962 225  1.9 3  9.2  44  428  252 368 -460  1
3861500 2659500  7 31 16  25.6  963 278  1.3 3  9.2  43  366  221 365 -455  1
3861500 2659500  7 31 17  25.6  963 273  1.6 3  8.8  40  286  179 364 -450  1
3861500 2659500  7 31 18  25.4  963 331  1.3 2  8.4  39  177  140 359 -445  1
3861500 2659500  7 31 19  24.3  962   3  2.1 1  8.1  39   86   90 348 -438  1
3861500 2659500  7 31 20  22.6  962 347  1.8 3  7.9  42   18   36 346 -431  1
3861500 2659500  7 31 21  21.8  962 337  1.6 2  8.4  47    0    2 347 -425  1
3861500 2659500  7 31 22  21.6  963 341  1.7 1  8.6  50    0    0 338 -420  1
3861500 2659500  7 31 23  21.1  963   3  1.8 1  8.6  51    0    0 333 -418  1
3861500 2659500  7 31 24  20.3  964 349  2.2 1  8.7  54    0    0 332 -416  1
3861500 2659500  8  1  1  20.4  963  30  2.1 0  8.7  56    0    0 327 -413  1
3861500 2659500  8  1  2  19.5  963  51  2.2 0  8.7  57    0    0 321 -410  1
3861500 2659500  8  1  3  19.3  963  92  1.4 1  8.6  58    0    0 322 -407  1
3861500 2659500  8  1  4  18.4  963  89  1.4 0  8.6  60    0    0 320 -406  1
3861500 2659500  8  1  5  17.9  963 119  1.8 3  8.5  62    0    0 325 -404  1
3861500 2659500  8  1  6  17.8  963 125  1.4 3  8.6  64    0   25 334 -403  1
3861500 2659500  8  1  7  18.9  963 121  1.5 3  9.1  66   26   98 334 -403  1
3861500 2659500  8  1  8  20.1  963 159  1.3 3  9.6  64   93  172 336 -408  1
3861500 2659500  8  1  9  21.8  964 164  2.3 3  9.8  60  236  209 341 -417  1
3861500 2659500  8  1 10  22.8  964 189  2.9 4 10.0  56  308  257 351 -428  1
3861500 2659500  8  1 11  24.0  963 200  3.1 5  9.9  52  284  326 362 -439  1
3861500 2659500  8  1 12  23.4  963 262  2.9 6 10.2  53  283  361 372 -448  1
3861500 2659500  8  1 13  23.8  963 232  2.2 5 10.6  55  326  359 373 -455  1
3861500 2659500  8  1 14  24.5  963 271  2.2 5 10.2  51  268  364 373 -458  1
3861500 2659500  8  1 15  24.5  962 290  1.7 6 10.3  51  199  342 377 -457  1
3861500 2659500  8  1 16  23.9  962 298  2.1 6 10.3  52  176  293 377 -456  1
3861500 2659500  8  1 17  23.4  962 318  2.9 6  9.8  51  150  234 372 -451  1
3861500 2659500  8  1 18  23.5  962 310  1.8 6 10.3  54   78  168 370 -443  1
3861500 2659500  8  1 19  22.2  962 304  1.7 6 10.3  56    5   81 367 -435  1
3861500 2659500  8  1 20  21.7  962 306  1.6 7 10.2  58    3   31 367 -426  1
3861500 2659500  8  1 21  20.5  962 317  2.0 7 10.4  63    0    0 368 -417  1
3861500 2659500  8  1 22  19.1  962 343  2.2 6 10.3  67    0    0 360 -410  1
3861500 2659500  8  1 23  18.6  962   2  2.6 6 10.4  72    0    0 353 -405  1
3861500 2659500  8  1 24  18.0  962 359  2.3 5 10.4  74    0    0 347 -399  1
3861500 2659500  8  2  1  17.9  962   3  2.3 5 10.2  75    0    0 340 -393  1
3861500 2659500  8  2  2  17.4  962 355  2.3 4 10.2  76    0    0 337 -391  1
3861500 2659500  8  2  3  17.5  962 353  1.9 3 10.0  76    0    0 329 -388  1
3861500 2659500  8  2  4  16.6  962 334  2.1 3  9.9  77    0    0 325 -385  1
3861500 2659500  8  2  5  15.9  962 315  2.7 2 10.0  82    0    0 319 -383  1
3861500 2659500  8  2  6  16.4  962 324  2.1 3 10.2  84    0   15 319 -381  1
3861500 2659500  8  2  7  16.9  962 334  2.3 4 10.6  85   33   82 327 -382  1
3861500 2659500  8  2  8  17.6  962 329  2.3 3 10.8  83  152  128 329 -389  1
3861500 2659500  8  2  9  19.2  962 300  2.1 3 11.1  79  315  135 329 -400  1
3861500 2659500  8  2 10  19.8  962 332  2.5 3 10.7  72  372  189 333 -412  1
3861500 2659500  8  2 11  21.5  963  11  2.3 3 10.1  62  432  223 336 -423  1
3861500 2659500  8  2 12  21.9  962 302  2.7 3  9.5  56  554  194 341 -434  1
3861500 2659500  8  2 13  22.0  962 333  3.2 3  9.7  56  521  228 343 -442  1
3861500 2659500  8  2 14  22.3  962 334  3.0 3  9.8  55  466  244 345 -448  1
3861500 2659500  8  2 15  22.1  961   1  3.0 3  9.4  53  308  276 344 -450  1
3861500 2659500  8  2 16  22.5  961 336  2.7 4  9.0  51  245  241 345 -449  1
3861500 2659500  8  2 17  23.4  961 345  2.9 2  8.8  48  424   77 343 -445  1
3861500 2659500  8  2 18  23.3  960 304  2.6 3  9.1  48  256   82 340 -438  1
3861500 2659500  8  2 19  22.0  960 337  2.2 3  9.1  50   50   79 339 -430  1
3861500 2659500  8  2 20  20.1  961 285  2.5 4  9.3  58    1   17 338 -420  1
3861500 2659500  8  2 21  18.9  960 220  2.6 4  9.3  63    0    0 337 -410  1
3861500 2659500  8  2 22  18.0  961 138  2.9 3  9.3  67    0    0 327 -404  1
3861500 2659500  8  2 23  17.3  961  80  3.1 2  8.7  65    0    0 316 -400  1
3861500 2659500  8  2 24  16.9  961  48  3.0 1  8.0  62    0    0 308 -396  1
3861500 2659500  8  3  1  16.3  961  65  2.8 0  7.2  57    0    0 290 -423  1
3861500 2659500  8  3  2  15.6  962  82  2.4 0  6.6  55    0    0 286 -422  1
3861500 2659500  8  3  3  14.9  962  85  2.2 0  6.2  55    0    0 282 -423  1
3861500 2659500  8  3  4  14.4  960  79  2.1 0  6.4  58    0    0 278 -424  1
3861500 2659500  8  3  5  14.8  960  63  2.3 0  6.4  58    0    0 279 -424  1
3861500 2659500  8  3  6  14.1  960  49  2.5 1  6.6  63    6   23 281 -423  1
3861500 2659500  8  3  7  16.2  961  44  2.1 0  6.9  61   75   92 277 -423  1
3861500 2659500  8  3  8  16.6  961  64  2.4 0  7.6  62  178  144 276 -428  1
3861500 2659500  8  3  9  19.3  961  92  2.8 0  7.8  58  295  184 283 -433  1
3861500 2659500  8  3 10  22.2  961  71  3.5 0  7.7  48  407  214 293 -436  1
3861500 2659500  8  3 11  22.7  961   8  2.8 0  7.5  42  499  235 302 -444  1
3861500 2659500  8  3 12  23.6  961  57  3.3 0  7.2  38  560  247 307 -459  1
3861500 2659500  8  3 13  23.8  960  70  2.4 1  7.0  36  585  249 316 -472  1
3861500 2659500  8  3 14  25.5  960 103  2.3 1  7.0  34  577  239 327 -470  1
3861500 2659500  8  3 15  26.3  960 222  1.1 1  7.0  32  530  221 332 -453  1
3861500 2659500  8  3 16  25.8  960 194  2.1 1  7.1  32  442  200 332 -446  1
3861500 2659500  8  3 17  25.7  959 322  1.6 2  7.0  32  333  171 331 -455  1
3861500 2659500  8  3 18  25.3  959  53  2.2 1  7.0  32  220  134 328 -459  1
3861500 2659500  8  3 19  24.4  959 113  3.2 1  7.0  34  103   89 322 -450  1
3861500 2659500  8  3 20  22.5  957  77  3.8 3  7.3  38   20   32 325 -439  1
3861500 2659500  8  3 21  21.1  957  91  3.6 3  7.7  45    0    0 327 -431  1
3861500 2659500  8  3 22  20.2  958  21  3.5 2  7.8  48    0    0 320 -425  1
3861500 2659500  8  3 23  18.8  958  60  4.7 2  7.9  53    0    0 315 -421  1
3861500 2659500  8  3 24  19.3  958  67  5.7 3  8.2  56    0    0 318 -417  1
3861500 2659500  8  4  1  18.3  958  20  5.1 3  8.3  58    0    0 320 -415  1
3861500 2659500  8  4  2  17.0  957  56  4.7 2  8.3  62    0    0 315 -413  1
3861500 2659500  8  4  3  17.0  957 119  3.6 1  8.5  66    0    0 307 -412  1
3861500 2659500  8  4  4  15.7  957 143  2.9 1  8.6  70    0    0 302 -411  1
3861500 2659500  8  4  5  15.3  957  77  3.0 4  8.8  75    0    0 307 -411  1
3861500 2659500  8  4  6  15.4  957  80  2.8 3  8.8  76    3   17 311 -411  1
3861500 2659500  8  4  7  15.3  957  82  2.3 3  9.3  80   24   86 308 -411  1
3861500 2659500  8  4  8  18.7  957  53  1.6 2  9.7  76  110  150 311 -414  1
3861500 2659500  8  4  9  21.7  958  20  2.2 1  9.8  62  290  154 318 -423  1
3861500 2659500  8  4 10  22.0  958 354  2.1 0  9.8  57  454  143 321 -436  1
3861500 2659500  8  4 11  22.4  958 339  2.7 1  9.9  56  580  134 325 -450  1
3861500 2659500  8  4 12  23.5  958 337  2.8 1  9.7  52  656  131 332 -463  1
3861500 2659500  8  4 13  24.7  958 323  2.7 1  9.2  46  657  147 337 -472  1
3861500 2659500  8  4 14  24.5  958 314  2.6 2  9.1  44  619  157 344 -473  1
3861500 2659500  8  4 15  25.0  958 332  2.4 2  8.8  43  517  176 348 -475  1
3861500 2659500  8  4 16  23.6  957 277  2.9 2  8.6  43  499  115 346 -476  1
3861500 2659500  8  4 17  24.3  957 348  3.8 2  8.3  42  407   87 343 -469  1
3861500 2659500  8  4 18  23.8  957 358  3.6 2  8.3  42  261   80 343 -459  1
3861500 2659500  8  4 19  23.1  956 354  3.2 1  8.4  44  120   64 337 -448  1
3861500 2659500  8  4 20  20.8  957  13  3.0 3  8.3  47   21   26 334 -437  1
3861500 2659500  8  4 21  19.3  957  22  3.4 2  8.3  53    0    0 332 -429  1
3861500 2659500  8  4 22  18.4  957  24  3.6 0  8.4  58    0    0 318 -423  1
3861500 2659500  8  4 23  17.6  957  74  4.7 0  8.6  63    0    0 310 -419  1
3861500 2659500  8  4 24  17.3  958  41  5.4 1  8.9  67    0    0 312 -417  1
3861500 2659500  8  5  1  15.6  958  74  4.9 1  8.9  72    0    0 312 -416  1
3861500 2659500  8  5  2  15.0  958  78  4.0 1  8.9  77    0    0 308 -415  1
3861500 2659500  8  5  3  15.2  959  74  4.6 0  8.8  78    0    0 305 -413  1
3861500 2659500  8  5  4  14.4  959 106  5.0 0  8.9  80    0    0 301 -411  1
3861500 2659500  8  5  5  13.9  959  85  3.4 1  8.9  84    0    0 302 -410  1
3861500 2659500  8  5  6  15.3  959  95  3.1 0  8.7  79    4   20 303 -409  1
3861500 2659500  8  5  7  15.9  959  89  2.8 0  8.9  76   63   86 301 -407  1
3861500 2659500  8  5  8  17.0  960  96  3.4 0  9.3  75  168  138 303 -410  1
3861500 2659500  8  5  9  18.9  959 108  3.7 0  9.7  71  293  174 307 -420  1
3861500 2659500  8  5 10  21.2  960  76  3.6 0 10.0  64  397  207 315 -433  1
3861500 2659500  8  5 11  23.4  960 125  3.0 1  9.9  56  495  223 328 -447  1
3861500 2659500  8  5 12  25.2  960  95  2.8 1  9.7  48  555  234 339 -459  1
3861500 2659500  8  5 13  26.0  961 160  3.0 1  9.1  42  584  233 345 -470  1
3861500 2659500  8  5 14  27.2  961 190  3.0 1  8.7  38  571  224 350 -476  1
3861500 2659500  8  5 15  27.4  961 169  2.6 2  8.7  36  484  230 356 -478  1
3861500 2659500  8  5 16  27.4  961 179  2.6 2  8.3  34  361  228 359 -476  1
3861500 2659500  8  5 17  27.5  961  97  2.6 1  8.2  34  266  189 357 -471  1
3861500 2659500  8  5 18  26.8  960  91  2.6 1  8.3  35  180  133 354 -464  1
3861500 2659500  8  5 19  26.1  960  77  2.7 1  8.3  37   85   83 352 -455  1
3861500 2659500  8  5 20  24.1  960  95  3.1 1  8.6  41   17   28 349 -445  1
3861500 2659500  8  5 21  22.0  959  83  4.3 1  8.7  47    0    0 342 -437  1
3861500 2659500  8  5 22  21.7  960 103  3.6 1  8.8  51    0    0 337 -433  1
3861500 2659500  8  5 23  20.6  960  96  3.7 1  9.0  54    0    0 335 -429  1
3861500 2659500  8  5 24  20.3  961 107  5.0 1  9.1  57    0    0 332 -426  1
3861500 2659500  8  6  1  20.5  961  75  5.0 0  8.9  56    0    0 328 -425  1
3861500 2659500  8  6  2  18.8  961 133  3.9 0  8.7  57    0    0 320 -423  1
3861500 2659500  8  6  3  19.2  960  84  4.3 0  8.7  60    0    0 318 -420  1
3861500 2659500  8  6  4  17.2  960 102  3.9 1  8.9  65    0    0 319 -417  1
3861500 2659500  8  6  5  17.2  960 105  3.4 1  9.1  70    0    0 319 -415  1
3861500 2659500  8  6  6  17.3  959 107  3.4 1  9.1  70    2   19 317 -415  1
3861500 2659500  8  6  7  18.3  959 105  2.7 1  9.2  69   55   89 317 -416  1
3861500 2659500  8  6  8  20.7  960 103  3.1 0  9.6  64  148  149 318 -418  1
3861500 2659500  8  6  9  21.9  960 134  3.5 0 10.0  60  248  203 321 -423  1
3861500 2659500  8  6 10  24.8  960 123  3.2 1 10.2  54  340  246 334 -433  1
3861500 2659500  8  6 11  26.5  960 141  3.8 2  9.6  44  425  271 349 -443  1
3861500 2659500  8  6 12  27.7  960 110  3.8 2  9.2  39  487  283 358 -446  1
3861500 2659500  8  6 13  28.5  960 101  2.8 2  9.1  36  519  281 364 -447  1
3861500 2659500  8  6 14  28.7  959 186  3.9 2  8.5  33  420  319 367 -451  1
3861500 2659500  8  6 15  28.7  959 105  2.6 3  8.1  31  252  345 369 -457  1
3861500 2659500  8  6 16  28.9  958 169  2.0 3  8.0  31  219  294 371 -461  1
3861500 2659500  8  6 17  27.9  958  14  2.3 4  8.1  32  128  238 373 -455  1
3861500 2659500  8  6 18  27.6  958 282  1.9 5  8.5  34   43  164 377 -446  1
3861500 2659500  8  6 19  26.5  957 288  3.3 3  8.9  38   70   86 371 -441  1
3861500 2659500  8  6 20  24.8  958   5  2.8 7  9.6  44   14   28 374 -436  1
3861500 2659500  8  6 21  23.5  958  17  3.2 6 10.3  51    0    0 381 -430  1
3861500 2659500  8  6 22  21.9  957  41  1.7 1 10.6  58    0    0 355 -422  1
3861500 2659500  8  6 23  21.3  957   5  3.8 1 10.9  64    0    0 333 -417  1
3861500 2659500  8  6 24  20.6  958  24  3.2 4 11.3  68    0    0 341 -413  1
3861500 2659500  8  7  1  19.6  958  15  3.4 4 11.6  74    0    0 350 -412  1
3861500 2659500  8  7  2  19.3  958  18  3.0 3 11.6  77    0    0 343 -414  1
3861500 2659500  8  7  3  18.5  958   3  3.0 2 11.5  79    0    0 330 -415  1
3861500 2659500  8  7  4  17.4  957  16  2.7 2 11.4  83    0    0 322 -414  1
3861500 2659500  8  7  5  16.9  957  14  4.1 5 11.4  88    0    0 331 -413  1
3861500 2659500  8  7  6  16.5  957 356  2.7 5 11.5  91    0   10 342 -411  1
3861500 2659500  8  7  7  15.3  958 359  3.1 5 11.5  96    6   78 338 -410  1
3861500 2659500  8  7  8  14.3  958  10  3.7 5 11.2 100   16  152 334 -414  1
3861500 2659500  8  7  9  18.3  958   0  3.6 4 11.2  91   32  233 336 -423  1
3861500 2659500  8  7 10  18.1  958   1  3.0 5 11.5  83   88  320 346 -432  1
3861500 2659500  8  7 11  18.9  959   0  2.7 7 11.4  81   12  297 361 -442  1
3861500 2659500  8  7 12  18.5  959 357  3.3 8 11.4  79    1  254 375 -446  1
