Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  7  4 10  15.1 1007 280  4.7 8 10.7 100    0   86 374 -412  1
4201500 2847500  7  4 11  15.7 1008 280  5.2 7 11.0  99    0  149 370 -420  1
4201500 2847500  7  4 12  16.0 1008 290  5.3 7 11.3 100    0  171 368 -426  1
4201500 2847500  7  4 13  16.6 1008 301  4.9 8 11.4  97    0  142 373 -436  1
4201500 2847500  7  4 14  16.4 1009 289  4.1 8 11.3  95    0  149 378 -455  1
4201500 2847500  7  4 15  16.5 1009 291  3.1 8 11.3  96    0   93 376 -469  1
4201500 2847500  7  4 16  16.8 1009 288  4.2 8 11.4  95    0   86 374 -469  1
4201500 2847500  7  4 17  16.5 1009 298  3.8 8 11.5  96    0   83 372 -465  1
4201500 2847500  7  4 18  16.4 1009 289  3.8 7 11.5  97    0   71 368 -460  1
4201500 2847500  7  4 19  16.4 1010 299  2.3 8 11.4  97    0   39 367 -450  1
4201500 2847500  7  4 20  16.3 1010 290  2.6 8 11.4  97    0   20 368 -438  1
4201500 2847500  7  4 21  16.4 1010 300  2.1 8 11.5  98    0    0 365 -426  1
4201500 2847500  7  4 22  16.4 1010 310  1.5 8 11.5  98    0    0 363 -415  1
4201500 2847500  7  4 23  16.3 1011 310  1.6 8 11.5  98    0    0 360 -408  1
4201500 2847500  7  4 24  16.5 1011 341  1.5 8 11.5  98    0    0 359 -401  1
4201500 2847500  7  5  1  16.5 1011 341  1.4 8 11.5  97    0    0 359 -395  1
4201500 2847500  7  5  2  16.4 1011 331  0.5 8 11.4  97    0    0 359 -390  1
4201500 2847500  7  5  3  16.5 1011 321  0.4 8 11.4  97    0    0 359 -386  1
4201500 2847500  7  5  4  16.5 1011 290  0.4 8 11.3  96    0    0 359 -383  1
4201500 2847500  7  5  5  16.3 1011 290  0.6 7 11.2  96    0    2 355 -381  1
4201500 2847500  7  5  6  16.4 1011 311  0.3 8 11.3  96    0   17 354 -382  1
4201500 2847500  7  5  7  16.9 1011 290  0.9 8 11.4  95    4   91 357 -388  1
4201500 2847500  7  5  8  17.1 1011  50  0.8 7 11.5  94   65  185 353 -400  1
4201500 2847500  7  5  9  18.4 1011 273  1.3 5 11.7  92  182  234 343 -416  1
4201500 2847500  7  5 10  19.0 1011 273  0.7 4 11.8  87  272  266 336 -433  1
4201500 2847500  7  5 11  19.8 1011 274  0.8 4 11.0  77  317  293 335 -449  1
4201500 2847500  7  5 12  22.4 1011  11  1.6 4 10.1  64  370  299 339 -462  1
4201500 2847500  7  5 13  22.0 1011 357  1.1 4  9.1  54  280  334 342 -473  1
4201500 2847500  7  5 14  24.0 1011  26  1.2 4  8.9  50  387  281 344 -477  1
4201500 2847500  7  5 15  24.7 1010 320  1.1 3  8.6  45  525  177 345 -478  1
4201500 2847500  7  5 16  24.7 1010  64  0.7 2  8.0  41  382  192 340 -478  1
4201500 2847500  7  5 17  25.2 1010  15  0.2 2  8.5  43  414   97 338 -473  1
4201500 2847500  7  5 18  24.8 1009  10  0.3 2  8.5  42  248  103 337 -464  1
4201500 2847500  7  5 19  22.7 1009  31  0.2 1  8.2  44   95   89 328 -453  1
4201500 2847500  7  5 20  21.6 1009  41  0.9 1  8.4  50   11   39 320 -439  1
4201500 2847500  7  5 21  19.5 1009  52  0.3 2  9.2  60    0    0 318 -426  1
4201500 2847500  7  5 22  18.1 1009  50  0.6 2  9.5  70    0    0 315 -414  1
4201500 2847500  7  5 23  17.6 1009  70  1.1 2  9.6  75    0    0 311 -406  1
4201500 2847500  7  5 24  16.8 1009  90  2.2 1  9.8  80    0    0 306 -400  1
4201500 2847500  7  6  1  16.0 1009  88  1.9 0  9.9  84    0    0 296 -396  1
4201500 2847500  7  6  2  15.5 1009  99  0.3 1  9.9  88    0    0 294 -392  1
4201500 2847500  7  6  3  14.9 1008  99  0.1 1 10.0  92    0    0 297 -387  1
4201500 2847500  7  6  4  14.4 1008 108  0.1 1  9.9  94    0    0 295 -383  1
4201500 2847500  7  6  5  14.8 1008  99  0.2 1  9.9  94    5   19 296 -380  1
4201500 2847500  7  6  6  16.3 1008 100  0.5 1 10.0  90   66   67 298 -380  1
4201500 2847500  7  6  7  18.2 1007 120  0.9 0 10.1  82  191  101 299 -387  1
4201500 2847500  7  6  8  20.5 1007 122  1.4 1 10.3  73  330  122 305 -402  1
4201500 2847500  7  6  9  22.2 1007 120  1.3 1 10.1  63  461  138 316 -420  1
4201500 2847500  7  6 10  24.0 1006 122  1.6 1  9.5  53  580  148 322 -439  1
4201500 2847500  7  6 11  24.7 1006 122  1.4 2  9.1  47  629  177 331 -455  1
4201500 2847500  7  6 12  25.8 1005 148  1.6 2  8.8  43  676  186 339 -469  1
4201500 2847500  7  6 13  26.1 1005 188  2.1 2  8.6  40  702  180 343 -480  1
4201500 2847500  7  6 14  26.5 1004 148  1.5 2  8.6  40  708  159 347 -487  1
4201500 2847500  7  6 15  27.8 1004 119  0.7 3  8.4  37  606  171 352 -489  1
4201500 2847500  7  6 16  28.1 1004 127  1.0 2  8.3  35  484  173 354 -491  1
4201500 2847500  7  6 17  29.2 1004 104  1.0 2  9.0  36  341  167 355 -488  1
4201500 2847500  7  6 18  28.3 1003  99  1.5 1  9.8  39  197  147 352 -479  1
4201500 2847500  7  6 19  25.7 1003 105  1.7 3  9.9  44   71  105 349 -466  1
4201500 2847500  7  6 20  19.9 1003 250  4.2 5 10.7  61    0   16 349 -452  1
4201500 2847500  7  6 21  19.0 1005  78  1.1 7 12.0  84    0    0 356 -439  1
4201500 2847500  7  6 22  18.8 1006  68  1.0 7 12.3  88    0    0 364 -430  1
4201500 2847500  7  6 23  18.3 1005 102  1.0 6 11.9  88    0    0 357 -423  1
4201500 2847500  7  6 24  18.0 1005 191  1.5 5 11.9  90    0    0 347 -417  1
4201500 2847500  7  7  1  17.7 1006 210  2.7 7 12.0  93    0    0 349 -412  1
4201500 2847500  7  7  2  17.5 1006 249  1.7 8 11.9  94    0    0 362 -408  1
4201500 2847500  7  7  3  17.2 1006 259  2.1 7 11.7  93    0    0 363 -404  1
4201500 2847500  7  7  4  16.7 1006 259  1.8 6 11.5  94    0    0 353 -399  1
4201500 2847500  7  7  5  17.5 1006 281  1.6 6 11.8  96    0    8 350 -398  1
4201500 2847500  7  7  6  18.3 1007 270  2.0 5 12.3  95    0   40 348 -400  1
4201500 2847500  7  7  7  18.4 1007 278  2.4 7 12.5  93    0   84 353 -407  1
4201500 2847500  7  7  8  19.0 1007 291  2.5 8 12.5  92    9  162 367 -418  1
4201500 2847500  7  7  9  20.9 1007 322  2.0 6 12.5  84  108  266 368 -430  1
4201500 2847500  7  7 10  21.4 1008 309  1.3 4 12.2  77  289  295 355 -448  1
4201500 2847500  7  7 11  23.2 1008 342  0.9 4 12.4  73  369  318 352 -466  1
4201500 2847500  7  7 12  23.4 1008 261  1.5 5 12.5  69  334  360 362 -472  1
4201500 2847500  7  7 13  24.8 1008 265  1.3 4 12.3  64  410  339 366 -479  1
4201500 2847500  7  7 14  24.6 1007 190  1.3 4 11.6  59  454  306 364 -481  1
4201500 2847500  7  7 15  25.5 1007 116  1.4 5 10.4  52  367  301 369 -479  1
4201500 2847500  7  7 16  26.3 1007 302  1.2 5  9.3  44  277  276 374 -481  1
4201500 2847500  7  7 17  26.9 1006  88  1.4 5  8.8  40  224  223 375 -478  1
4201500 2847500  7  7 18  25.2 1006 114  1.4 6  9.4  44   98  163 378 -476  1
4201500 2847500  7  7 19  24.2 1005  77  2.1 5 10.2  52   38  102 375 -471  1
4201500 2847500  7  7 20  22.3 1005  77  2.5 4 10.6  59    7   40 363 -460  1
4201500 2847500  7  7 21  21.0 1005  89  2.8 3 10.6  65    0    0 351 -448  1
4201500 2847500  7  7 22  20.6 1005  91  3.1 3 10.2  66    0    0 346 -439  1
4201500 2847500  7  7 23  20.4 1005  96  2.9 4 10.1  66    0    0 347 -435  1
4201500 2847500  7  7 24  20.4 1004 110  3.0 5 10.0  66    0    0 352 -432  1
4201500 2847500  7  8  1  20.8 1004 110  2.8 6  9.8  64    0    0 360 -430  1
4201500 2847500  7  8  2  21.2 1004 187  1.8 7  9.6  61    0    0 369 -429  1
4201500 2847500  7  8  3  20.7 1004 116  2.3 7  9.6  61    0    0 373 -427  1
4201500 2847500  7  8  4  19.8 1004 117  1.7 7  9.9  66    0    0 373 -424  1
4201500 2847500  7  8  5  18.7 1004 216  2.6 7 10.5  74    0    5 371 -422  1
4201500 2847500  7  8  6  17.6 1004 270  1.1 6 11.4  86    4   45 365 -421  1
4201500 2847500  7  8  7  17.7 1005 120  1.2 5 12.1  94   83  111 354 -421  1
4201500 2847500  7  8  8  18.3 1005 169  1.3 6 12.3  94   29  173 358 -422  1
4201500 2847500  7  8  9  20.0 1005 212  2.3 7 12.5  89    0  147 374 -424  1
4201500 2847500  7  8 10  19.9 1005 217  4.2 7 12.0  81    0  110 383 -429  1
4201500 2847500  7  8 11  19.4 1007 214  4.8 6 11.5  79   34  294 377 -435  1
4201500 2847500  7  8 12  21.5 1007 262  4.2 5 11.4  75  560  201 373 -429  1
4201500 2847500  7  8 13  22.9 1007 230  4.9 5 11.1  65  285  330 375 -435  1
4201500 2847500  7  8 14  23.5 1007 241  4.7 5 10.9  60  126  340 379 -461  1
4201500 2847500  7  8 15  23.6 1007 225  3.7 3 10.8  59  275  283 373 -481  1
4201500 2847500  7  8 16  24.3 1008 259  4.1 4 10.6  56  254  241 370 -487  1
4201500 2847500  7  8 17  24.3 1008 225  3.9 3  9.9  52  225  187 370 -482  1
4201500 2847500  7  8 18  24.5 1008 255  2.2 3  9.4  49  194  124 366 -473  1
4201500 2847500  7  8 19  23.5 1008 259  2.7 2  9.2  49  104   84 360 -462  1
4201500 2847500  7  8 20  23.3 1009 230  2.2 1  8.9  49   17   39 349 -449  1
4201500 2847500  7  8 21  21.4 1009 219  2.6 2  8.8  52    0    0 345 -435  1
4201500 2847500  7  8 22  19.8 1010 203  3.1 3  8.8  58    0    0 345 -424  1
4201500 2847500  7  8 23  18.3 1010 190  2.9 2  8.8  64    0    0 339 -417  1
4201500 2847500  7  8 24  17.9 1011 199  1.1 3  8.8  67    0    0 335 -412  1
4201500 2847500  7  9  1  16.5 1011 198  2.9 4  8.7  71    0    0 340 -408  1
4201500 2847500  7  9  2  16.2 1012 198  1.0 5  8.7  75    0    0 345 -403  1
4201500 2847500  7  9  3  15.9 1012 199  2.7 4  8.7  76    0    0 345 -398  1
4201500 2847500  7  9  4  14.9 1012 197  2.4 2  8.6  79    0    0 331 -394  1
4201500 2847500  7  9  5  15.3 1012 185  0.8 2  8.8  82    8   19 322 -391  1
4201500 2847500  7  9  6  16.1 1012 171  0.6 1  9.1  82   76   54 320 -393  1
4201500 2847500  7  9  7  18.8 1012 116  1.3 4  9.4  75    7  100 333 -403  1
4201500 2847500  7  9  8  18.3 1012 129  2.2 5  9.5  71    8  156 352 -420  1
4201500 2847500  7  9  9  19.9 1013 122  2.5 7  9.5  69  105  243 366 -442  1
4201500 2847500  7  9 10  24.2 1012 130  3.1 4  9.6  58  663   58 373 -465  1
4201500 2847500  7  9 11  26.3 1012 149  5.1 3  9.5  47  764   67 371 -486  1
4201500 2847500  7  9 12  28.1 1011 146  5.0 3  9.2  41  648  159 375 -502  1
4201500 2847500  7  9 13  27.8 1011 175  4.6 5  9.5  40  241  346 386 -508  1
4201500 2847500  7  9 14  27.8 1010 173  5.4 6  9.7  41  165  343 395 -509  1
4201500 2847500  7  9 15  27.6 1010 183  3.8 5  9.5  41  152  313 393 -508  1
4201500 2847500  7  9 16  27.8 1010 229  3.5 5  9.4  40  195  261 390 -503  1
4201500 2847500  7  9 17  29.3 1010 216  1.5 3  9.7  40  280  170 387 -491  1
4201500 2847500  7  9 18  28.5 1010 193  2.6 6  9.9  40   29  146 390 -477  1
4201500 2847500  7  9 19  24.6 1010 191  4.1 5  9.7  44   10   79 387 -472  1
4201500 2847500  7  9 20  23.2 1010 202  2.9 5 10.4  56   23   41 374 -465  1
4201500 2847500  7  9 21  21.5 1010 214  2.8 5 10.7  64    0    0 366 -454  1
4201500 2847500  7  9 22  20.5 1011 233  2.6 5 11.1  71    0    0 364 -447  1
4201500 2847500  7  9 23  20.4 1011 223  2.6 4 11.1  72    0    0 366 -441  1
4201500 2847500  7  9 24  20.7 1012 228  2.4 3 10.9  71    0    0 361 -436  1
4201500 2847500  7 10  1  21.2 1004 235  2.1 2 10.7  67    0    0 351 -429  1
4201500 2847500  7 10  2  21.4 1005 246  2.1 1 10.5  64    0    0 352 -425  1
4201500 2847500  7 10  3  21.4 1005 265  2.0 1 10.5  64    0    0 353 -422  1
4201500 2847500  7 10  4  21.0 1005 303  1.8 2 10.7  67    0    0 352 -419  1
4201500 2847500  7 10  5  21.5 1006 291  1.7 2 10.7  67    0   13 351 -417  1
4201500 2847500  7 10  6  21.0 1005 349  1.5 3 11.0  71   49   68 351 -419  1
4201500 2847500  7 10  7  23.1 1004 289  0.8 3 11.2  67  108  126 353 -426  1
4201500 2847500  7 10  8  26.1 1005 359  1.0 2 11.3  58  242  160 358 -439  1
4201500 2847500  7 10  9  27.6 1005 302  1.5 2 11.7  52  341  200 362 -456  1
4201500 2847500  7 10 10  28.9 1004 280  3.0 3 12.0  49  413  243 372 -477  1
4201500 2847500  7 10 11  30.3 1004 270  2.9 3 11.8  45  522  244 381 -498  1
4201500 2847500  7 10 12  30.9 1004 328  1.5 2 11.8  42  573  253 384 -515  1
4201500 2847500  7 10 13  31.7 1003 335  1.7 2 12.1  42  633  228 386 -525  1
4201500 2847500  7 10 14  31.5 1003  40  0.7 2 11.7  40  554  255 389 -532  1
4201500 2847500  7 10 15  31.5 1002  57  1.2 6 11.7  40  155  347 405 -534  1
4201500 2847500  7 10 16  31.3 1001 359  0.6 6 13.1  45   70  285 422 -527  1
4201500 2847500  7 10 17  31.8 1001 322  1.0 4 13.8  46  129  244 416 -518  1
4201500 2847500  7 10 18  31.3 1000 347  1.1 6 13.7  46   21  157 416 -498  1
4201500 2847500  7 10 19  29.5  999  40  1.7 7 14.0  50    0   57 422 -469  1
4201500 2847500  7 10 20  18.1  999 268  7.5 7 13.0  69    0    7 401 -448  1
4201500 2847500  7 10 21  16.5 1004 310  5.2 7 11.6  92    0    0 377 -436  1
4201500 2847500  7 10 22  16.5 1005 249  7.2 8 11.2  94    0    0 376 -429  1
4201500 2847500  7 10 23  15.2 1005 266  7.7 8 10.6  93    0    0 376 -425  1
4201500 2847500  7 10 24  15.0 1007 248  6.5 7 10.0  92    0    0 369 -419  1
4201500 2847500  7 11  1  14.3 1009 246  5.3 8 10.0  95    0    0 368 -412  1
4201500 2847500  7 11  2  14.4 1009 260  5.3 8  9.9  96    0    0 370 -408  1
4201500 2847500  7 11  3  14.4 1010 249  4.1 8  9.5  92    0    0 369 -407  1
4201500 2847500  7 11  4  14.3 1011 255  2.8 7  9.2  89    0    0 365 -405  1
4201500 2847500  7 11  5  13.9 1012 274  2.7 7  9.1  90    0    1 360 -401  1
4201500 2847500  7 11  6  14.4 1013 248  2.4 6  9.2  91    0   15 355 -400  1
4201500 2847500  7 11  7  15.1 1014 248  2.3 6  9.1  87   38  110 351 -404  1
4201500 2847500  7 11  8  16.3 1014 247  1.3 3  8.9  80  247  130 340 -414  1
4201500 2847500  7 11  9  17.2 1015 287  1.8 4  8.8  74  363  152 336 -424  1
4201500 2847500  7 11 10  18.8 1015 244  2.3 3  8.7  68  425  192 341 -437  1
4201500 2847500  7 11 11  19.5 1016 203  3.1 4  8.4  61   65  328 347 -454  1
4201500 2847500  7 11 12  19.0 1016 239  3.0 6  8.5  61   15  291 361 -467  1
4201500 2847500  7 11 13  20.8 1016 190  2.0 5  8.4  58  412  291 368 -469  1
4201500 2847500  7 11 14  21.0 1016 217  1.3 4  8.5  55  394  284 364 -472  1
4201500 2847500  7 11 15  21.3 1016 235  1.2 6  8.3  53    9  241 368 -477  1
4201500 2847500  7 11 16  21.4 1017 236  2.6 5  8.6  54   16  232 371 -479  1
4201500 2847500  7 11 17  21.1 1017 269  1.5 6  9.2  58   27  199 370 -476  1
4201500 2847500  7 11 18  21.7 1017 218  1.2 3  9.0  57  118  154 362 -466  1
4201500 2847500  7 11 19  21.5 1017 253  1.3 3  8.7  54   74   95 350 -453  1
4201500 2847500  7 11 20  20.0 1017 250  0.9 3  8.8  58    2   36 346 -440  1
4201500 2847500  7 11 21  18.2 1018 241  1.6 3  9.2  67    0    1 339 -430  1
4201500 2847500  7 11 22  16.7 1018 269  0.7 3  9.2  74    0    0 333 -419  1
4201500 2847500  7 11 23  16.3 1018 195  0.3 4  9.3  80    0    0 333 -409  1
4201500 2847500  7 11 24  15.7 1019 176  1.2 4  9.1  80    0    0 334 -403  1
4201500 2847500  7 12  1  14.9 1019 229  0.6 1  8.9  82    0    0 320 -399  1
4201500 2847500  7 12  2  14.1 1019 316  0.5 0  9.1  89    0    0 303 -395  1
4201500 2847500  7 12  3  14.1 1019  14  0.6 1  9.0  90    0    0 300 -390  1
4201500 2847500  7 12  4  14.2 1019 360  1.0 2  8.9  89    0    0 306 -387  1
4201500 2847500  7 12  5  14.0 1019  21  0.1 3  9.0  90    1   14 312 -386  1
4201500 2847500  7 12  6  14.3 1020  91  0.1 3  9.3  92   22   60 314 -388  1
4201500 2847500  7 12  7  16.8 1020  60  0.9 4  9.7  88   80  127 322 -395  1
4201500 2847500  7 12  8  19.5 1020  80  1.4 4  9.7  75  216  169 334 -409  1
4201500 2847500  7 12  9  21.3 1020  71  1.3 4  9.2  62  413  167 342 -428  1
4201500 2847500  7 12 10  22.8 1020 119  1.2 4  8.3  51  536  181 348 -447  1
4201500 2847500  7 12 11  23.5 1019  79  1.5 5  7.9  45  494  258 356 -465  1
4201500 2847500  7 12 12  24.4 1019  67  2.1 7  7.4  40  287  374 368 -479  1
4201500 2847500  7 12 13  24.4 1019 170  1.6 8  7.0  37   37  344 380 -488  1
4201500 2847500  7 12 14  24.5 1018  90  1.5 8  7.0  37    0  219 385 -492  1
4201500 2847500  7 12 15  24.1 1018  83  1.0 6  7.0  37   70  325 378 -493  1
4201500 2847500  7 12 16  25.8 1018  54  1.1 7  6.8  35  111  295 377 -492  1
4201500 2847500  7 12 17  26.1 1017  46  1.3 5  7.0  33  155  238 377 -484  1
4201500 2847500  7 12 18  25.1 1017  82  1.0 4  7.0  34  178  156 363 -473  1
4201500 2847500  7 12 19  23.5 1016  58  1.1 6  7.2  38   36  106 362 -462  1
4201500 2847500  7 12 20  22.3 1016  10  1.7 6  7.5  43    1   36 367 -451  1
4201500 2847500  7 12 21  21.2 1016  48  1.8 6  7.6  47    0    2 362 -442  1
4201500 2847500  7 12 22  20.3 1016  79  2.5 6  7.8  51    0    0 359 -435  1
4201500 2847500  7 12 23  19.4 1016  88  2.7 6  8.0  55    0    0 355 -432  1
4201500 2847500  7 12 24  18.6 1016  87  2.7 4  8.0  58    0    0 344 -430  1
4201500 2847500  7 13  1  18.0 1016 107  3.2 3  8.0  61    0    0 331 -427  1
4201500 2847500  7 13  2  17.2 1016 113  3.2 2  8.2  65    0    0 321 -424  1
4201500 2847500  7 13  3  16.5 1015  91  2.9 2  8.2  69    0    0 314 -420  1
4201500 2847500  7 13  4  15.6 1015  80  2.8 3  8.3  73    0    0 315 -417  1
4201500 2847500  7 13  5  15.7 1015  93  2.8 4  8.2  74    0    9 323 -415  1
4201500 2847500  7 13  6  16.8 1015  95  2.9 4  8.1  71   55   61 330 -413  1
4201500 2847500  7 13  7  19.1 1015 102  3.0 3  8.1  63  103  114 329 -411  1
4201500 2847500  7 13  8  20.5 1014  90  3.0 7  8.6  60   44  182 350 -409  1
4201500 2847500  7 13  9  22.9 1014  92  4.7 6  9.3  57  212  234 374 -408  1
4201500 2847500  7 13 10  24.6 1014  80  4.6 6  9.4  51  400  222 379 -409  1
4201500 2847500  7 13 11  25.7 1014  90  5.7 5  9.7  48  370  291 384 -413  1
4201500 2847500  7 13 12  26.7 1013  83  6.8 6  9.9  46  340  333 391 -414  1
4201500 2847500  7 13 13  26.0 1012  89  6.5 5  9.7  45  243  367 393 -414  1
4201500 2847500  7 13 14  25.6 1012  81  6.0 7  9.7  46    2  240 397 -412  1
4201500 2847500  7 13 15  24.6 1012  91  4.9 7  9.8  49    0   90 402 -411  1
4201500 2847500  7 13 16  21.2 1012  57  3.1 7 11.5  65    0  112 396 -416  1
4201500 2847500  7 13 17  20.2 1012  71  3.2 7 12.6  82    0   96 388 -417  1
4201500 2847500  7 13 18  19.3 1012  42  3.5 6 11.5  79    8  133 379 -415  1
4201500 2847500  7 13 19  20.1 1011  51  4.6 5 10.4  72   50  100 370 -413  1
4201500 2847500  7 13 20  19.8 1011  54  3.2 6  9.5  65    6   39 368 -411  1
4201500 2847500  7 13 21  20.0 1011  34  2.7 7  9.3  64    0    0 375 -406  1
4201500 2847500  7 13 22  20.0 1012  22  2.2 8  9.5  65    0    0 382 -400  1
4201500 2847500  7 13 23  19.4 1012  51  2.6 7  9.7  67    0    0 382 -394  1
4201500 2847500  7 13 24  19.3 1012  70  4.2 6  9.7  69    0    0 371 -390  1
4201500 2847500  7 14  1  21.3 1012  81  4.4 6  9.5  63    0    0 370 -386  1
4201500 2847500  7 14  2  21.3 1012  83  4.6 6  8.9  56    0    0 373 -384  1
4201500 2847500  7 14  3  19.8 1013  66  4.7 6  8.8  58    0    0 370 -384  1
4201500 2847500  7 14  4  19.0 1013  87  4.4 6  9.1  64    0    0 367 -384  1
4201500 2847500  7 14  5  19.0 1013  82  4.9 6  9.2  67    0    3 366 -385  1
4201500 2847500  7 14  6  18.7 1014  72  4.8 7  9.6  71    0   22 372 -386  1
4201500 2847500  7 14  7  18.4 1014  68  4.6 8 10.2  76    0   28 383 -393  1
4201500 2847500  7 14  8  19.0 1014  71  3.9 7 10.6  79    0   99 384 -402  1
4201500 2847500  7 14  9  17.1 1015  99  3.4 7 11.0  85    0   83 378 -415  1
4201500 2847500  7 14 10  16.7 1016  60  1.1 8 11.5  95    0   82 379 -435  1
4201500 2847500  7 14 11  17.6 1015   4  1.8 8 12.2 100    0  127 386 -457  1
4201500 2847500  7 14 12  18.4 1015   1  2.1 8 12.7  98    0  153 389 -474  1
4201500 2847500  7 14 13  18.6 1015  39  2.0 8 12.9  96    0  143 390 -483  1
4201500 2847500  7 14 14  18.6 1016  60  2.5 8 13.0  96    0  113 391 -491  1
4201500 2847500  7 14 15  18.3 1016  50  1.7 8 12.9  97    0   87 390 -497  1
4201500 2847500  7 14 16  18.5 1016  40  1.4 8 13.0  98    0   88 389 -497  1
4201500 2847500  7 14 17  18.8 1016   0  0.8 8 13.3  98    0   78 389 -491  1
4201500 2847500  7 14 18  19.0 1016 342  0.4 8 13.5  98    0   58 389 -481  1
4201500 2847500  7 14 19  18.9 1016   0  1.8 6 13.5  98    0   52 383 -468  1
4201500 2847500  7 14 20  18.9 1016 351  2.2 8 13.4  98    2   41 383 -453  1
4201500 2847500  7 14 21  18.0 1016  12  1.7 8 13.0  98    0    4 389 -439  1
4201500 2847500  7 14 22  17.7 1016  22  0.8 8 12.4  97    0    0 388 -428  1
4201500 2847500  7 14 23  17.5 1017   2  1.1 8 12.1  96    0    0 387 -420  1
4201500 2847500  7 14 24  17.1 1017  41  1.2 7 11.7  95    0    0 383 -413  1
4201500 2847500  7 15  1  16.9 1017  21  1.0 7 11.4  94    0    0 379 -409  1
4201500 2847500  7 15  2  16.8 1017  31  1.2 7 11.4  95    0    0 378 -404  1
4201500 2847500  7 15  3  16.8 1017  31  1.7 8 11.5  96    0    0 382 -400  1
4201500 2847500  7 15  4  16.6 1017  21  1.3 8 11.5  96    0    0 387 -397  1
4201500 2847500  7 15  5  16.5 1016 353  1.5 7 11.3  96    0    2 381 -395  1
4201500 2847500  7 15  6  16.4 1016  12  1.9 7 11.1  95    0   27 375 -394  1
4201500 2847500  7 15  7  16.6 1016   2  2.2 6 11.1  95    0   68 372 -400  1
4201500 2847500  7 15  8  16.9 1017  11  2.2 7 11.0  92    1  129 372 -411  1
4201500 2847500  7 15  9  17.0 1017  11  3.3 7 10.3  86   19  238 376 -425  1
4201500 2847500  7 15 10  18.1 1017  22  2.9 6  9.6  77   84  330 372 -441  1
4201500 2847500  7 15 11  20.0 1017  11  3.3 6  9.7  70  172  378 372 -455  1
4201500 2847500  7 15 12  21.3 1016  20  3.3 4  9.8  65  300  385 370 -467  1
4201500 2847500  7 15 13  21.5 1016   1  2.5 4  9.8  62  164  409 365 -476  1
4201500 2847500  7 15 14  21.6 1016  19  2.1 5 10.4  65  188  396 371 -482  1
4201500 2847500  7 15 15  21.9 1015  11  1.8 6 11.1  68   34  308 381 -479  1
4201500 2847500  7 15 16  22.3 1015 353  1.7 7 11.3  68   18  251 390 -470  1
4201500 2847500  7 15 17  22.2 1014   0  2.0 7 11.6  69   16  203 395 -465  1
4201500 2847500  7 15 18  22.3 1014 322  1.6 6 11.5  68   23  160 390 -460  1
4201500 2847500  7 15 19  22.0 1014 329  1.7 6 11.0  66   12   96 385 -451  1
4201500 2847500  7 15 20  21.1 1014  19  2.1 6 10.6  66    0   23 381 -440  1
4201500 2847500  7 15 21  20.6 1014   0  2.2 6 10.2  66    0    0 375 -430  1
4201500 2847500  7 15 22  19.9 1014   0  1.5 7 10.1  68    0    0 375 -421  1
4201500 2847500  7 15 23  19.4 1014  12  2.0 7 10.2  72    0    0 374 -413  1
4201500 2847500  7 15 24  18.6 1013  11  1.6 4 10.2  74    0    0 360 -405  1
4201500 2847500  7 16  1  17.5 1013  11  1.7 3 10.2  78    0    0 341 -400  1
4201500 2847500  7 16  2  17.2 1012  23  1.3 5 10.4  83    0    0 342 -395  1
4201500 2847500  7 16  3  17.6 1012  42  2.4 7 10.7  86    0    0 356 -391  1
4201500 2847500  7 16  4  18.1 1012  41  2.6 8 10.8  84    0    0 365 -387  1
