Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500 11  8  6   2.5  928  79  2.9 8  4.8  96    0    0 308 -320  3
4050500 2342500 11  8  7   2.1  928  48  2.9 8  4.7  96    0    0 307 -319  3
4050500 2342500 11  8  8   2.4  928  70  3.2 8  4.7  97    0    9 306 -319  3
4050500 2342500 11  8  9   1.4  927  66  4.6 7  4.6  96    5   41 299 -322  3
4050500 2342500 11  8 10   1.1  927 338  4.6 7  4.4  97    5   82 292 -331  3
4050500 2342500 11  8 11   1.1  927 338  4.6 7  4.4  98    0   69 291 -344  3
4050500 2342500 11  8 12   1.4  927 327  3.5 6  4.3  96    5  119 287 -352  3
4050500 2342500 11  8 13   1.1  927 289  3.1 7  4.4  97    0   91 286 -357  3
4050500 2342500 11  8 14   1.2  927 348  3.9 7  4.4  98    0   95 289 -356  3
4050500 2342500 11  8 15   1.3  927 323  3.2 7  4.4  97    0   61 287 -352  3
4050500 2342500 11  8 16   1.1  927 346  4.3 7  4.4  97    0   28 284 -349  3
4050500 2342500 11  8 17   0.9  927 294  4.0 8  4.3  96    0   10 283 -345  3
4050500 2342500 11  8 18   0.6  927 279  5.2 8  4.2  96    0    0 283 -339  3
4050500 2342500 11  8 19   0.7  928  31  3.5 8  4.2  97    0    0 283 -334  3
4050500 2342500 11  8 20   0.6  928 323  2.4 8  4.2  96    0    0 285 -330  3
4050500 2342500 11  8 21   0.6  928  40  2.9 8  4.1  94    0    0 285 -329  3
4050500 2342500 11  8 22   0.4  928  16  2.7 8  4.0  94    0    0 286 -325  3
4050500 2342500 11  8 23   0.1  928 304  1.9 8  4.0  95    0    0 286 -320  3
4050500 2342500 11  8 24   0.1  928 295  2.0 8  4.0  95    0    0 287 -319  3
4050500 2342500 11  9  1   0.0  928 273  2.5 8  4.0  96    0    0 286 -320  3
4050500 2342500 11  9  2   0.0  928 273  3.3 8  4.0  97    0    0 286 -322  3
4050500 2342500 11  9  3  -0.2  927 288  2.6 8  4.0  98    0    0 286 -323  3
4050500 2342500 11  9  4  -0.2  927 281  2.6 8  4.0  98    0    0 285 -323  3
4050500 2342500 11  9  5  -0.1  927 347  2.4 8  4.0  98    0    0 285 -322  3
4050500 2342500 11  9  6  -0.1  927 350  2.5 8  4.0  97    0    0 284 -321  3
4050500 2342500 11  9  7  -0.2  927 117  3.2 7  3.9  96    0    0 277 -319  3
4050500 2342500 11  9  8  -0.4  927  32  2.9 8  3.9  97    0    7 276 -318  3
4050500 2342500 11  9  9  -0.2  927 314  2.4 8  4.0  98   18   68 282 -317  3
4050500 2342500 11  9 10   0.7  927 271  2.6 5  4.1  96    4  102 267 -317  3
4050500 2342500 11  9 11   1.1  926 310  2.1 6  4.1  93    0  110 259 -322  3
4050500 2342500 11  9 12   1.9  926 273  1.5 4  4.1  89   97  197 256 -331  3
4050500 2342500 11  9 13   0.6  925  53  2.4 3  4.1  89  185  183 241 -342  3
4050500 2342500 11  9 14   0.8  925  43  1.8 6  4.0  91   97  175 251 -345  3
4050500 2342500 11  9 15   1.6  924   0  1.7 8  4.0  88    3   96 278 -343  3
4050500 2342500 11  9 16   0.8  924  18  1.5 6  4.0  88    0   30 279 -340  3
4050500 2342500 11  9 17   0.1  924 169  1.3 6  3.9  90    0   12 268 -332  3
4050500 2342500 11  9 18  -0.3  924  89  1.0 6  3.8  92    0    0 267 -324  3
4050500 2342500 11  9 19  -0.6  924 163  1.0 6  3.8  94    0    0 267 -320  3
4050500 2342500 11  9 20  -1.1  924  40  1.0 6  3.8  96    0    0 267 -319  3
4050500 2342500 11  9 21  -1.0  924  48  0.8 5  3.7  96    0    0 262 -319  3
4050500 2342500 11  9 22  -1.2  924  29  0.7 5  3.6  95    0    0 257 -318  3
4050500 2342500 11  9 23  -1.8  924  10  0.6 4  3.5  94    0    0 250 -318  3
4050500 2342500 11  9 24  -1.7  923  35  0.8 5  3.4  93    0    0 249 -318  3
4050500 2342500 11 10  1  -1.9  923  44  0.4 3  3.4  93    0    0 243 -317  3
4050500 2342500 11 10  2  -2.2  922  52  2.5 6  3.4  95    0    0 247 -316  3
4050500 2342500 11 10  3  -2.1  922  43  1.8 6  3.4  96    0    0 263 -315  3
4050500 2342500 11 10  4  -2.0  922  31  2.0 7  3.4  96    0    0 269 -315  3
4050500 2342500 11 10  5  -2.0  921  41  2.1 8  3.4  95    0    0 280 -315  3
4050500 2342500 11 10  6  -2.0  921   9  1.9 8  3.4  96    0    0 285 -316  3
4050500 2342500 11 10  7  -2.0  921 353  2.4 7  3.5  96    0    0 279 -316  3
4050500 2342500 11 10  8  -2.0  921 343  2.6 8  3.4  96    0    9 279 -316  3
4050500 2342500 11 10  9  -1.9  921 338  2.1 8  3.5  96    1   47 283 -317  3
4050500 2342500 11 10 10  -1.6  920 325  1.7 8  3.5  96    5   94 283 -317  3
4050500 2342500 11 10 11  -1.0  920 292  2.6 7  3.6  95   11  126 278 -319  3
4050500 2342500 11 10 12  -0.6  919 279  3.0 7  3.7  94    0  116 273 -321  3
4050500 2342500 11 10 13  -0.6  918 274  4.0 8  3.7  92    0   87 279 -324  3
4050500 2342500 11 10 14  -0.5  918 272  4.3 7  3.6  90    2  112 279 -327  3
4050500 2342500 11 10 15  -0.9  918 279  4.5 7  3.6  90    4   89 274 -327  3
4050500 2342500 11 10 16  -1.0  918 272  4.9 8  3.6  92    1   49 280 -324  3
4050500 2342500 11 10 17  -1.1  917 268  4.4 8  3.6  93    0   13 285 -321  3
4050500 2342500 11 10 18  -1.3  917 257  4.6 7  3.5  92    0    0 280 -319  3
4050500 2342500 11 10 19  -1.6  917 264  4.4 6  3.5  93    0    0 269 -319  3
4050500 2342500 11 10 20  -1.6  917 245  3.6 7  3.5  93    0    0 267 -319  3
4050500 2342500 11 10 21  -1.7  917 234  3.5 7  3.4  92    0    0 270 -318  3
4050500 2342500 11 10 22  -1.8  917 254  4.6 6  3.4  92    0    0 264 -318  3
4050500 2342500 11 10 23  -1.9  917 238  4.0 5  3.3  91    0    0 251 -318  3
4050500 2342500 11 10 24  -2.3  917 223  5.5 6  3.3  92    0    0 250 -318  3
4050500 2342500 11 11  1  -3.0  918 222  5.1 4  3.2  94    0    0 244 -318  3
4050500 2342500 11 11  2  -2.8  918 208  3.9 5  3.1  92    0    0 237 -317  3
4050500 2342500 11 11  3  -3.0  918 189  4.3 4  3.0  90    0    0 237 -317  3
4050500 2342500 11 11  4  -4.0  917 198  3.3 2  3.0  92    0    0 216 -317  3
4050500 2342500 11 11  5  -4.1  917 285  1.2 1  2.9  94    0    0 195 -317  3
4050500 2342500 11 11  6  -4.0  917 231  2.0 2  2.9  94    0    0 195 -316  3
4050500 2342500 11 11  7  -3.4  917 349  1.2 6  3.0  93    0    0 228 -316  3
4050500 2342500 11 11  8  -2.9  918 193  1.6 6  3.0  91    0    9 255 -317  3
4050500 2342500 11 11  9  -2.2  919 204  1.1 6  3.1  89   15   61 257 -317  3
4050500 2342500 11 11 10  -0.5  919 236  1.0 5  3.2  84   60  115 254 -318  3
4050500 2342500 11 11 11  -0.3  919  23  1.6 4  3.2  79  121  143 245 -319  3
4050500 2342500 11 11 12   0.5  920  72  3.2 4  3.1  74  158  158 241 -323  3
4050500 2342500 11 11 13   1.0  920  77  3.4 5  3.1  70  137  166 247 -336  3
4050500 2342500 11 11 14   0.2  919  61  3.7 6  3.1  72   43  150 257 -347  3
4050500 2342500 11 11 15   0.0  919  68  3.4 7  3.3  78   10  100 267 -347  3
4050500 2342500 11 11 16  -0.3  919  59  3.3 8  3.4  81    5   56 277 -340  3
4050500 2342500 11 11 17  -0.8  918  88  3.0 8  3.4  84    0   10 281 -335  3
4050500 2342500 11 11 18  -1.4  919  92  1.8 8  3.4  87    0    0 278 -332  3
4050500 2342500 11 11 19  -1.4  919  88  2.6 7  3.4  89    0    0 270 -330  3
4050500 2342500 11 11 20  -1.6  919  98  1.7 7  3.4  90    0    0 263 -329  3
4050500 2342500 11 11 21  -2.0  920 103  1.6 7  3.4  92    0    0 261 -328  3
4050500 2342500 11 11 22  -2.0  920  96  2.1 7  3.4  94    0    0 260 -328  3
4050500 2342500 11 11 23  -2.0  920  56  0.3 7  3.4  95    0    0 260 -327  3
4050500 2342500 11 11 24  -2.1  920 263  0.0 7  3.4  96    0    0 260 -326  3
4050500 2342500 11 12  1  -1.9  920  51  0.4 8  3.5  96    0    0 265 -325  3
4050500 2342500 11 12  2  -2.0  920 360  0.4 8  3.4  95    0    0 271 -325  3
4050500 2342500 11 12  3  -1.8  920  35  0.6 8  3.4  94    0    0 272 -324  3
4050500 2342500 11 12  4  -1.6  920   3  0.9 7  3.5  94    0    0 268 -324  3
4050500 2342500 11 12  5  -1.6  920 349  1.6 8  3.5  94    0    0 270 -325  3
4050500 2342500 11 12  6  -1.7  921 335  0.9 8  3.5  95    0    0 276 -324  3
4050500 2342500 11 12  7  -1.7  921  46  0.7 8  3.5  96    0    0 277 -324  3
4050500 2342500 11 12  8  -1.7  922  93  3.1 8  3.5  95    0    4 279 -324  3
4050500 2342500 11 12  9  -1.1  922 102  3.3 7  3.5  92    6   63 276 -324  3
4050500 2342500 11 12 10  -0.4  923  68  1.6 5  3.5  89   37  145 266 -327  3
4050500 2342500 11 12 11   0.9  923 103  1.5 3  3.6  84   52  196 253 -331  3
4050500 2342500 11 12 12   2.3  925  79  1.6 3  3.5  76   65  225 249 -336  3
4050500 2342500 11 12 13   1.9  925  76  2.2 5  3.5  73   59  224 259 -341  3
4050500 2342500 11 12 14   1.9  925  91  2.7 6  3.6  76   17  163 271 -343  3
4050500 2342500 11 12 15   1.7  926  81  2.9 5  3.6  76   25  132 272 -342  3
4050500 2342500 11 12 16   0.9  925  85  2.7 6  3.7  80   31   86 272 -338  3
4050500 2342500 11 12 17   0.1  926  83  3.1 5  3.7  85    0   12 272 -331  3
4050500 2342500 11 12 18  -0.4  927  66  2.9 5  3.7  89    0    0 266 -323  3
4050500 2342500 11 12 19  -0.1  928  60  3.8 7  3.7  90    0    0 275 -319  3
4050500 2342500 11 12 20  -0.4  929  70  3.3 7  3.7  91    0    0 278 -318  3
4050500 2342500 11 12 21  -0.4  928  75  3.2 7  3.7  92    0    0 280 -318  3
4050500 2342500 11 12 22  -0.5  929  82  2.8 8  3.7  92    0    0 287 -318  3
4050500 2342500 11 12 23  -0.5  929  88  2.6 7  3.7  93    0    0 288 -316  3
4050500 2342500 11 12 24  -0.4  929  92  2.4 6  3.8  94    0    0 289 -314  3
4050500 2342500 11 13  1  -0.4  940  93  2.4 5  3.9  95    0    0 222 -326  3
4050500 2342500 11 13  2   0.1  940  94  2.2 4  3.9  94    0    0 223 -325  3
4050500 2342500 11 13  3   0.5  940  92  2.2 4  4.0  93    0    0 223 -325  3
4050500 2342500 11 13  4   0.9  940  90  1.9 4  3.9  91    0    0 226 -323  3
4050500 2342500 11 13  5  -0.1  940  79  1.9 4  3.9  91    0    0 227 -322  3
4050500 2342500 11 13  6   0.3  940  79  1.7 5  3.8  88    0    0 226 -321  3
4050500 2342500 11 13  7  -2.2  939  39  1.0 4  3.6  94    0    0 223 -320  3
4050500 2342500 11 13  8  -0.7  939  89  2.0 4  3.6  98    4   11 223 -320  3
4050500 2342500 11 13  9   1.2  941 106  1.8 4  4.0  95   38   48 231 -323  3
4050500 2342500 11 13 10   1.6  941 128  1.6 4  4.2  92   56  104 235 -330  3
4050500 2342500 11 13 11   2.8  941 117  1.7 4  4.3  90  118  121 235 -341  3
4050500 2342500 11 13 12   6.0  941  46  1.3 1  4.4  78  311   63 231 -354  3
4050500 2342500 11 13 13   7.9  942   7  1.6 2  4.5  67  352   72 233 -364  3
4050500 2342500 11 13 14   7.8  942  64  1.4 2  4.7  66  290   59 237 -369  3
4050500 2342500 11 13 15   5.2  941 169  0.8 3  4.8  74  106   82 236 -366  3
4050500 2342500 11 13 16   4.1  940  60  1.0 2  4.8  84   25   50 232 -358  3
4050500 2342500 11 13 17   0.9  939  48  1.4 1  4.5  93    0   10 223 -346  3
4050500 2342500 11 13 18   2.5  940 234  1.7 1  4.5  98    0    0 220 -337  3
4050500 2342500 11 13 19   2.1  940 132  1.9 7  4.7  98    0    0 230 -332  3
4050500 2342500 11 13 20   3.1  940  91  2.1 7  4.7  95    0    0 238 -328  3
4050500 2342500 11 13 21   1.8  939 163  2.8 4  4.4  90    0    0 233 -325  3
4050500 2342500 11 13 22   2.8  939 185  2.1 4  4.1  85    0    0 228 -323  3
4050500 2342500 11 13 23   3.0  940 250  1.5 4  4.0  79    0    0 230 -323  3
4050500 2342500 11 13 24   1.2  938 222  2.7 4  3.9  83    0    0 228 -321  3
4050500 2342500 11 14  1  -2.5  937 220  2.2 3  3.7  94    0    0 218 -318  3
4050500 2342500 11 14  2  -1.4  937 256  2.2 3  3.5  98    0    0 212 -317  3
4050500 2342500 11 14  3  -2.1  936 186  1.6 4  3.5  98    0    0 215 -315  3
4050500 2342500 11 14  4  -1.7  936 138  1.5 5  3.5  98    0    0 217 -313  3
4050500 2342500 11 14  5  -2.3  936 192  1.6 5  3.5  98    0    0 218 -314  3
4050500 2342500 11 14  6  -3.7  936  88  1.3 4  3.3  99    0    0 213 -313  3
4050500 2342500 11 14  7   0.3  936 183  1.6 2  3.1  86    0    0 211 -312  3
4050500 2342500 11 14  8   1.8  936 167  1.3 2  3.2  73    8   11 216 -313  3
4050500 2342500 11 14  9   2.2  937  30  1.1 4  3.4  71   84   43 220 -314  3
4050500 2342500 11 14 10   3.9  937 138  1.1 1  3.5  69  201   61 221 -316  3
4050500 2342500 11 14 11   5.0  937 106  1.3 1  3.8  68  292   69 221 -322  3
4050500 2342500 11 14 12   6.9  937  60  1.6 2  4.1  66  333   76 227 -337  3
4050500 2342500 11 14 13   6.0  936  35  2.8 2  4.4  68  327   78 229 -354  3
4050500 2342500 11 14 14   5.5  935  17  2.6 2  4.6  74  278   75 229 -364  3
4050500 2342500 11 14 15   3.4  935  21  2.7 3  4.5  80  180   70 227 -364  3
4050500 2342500 11 14 16   2.1  934  79  2.5 6  4.3  87   66   52 227 -356  3
4050500 2342500 11 14 17   2.5  934 105  1.8 6  4.2  87    1   11 230 -343  3
4050500 2342500 11 14 18   1.3  933 154  2.3 5  4.1  87    0    0 228 -333  3
4050500 2342500 11 14 19   2.3  933 181  2.0 6  4.0  85    0    0 228 -327  3
4050500 2342500 11 14 20   1.9  933 287  1.9 6  3.9  80    0    0 230 -324  3
4050500 2342500 11 14 21   1.7  933  43  2.2 5  3.8  81    0    0 229 -322  3
4050500 2342500 11 14 22  -2.2  932   1  1.3 5  3.6  89    0    0 222 -320  3
4050500 2342500 11 14 23  -1.5  932  46  1.2 7  3.6 100    0    0 219 -319  3
4050500 2342500 11 14 24  -1.4  931  96  1.8 7  3.7  99    0    0 220 -318  3
4050500 2342500 11 15  1  -2.2  931 135  1.8 7  3.6  99    0    0 219 -317  3
4050500 2342500 11 15  2  -1.6  931 155  2.3 6  3.6 100    0    0 219 -316  3
4050500 2342500 11 15  3  -1.7  931  64  1.8 5  3.7 100    0    0 218 -315  3
4050500 2342500 11 15  4  -0.7  930  91  2.2 4  3.7  98    0    0 218 -314  3
4050500 2342500 11 15  5  -1.0  930  45  1.4 4  3.6  93    0    0 216 -313  3
4050500 2342500 11 15  6   0.0  930  69  1.4 4  3.5  87    0    0 217 -313  3
4050500 2342500 11 15  7  -1.2  930  35  1.5 7  3.3  84    0    0 221 -314  3
4050500 2342500 11 15  8  -3.0  930  98  2.1 7  3.3  92    1   10 222 -314  3
4050500 2342500 11 15  9  -2.7  929  86  2.1 6  3.3 100   82   33 219 -314  3
4050500 2342500 11 15 10  -0.8  930  90  1.9 6  3.5  97  130   71 221 -316  3
4050500 2342500 11 15 11   0.4  930  82  2.5 6  3.8  93  107  134 225 -322  3
4050500 2342500 11 15 12  -0.3  930  65  2.7 6  3.9  95  102  161 225 -335  3
4050500 2342500 11 15 13  -2.0  929  75  3.5 6  3.8  99   47  170 222 -346  3
4050500 2342500 11 15 14  -1.9  929  83  3.1 6  3.6 100   13  138 220 -352  3
4050500 2342500 11 15 15  -1.8  928  78  4.2 7  3.6 100   13  105 224 -351  3
4050500 2342500 11 15 16  -0.8  928  68  2.9 4  3.7  99   16   54 223 -344  3
4050500 2342500 11 15 17  -1.3  928  66  3.5 5  3.8  99    0    4 221 -333  3
4050500 2342500 11 15 18  -0.7  928  93  2.6 7  3.8  99    0    0 229 -325  3
4050500 2342500 11 15 19  -1.3  929  82  2.9 7  3.8  99    0    0 236 -320  3
4050500 2342500 11 15 20  -1.6  929  90  3.4 7  3.7 100    0    0 237 -318  3
4050500 2342500 11 15 21  -1.6  929  69  3.2 7  3.7 100    0    0 240 -318  3
4050500 2342500 11 15 22  -1.8  929  82  2.1 7  3.7 100    0    0 241 -317  3
4050500 2342500 11 15 23  -2.1  929  69  2.5 7  3.6 100    0    0 241 -315  3
4050500 2342500 11 15 24  -2.6  929  75  2.6 7  3.5 100    0    0 241 -314  3
4050500 2342500 11 16  1  -2.4  929  96  2.6 8  3.4 100    0    0 245 -313  3
4050500 2342500 11 16  2  -2.7  928  97  2.5 8  3.4 100    0    0 248 -313  3
4050500 2342500 11 16  3  -3.0  928  64  2.3 8  3.4 100    0    0 248 -313  3
4050500 2342500 11 16  4  -2.8  928  89  1.7 8  3.3 100    0    0 250 -313  3
4050500 2342500 11 16  5  -2.7  928  71  1.6 8  3.4 100    0    0 254 -312  3
4050500 2342500 11 16  6  -3.1  928  76  1.6 8  3.3 100    0    0 255 -312  3
4050500 2342500 11 16  7  -2.4  928   8  1.6 8  3.4  99    0    0 257 -312  3
4050500 2342500 11 16  8  -2.4  928 312  1.1 8  3.4  98    0    8 259 -311  3
4050500 2342500 11 16  9  -2.5  929  93  0.9 7  3.4  98    3   49 253 -312  3
4050500 2342500 11 16 10  -2.3  930 117  0.9 8  3.4  99    2   86 247 -314  3
4050500 2342500 11 16 11  -2.3  930 155  1.5 7  3.5 100    1  108 239 -319  3
4050500 2342500 11 16 12  -1.0  930 185  1.4 7  3.6  98    6  143 232 -326  3
4050500 2342500 11 16 13   1.6  930 169  1.5 6  3.8  90   15  154 231 -336  3
4050500 2342500 11 16 14   2.6  930  45  0.9 5  4.0  83   68  140 232 -344  3
4050500 2342500 11 16 15   2.5  930  25  1.0 2  4.1  82  150   54 228 -346  3
4050500 2342500 11 16 16   1.4  930  83  1.1 3  4.0  84   75   33 225 -340  3
4050500 2342500 11 16 17  -0.5  930  30  1.5 2  3.8  89    1   10 222 -330  3
4050500 2342500 11 16 18  -2.0  929 108  2.2 2  3.6  95    0    0 216 -321  3
4050500 2342500 11 16 19  -1.4  930   4  2.1 4  3.6  98    0    0 217 -318  3
4050500 2342500 11 16 20  -0.5  930  14  2.2 4  3.7  96    0    0 222 -317  3
4050500 2342500 11 16 21  -1.2  930 165  2.1 3  3.6  92    0    0 221 -316  3
4050500 2342500 11 16 22  -1.4  930 187  3.4 3  3.3  88    0    0 219 -314  3
4050500 2342500 11 16 23  -1.6  931 204  3.5 3  3.3  88    0    0 218 -313  3
4050500 2342500 11 16 24  -1.7  931 250  3.4 3  3.3  89    0    0 218 -312  3
4050500 2342500 11 17  1  -1.4  931 252  3.3 2  3.1  84    0    0 217 -312  3
4050500 2342500 11 17  2  -0.8  931 247  3.4 1  3.0  78    0    0 213 -312  3
4050500 2342500 11 17  3  -4.8  931 238  3.7 0  2.9  87    0    0 204 -312  3
4050500 2342500 11 17  4  -2.9  931 240  3.5 0  2.8  92    0    0 199 -311  3
4050500 2342500 11 17  5  -3.2  931 250  2.4 1  2.9  88    0    0 204 -311  3
4050500 2342500 11 17  6  -3.9  931 253  2.4 1  2.9  91    0    0 206 -310  3
4050500 2342500 11 17  7  -3.2  932 237  2.2 1  2.8  88    0    0 206 -309  3
4050500 2342500 11 17  8  -4.7  932 250  2.1 0  2.7  89    7    9 202 -309  3
4050500 2342500 11 17  9  -2.2  932 206  1.7 1  2.9  91   74   40 202 -309  3
4050500 2342500 11 17 10   2.4  933 238  2.5 1  3.2  76  190   58 215 -313  3
4050500 2342500 11 17 11   7.5  935 243  2.0 1  3.5  60  281   67 229 -318  3
4050500 2342500 11 17 12   9.9  936 281  4.4 0  4.0  53  333   69 237 -325  3
4050500 2342500 11 17 13   9.5  935 273  4.8 1  4.4  54  332   71 243 -333  3
4050500 2342500 11 17 14   9.9  934 274  4.6 1  4.6  57  280   72 249 -341  3
4050500 2342500 11 17 15   9.5  934 270  3.9 1  4.8  59  184   67 250 -344  3
4050500 2342500 11 17 16   7.9  934 279  3.4 0  4.8  63   70   49 247 -339  3
4050500 2342500 11 17 17   6.2  934 302  2.3 0  4.7  70    1   10 241 -330  3
4050500 2342500 11 17 18   3.4  934 272  1.4 0  4.5  78    0    0 233 -322  3
4050500 2342500 11 17 19  -0.1  934 352  0.6 1  4.2  90    0    0 226 -318  3
4050500 2342500 11 17 20   1.0  933 217  1.1 1  4.0  94    0    0 225 -317  3
4050500 2342500 11 17 21  -0.3  934 252  0.4 1  3.9  92    0    0 224 -316  3
4050500 2342500 11 17 22  -1.3  934 178  0.7 1  3.8  98    0    0 220 -314  3
4050500 2342500 11 17 23  -1.2  934 187  1.3 1  3.8 100    0    0 219 -314  3
4050500 2342500 11 17 24  -0.6  934 182  1.5 2  3.8  98    0    0 223 -314  3
4050500 2342500 11 18  1  -2.3  934 191  1.8 2  3.6  98    0    0 223 -314  3
4050500 2342500 11 18  2  -2.7  933 177  1.9 2  3.4 100    0    0 220 -314  3
4050500 2342500 11 18  3  -2.1  933 185  2.1 2  3.4  97    0    0 220 -314  3
4050500 2342500 11 18  4  -3.0  933 188  1.5 2  3.3  96    0    0 219 -313  3
4050500 2342500 11 18  5  -3.4  933 194  1.4 2  3.2  98    0    0 217 -313  3
4050500 2342500 11 18  6  -3.5  933 202  1.5 1  3.2 100    0    0 213 -313  3
4050500 2342500 11 18  7  -2.5  933 175  1.4 2  3.3  98    0    0 215 -312  3
4050500 2342500 11 18  8  -4.4  933 178  1.4 2  3.1  98    4   10 217 -312  3
4050500 2342500 11 18  9  -0.8  933 150  1.5 2  3.3  96   65   45 220 -312  3
4050500 2342500 11 18 10   1.9  934 127  1.2 2  3.9  90  172   71 228 -314  3
4050500 2342500 11 18 11   4.6  934 103  1.9 3  4.3  82  254   85 240 -319  3
4050500 2342500 11 18 12   6.9  935  93  2.2 3  4.5  72  298   92 251 -327  3
4050500 2342500 11 18 13   9.3  934  98  3.9 3  4.5  62  296   94 256 -338  3
4050500 2342500 11 18 14   8.5  933  80  4.0 3  4.5  59  247   93 257 -347  3
4050500 2342500 11 18 15   8.1  933  69  3.7 4  4.6  62  148   82 259 -349  3
4050500 2342500 11 18 16   6.9  933 102  3.5 5  4.6  66   50   54 263 -343  3
4050500 2342500 11 18 17   4.4  932  77  4.2 5  4.5  72    0    8 259 -334  3
4050500 2342500 11 18 18   1.4  931  53  4.7 5  4.2  84    0    0 251 -325  3
4050500 2342500 11 18 19   0.6  932  45  4.6 3  4.1  91    0    0 239 -320  3
4050500 2342500 11 18 20  -1.0  931  57  3.6 2  3.8  94    0    0 225 -318  3
4050500 2342500 11 18 21  -1.7  931 197  3.2 4  3.6  98    0    0 224 -318  3
4050500 2342500 11 18 22  -0.6  931 103  2.4 3  3.6  95    0    0 226 -317  3
4050500 2342500 11 18 23  -0.1  931 129  1.7 3  3.6  88    0    0 224 -316  3
4050500 2342500 11 18 24  -1.8  931 175  1.2 1  3.4  90    0    0 214 -314  3
4050500 2342500 11 19  1  -1.8  932 214  1.4 1  3.3  92    0    0 204 -313  3
4050500 2342500 11 19  2   0.1  932 249  1.3 1  3.3  86    0    0 205 -312  3
4050500 2342500 11 19  3  -1.5  932 244  1.7 1  3.3  84    0    0 204 -312  3
4050500 2342500 11 19  4  -0.5  932 252  1.9 1  3.2  84    0    0 204 -312  3
4050500 2342500 11 19  5  -1.0  932 253  2.1 2  3.1  80    0    0 208 -311  3
4050500 2342500 11 19  6  -5.2  931 249  2.0 1  2.9  88    0    0 201 -310  3
4050500 2342500 11 19  7  -5.1  931 256  2.0 0  2.8 100    0    0 187 -309  3
4050500 2342500 11 19  8  -4.2  931 246  1.9 1  2.9  98    3   10 188 -308  3
4050500 2342500 11 19  9  -3.2  931 223  1.6 2  3.0  94   52   52 200 -308  3
4050500 2342500 11 19 10   0.3  932 215  1.4 2  3.2  86  145   91 210 -311  3
4050500 2342500 11 19 11   5.1  933 263  1.2 2  3.4  68  218  116 221 -315  3
4050500 2342500 11 19 12   7.4  934 204  1.7 2  3.5  55  263  127 231 -323  3
4050500 2342500 11 19 13   8.0  934 145  1.5 1  3.5  50  261  132 231 -330  3
4050500 2342500 11 19 14   8.2  933 302  1.9 1  3.5  48  213  124 228 -336  3
4050500 2342500 11 19 15   8.7  933 284  2.3 2  3.7  49  139  101 234 -341  3
4050500 2342500 11 19 16   5.9  933 323  2.3 2  3.8  56   43   59 237 -336  3
4050500 2342500 11 19 17   4.6  932 303  2.6 2  3.8  64    0    6 230 -326  3
4050500 2342500 11 19 18   2.1  932 291  2.8 3  3.7  71    0    0 230 -319  3
4050500 2342500 11 19 19   0.5  932 264  2.9 2  3.5  78    0    0 222 -317  3
4050500 2342500 11 19 20   1.7  932 157  2.8 3  3.4  76    0    0 220 -315  3
4050500 2342500 11 19 21   1.4  932  97  2.3 4  3.2  69    0    0 231 -313  3
4050500 2342500 11 19 22   0.7  933  30  2.6 2  3.0  67    0    0 223 -313  3
4050500 2342500 11 19 23   0.7  932  18  2.6 1  2.9  68    0    0 206 -313  3
4050500 2342500 11 19 24   1.7  933 130  2.8 1  3.0  66    0    0 201 -313  3
4050500 2342500 11 20  1   0.8  933 157  2.5 2  2.9  65    0    0 205 -312  3
4050500 2342500 11 20  2   0.3  932 194  2.2 2  2.9  68    0    0 207 -312  3
4050500 2342500 11 20  3   0.3  932 148  2.4 3  2.8  67    0    0 210 -312  3
