     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2674500 11 16 16   9.5  978 240  8.8 3  6.2  78   21   42 290 -356  1
4195500 2674500 11 16 17   8.3  978 240  8.8 4  6.0  81    0    0 296 -355  1
4195500 2674500 11 16 18   7.4  978 250  7.5 5  5.9  86    0    0 303 -354  1
4195500 2674500 11 16 19   7.4  979 240  6.9 5  5.9  88    0    0 306 -353  1
4195500 2674500 11 16 20   7.3  980 240  7.4 7  5.8  88    0    0 317 -353  1
4195500 2674500 11 16 21   7.1  980 240  7.2 8  5.8  89    0    0 334 -353  1
4195500 2674500 11 16 22   7.3  980 220  6.8 8  5.8  89    0    0 340 -353  1
4195500 2674500 11 16 23   7.3  980 230  8.1 8  5.8  88    0    0 340 -353  1
4195500 2674500 11 16 24   7.1  979 220  8.0 8  5.8  89    0    0 339 -354  1
4195500 2674500 11 17  1   7.1  979 230  8.0 8  5.8  89    0    0 338 -354  1
4195500 2674500 11 17  2   7.1  979 230  7.7 8  5.8  89    0    0 337 -354  1
4195500 2674500 11 17  3   7.0  979 220  8.0 8  5.8  90    0    0 336 -354  1
4195500 2674500 11 17  4   6.7  978 220  7.6 8  6.1  95    0    0 335 -355  1
4195500 2674500 11 17  5   6.9  978 220  7.2 8  6.3  99    0    0 336 -355  1
4195500 2674500 11 17  6   7.2  978 240  6.7 8  6.3  97    0    0 336 -355  1
4195500 2674500 11 17  7   7.5  977 230  7.2 8  6.2  93    0    0 336 -355  1
4195500 2674500 11 17  8   7.4  977 230  7.0 8  6.2  93    0    5 335 -355  1
4195500 2674500 11 17  9   7.7  977 230  7.0 8  6.3  94    0   26 336 -355  1
4195500 2674500 11 17 10   8.0  977 230  7.4 7  6.4  93    0   49 330 -355  1
4195500 2674500 11 17 11   8.5  977 240  7.0 8  6.5  92    0   59 330 -356  1
4195500 2674500 11 17 12   8.9  977 240  8.0 7  6.5  90    1   98 332 -357  1
4195500 2674500 11 17 13   9.7  977 240  7.8 6  6.6  88   14  122 321 -357  1
4195500 2674500 11 17 14   9.6  976 240  8.0 8  6.7  86    0   33 328 -356  1
4195500 2674500 11 17 15   8.9  976 310  6.7 8  6.3  83    0   34 336 -355  1
4195500 2674500 11 17 16   8.2  976 290  7.0 8  5.6  78    0   24 331 -352  1
4195500 2674500 11 17 17   7.8  975 280  8.2 7  5.3  76    0    0 322 -346  1
4195500 2674500 11 17 18   7.7  975 270  8.0 7  5.1  76    0    0 315 -339  1
4195500 2674500 11 17 19   7.6  975 250  9.2 7  5.1  75    0    0 315 -335  1
4195500 2674500 11 17 20   7.5  976 280 10.4 7  5.1  76    0    0 316 -335  1
4195500 2674500 11 17 21   5.8  976 310  9.2 7  4.8  76    0    0 313 -334  1
4195500 2674500 11 17 22   4.9  978 320  7.3 6  4.4  77    0    0 303 -330  1
4195500 2674500 11 17 23   4.0  979 280  7.0 4  4.3  79    0    0 282 -326  1
4195500 2674500 11 17 24   2.9  978 250  6.4 4  4.1  81    0    0 266 -322  1
4195500 2674500 11 18  1   3.0  979 250  7.0 7  4.0  83    0    0 281 -320  1
4195500 2674500 11 18  2   3.2  979 260  7.3 8  4.1  84    0    0 301 -318  1
4195500 2674500 11 18  3   3.5  979 260  7.2 8  4.2  83    0    0 305 -318  1
4195500 2674500 11 18  4   3.4  979 260  6.1 8  4.3  85    0    0 304 -317  1
4195500 2674500 11 18  5   3.7  980 280  5.7 8  4.4  86    0    0 304 -319  1
4195500 2674500 11 18  6   3.6  980 290  6.0 8  4.4  87    0    0 305 -321  1
4195500 2674500 11 18  7   3.5  981 290  5.8 8  4.4  87    0    0 304 -321  1
4195500 2674500 11 18  8   3.3  981 300  5.1 8  4.4  88    0    7 302 -320  1
4195500 2674500 11 18  9   3.0  982 320  5.3 7  4.3  88   17   39 296 -320  1
4195500 2674500 11 18 10   3.2  983 320  5.0 6  4.1  85   33   84 285 -321  1
4195500 2674500 11 18 11   3.3  983 320  5.3 6  3.8  77   32  117 280 -322  1
4195500 2674500 11 18 12   3.5  984 300  5.0 5  3.7  73   93  130 274 -323  1
4195500 2674500 11 18 13   4.1  983 340  4.4 4  3.6  71  100  125 263 -325  1
4195500 2674500 11 18 14   3.3  983 290  2.9 5  3.6  71   74  111 261 -326  1
4195500 2674500 11 18 15   4.2  983 260  4.4 4  3.5  69   95   68 259 -326  1
4195500 2674500 11 18 16   3.0  982 290  3.4 3  3.4  68   24   36 246 -324  1
4195500 2674500 11 18 17   1.9  982 270  2.3 3  3.4  73    0    0 235 -319  1
4195500 2674500 11 18 18   1.0  982 200  2.5 3  3.4  78    0    0 230 -316  1
4195500 2674500 11 18 19   1.0  982 180  2.6 2  3.4  80    0    0 224 -314  1
4195500 2674500 11 18 20  -0.3  981 180  3.2 2  3.3  82    0    0 219 -311  1
4195500 2674500 11 18 21  -0.6  981 180  3.0 1  3.2  85    0    0 211 -308  1
4195500 2674500 11 18 22  -0.2  980 200  2.9 2  3.2  85    0    0 212 -308  1
4195500 2674500 11 18 23  -0.3  980 160  2.6 3  3.2  83    0    0 220 -308  1
4195500 2674500 11 18 24  -0.5  979 150  3.0 3  3.1  82    0    0 223 -308  1
4195500 2674500 11 19  1  -0.4  978 180  3.9 2  3.1  83    0    0 220 -307  1
4195500 2674500 11 19  2  -0.2  977 180  4.0 3  3.1  82    0    0 222 -306  1
4195500 2674500 11 19  3   0.0  976 180  4.3 3  3.1  80    0    0 227 -305  1
4195500 2674500 11 19  4   0.1  975 160  2.9 4  3.1  80    0    0 232 -304  1
4195500 2674500 11 19  5   0.0  974 180  4.0 5  3.2  80    0    0 239 -303  1
4195500 2674500 11 19  6   0.5  973 180  4.7 8  3.3  81    0    0 250 -302  1
4195500 2674500 11 19  7   1.3  972 180  5.4 7  3.3  79    0    0 258 -302  1
4195500 2674500 11 19  8   1.3  971 190  5.7 7  3.4  79    0    3 259 -304  1
4195500 2674500 11 19  9   1.2  971 160  3.7 6  3.4  79    0   30 259 -307  1
4195500 2674500 11 19 10   1.9  970 180  4.8 6  3.5  78    9   80 261 -310  1
4195500 2674500 11 19 11   2.9  970 210  6.6 6  3.5  75   33  128 266 -314  1
4195500 2674500 11 19 12   4.0  969 210  8.1 5  3.6  71  116  151 270 -317  1
4195500 2674500 11 19 13   4.9  968 220  8.7 5  3.7  68   88  150 274 -321  1
4195500 2674500 11 19 14   5.2  967 220  8.0 5  3.8  67   37  123 279 -323  1
4195500 2674500 11 19 15   4.8  966 230  9.5 5  3.9  68   50   94 280 -322  1
4195500 2674500 11 19 16   3.8  965 220  7.9 6  3.9  73   11   38 281 -320  1
4195500 2674500 11 19 17   3.8  966 220  9.0 6  3.9  75    0    0 282 -319  1
4195500 2674500 11 19 18   3.7  965 220 12.3 7  3.9  75    0    0 286 -318  1
4195500 2674500 11 19 19   3.9  965 220 11.8 7  4.0  76    0    0 293 -319  1
4195500 2674500 11 19 20   4.1  965 220 11.6 8  4.1  78    0    0 302 -321  1
4195500 2674500 11 19 21   3.9  964 230 11.1 8  4.3  82    0    0 310 -322  1
4195500 2674500 11 19 22   3.9  964 240 10.4 7  4.5  86    0    0 304 -320  1
4195500 2674500 11 19 23   3.7  965 240  9.3 8  4.7  90    0    0 305 -319  1
4195500 2674500 11 19 24   4.1  965 240  9.5 8  4.8  92    0    0 311 -321  1
4195500 2674500 11 20  1   4.4  965 240  9.3 8  4.9  91    0    0 311 -324  1
4195500 2674500 11 20  2   4.6  965 250  9.4 8  5.0  91    0    0 311 -326  1
4195500 2674500 11 20  3   4.2  965 270  6.5 8  5.1  92    0    0 311 -328  1
4195500 2674500 11 20  4   4.2  966 280  7.4 7  4.9  91    0    0 302 -328  1
4195500 2674500 11 20  5   3.9  966 280  6.6 7  4.8  89    0    0 294 -327  1
4195500 2674500 11 20  6   3.7  967 260  7.6 8  4.7  90    0    0 302 -328  1
4195500 2674500 11 20  7   3.5  968 250  7.5 8  4.6  90    0    0 310 -328  1
4195500 2674500 11 20  8   3.4  968 260  7.9 8  4.6  91    0    5 311 -328  1
4195500 2674500 11 20  9   3.6  969 250  8.4 8  4.6  90    0   23 311 -329  1
4195500 2674500 11 20 10   3.9  969 250  8.6 8  4.6  89    0   26 313 -330  1
4195500 2674500 11 20 11   4.2  970 250  9.9 8  4.7  88    0   61 315 -331  1
4195500 2674500 11 20 12   4.4  970 260 10.1 7  4.7  88    0   79 311 -333  1
4195500 2674500 11 20 13   4.2  969 230  9.8 8  4.9  91    0   47 313 -335  1
4195500 2674500 11 20 14   4.6  969 240  9.8 8  5.1  93    0   44 321 -335  1
4195500 2674500 11 20 15   5.1  968 230 10.6 7  5.1  90    0   53 317 -335  1
4195500 2674500 11 20 16   5.1  968 230 11.4 8  5.0  87    0   22 319 -336  1
4195500 2674500 11 20 17   5.2  967 230 11.7 8  5.0  87    0    0 327 -336  1
4195500 2674500 11 20 18   5.3  967 240 10.6 8  5.1  88    0    0 327 -337  1
4195500 2674500 11 20 19   5.6  967 230 11.7 8  5.2  88    0    0 328 -337  1
4195500 2674500 11 20 20   5.8  966 250 10.2 8  5.2  87    0    0 330 -338  1
4195500 2674500 11 20 21   6.1  966 240 11.6 8  5.2  86    0    0 331 -338  1
4195500 2674500 11 20 22   6.3  966 240 11.3 8  5.2  84    0    0 332 -339  1
4195500 2674500 11 20 23   6.3  966 240 11.4 8  5.1  82    0    0 332 -340  1
4195500 2674500 11 20 24   6.3  966 230 11.4 8  5.1  82    0    0 332 -341  1
4195500 2674500 11 21  1   6.4  966 240 12.2 8  5.2  83    0    0 334 -341  1
4195500 2674500 11 21  2   6.3  965 230 10.8 8  5.2  83    0    0 334 -342  1
4195500 2674500 11 21  3   6.2  964 230 13.2 8  5.2  83    0    0 333 -342  1
4195500 2674500 11 21  4   6.2  963 230 12.9 8  5.2  83    0    0 333 -343  1
4195500 2674500 11 21  5   6.2  963 230 13.3 8  5.1  82    0    0 332 -343  1
4195500 2674500 11 21  6   6.3  962 230 15.5 8  5.0  81    0    0 332 -343  1
4195500 2674500 11 21  7   6.4  961 240 14.2 8  5.0  80    0    0 331 -343  1
4195500 2674500 11 21  8   6.2  961 230 14.5 8  5.1  82    0    0 330 -343  1
4195500 2674500 11 21  9   6.4  961 240 14.6 8  5.3  84    0    8 330 -343  1
4195500 2674500 11 21 10   6.4  961 230 14.0 8  5.4  86    0   27 328 -343  1
4195500 2674500 11 21 11   6.7  960 230 13.2 8  5.6  88    0   25 328 -344  1
4195500 2674500 11 21 12   6.8  960 240 12.3 8  5.8  90    0   32 328 -344  1
4195500 2674500 11 21 13   7.6  959 240 13.0 8  5.9  89    0   27 330 -345  1
4195500 2674500 11 21 14   7.3  959 250 11.6 8  6.1  90    0   21 331 -346  1
4195500 2674500 11 21 15   7.3  958 240 12.4 8  6.2  93    0   19 330 -347  1
4195500 2674500 11 21 16   7.6  958 260 13.0 8  6.2  91    0    7 329 -348  1
4195500 2674500 11 21 17   6.5  958 270 11.4 8  5.8  87    0    0 326 -348  1
4195500 2674500 11 21 18   5.9  958 260 11.3 8  5.5  88    0    0 322 -346  1
4195500 2674500 11 21 19   6.0  958 270 12.1 8  5.4  88    0    0 320 -343  1
4195500 2674500 11 21 20   5.9  958 260 11.3 8  5.4  88    0    0 319 -338  1
4195500 2674500 11 21 21   4.0  958 290 10.1 7  5.2  92    0    0 309 -337  1
4195500 2674500 11 21 22   3.8  959 290  8.0 7  4.9  93    0    0 298 -336  1
4195500 2674500 11 21 23   3.3  958 270  8.3 8  4.8  93    0    0 304 -334  1
4195500 2674500 11 21 24   3.0  958 260 10.5 8  4.7  92    0    0 310 -333  1
4195500 2674500 11 22  1   2.8  958 250  9.4 8  4.5  92    0    0 308 -334  1
4195500 2674500 11 22  2   2.6  957 250  9.3 8  4.5  92    0    0 306 -333  1
4195500 2674500 11 22  3   2.7  957 240  9.2 7  4.4  91    0    0 299 -332  1
4195500 2674500 11 22  4   2.8  956 240  7.7 6  4.4  90    0    0 285 -331  1
4195500 2674500 11 22  5   2.9  955 240  8.7 7  4.4  89    0    0 285 -331  1
4195500 2674500 11 22  6   3.0  955 240  8.0 7  4.4  89    0    0 293 -331  1
4195500 2674500 11 22  7   2.7  954 230  7.7 8  4.5  90    0    0 299 -332  1
4195500 2674500 11 22  8   1.9  953 230  7.1 8  4.4  93    0    0 303 -332  1
4195500 2674500 11 22  9   0.6  951 210  6.7 8  4.3  97    0   14 298 -329  1
4195500 2674500 11 22 10   1.3  950 230  7.2 7  4.3  99    0   40 288 -328  1
4195500 2674500 11 22 11   2.8  949 240  8.4 7  4.5  96    0   44 282 -331  1
4195500 2674500 11 22 12   3.4  948 240  9.3 6  4.7  92    0   86 275 -331  1
4195500 2674500 11 22 13   3.5  946 250  9.9 8  4.7  91    0   42 284 -331  1
4195500 2674500 11 22 14   2.4  945 280  8.9 6  4.6  92    0   43 281 -326  1
4195500 2674500 11 22 15   3.2  945 270 11.5 7  4.3  87    0   43 273 -320  1
4195500 2674500 11 22 16  -0.2  945 340  7.5 7  4.1  90    0    3 273 -319  1
4195500 2674500 11 22 17  -0.4  947 320  6.4 8  4.0  99    0    0 270 -317  1
4195500 2674500 11 22 18  -0.4  949 300  7.8 8  3.9  98    0    0 271 -316  1
4195500 2674500 11 22 19  -0.5  950 280  8.1 7  3.8  96    0    0 263 -314  1
4195500 2674500 11 22 20  -0.8  951 260  8.0 7  3.6  94    0    0 255 -311  1
4195500 2674500 11 22 21  -0.6  952 260  7.7 8  3.6  95    0    0 259 -309  1
4195500 2674500 11 22 22  -0.7  952 260  9.6 8  3.8  98    0    0 263 -308  1
4195500 2674500 11 22 23  -0.7  952 270  9.0 7  3.7  97    0    0 258 -307  1
4195500 2674500 11 22 24  -0.9  951 260  9.5 7  3.5  93    0    0 254 -306  1
4195500 2674500 11 23  1  -1.3  951 270 10.8 8  3.4  93    0    0 259 -307  1
4195500 2674500 11 23  2  -1.4  951 260 11.0 8  3.4  94    0    0 266 -307  1
4195500 2674500 11 23  3  -1.2  950 270 10.6 8  3.4  93    0    0 267 -305  1
4195500 2674500 11 23  4  -1.5  950 270 10.3 8  3.3  91    0    0 266 -304  1
4195500 2674500 11 23  5  -1.4  950 270 10.7 8  3.2  88    0    0 266 -303  1
4195500 2674500 11 23  6  -1.4  950 270 10.1 8  3.1  86    0    0 265 -302  1
4195500 2674500 11 23  7  -1.6  950 270 10.4 8  3.1  86    0    0 265 -302  1
4195500 2674500 11 23  8  -2.2  949 280  9.0 7  3.3  94    0    4 260 -301  1
4195500 2674500 11 23  9  -2.7  950 320  7.6 8  3.4 100    8   25 259 -301  1
4195500 2674500 11 23 10  -1.9  951 290  8.6 5  3.4  98   11   57 248 -302  1
4195500 2674500 11 23 11  -1.5  951 280  9.2 8  3.4  95    0   46 250 -304  1
4195500 2674500 11 23 12  -1.3  951 270  8.6 7  3.4  92    0   54 260 -305  1
4195500 2674500 11 23 13  -1.0  951 270  8.3 7  3.3  88    0   49 255 -306  1
4195500 2674500 11 23 14  -0.9  951 270  9.7 8  3.2  85    0   33 261 -307  1
4195500 2674500 11 23 15  -1.1  951 290  9.1 8  3.3  88    0   35 266 -307  1
4195500 2674500 11 23 16  -1.3  951 280  8.8 8  3.4  91    0   21 266 -306  1
4195500 2674500 11 23 17  -1.7  951 320  8.7 8  3.5  96    0    0 265 -305  1
4195500 2674500 11 23 18  -1.8  952 310  7.9 8  3.5  99    0    0 265 -303  1
4195500 2674500 11 23 19  -1.8  953 290  9.2 8  3.4  96    0    0 265 -303  1
4195500 2674500 11 23 20  -1.6  953 290  9.6 8  3.3  93    0    0 265 -303  1
4195500 2674500 11 23 21  -1.9  953 290 10.2 8  3.2  91    0    0 266 -304  1
4195500 2674500 11 23 22  -1.8  954 310  8.6 8  3.1  89    0    0 267 -304  1
4195500 2674500 11 23 23  -2.2  955 280  9.2 7  3.0  87    0    0 264 -303  1
4195500 2674500 11 23 24  -2.1  955 280 10.1 6  2.9  85    0    0 254 -303  1
4195500 2674500 11 24  1  -2.2  956 280 10.3 6  2.9  85    0    0 250 -302  1
4195500 2674500 11 24  2  -2.5  956 270  9.9 5  2.8  83    0    0 244 -301  1
4195500 2674500 11 24  3  -3.4  955 250  9.0 6  2.7  84    0    0 242 -300  1
4195500 2674500 11 24  4  -2.6  955 260 10.7 5  2.7  85    0    0 241 -300  1
4195500 2674500 11 24  5  -2.5  955 260 11.0 7  2.8  86    0    0 248 -301  1
4195500 2674500 11 24  6  -2.4  955 260 11.5 7  3.0  88    0    0 257 -301  1
4195500 2674500 11 24  7  -2.0  956 260 11.5 8  3.1  90    0    0 262 -301  1
4195500 2674500 11 24  8  -1.5  956 260 11.4 8  3.1  89    0    1 267 -301  1
4195500 2674500 11 24  9  -1.5  956 260 11.6 8  3.2  90    6   38 267 -301  1
4195500 2674500 11 24 10  -1.4  956 250 11.5 7  3.3  91    2   64 262 -302  1
4195500 2674500 11 24 11  -0.8  956 250 10.8 7  3.2  88    0   55 259 -305  1
4195500 2674500 11 24 12  -0.5  956 250 11.8 8  3.3  85    0   57 265 -309  1
4195500 2674500 11 24 13  -0.2  956 250 10.9 8  3.2  83    0   57 270 -311  1
4195500 2674500 11 24 14   0.1  955 240 10.8 8  3.1  78    0   55 270 -312  1
4195500 2674500 11 24 15  -0.5  955 230 10.1 8  3.2  80    2   63 268 -312  1
4195500 2674500 11 24 16  -0.8  955 240 10.5 7  3.2  84    0   16 261 -310  1
4195500 2674500 11 24 17  -0.9  954 230  9.1 7  3.1  83    0    0 256 -306  1
4195500 2674500 11 24 18  -1.0  953 230  8.4 8  3.1  83    0    0 261 -303  1
4195500 2674500 11 24 19  -1.3  953 220  8.1 7  3.1  83    0    0 262 -301  1
4195500 2674500 11 24 20  -1.2  952 220  8.6 7  3.0  82    0    0 259 -301  1
4195500 2674500 11 24 21  -1.2  950 230  8.0 5  3.0  80    0    0 252 -302  1
4195500 2674500 11 24 22  -1.9  950 210  4.4 5  2.8  79    0    0 244 -302  1
4195500 2674500 11 24 23  -2.7  949 180  4.3 6  2.7  80    0    0 247 -303  1
4195500 2674500 11 24 24  -2.4  947 150  4.1 8  2.7  80    0    0 262 -304  1
4195500 2674500 11 25  1  -2.6  946 171  4.4 8  2.7  80    0    0 276 -306  1
4195500 2674500 11 25  2  -2.6  945 150  3.9 7  2.7  79    0    0 272 -307  1
4195500 2674500 11 25  3  -2.4  945 140  3.8 8  2.7  81    0    0 274 -308  1
4195500 2674500 11 25  4  -3.1  944 130  4.2 8  2.9  88    0    0 282 -310  1
4195500 2674500 11 25  5  -2.2  943 160  4.5 8  3.0  89    0    0 284 -311  1
4195500 2674500 11 25  6  -1.7  943 180  6.5 8  2.9  82    0    0 286 -313  1
4195500 2674500 11 25  7  -1.6  943 180  6.6 8  2.9  81    0    0 288 -314  1
4195500 2674500 11 25  8  -1.1  943 210  6.7 8  3.0  82    0    0 289 -315  1
4195500 2674500 11 25  9  -0.8  943 230  5.3 8  3.2  85    0   12 291 -316  1
4195500 2674500 11 25 10  -0.6  943 230  5.4 8  3.5  89    0   53 291 -316  1
4195500 2674500 11 25 11   0.8  945 230  9.6 8  3.7  90    0   45 293 -317  1
4195500 2674500 11 25 12   0.8  945 220  8.8 8  3.9  90    0   54 294 -317  1
4195500 2674500 11 25 13   1.5  945 220  9.1 7  3.9  89    2  100 287 -319  1
4195500 2674500 11 25 14   1.8  946 230  8.5 8  3.9  85    5  100 288 -322  1
4195500 2674500 11 25 15   0.8  946 280  6.4 8  3.9  88    0   24 292 -322  1
4195500 2674500 11 25 16  -0.6  947 340  5.6 8  3.9  95    0    6 288 -320  1
4195500 2674500 11 25 17  -1.3  948 350  5.4 8  3.8  99    0    0 284 -318  1
4195500 2674500 11 25 18  -1.8  949  20  4.7 8  3.6  99    0    0 282 -317  1
4195500 2674500 11 25 19  -2.2  950 360  4.4 8  3.5  99    0    0 280 -317  1
4195500 2674500 11 25 20  -2.4  951 292  4.1 7  3.4 100    0    0 278 -317  1
4195500 2674500 11 25 21  -2.6  952 340  3.7 7  3.4 100    0    0 272 -317  1
4195500 2674500 11 25 22  -2.8  953 320  3.3 6  3.3 100    0    0 255 -317  1
4195500 2674500 11 25 23  -2.7  954 292  3.0 6  3.2  98    0    0 243 -316  1
4195500 2674500 11 25 24  -2.5  953 255  2.6 6  3.1  95    0    0 258 -316  1
4195500 2674500 11 26  1  -2.3  985 223  2.5 6  3.0  91    0    0 250 -293  1
4195500 2674500 11 26  2  -2.2  985 201  2.6 6  2.9  88    0    0 254 -294  1
4195500 2674500 11 26  3  -2.3  985 193  2.7 5  2.8  85    0    0 248 -294  1
4195500 2674500 11 26  4  -2.4  985 190  2.7 4  2.7  82    0    0 235 -293  1
4195500 2674500 11 26  5  -2.2  984 186  2.8 4  2.6  79    0    0 230 -292  1
4195500 2674500 11 26  6  -2.3  984 170  2.3 4  2.4  74    0    0 234 -292  1
4195500 2674500 11 26  7  -1.7  983 210  3.1 2  2.2  65    0    0 226 -292  1
4195500 2674500 11 26  8  -1.7  983 200  3.3 1  2.0  58    0    0 212 -292  1
4195500 2674500 11 26  9  -1.9  983 200  2.1 1  2.0  58   38   24 207 -292  1
4195500 2674500 11 26 10   0.1  983 200  1.6 1  2.4  65  123   46 210 -295  1
4195500 2674500 11 26 11   1.7  984 250  2.0 1  2.7  66  201   52 216 -301  1
4195500 2674500 11 26 12   2.9  983 270  2.4 1  2.8  61  242   56 220 -308  1
4195500 2674500 11 26 13   4.8  982 250  2.5 1  2.8  55  240   58 224 -312  1
4195500 2674500 11 26 14   5.0  982 250  3.1 1  2.8  51  187   62 226 -314  1
4195500 2674500 11 26 15   4.4  981 270  2.7 1  3.1  56  107   56 226 -315  1
4195500 2674500 11 26 16   3.9  980 260  2.1 1  2.9  54   24   31 224 -314  1
4195500 2674500 11 26 17   2.5  980 220  3.0 2  2.6  54    0    2 224 -311  1
4195500 2674500 11 26 18   1.4  980 200  3.3 2  2.8  61    0    0 225 -307  1
4195500 2674500 11 26 19   1.0  980 190  1.9 0  2.8  64    0    0 216 -305  1
4195500 2674500 11 26 20   1.1  980 160  3.1 1  2.6  61    0    0 213 -303  1
4195500 2674500 11 26 21   2.2  979 170  2.9 0  2.0  45    0    0 213 -302  1
4195500 2674500 11 26 22   0.6  979 180  3.4 0  1.8  41    0    0 206 -302  1
4195500 2674500 11 26 23   0.2  979 190  3.4 0  2.0  50    0    0 202 -302  1
4195500 2674500 11 26 24   0.0  978 200  3.4 2  2.1  52    0    0 207 -302  1
4195500 2674500 11 27  1   1.1  978 220  4.2 5  1.9  47    0    0 223 -303  1
4195500 2674500 11 27  2   1.8  977 240  4.4 4  1.7  38    0    0 229 -303  1
4195500 2674500 11 27  3   1.8  977 220  3.7 2  1.5  33    0    0 213 -304  1
4195500 2674500 11 27  4   1.4  976 220  4.4 2  1.5  33    0    0 199 -304  1
4195500 2674500 11 27  5   0.0  976 260  3.4 2  1.7  41    0    0 195 -305  1
4195500 2674500 11 27  6  -0.4  976 220  5.1 3  1.8  48    0    0 198 -306  1
4195500 2674500 11 27  7   0.0  976 240  6.0 3  2.1  55    0    0 203 -306  1
4195500 2674500 11 27  8  -0.2  975 260  7.9 3  2.6  67    0    0 203 -307  1
4195500 2674500 11 27  9   0.4  976 250  8.1 6  3.2  80   22   33 222 -308  1
4195500 2674500 11 27 10   0.8  976 250  8.7 4  3.5  84   66   76 230 -310  1
4195500 2674500 11 27 11   1.3  976 250  9.7 5  3.5  83   87  116 225 -314  1
4195500 2674500 11 27 12   1.5  976 250  9.7 5  3.6  83   78  140 232 -320  1
4195500 2674500 11 27 13   1.6  976 250  9.2 4  3.7  83   84  140 227 -326  1
4195500 2674500 11 27 14   1.7  975 250 10.4 5  3.6  82   50  121 227 -326  1
4195500 2674500 11 27 15   1.8  975 260  8.9 6  3.6  81   10   73 242 -325  1
4195500 2674500 11 27 16   1.5  975 250  8.8 7  3.6  82    0   22 259 -324  1
4195500 2674500 11 27 17   1.2  975 250  8.3 7  3.6  83    0    0 268 -324  1
4195500 2674500 11 27 18   0.8  975 250  8.2 6  3.7  87    0    0 263 -323  1
