Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500 10 19 20   3.5  973 170  2.4 4  3.9  75    0    0 263 -322  0
4195500 2674500 10 19 21   3.2  973 150  2.7 1  3.9  78    0    0 245 -320  0
4195500 2674500 10 19 22   2.8  973 140  2.8 0  4.0  82    0    0 229 -318  0
4195500 2674500 10 19 23   2.1  973 140  1.8 2  4.0  85    0    0 231 -316  0
4195500 2674500 10 19 24   1.5  972 130  2.6 2  3.9  88    0    0 237 -316  0
4195500 2674500 10 20  1   2.0  971 150  2.0 1  3.9  88    0    0 233 -315  0
4195500 2674500 10 20  2   1.6  971 130  1.8 1  3.9  87    0    0 229 -315  0
4195500 2674500 10 20  3   1.5  971 140  1.4 1  3.9  87    0    0 228 -314  0
4195500 2674500 10 20  4   1.1  970 140  1.6 1  3.9  89    0    0 228 -313  0
4195500 2674500 10 20  5   0.8  970 130  1.7 1  3.8  89    0    0 226 -312  0
4195500 2674500 10 20  6   0.1  970 130  1.8 0  3.7  90    0    0 220 -311  0
4195500 2674500 10 20  7   0.1  970 140  1.8 0  3.7  92    0    7 215 -310  0
4195500 2674500 10 20  8   1.2  970 120  2.1 1  3.7  89   47   37 219 -311  0
4195500 2674500 10 20  9   2.4  970 110  2.0 1  3.7  83  156   68 224 -313  0
4195500 2674500 10 20 10   3.9  970 110  2.7 1  3.8  76  259   86 226 -318  0
4195500 2674500 10 20 11   5.5  970  45  2.5 1  3.9  70  351   88 230 -332  0
4195500 2674500 10 20 12   7.2  970  47  2.7 1  4.0  64  389   96 235 -348  0
4195500 2674500 10 20 13   7.5  970  58  3.0 2  4.1  62  136  206 242 -360  0
4195500 2674500 10 20 14   7.6  969 130  3.1 1  4.3  63  240  141 244 -365  0
4195500 2674500 10 20 15   7.9  969 110  3.2 2  4.4  64  179  119 246 -364  0
4195500 2674500 10 20 16   7.2  968 140  3.2 2  4.4  65   82   90 250 -357  0
4195500 2674500 10 20 17   5.0  967 150  3.6 3  4.3  70    8   34 250 -346  0
4195500 2674500 10 20 18   3.8  967 150  3.4 3  4.2  77    0    0 249 -335  0
4195500 2674500 10 20 19   3.6  968 120  4.1 3  4.2  81    0    0 246 -327  0
4195500 2674500 10 20 20   4.0  967 120  4.4 4  4.2  81    0    0 249 -322  0
4195500 2674500 10 20 21   4.3  967 130  3.9 6  4.3  80    0    0 258 -320  0
4195500 2674500 10 20 22   4.2  967 120  4.5 8  4.3  79    0    0 271 -319  0
4195500 2674500 10 20 23   4.0  967 120  3.6 7  4.3  80    0    0 273 -319  0
4195500 2674500 10 20 24   4.1  967 170  3.9 7  4.2  80    0    0 272 -318  0
4195500 2674500 10 21  1   3.4  967 170  3.6 7  4.2  81    0    0 273 -317  0
4195500 2674500 10 21  2   2.5  967 130  3.4 6  4.2  85    0    0 270 -317  0
4195500 2674500 10 21  3   1.9  967 110  3.9 2  4.0  87    0    0 253 -317  0
4195500 2674500 10 21  4   1.7  966 150  3.2 1  3.9  87    0    0 234 -316  0
4195500 2674500 10 21  5   1.0  967 120  4.5 1  3.9  88    0    0 230 -316  0
4195500 2674500 10 21  6   0.2  966 120  3.5 2  3.8  91    0    0 232 -316  0
4195500 2674500 10 21  7   0.3  966 100  3.8 3  3.7  92    0    6 238 -316  0
4195500 2674500 10 21  8   1.5  966 100  4.1 3  3.9  91   37   38 244 -315  0
4195500 2674500 10 21  9   3.3  966 190  4.3 1  4.1  86  118   78 239 -319  0
4195500 2674500 10 21 10   4.8  966 130  4.0 1  4.2  80  208  107 234 -328  0
4195500 2674500 10 21 11   5.7  966 110  6.0 2  4.3  75  306  112 241 -339  0
4195500 2674500 10 21 12   7.4  967 120  4.0 3  4.4  70  334  126 254 -349  0
4195500 2674500 10 21 13   8.3  966  90  5.1 3  4.5  65  307  139 262 -357  0
4195500 2674500 10 21 14   7.6  966 110  5.7 4  4.4  64  229  150 266 -360  0
4195500 2674500 10 21 15   8.1  965 110  4.8 4  4.4  64  161  129 269 -359  0
4195500 2674500 10 21 16   6.9  964 110  5.3 5  4.4  65   67   94 271 -354  0
4195500 2674500 10 21 17   5.1  964 120  4.6 5  4.3  71    0   27 269 -345  0
4195500 2674500 10 21 18   4.0  964 140  4.0 5  4.3  78    0    0 267 -336  0
4195500 2674500 10 21 19   3.6  964 130  5.0 3  4.3  82    0    0 257 -330  0
4195500 2674500 10 21 20   3.5  964 130  5.6 3  4.3  83    0    0 249 -329  0
4195500 2674500 10 21 21   2.9  964 120  5.4 3  4.2  84    0    0 248 -330  0
4195500 2674500 10 21 22   3.5  963 130  6.3 3  4.3  85    0    0 249 -331  0
4195500 2674500 10 21 23   3.3  962 130  5.0 3  4.2  83    0    0 251 -331  0
4195500 2674500 10 21 24   3.1  962 130  5.1 2  4.1  82    0    0 248 -329  0
4195500 2674500 10 22  1   2.8  961 130  5.0 2  4.1  82    0    0 246 -328  0
4195500 2674500 10 22  2   2.2  961 110  4.7 1  4.0  84    0    0 240 -328  0
4195500 2674500 10 22  3   2.1  960 180  4.3 1  4.0  85    0    0 234 -328  0
4195500 2674500 10 22  4   3.5  960 130  6.2 2  4.1  83    0    0 240 -330  0
4195500 2674500 10 22  5   2.8  959  30  4.8 2  4.3  85    0    0 245 -332  0
4195500 2674500 10 22  6   2.6  959 110  4.8 4  4.3  89    0    0 252 -334  0
4195500 2674500 10 22  7   3.9  959 110  6.5 6  4.6  90    0    5 273 -334  0
4195500 2674500 10 22  8   4.2  959 150  5.6 6  4.7  87   18   36 285 -335  0
4195500 2674500 10 22  9   4.0  959  90  4.9 6  4.6  86    1   74 286 -338  0
4195500 2674500 10 22 10   6.6  960 120  7.2 5  5.0  85   22  143 284 -345  0
4195500 2674500 10 22 11   7.8  960 120  6.9 6  5.5  82   45  188 292 -352  0
4195500 2674500 10 22 12   9.5  959 120  6.0 5  5.7  77   87  218 297 -359  0
4195500 2674500 10 22 13   9.9  959 120  4.9 5  5.9  74   75  216 297 -364  0
4195500 2674500 10 22 14   9.2  959 120  4.5 6  6.0  76    1  121 302 -369  0
4195500 2674500 10 22 15   7.3  959 157  4.7 6  5.8  81    0   59 304 -371  0
4195500 2674500 10 22 16   6.5  960 270  3.1 5  5.6  86    0   47 296 -368  0
4195500 2674500 10 22 17   6.4  960  90  1.5 7  5.6  88    0   13 300 -362  0
4195500 2674500 10 22 18   5.5  961  30  2.2 8  5.7  92    0    0 314 -356  0
4195500 2674500 10 22 19   5.8  961 110  2.8 8  5.8  96    0    0 318 -353  0
4195500 2674500 10 22 20   5.5  961 220  0.9 8  5.8  97    0    0 318 -352  0
4195500 2674500 10 22 21   5.3  961 240  3.0 7  5.8  99    0    0 314 -351  0
4195500 2674500 10 22 22   5.3  961 220  2.7 8  5.8 100    0    0 314 -351  0
4195500 2674500 10 22 23   5.1  961 330  2.4 7  5.8 100    0    0 316 -351  0
4195500 2674500 10 22 24   5.0  961 240  3.0 8  5.7 100    0    0 315 -351  0
4195500 2674500 10 23  1   5.0  962 250  2.2 8  5.7  99    0    0 321 -351  0
4195500 2674500 10 23  2   5.1  962 270  2.6 8  5.7  99    0    0 321 -352  0
4195500 2674500 10 23  3   5.2  962 250  2.6 7  5.7  99    0    0 315 -354  0
4195500 2674500 10 23  4   5.2  963 260  2.2 8  5.8  99    0    0 314 -356  0
4195500 2674500 10 23  5   5.0  963 280  1.5 6  5.7 100    0    0 308 -356  0
4195500 2674500 10 23  6   5.0  963 280  1.1 6  5.7 100    0    0 294 -354  0
4195500 2674500 10 23  7   5.1  964 130  1.0 7  5.7 100    0    0 302 -351  0
4195500 2674500 10 23  8   5.4  964 240  1.6 6  5.8 100    0   17 302 -349  0
4195500 2674500 10 23  9   6.1  964 240  2.8 5  6.0 100    0   61 293 -352  0
4195500 2674500 10 23 10   6.8  965 250  4.0 7  6.3  99    0   68 306 -360  0
4195500 2674500 10 23 11   7.7  966 250  4.2 7  6.4  96    0   99 322 -371  0
4195500 2674500 10 23 12   7.9  966 280  3.9 7  6.5  94    0  112 325 -380  0
4195500 2674500 10 23 13   7.5  966 300  3.0 8  6.5  95    0   80 331 -386  0
4195500 2674500 10 23 14   7.2  966 290  2.6 8  6.4  96    0   62 334 -389  0
4195500 2674500 10 23 15   7.3  967 260  3.0 7  6.4  96    0   46 329 -387  0
4195500 2674500 10 23 16   7.2  967 260  2.6 8  6.4  96    0   29 330 -382  0
4195500 2674500 10 23 17   7.2  968 260  2.2 8  6.4  96    0   10 336 -375  0
4195500 2674500 10 23 18   7.1  969 320  1.6 8  6.3  96    0    0 337 -369  0
4195500 2674500 10 23 19   6.9  969 310  2.0 8  6.3  97    0    0 336 -365  0
4195500 2674500 10 23 20   6.8  969 290  2.8 8  6.2  97    0    0 336 -364  0
4195500 2674500 10 23 21   6.7  970 250  2.7 7  6.3  98    0    0 330 -362  0
4195500 2674500 10 23 22   6.6  970 270  2.4 7  6.4 100    0    0 326 -361  0
4195500 2674500 10 23 23   6.6  969 240  1.6 7  6.3 100    0    0 327 -359  0
4195500 2674500 10 23 24   6.8  970 200  2.1 7  6.4 100    0    0 327 -358  0
4195500 2674500 10 24  1   7.1  971 230  2.7 8  6.4  98    0    0 333 -357  0
4195500 2674500 10 24  2   7.3  971 250  3.0 8  6.4  97    0    0 339 -356  0
4195500 2674500 10 24  3   7.4  972 240  3.5 7  6.5  98    0    0 334 -356  0
4195500 2674500 10 24  4   7.2  971 240  2.8 7  6.5  98    0    0 328 -355  0
4195500 2674500 10 24  5   7.1  971 240  2.3 7  6.4  98    0    0 328 -354  0
4195500 2674500 10 24  6   7.3  972 250  3.0 6  6.4  98    0    0 323 -354  0
4195500 2674500 10 24  7   7.4  972 230  2.9 8  6.4  97    0    2 329 -354  0
4195500 2674500 10 24  8   7.5  972 230  2.6 8  6.4  96    4   32 341 -354  0
4195500 2674500 10 24  9   8.0  973 240  3.2 6  6.5  94   22   94 329 -356  0
4195500 2674500 10 24 10   8.7  973 240  3.9 5  6.5  92   28  144 312 -360  0
4195500 2674500 10 24 11   9.6  973 230  3.9 5  6.5  87    7  152 309 -365  0
4195500 2674500 10 24 12  10.1  973 270  3.5 5  6.5  83   34  205 312 -369  0
4195500 2674500 10 24 13  10.7  973 240  2.5 3  6.6  80  112  223 302 -373  0
4195500 2674500 10 24 14  11.3  972 210  2.3 3  6.6  78  141  198 295 -379  0
4195500 2674500 10 24 15  12.0  972 260  3.4 3  6.6  74  115  156 299 -382  0
4195500 2674500 10 24 16  10.8  972 260  3.6 4  6.5  74   51  100 303 -377  0
4195500 2674500 10 24 17   8.3  972 260  2.9 6  6.3  82    2   24 312 -368  0
4195500 2674500 10 24 18   7.9  972 210  2.6 6  6.1  87    0    0 318 -358  0
4195500 2674500 10 24 19   7.0  972 230  3.6 6  6.0  89    0    0 315 -352  0
4195500 2674500 10 24 20   7.3  971 200  3.0 6  5.8  88    0    0 313 -352  0
4195500 2674500 10 24 21   6.2  971 210  3.5 7  5.6  87    0    0 315 -353  0
4195500 2674500 10 24 22   5.4  971 220  3.7 6  5.3  89    0    0 310 -351  0
4195500 2674500 10 24 23   6.2  971 190  4.1 5  5.4  89    0    0 296 -349  0
4195500 2674500 10 24 24   6.7  970 190  4.6 4  5.3  85    0    0 283 -347  0
4195500 2674500 10 25  1   7.3  970 180  4.5 2  5.2  80    0    0 267 -346  0
4195500 2674500 10 25  2   7.2  971 180  5.2 1  5.2  78    0    0 250 -346  0
4195500 2674500 10 25  3   7.2  970 180  4.9 2  5.3  80    0    0 253 -348  0
4195500 2674500 10 25  4   7.5  970 190  5.9 4  5.5  82    0    0 270 -354  0
4195500 2674500 10 25  5   8.2  969 180  3.9 5  5.7  82    0    0 287 -358  0
4195500 2674500 10 25  6   8.4  969 180  4.7 7  5.7  80    0    0 306 -359  0
4195500 2674500 10 25  7   8.9  969 200  4.6 8  5.8  80    0    0 325 -360  0
4195500 2674500 10 25  8   9.4  969 220  5.7 8  6.0  80    0    9 334 -362  0
4195500 2674500 10 25  9   9.7  969 250  3.8 7  6.4  83    0   51 329 -366  0
4195500 2674500 10 25 10  10.6  970 220  4.2 8  6.9  86    1  101 331 -372  0
4195500 2674500 10 25 11  11.8  970 240  5.1 7  7.3  84    0   75 336 -374  0
4195500 2674500 10 25 12  11.7  970 220  5.2 7  7.8  87    0  121 333 -374  0
4195500 2674500 10 25 13  12.3  970 240  6.0 7  8.2  90    1  135 335 -374  0
4195500 2674500 10 25 14  12.1  970 240  4.8 7  8.3  89    0  100 337 -373  0
4195500 2674500 10 25 15  11.8  970 250  4.1 7  8.5  93    0   68 339 -372  0
4195500 2674500 10 25 16  11.5  970 270  4.0 7  8.5  95    0   38 339 -370  0
4195500 2674500 10 25 17  11.0  970 230  3.6 8  8.3  95    0   17 344 -369  0
4195500 2674500 10 25 18  10.8  970 190  2.7 6  8.3  98    0    0 337 -368  0
4195500 2674500 10 25 19  10.3  971 220  4.1 7  8.2  98    0    0 329 -367  0
4195500 2674500 10 25 20   9.6  971 240  4.3 6  7.6  96    0    0 326 -367  0
4195500 2674500 10 25 21   8.0  971 210  4.8 4  7.1  96    0    0 304 -366  0
4195500 2674500 10 25 22   7.2  972 220  4.1 2  6.6  97    0    0 275 -365  0
4195500 2674500 10 25 23   7.1  971 220  4.1 1  6.3  96    0    0 257 -365  0
4195500 2674500 10 25 24   6.2  971 220  4.8 1  6.1  96    0    0 252 -364  0
4195500 2674500 10 26  1   6.9  971 210  4.5 2  6.1  96    0    0 259 -364  0
4195500 2674500 10 26  2   6.2  971 220  5.0 1  6.1  96    0    0 260 -363  0
4195500 2674500 10 26  3   6.1  971 210  4.8 1  6.0  97    0    0 255 -363  0
4195500 2674500 10 26  4   6.4  971 220  4.8 1  5.9  96    0    0 255 -362  0
4195500 2674500 10 26  5   6.8  970 220  5.0 3  6.0  94    0    0 266 -360  0
4195500 2674500 10 26  6   7.3  971 210  5.1 7  6.1  93    0    0 298 -357  0
4195500 2674500 10 26  7   6.5  970 220  5.0 5  5.9  91    0    0 308 -353  0
4195500 2674500 10 26  8   7.8  971 230  5.5 6  6.0  91    9   30 304 -351  0
4195500 2674500 10 26  9   8.9  972 220  5.6 7  6.4  89   17   87 319 -354  0
4195500 2674500 10 26 10  10.0  972 220  5.2 6  6.8  88   36  145 323 -363  0
4195500 2674500 10 26 11  11.7  972 240  6.9 5  7.1  84  115  187 318 -374  0
4195500 2674500 10 26 12  12.0  972 240  8.4 4  7.0  77  201  186 312 -382  0
4195500 2674500 10 26 13  12.4  971 230  8.4 3  6.5  70  197  188 301 -384  0
4195500 2674500 10 26 14  11.8  971 250  9.1 3  6.4  70  129  182 296 -388  0
4195500 2674500 10 26 15  11.6  971 230  7.3 5  6.3  70   77  146 306 -388  0
4195500 2674500 10 26 16  10.4  971 240  6.0 6  6.3  74    3   66 318 -384  0
4195500 2674500 10 26 17   9.3  971 230  5.7 7  6.7  85    0    8 325 -379  0
4195500 2674500 10 26 18   9.3  971 230  7.1 7  6.8  89    0    0 329 -374  0
4195500 2674500 10 26 19   9.5  972 230  7.7 8  6.8  88    0    0 334 -368  0
4195500 2674500 10 26 20   9.6  972 230  8.2 8  6.8  88    0    0 340 -362  0
4195500 2674500 10 26 21   9.6  972 230  7.9 8  6.8  87    0    0 341 -358  0
4195500 2674500 10 26 22   9.8  972 230  7.8 8  6.8  87    0    0 341 -357  0
4195500 2674500 10 26 23   9.4  972 240  8.0 8  6.8  88    0    0 341 -358  0
4195500 2674500 10 26 24   9.6  972 240  7.3 8  6.9  89    0    0 340 -359  0
4195500 2674500 10 27  1   9.4  973 240  7.1 8  6.9  89    0    0 340 -359  0
4195500 2674500 10 27  2   9.4  973 240  6.6 8  6.8  89    0    0 340 -359  0
4195500 2674500 10 27  3   9.3  973 240  6.5 8  6.9  90    0    0 340 -358  0
4195500 2674500 10 27  4   9.4  973 240  6.7 8  6.9  91    0    0 340 -358  0
4195500 2674500 10 27  5   9.4  973 250  6.1 8  6.9  90    0    0 340 -357  0
4195500 2674500 10 27  6   9.1  973 250  5.8 8  6.8  90    0    0 341 -357  0
4195500 2674500 10 27  7   9.2  974 250  6.2 8  6.8  91    0    0 339 -356  0
4195500 2674500 10 27  8   9.2  974 260  6.3 8  6.9  91    0   17 340 -356  0
4195500 2674500 10 27  9   9.2  975 260  6.4 8  7.0  93    0   45 340 -357  0
4195500 2674500 10 27 10   9.8  975 260  5.9 7  7.3  95    0   69 335 -359  0
4195500 2674500 10 27 11   9.8  976 270  5.8 8  7.4  95    0   48 337 -362  0
4195500 2674500 10 27 12  10.2  976 280  5.8 7  7.5  95    0   83 336 -367  0
4195500 2674500 10 27 13  10.7  976 260  5.3 5  7.6  93    1  135 323 -371  0
4195500 2674500 10 27 14  10.5  976 250  5.1 6  7.4  89    0  107 317 -372  0
4195500 2674500 10 27 15  10.4  976 270  4.4 7  7.3  90    0   36 325 -372  0
4195500 2674500 10 27 16  10.2  976 300  4.2 8  7.4  91    0   25 333 -371  0
4195500 2674500 10 27 17   8.7  976 320  2.7 8  7.3  95    0    4 335 -366  0
4195500 2674500 10 27 18   8.8  977 320  2.0 8  7.3  99    0    0 331 -358  0
4195500 2674500 10 27 19   8.8  977 270  2.3 7  7.3  99    0    0 324 -353  0
4195500 2674500 10 27 20   8.7  977 270  2.9 7  7.1  97    0    0 317 -351  0
4195500 2674500 10 27 21   8.2  976 220  2.3 7  6.9  96    0    0 314 -349  0
4195500 2674500 10 27 22   8.1  977 210  2.1 7  6.8  97    0    0 311 -347  0
4195500 2674500 10 27 23   8.0  977 220  2.4 8  6.8  98    0    0 313 -346  0
4195500 2674500 10 27 24   7.8  976 220  2.4 8  6.8  99    0    0 317 -344  0
4195500 2674500 10 28  1   7.8  976 210  2.3 7  6.9 100    0    0 312 -343  0
4195500 2674500 10 28  2   7.8  976 200  2.6 8  6.9 100    0    0 311 -342  0
4195500 2674500 10 28  3   7.9  976 220  2.4 8  6.8  99    0    0 314 -342  0
4195500 2674500 10 28  4   7.9  976 190  2.6 7  6.8  98    0    0 308 -343  0
4195500 2674500 10 28  5   7.9  976 220  2.8 6  6.8  99    0    0 299 -342  0
4195500 2674500 10 28  6   8.1  976 230  1.3 6  6.8  98    0    0 295 -339  0
4195500 2674500 10 28  7   7.9  976 200  2.4 7  6.8  98    0    0 300 -336  0
4195500 2674500 10 28  8   8.2  976 220  2.5 8  6.8  98    9   28 309 -336  0
4195500 2674500 10 28  9   8.9  977 210  2.5 7  7.0  97    2   71 311 -339  0
4195500 2674500 10 28 10   9.8  976 210  2.8 6  7.1  94    8  120 306 -349  0
4195500 2674500 10 28 11  10.4  976 240  2.7 7  7.1  89    9  154 308 -361  0
4195500 2674500 10 28 12  11.1  976 250  2.6 8  7.1  84    6  160 320 -373  0
4195500 2674500 10 28 13  10.7  976 240  3.1 8  6.8  81    0  103 325 -381  0
4195500 2674500 10 28 14  10.8  975 180  1.7 7  6.6  79    0  117 321 -384  0
4195500 2674500 10 28 15  11.4  975 240  0.9 6  6.5  76   13  122 312 -382  0
4195500 2674500 10 28 16  11.2  975 350  0.9 5  6.3  72   25   81 304 -378  0
4195500 2674500 10 28 17  10.1  974 200  2.1 7  6.3  76    0   13 310 -371  0
4195500 2674500 10 28 18   9.6  974 220  2.8 7  6.4  81    0    0 316 -364  0
4195500 2674500 10 28 19   8.3  974 200  3.2 6  6.2  84    0    0 311 -359  0
4195500 2674500 10 28 20   8.1  974 210  3.8 6  6.2  88    0    0 305 -356  0
4195500 2674500 10 28 21   8.5  974 220  3.9 7  6.3  89    0    0 310 -353  0
4195500 2674500 10 28 22   8.3  974 210  4.2 7  6.4  89    0    0 315 -350  0
4195500 2674500 10 28 23   8.7  974 230  4.2 7  6.4  89    0    0 317 -346  0
4195500 2674500 10 28 24   8.7  973 230  5.1 7  6.4  87    0    0 317 -344  0
4195500 2674500 10 29  1   8.0  973 220  4.2 7  6.2  87    0    0 317 -343  0
4195500 2674500 10 29  2   8.3  973 210  4.2 6  6.2  88    0    0 313 -342  0
4195500 2674500 10 29  3   8.2  973 230  4.2 7  6.3  89    0    0 316 -342  0
4195500 2674500 10 29  4   8.0  973 220  3.9 6  6.4  91    0    0 316 -343  0
4195500 2674500 10 29  5   7.8  973 220  3.7 6  6.4  92    0    0 311 -343  0
4195500 2674500 10 29  6   7.5  973 230  3.5 7  6.3  93    0    0 315 -343  0
4195500 2674500 10 29  7   6.7  972 240  4.0 7  6.2  94    0    0 317 -343  0
4195500 2674500 10 29  8   7.4  973 250  3.1 7  6.2  95    0   18 317 -343  0
4195500 2674500 10 29  9   7.9  974 230  2.9 6  6.5  95    8   90 315 -344  0
4195500 2674500 10 29 10   8.4  975 270  3.1 6  6.6  93    5  127 313 -352  0
4195500 2674500 10 29 11   8.9  975 290  2.9 8  6.7  92    0   82 324 -362  0
4195500 2674500 10 29 12   9.1  976 330  2.9 8  6.9  92    0   77 336 -369  0
4195500 2674500 10 29 13   9.6  976 350  2.6 7  6.8  89    0   50 333 -371  0
4195500 2674500 10 29 14   9.7  976 320  2.3 8  6.9  88    0   49 335 -373  0
4195500 2674500 10 29 15  10.0  976 330  2.6 6  6.9  88    0   85 331 -374  0
4195500 2674500 10 29 16   9.9  977 350  2.4 7  6.9  87    0   24 325 -374  0
4195500 2674500 10 29 17   9.8  977 300  2.9 7  7.0  88    0    3 333 -370  0
4195500 2674500 10 29 18   9.0  978  30  3.8 7  7.0  91    0    0 332 -366  0
4195500 2674500 10 29 19   8.9  978  60  2.6 8  6.9  94    0    0 337 -365  0
4195500 2674500 10 29 20   8.7  978  40  3.8 8  6.9  94    0    0 344 -364  0
4195500 2674500 10 29 21   8.2  979  60  3.5 8  6.8  95    0    0 342 -364  0
4195500 2674500 10 29 22   7.9  980  60  3.2 8  6.6  96    0    0 342 -363  0
4195500 2674500 10 29 23   7.5  980  50  3.5 8  6.6  98    0    0 341 -363  0
4195500 2674500 10 29 24   7.1  981  50  3.1 8  6.4  98    0    0 339 -363  0
4195500 2674500 10 30  1   6.8  981 100  2.7 8  6.3  97    0    0 339 -364  0
4195500 2674500 10 30  2   6.6  981  60  3.0 7  6.2  98    0    0 332 -364  0
4195500 2674500 10 30  3   6.3  981  50  2.9 6  6.0  97    0    0 319 -363  0
4195500 2674500 10 30  4   6.2  982  50  2.5 6  5.9  97    0    0 312 -362  0
4195500 2674500 10 30  5   5.6  982  40  3.0 6  5.8  97    0    0 312 -361  0
4195500 2674500 10 30  6   4.9  982 100  2.8 5  5.5  97    0    0 303 -361  0
4195500 2674500 10 30  7   4.3  982 120  2.8 5  5.2  95    0    0 295 -361  0
4195500 2674500 10 30  8   4.6  982 120  2.7 4  4.9  92   19   26 288 -361  0
4195500 2674500 10 30  9   6.0  983 150  2.6 2  5.0  87  102   65 275 -363  0
4195500 2674500 10 30 10   7.1  984 120  2.9 2  5.0  81  190   90 269 -366  0
4195500 2674500 10 30 11   8.2  984 130  2.7 2  5.0  74  252  106 273 -370  0
4195500 2674500 10 30 12   8.0  984  60  2.8 4  4.9  71  142  178 285 -374  0
4195500 2674500 10 30 13   9.1  984  90  3.1 4  5.0  70  149  175 298 -376  0
4195500 2674500 10 30 14   8.2  983 120  3.7 2  4.8  67  230  116 287 -377  0
4195500 2674500 10 30 15   7.8  983 110  3.7 2  4.6  67  139  106 274 -377  0
4195500 2674500 10 30 16   6.7  983 110  3.3 2  4.5  69   46   75 271 -371  0
4195500 2674500 10 30 17   5.3  983 100  2.5 2  4.3  73    0   15 267 -363  0
4195500 2674500 10 30 18   4.1  982  90  2.3 3  4.3  78    0    0 268 -354  0
4195500 2674500 10 30 19   3.1  983 110  2.5 2  4.1  81    0    0 264 -348  0
4195500 2674500 10 30 20   2.8  983 150  2.2 3  3.9  81    0    0 261 -344  0
4195500 2674500 10 30 21   2.0  983 120  2.3 2  3.8  82    0    0 259 -342  0
4195500 2674500 10 30 22   1.7  983 130  2.2 2  3.8  84    0    0 250 -342  0
4195500 2674500 10 30 23   0.3  983 200  3.9 1  3.6  86    0    0 240 -341  0
4195500 2674500 10 30 24   1.1  983 210  2.7 1  3.6  88    0    0 234 -341  0
4195500 2674500 10 31  1   0.5  983 120  4.6 1  3.7  89    0    0 233 -340  0
4195500 2674500 10 31  2   0.7  983 160  3.3 2  3.6  88    0    0 238 -337  0
4195500 2674500 10 31  3  -0.1  983 140  2.4 1  3.5  88    0    0 236 -333  0
4195500 2674500 10 31  4  -0.3  982 140  2.7 0  3.5  90    0    0 225 -330  0
4195500 2674500 10 31  5  -0.5  982 150  2.1 1  3.4  90    0    0 224 -330  0
4195500 2674500 10 31  6  -0.8  983 160  2.3 1  3.4  91    0    0 230 -329  0
4195500 2674500 10 31  7  -1.1  982 130  3.0 1  3.3  92    0    0 230 -328  0
4195500 2674500 10 31  8  -0.2  982 120  1.8 2  3.3  89   11   27 236 -328  0
4195500 2674500 10 31  9   1.4  983 130  2.4 1  3.4  84   90   66 239 -331  0
4195500 2674500 10 31 10   3.1  983 140  2.4 0  3.6  78  190   86 233 -339  0
4195500 2674500 10 31 11   4.7  983 180  2.5 0  3.7  72  265   98 232 -352  0
4195500 2674500 10 31 12   6.3  983 130  2.3 0  3.9  67  300  109 236 -364  0
4195500 2674500 10 31 13   6.4  983 100  2.1 1  3.8  63  297  107 243 -372  0
4195500 2674500 10 31 14   7.0  982  30  2.0 1  3.9  61  245  108 249 -375  0
4195500 2674500 10 31 15   6.7  982 110  2.4 3  3.9  61  148  101 258 -373  0
4195500 2674500 10 31 16   5.4  982 120  3.0 5  3.9  65   37   76 273 -367  0
4195500 2674500 10 31 17   3.5  981 130  3.4 5  3.8  71    0   14 278 -357  0
4195500 2674500 10 31 18   1.9  980 250  3.8 5  3.8  79    0    0 272 -348  0
