Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  3 25 18   7.7  964 220  6.1 7  5.8  85    0   37 294 -322  0
4195500 2674500  3 25 19   6.9  964 230  5.8 7  5.8  86    0    0 296 -316  0
4195500 2674500  3 25 20   6.3  965 230  5.3 7  5.6  89    0    0 298 -311  0
4195500 2674500  3 25 21   6.0  966 230  4.4 6  5.5  90    0    0 292 -307  0
4195500 2674500  3 25 22   6.0  966 220  5.3 6  5.6  92    0    0 287 -305  0
4195500 2674500  3 25 23   6.1  967 230  4.9 7  5.8  95    0    0 294 -301  0
4195500 2674500  3 25 24   5.7  967 230  5.7 7  5.7  95    0    0 300 -298  0
4195500 2674500  3 26  1   5.7  966 220  5.0 6  5.6  94    0    0 292 -295  0
4195500 2674500  3 26  2   5.5  966 230  5.1 6  5.6  94    0    0 283 -293  0
4195500 2674500  3 26  3   5.8  966 220  5.9 7  5.6  94    0    0 283 -292  0
4195500 2674500  3 26  4   5.9  966 220  5.5 8  5.7  94    0    0 286 -293  0
4195500 2674500  3 26  5   6.4  966 210  5.4 8  5.8  95    0    0 282 -294  0
4195500 2674500  3 26  6   6.6  966 220  6.3 8  6.0  96    0    0 273 -294  0
4195500 2674500  3 26  7   6.2  965 220  6.2 8  6.0  96    0    5 269 -294  0
4195500 2674500  3 26  8   6.6  965 220  7.1 8  6.0  96    0   30 269 -296  0
4195500 2674500  3 26  9   6.9  965 230  6.6 8  6.3  98    0   66 273 -304  0
4195500 2674500  3 26 10   8.0  965 230  7.8 8  6.7 100    0   85 281 -314  0
4195500 2674500  3 26 11   8.4  965 240  8.7 7  6.9  97    0   92 287 -325  0
4195500 2674500  3 26 12   8.8  965 240  9.5 8  7.1  97    0  117 293 -335  0
4195500 2674500  3 26 13   9.3  965 240  8.9 7  7.3  97    0  164 301 -344  0
4195500 2674500  3 26 14  10.9  965 240  7.0 6  7.6  93    8  241 299 -351  0
4195500 2674500  3 26 15  11.1  965 240  7.5 8  7.6  89    0  142 309 -352  0
4195500 2674500  3 26 16  10.8  965 240  8.4 8  7.5  87    0  114 329 -346  0
4195500 2674500  3 26 17  10.4  965 240  6.7 8  7.5  89    6  121 332 -337  0
4195500 2674500  3 26 18  10.2  965 230  5.6 7  7.3  90   10   66 320 -330  0
4195500 2674500  3 26 19   9.8  966 240  7.0 6  7.2  90    0    0 299 -328  0
4195500 2674500  3 26 20   9.0  966 230  7.3 6  7.0  91    0    0 290 -330  0
4195500 2674500  3 26 21   8.8  967 220  8.1 6  6.9  93    0    0 292 -334  0
4195500 2674500  3 26 22   9.0  967 220  7.5 5  7.0  93    0    0 297 -338  0
4195500 2674500  3 26 23   8.6  967 220  7.3 5  6.9  93    0    0 300 -339  0
4195500 2674500  3 26 24   8.5  967 220  7.5 6  6.8  93    0    0 311 -338  0
4195500 2674500  3 27  1   8.6  967 220  6.7 7  6.8  93    0    0 324 -339  0
4195500 2674500  3 27  2   8.7  966 230  6.4 8  6.8  93    0    0 334 -342  0
4195500 2674500  3 27  3   9.1  966 210  6.6 8  7.0  94    0    0 339 -345  0
4195500 2674500  3 27  4   8.7  965 210  6.4 8  7.1  95    0    0 339 -348  0
4195500 2674500  3 27  5   9.9  965 190  5.6 8  7.5  98    0    0 341 -350  0
4195500 2674500  3 27  6   9.9  964 200  5.5 7  7.7  96    0    0 336 -349  0
4195500 2674500  3 27  7  10.4  963 180  7.2 7  7.4  91    3   22 327 -348  0
4195500 2674500  3 27  8  11.7  964 180  7.2 7  7.4  86    0   35 328 -350  0
4195500 2674500  3 27  9  11.4  963 200  7.8 5  7.3  82  104  171 309 -354  0
4195500 2674500  3 27 10  13.4  962 220  8.1 5  7.4  78  285  216 293 -359  0
4195500 2674500  3 27 11  15.5  962 240 11.0 4  7.7  71  361  247 296 -365  0
4195500 2674500  3 27 12  16.2  962 230  9.5 4  8.2  69  393  271 299 -372  0
4195500 2674500  3 27 13  16.1  961 240 11.5 7  8.2  68  239  327 325 -376  0
4195500 2674500  3 27 14  16.0  961 250 14.4 7  7.7  64   20  255 343 -376  0
4195500 2674500  3 27 15  16.1  961 250 10.1 4  8.0  67  180  278 328 -376  0
4195500 2674500  3 27 16  16.3  961 250 12.1 3  8.2  68  217  206 312 -375  0
4195500 2674500  3 27 17  15.6  961 250 12.7 3  7.6  64  111  150 309 -369  0
4195500 2674500  3 27 18  14.2  961 260  8.6 4  7.5  68   17   65 311 -362  0
4195500 2674500  3 27 19  12.7  961 220  8.8 4  7.4  72    0    0 308 -358  0
4195500 2674500  3 27 20  12.4  961 240  8.8 4  6.9  72    0    0 303 -355  0
4195500 2674500  3 27 21  11.5  962 220  9.0 5  6.6  71    0    0 304 -352  0
4195500 2674500  3 27 22  11.9  962 230  9.3 8  6.4  71    0    0 326 -351  0
4195500 2674500  3 27 23  11.8  962 240  9.6 8  6.4  70    0    0 346 -351  0
4195500 2674500  3 27 24  11.3  962 240  9.2 7  6.4  72    0    0 338 -351  0
4195500 2674500  3 28  1  10.1  963 270  6.2 7  6.4  75    0    0 330 -350  0
4195500 2674500  3 28  2   9.9  962 230  5.0 7  6.3  79    0    0 329 -350  0
4195500 2674500  3 28  3   9.0  962 250  3.6 7  6.3  81    0    0 327 -350  0
4195500 2674500  3 28  4   8.3  962 190  5.9 4  6.2  85    0    0 303 -349  0
4195500 2674500  3 28  5   8.2  961 220  6.8 4  6.2  87    0    0 282 -348  0
4195500 2674500  3 28  6   8.6  961 200  5.0 6  6.2  86    0    0 298 -347  0
4195500 2674500  3 28  7   8.8  960 220  6.4 7  6.3  85    0   13 319 -346  0
4195500 2674500  3 28  8   9.1  960 220  5.3 6  6.4  85    2   61 320 -348  0
4195500 2674500  3 28  9   9.6  960 220  6.7 6  6.4  83    8  130 315 -354  0
4195500 2674500  3 28 10  10.1  960 240  6.7 7  6.5  82    2  161 324 -362  0
4195500 2674500  3 28 11  10.3  961 240  7.7 7  6.5  80    0  163 330 -370  0
4195500 2674500  3 28 12  10.4  961 240  7.4 8  6.4  78    1  191 335 -376  0
4195500 2674500  3 28 13  10.8  960 250  7.1 7  6.4  76   18  249 334 -379  0
4195500 2674500  3 28 14  10.9  960 240  6.7 6  6.4  74    1  189 325 -380  0
4195500 2674500  3 28 15  11.3  959 230  6.5 8  6.2  71   19  214 327 -378  0
4195500 2674500  3 28 16  11.2  959 230  5.8 7  6.1  69   32  183 330 -375  0
4195500 2674500  3 28 17  10.7  959 230  5.9 8  6.0  70   20  125 328 -372  0
4195500 2674500  3 28 18  10.1  958 220  5.2 7  5.9  71    7   53 325 -365  0
4195500 2674500  3 28 19   9.2  958 210  5.1 7  5.7  72    0    0 317 -356  0
4195500 2674500  3 28 20   8.8  958 210  5.6 7  5.6  74    0    0 314 -349  0
4195500 2674500  3 28 21   7.9  958 220  5.8 7  5.5  76    0    0 312 -345  0
4195500 2674500  3 28 22   7.5  959 230  5.6 7  5.3  76    0    0 310 -344  0
4195500 2674500  3 28 23   7.4  959 230  5.7 8  5.1  74    0    0 313 -341  0
4195500 2674500  3 28 24   7.3  959 230  6.9 7  5.0  74    0    0 313 -338  0
4195500 2674500  3 29  1   7.1  959 240  7.2 7  5.1  76    0    0 309 -337  0
4195500 2674500  3 29  2   7.0  959 240  8.1 8  5.2  79    0    0 314 -335  0
4195500 2674500  3 29  3   6.4  959 240  7.0 8  5.3  81    0    0 318 -332  0
4195500 2674500  3 29  4   6.0  959 230  7.0 8  5.1  82    0    0 316 -330  0
4195500 2674500  3 29  5   5.9  959 240  7.5 8  5.1  84    0    0 315 -329  0
4195500 2674500  3 29  6   5.5  960 250  8.0 8  5.2  86    0    0 315 -330  0
4195500 2674500  3 29  7   5.5  960 250  6.7 8  5.2  88    0    9 313 -332  0
4195500 2674500  3 29  8   5.9  961 250  7.5 8  5.2  86    4   69 314 -336  0
4195500 2674500  3 29  9   6.8  961 250  8.6 7  5.2  82  116  168 311 -341  0
4195500 2674500  3 29 10   6.9  962 250  9.3 6  5.2  80  146  242 303 -347  0
4195500 2674500  3 29 11   8.2  962 250 10.4 6  5.1  74  165  298 301 -351  0
4195500 2674500  3 29 12   7.6  962 250  9.8 7  4.9  70   72  317 307 -354  0
4195500 2674500  3 29 13   8.6  962 250 10.9 4  4.8  68  306  310 298 -360  0
4195500 2674500  3 29 14   9.3  962 260 10.5 3  4.7  62  244  304 282 -365  0
4195500 2674500  3 29 15   9.3  962 250 10.0 7  4.8  62   90  272 296 -367  0
4195500 2674500  3 29 16   9.1  962 250  9.3 7  5.0  66    0   64 312 -364  0
4195500 2674500  3 29 17   6.9  963 290  9.6 8  4.9  70    0   75 312 -360  0
4195500 2674500  3 29 18   6.5  964 260  7.4 5  5.0  79    7   57 299 -355  0
4195500 2674500  3 29 19   6.3  965 240  6.0 7  5.3  85    0    0 295 -349  0
4195500 2674500  3 29 20   6.6  966 260  6.1 8  5.4  85    0    0 309 -346  0
4195500 2674500  3 29 21   5.9  966 250  5.7 7  5.4  87    0    0 310 -345  0
4195500 2674500  3 29 22   5.8  966 240  5.9 8  5.3  88    0    0 311 -345  0
4195500 2674500  3 29 23   5.6  967 230  5.2 8  5.3  88    0    0 316 -343  0
4195500 2674500  3 29 24   5.8  967 240  5.9 8  5.3  89    0    0 317 -338  0
4195500 2674500  3 30  1   5.9  967 240  6.0 8  5.3  88    0    0 320 -333  0
4195500 2674500  3 30  2   6.0  967 240  5.7 8  5.3  87    0    0 322 -331  0
4195500 2674500  3 30  3   6.1  967 230  6.3 8  5.3  87    0    0 323 -330  0
4195500 2674500  3 30  4   6.1  967 250  7.3 8  5.3  86    0    0 323 -330  0
4195500 2674500  3 30  5   5.7  967 220  6.0 6  5.2  85    0    0 311 -332  0
4195500 2674500  3 30  6   5.1  967 230  4.8 6  5.0  85    0    0 297 -336  0
4195500 2674500  3 30  7   6.1  966 190  6.0 6  5.0  84   14   30 297 -339  0
4195500 2674500  3 30  8   7.4  966 200  7.3 3  5.2  81   87  107 282 -343  0
4195500 2674500  3 30  9   8.3  966 220  7.8 6  5.4  78   54  174 286 -348  0
4195500 2674500  3 30 10   8.5  965 200  8.5 7  5.5  76   36  228 313 -352  0
4195500 2674500  3 30 11   9.1  965 200  8.8 6  5.5  74   71  291 314 -356  0
4195500 2674500  3 30 12   8.2  963 200  9.6 8  5.5  75    1  193 322 -359  0
4195500 2674500  3 30 13   8.3  962 190  8.8 6  5.7  79   21  272 324 -361  0
4195500 2674500  3 30 14   9.7  962 220 12.3 5  5.9  79   54  295 310 -362  0
4195500 2674500  3 30 15   9.8  961 230 11.9 7  6.1  77    1  169 319 -362  0
4195500 2674500  3 30 16   9.8  961 240 10.2 7  6.2  78    0  131 333 -360  0
4195500 2674500  3 30 17   9.8  961 240 10.5 7  6.4  80    5  112 333 -358  0
4195500 2674500  3 30 18   9.8  961 240  9.1 7  6.5  82    4   55 334 -357  0
4195500 2674500  3 30 19   9.6  961 230  8.4 8  6.6  83    0    0 339 -357  0
4195500 2674500  3 30 20   9.6  961 230  8.1 8  6.6  84    0    0 345 -356  0
4195500 2674500  3 30 21  10.2  961 230  9.3 8  6.8  84    0    0 346 -356  0
4195500 2674500  3 30 22  10.0  961 220  7.9 8  6.9  84    0    0 346 -356  0
4195500 2674500  3 30 23   9.3  960 220  6.7 8  6.9  88    0    0 345 -356  0
4195500 2674500  3 30 24   9.3  960 200  6.8 8  7.0  91    0    0 344 -356  0
4195500 2674500  3 31  1   8.8  959 200  6.0 8  7.1  93    0    0 344 -356  0
4195500 2674500  3 31  2   9.7  958 220  6.8 8  7.1  92    0    0 345 -356  0
4195500 2674500  3 31  3  10.6  958 230 10.0 8  7.4  90    0    0 349 -357  0
4195500 2674500  3 31  4   8.9  957 240  6.5 8  7.3  92    0    0 349 -358  0
4195500 2674500  3 31  5   9.2  957 270  7.0 7  7.2  95    0    0 341 -359  0
4195500 2674500  3 31  6   9.5  958 250  9.1 6  7.2  93    0    0 328 -359  0
4195500 2674500  3 31  7   9.3  958 240  9.5 6  6.9  89   20   43 322 -359  0
4195500 2674500  3 31  8  10.0  959 240 10.1 7  6.8  86   37  105 329 -359  0
4195500 2674500  3 31  9   9.2  959 240  9.8 8  6.9  87    0   74 340 -359  0
4195500 2674500  3 31 10   8.8  960 230  9.4 7  6.7  89    1  154 338 -359  0
4195500 2674500  3 31 11  10.1  960 230 10.8 5  6.6  85   40  288 325 -364  0
4195500 2674500  3 31 12  11.1  961 240 12.2 5  6.8  80  236  372 320 -371  0
4195500 2674500  3 31 13  11.5  961 240 12.6 6  6.8  77  178  381 326 -374  0
4195500 2674500  3 31 14  12.1  962 250 12.8 3  6.9  76  271  356 319 -374  0
4195500 2674500  3 31 15  12.3  962 250 13.5 3  6.9  74  272  318 307 -372  0
4195500 2674500  3 31 16  12.0  962 260 11.3 4  6.8  73  100  252 309 -373  0
4195500 2674500  3 31 17  11.1  963 240 11.8 5  6.6  74   67  170 314 -372  0
4195500 2674500  3 31 18   9.9  962 240 10.5 7  6.6  79   16   70 322 -367  0
4195500 2674500  3 31 19   9.8  963 240  8.8 7  6.8  86    0    1 327 -361  0
4195500 2674500  3 31 20   9.9  963 250  9.7 6  6.7  84    0    0 323 -357  0
4195500 2674500  3 31 21   9.3  964 250  8.3 3  6.5  83    0    0 306 -356  0
4195500 2674500  3 31 22   8.8  965 250  8.9 4  6.3  83    0    0 295 -355  0
4195500 2674500  3 31 23   9.1  966 250  9.5 5  6.1  82    0    0 302 -354  0
4195500 2674500  3 31 24   9.0  966 240  9.2 8  6.1  82    0    0 319 -353  0
4195500 2674500  4  1  1   8.7  967 250  8.2 8  6.1  84    0    0 329 -351  0
4195500 2674500  4  1  2   8.5  967 240  8.5 8  5.9  81    0    0 330 -349  0
4195500 2674500  4  1  3   7.5  967 260  7.4 8  5.8  83    0    0 329 -346  0
4195500 2674500  4  1  4   7.3  967 230  6.2 5  6.0  89    0    0 313 -346  0
4195500 2674500  4  1  5   7.0  967 240  6.7 3  6.0  91    0    0 284 -347  0
4195500 2674500  4  1  6   6.9  967 230  6.2 3  5.9  90    0    0 271 -346  0
4195500 2674500  4  1  7   8.0  967 240  6.0 6  6.0  90    0   15 289 -347  0
4195500 2674500  4  1  8   8.5  967 230  7.0 5  6.3  89   57  107 303 -350  0
4195500 2674500  4  1  9  10.5  967 230  7.7 6  6.4  83   63  180 306 -355  0
4195500 2674500  4  1 10  11.2  966 240  8.9 7  6.6  78   55  237 321 -359  0
4195500 2674500  4  1 11  11.8  966 250  8.7 6  6.6  75   19  249 323 -366  0
4195500 2674500  4  1 12  12.4  967 240  8.5 5  6.8  73  138  311 316 -376  0
4195500 2674500  4  1 13  12.5  967 230  9.8 5  6.7  71  205  314 312 -381  0
4195500 2674500  4  1 14  13.3  967 240  8.9 5  6.4  66   68  288 309 -382  0
4195500 2674500  4  1 15  12.1  966 250 10.7 6  6.3  66   23  227 313 -380  0
4195500 2674500  4  1 16  11.2  966 230  7.9 6  6.5  72   29  195 315 -378  0
4195500 2674500  4  1 17  11.2  965 240  5.6 6  6.6  76    8  123 314 -377  0
4195500 2674500  4  1 18  11.4  965 240  7.4 5  6.6  76   20   82 310 -372  0
4195500 2674500  4  1 19  11.0  965 230  6.3 7  6.7  77    0    6 314 -366  0
4195500 2674500  4  1 20  10.1  965 220  5.3 7  6.7  81    0    0 321 -360  0
4195500 2674500  4  1 21   9.6  965 220  6.3 5  6.6  83    0    0 310 -357  0
4195500 2674500  4  1 22   9.2  966 220  4.7 5  6.5  84    0    0 300 -357  0
4195500 2674500  4  1 23   9.4  966 240  5.4 5  6.4  84    0    0 300 -356  0
4195500 2674500  4  1 24   8.3  966 250  5.9 8  6.3  86    0    0 314 -354  0
4195500 2674500  4  2  1   7.6  967 230  5.9 5  6.1  88    0    0 313 -354  0
4195500 2674500  4  2  2   6.9  967 240  5.5 3  5.9  89    0    0 285 -354  0
4195500 2674500  4  2  3   6.4  968 250  6.2 3  5.7  90    0    0 272 -353  0
4195500 2674500  4  2  4   6.1  968 230  5.7 1  5.6  91    0    0 260 -350  0
4195500 2674500  4  2  5   5.8  967 220  4.9 3  5.6  92    0    0 259 -346  0
4195500 2674500  4  2  6   5.8  967 230  4.7 4  5.5  91    0    1 274 -345  0
4195500 2674500  4  2  7   6.7  968 220  5.2 6  5.6  90    0   29 293 -345  0
4195500 2674500  4  2  8   8.3  968 220  6.1 4  6.0  89   97   97 296 -346  0
4195500 2674500  4  2  9   9.8  968 230  7.3 1  6.2  83  339   85 272 -354  0
4195500 2674500  4  2 10  11.4  968 240  6.6 2  5.7  69  480   89 264 -364  0
4195500 2674500  4  2 11  12.4  967 240  6.8 3  5.6  62  571   99 280 -371  0
4195500 2674500  4  2 12  13.8  968 220  7.4 3  5.8  59  484  187 291 -377  0
4195500 2674500  4  2 13  14.2  967 220  8.6 4  5.9  57  300  284 298 -383  0
4195500 2674500  4  2 14  13.8  966 220  8.6 4  6.1  59  179  297 304 -386  0
4195500 2674500  4  2 15  14.6  966 220  9.1 6  6.1  57  186  257 311 -385  0
4195500 2674500  4  2 16  12.7  965 220  9.0 7  5.9  58   14  176 319 -382  0
4195500 2674500  4  2 17  11.6  965 190  5.9 5  6.1  66   62  153 310 -377  0
4195500 2674500  4  2 18   9.7  964 230  8.0 6  6.6  78    3   62 303 -371  0
4195500 2674500  4  2 19   9.5  964 190  5.6 7  6.7  86    0    1 308 -364  0
4195500 2674500  4  2 20   9.5  964 210  5.7 6  6.7  86    0    0 309 -358  0
4195500 2674500  4  2 21   9.4  965 220  5.4 7  6.5  84    0    0 309 -355  0
4195500 2674500  4  2 22   8.8  965 250  7.1 8  6.5  86    0    0 319 -352  0
4195500 2674500  4  2 23   7.9  965 280  7.2 8  6.4  89    0    0 324 -350  0
4195500 2674500  4  2 24   7.5  966 250  5.4 6  6.1  88    0    0 313 -349  0
4195500 2674500  4  3  1   6.6  967 230  4.9 5  5.9  90    0    0 295 -348  0
4195500 2674500  4  3  2   5.9  967 240  6.5 3  5.7  91    0    0 279 -348  0
4195500 2674500  4  3  3   5.9  966 230  6.2 3  5.3  88    0    0 268 -350  0
4195500 2674500  4  3  4   6.0  966 230  5.0 5  5.3  87    0    0 278 -352  0
4195500 2674500  4  3  5   6.3  967 230  6.3 4  5.4  87    0    0 284 -353  0
4195500 2674500  4  3  6   6.2  967 220  6.3 6  5.4  86    0    6 289 -353  0
4195500 2674500  4  3  7   6.3  967 230  8.2 6  5.3  86   11   39 300 -352  0
4195500 2674500  4  3  8   7.1  967 230  7.4 5  5.5  86  105   94 297 -353  0
4195500 2674500  4  3  9   8.1  967 240  9.8 3  5.5  81  269  111 284 -355  0
4195500 2674500  4  3 10   8.7  967 240 11.5 4  5.2  72  214  213 281 -359  0
4195500 2674500  4  3 11   9.0  967 240 11.3 5  4.8  65  319  230 295 -362  0
4195500 2674500  4  3 12   9.5  967 250 10.2 5  4.9  64   45  287 304 -364  0
4195500 2674500  4  3 13   9.2  967 250 11.5 6  5.1  67   68  299 309 -366  0
4195500 2674500  4  3 14   8.2  967 270  9.9 4  5.2  72  103  294 301 -368  0
4195500 2674500  4  3 15   7.2  967 280 10.7 6  5.4  78   29  229 296 -371  0
4195500 2674500  4  3 16   7.2  968 270 12.3 8  5.1  77    0  126 305 -370  0
4195500 2674500  4  3 17   6.8  968 290 10.0 8  4.8  74    0   85 310 -367  0
4195500 2674500  4  3 18   6.3  968 290  9.9 8  4.8  76    0   38 308 -360  0
4195500 2674500  4  3 19   5.6  968 290  7.9 8  4.7  77    0    4 307 -353  0
4195500 2674500  4  3 20   4.9  969 280  8.4 7  4.4  77    0    0 300 -348  0
4195500 2674500  4  3 21   4.4  970 300  5.6 6  4.3  77    0    0 289 -346  0
4195500 2674500  4  3 22   3.9  971 250  3.2 8  4.3  81    0    0 294 -345  0
4195500 2674500  4  3 23   4.0  971 240  3.7 8  4.3  82    0    0 302 -344  0
4195500 2674500  4  3 24   4.0  971 260  4.9 6  4.2  80    0    0 292 -342  0
4195500 2674500  4  4  1   3.5  972 270  5.0 8  4.1  80    0    0 290 -338  0
4195500 2674500  4  4  2   2.1  971 240  3.6 2  4.0  82    0    0 267 -333  0
4195500 2674500  4  4  3   1.5  971 220  3.2 0  3.8  85    0    0 228 -330  0
4195500 2674500  4  4  4   1.3  970 220  3.1 0  3.7  85    0    0 218 -327  0
4195500 2674500  4  4  5   1.5  970 210  3.3 2  3.6  83    0    0 224 -324  0
4195500 2674500  4  4  6   2.0  970 200  3.4 5  3.6  81    0    1 245 -320  0
4195500 2674500  4  4  7   2.7  970 210  3.0 7  3.8  80    0   23 268 -317  0
4195500 2674500  4  4  8   3.2  969 230  5.5 6  4.0  82    4   89 272 -321  0
4195500 2674500  4  4  9   4.4  969 230  5.0 6  4.3  82  125  167 269 -328  0
4195500 2674500  4  4 10   5.4  969 260  6.7 6  4.4  79   71  235 271 -334  0
4195500 2674500  4  4 11   5.7  969 270  5.9 6  4.4  75   11  232 272 -342  0
4195500 2674500  4  4 12   4.3  968 240  4.3 8  4.4  78    8  238 278 -346  0
4195500 2674500  4  4 13   3.5  968 300  6.9 8  4.4  84    0  102 284 -350  0
4195500 2674500  4  4 14   4.8  968 250  5.5 7  3.9  74    4  213 279 -356  0
4195500 2674500  4  4 15   5.7  968 260  6.3 5  3.6  62  205  248 270 -356  0
4195500 2674500  4  4 16   6.6  967 270  6.2 6  3.8  62   99  214 268 -352  0
4195500 2674500  4  4 17   6.6  968 290  5.8 7  3.9  61   15  134 275 -348  0
4195500 2674500  4  4 18   6.2  967 220  4.4 2  3.7  59   50   82 257 -343  0
4195500 2674500  4  4 19   5.0  966 290  3.9 4  3.4  58    0   12 242 -337  0
4195500 2674500  4  4 20   3.9  967 280  4.3 4  3.4  63    0    0 244 -332  0
4195500 2674500  4  4 21   3.0  967 290  2.6 2  3.3  66    0    0 232 -328  0
4195500 2674500  4  4 22   2.1  967 240  1.9 4  3.3  70    0    0 230 -324  0
4195500 2674500  4  4 23   2.2  967 220  1.8 6  3.5  76    0    0 247 -321  0
4195500 2674500  4  4 24   1.9  967 220  2.7 8  3.7  79    0    0 265 -321  0
4195500 2674500  4  5  1   1.2  967 220  2.5 7  3.7  82    0    0 270 -321  0
4195500 2674500  4  5  2   1.0  967 220  2.9 8  3.6  84    0    0 270 -320  0
4195500 2674500  4  5  3   0.8  967 210  3.3 7  3.5  84    0    0 271 -320  0
4195500 2674500  4  5  4   0.4  966 230  2.9 7  3.5  86    0    0 267 -320  0
4195500 2674500  4  5  5   0.4  966 290  2.9 7  3.6  88    0    0 269 -320  0
4195500 2674500  4  5  6   0.5  966 350  2.7 7  3.6  88    0    1 271 -320  0
4195500 2674500  4  5  7   0.6  965 350  0.8 7  3.7  88    0   26 273 -321  0
4195500 2674500  4  5  8   0.6  966 350  2.2 7  3.7  89    0   57 273 -326  0
4195500 2674500  4  5  9   1.0  965 350  2.4 7  3.7  87    0  105 274 -335  0
4195500 2674500  4  5 10   1.6  965  20  1.8 7  3.7  84    0  153 275 -347  0
4195500 2674500  4  5 11   2.2  965 360  2.9 8  3.6  80    2  206 283 -355  0
4195500 2674500  4  5 12   2.8  964 350  2.6 8  3.6  76   26  280 292 -358  0
4195500 2674500  4  5 13   3.8  964 340  3.0 6  3.6  71  110  329 286 -361  0
4195500 2674500  4  5 14   4.3  963  10  2.6 5  3.5  65  159  320 274 -366  0
4195500 2674500  4  5 15   4.4  962 360  4.5 6  3.2  59  159  281 278 -368  0
4195500 2674500  4  5 16   4.4  962 330  4.6 6  2.9  53  129  230 283 -363  0
4195500 2674500  4  5 17   4.2  962 350  4.9 6  2.8  51   42  158 283 -356  0
4195500 2674500  4  5 18   4.0  962 320  3.5 7  2.8  53    4   69 287 -349  0
4195500 2674500  4  5 19   2.9  962  10  4.9 6  3.1  61    0    7 286 -342  0
4195500 2674500  4  5 20   2.6  963 340  3.6 6  3.2  66    0    0 279 -335  0
4195500 2674500  4  5 21   1.7  964 310  2.8 4  3.0  65    0    0 269 -329  0
4195500 2674500  4  5 22   0.9  964 290  3.7 4  3.1  71    0    0 259 -327  0
4195500 2674500  4  5 23   0.8  965 300  4.4 3  3.1  74    0    0 251 -325  0
4195500 2674500  4  5 24   0.6  966 300  4.6 3  3.1  74    0    0 245 -322  0
4195500 2674500  4  6  1  -0.1  965 270  3.9 2  3.2  78    0    0 237 -321  0
4195500 2674500  4  6  2   0.0  966 270  5.1 4  3.3  82    0    0 238 -320  0
4195500 2674500  4  6  3  -0.5  966 260  4.5 5  3.3  84    0    0 249 -319  0
4195500 2674500  4  6  4  -0.3  966 270  4.8 6  3.3  86    0    0 258 -319  0
4195500 2674500  4  6  5  -0.6  967 250  4.1 5  3.4  88    0    0 259 -318  0
4195500 2674500  4  6  6  -1.0  967 230  4.0 3  3.3  89    1    8 246 -317  0
4195500 2674500  4  6  7  -0.7  968 220  4.6 3  3.3  89   62   44 237 -316  0
4195500 2674500  4  6  8   0.4  968 250  5.7 1  3.4  86  219   69 231 -317  0
4195500 2674500  4  6  9   1.4  968 250  6.0 4  3.4  79  234  129 237 -319  0
4195500 2674500  4  6 10   1.5  969 290  5.7 7  3.4  78   80  239 264 -324  0
4195500 2674500  4  6 11   3.5  970 270  6.8 6  3.6  76  133  281 277 -333  0
4195500 2674500  4  6 12   4.1  969 280  5.6 5  3.6  70  203  303 274 -342  0
4195500 2674500  4  6 13   4.8  969 270  4.8 5  3.5  64  140  315 272 -347  0
4195500 2674500  4  6 14   5.4  969 300  4.4 5  3.3  58   59  282 271 -348  0
4195500 2674500  4  6 15   5.5  969 290  4.1 7  3.4  58    4  186 279 -347  0
4195500 2674500  4  6 16   6.0  968 280  3.7 6  3.4  58   47  211 283 -348  0
4195500 2674500  4  6 17   6.0  968 300  3.6 6  3.3  55   74  154 278 -344  0
4195500 2674500  4  6 18   5.5  968 260  3.8 5  3.4  58   61   82 273 -339  0
