     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2674500 11 11 13  10.0  962 130  5.4 7  4.8  61    0   90 285 -348  2
4195500 2674500 11 11 14   8.3  961 120  4.1 8  4.8  64    0   47 310 -351  2
4195500 2674500 11 11 15   7.5  960 180  4.9 8  4.8  69    0   29 321 -354  2
4195500 2674500 11 11 16   6.7  961 140  5.0 8  4.8  72    0   14 322 -352  2
4195500 2674500 11 11 17   6.7  961 140  6.3 7  4.8  74    0    0 310 -352  2
4195500 2674500 11 11 18   7.0  960 140  7.7 7  4.9  76    0    0 301 -351  2
4195500 2674500 11 11 19   6.6  960 140  7.7 6  5.0  77    0    0 296 -348  2
4195500 2674500 11 11 20   6.7  960 150  6.1 5  5.0  77    0    0 282 -347  2
4195500 2674500 11 11 21   7.5  959 150  6.5 5  4.9  74    0    0 277 -345  2
4195500 2674500 11 11 22   8.1  959 170  6.8 6  4.9  71    0    0 289 -345  2
4195500 2674500 11 11 23   8.9  959 150  5.6 7  5.0  68    0    0 311 -346  2
4195500 2674500 11 11 24   8.8  960 160  5.1 7  5.1  68    0    0 322 -347  2
4195500 2674500 11 12  1   9.1  960 250  5.0 7  5.5  73    0    0 326 -346  2
4195500 2674500 11 12  2   8.9  960 220  3.2 8  6.0  79    0    0 335 -347  2
4195500 2674500 11 12  3   7.9  961 140  4.4 7  6.2  86    0    0 335 -351  2
4195500 2674500 11 12  4   7.8  961 140  4.0 7  6.1  88    0    0 326 -354  2
4195500 2674500 11 12  5   7.6  961 140  3.5 7  5.9  86    0    0 326 -355  2
4195500 2674500 11 12  6   7.5  962 130  3.6 8  5.9  87    0    0 332 -356  2
4195500 2674500 11 12  7   7.6  962 120  2.2 7  5.9  86    0    0 332 -357  2
4195500 2674500 11 12  8   8.1  962 140  2.5 7  5.9  85    0    4 326 -357  2
4195500 2674500 11 12  9   9.1  963 170  3.1 8  6.2  84    0   27 332 -357  2
4195500 2674500 11 12 10   8.8  964 180  2.7 6  6.4  85    2   82 325 -357  2
4195500 2674500 11 12 11   9.3  965 170  2.2 8  6.6  88    0   66 325 -359  2
4195500 2674500 11 12 12   9.4  965 200  2.8 7  7.0  91    0   59 331 -361  2
4195500 2674500 11 12 13   9.5  965 140  1.8 8  7.1  92    0   74 332 -363  2
4195500 2674500 11 12 14   9.4  965 140  1.5 7  7.2  92    0   49 331 -363  2
4195500 2674500 11 12 15   9.8  965 300  1.5 8  7.3  93    0   52 332 -362  2
4195500 2674500 11 12 16   9.6  965 300  2.1 7  7.4  94    1   38 333 -361  2
4195500 2674500 11 12 17   9.0  966 270  2.7 8  7.3  95    0    0 333 -361  2
4195500 2674500 11 12 18   8.8  967 310  3.2 8  7.2  96    0    0 337 -360  2
4195500 2674500 11 12 19   7.6  968 350  4.3 7  6.8  96    0    0 330 -358  2
4195500 2674500 11 12 20   7.5  969 300  2.5 8  6.5  96    0    0 327 -356  2
4195500 2674500 11 12 21   7.4  970 270  2.6 8  6.5  96    0    0 332 -355  2
4195500 2674500 11 12 22   7.4  971 320  2.8 7  6.5  96    0    0 328 -353  2
4195500 2674500 11 12 23   7.1  972 290  1.5 8  6.3  96    0    0 328 -351  2
4195500 2674500 11 12 24   7.1  972 180  1.6 8  6.2  95    0    0 332 -350  2
4195500 2674500 11 13  1   6.9  973 180  2.0 8  6.2  95    0    0 332 -350  2
4195500 2674500 11 13  2   6.9  973 200  1.9 8  6.2  95    0    0 331 -349  2
4195500 2674500 11 13  3   6.8  974 270  2.7 8  6.2  96    0    0 328 -348  2
4195500 2674500 11 13  4   6.1  974 240  3.0 8  6.0  96    0    0 326 -347  2
4195500 2674500 11 13  5   5.5  975 200  2.5 8  5.7  96    0    0 323 -347  2
4195500 2674500 11 13  6   5.5  975 230  2.2 8  5.6  96    0    0 320 -346  2
4195500 2674500 11 13  7   5.6  976 260  2.3 8  5.6  95    0    0 319 -345  2
4195500 2674500 11 13  8   5.8  976 260  1.9 7  5.5  93    1   10 315 -345  2
4195500 2674500 11 13  9   6.1  977 210  1.6 7  5.6  92   27   50 312 -345  2
4195500 2674500 11 13 10   7.1  977 270  1.8 8  5.7  90   20  100 320 -347  2
4195500 2674500 11 13 11   6.4  978 290  3.3 8  5.6  89    0   46 326 -350  2
4195500 2674500 11 13 12   6.3  978 270  3.4 8  5.7  92    0   52 325 -354  2
4195500 2674500 11 13 13   6.9  979 270  2.4 8  5.6  90    0   85 324 -358  2
4195500 2674500 11 13 14   7.2  979 290  2.3 6  5.4  84    0   91 313 -359  2
4195500 2674500 11 13 15   7.1  979 290  1.7 7  5.2  80    0   54 308 -358  2
4195500 2674500 11 13 16   6.6  979 240  1.4 7  5.2  82    0   15 311 -352  2
4195500 2674500 11 13 17   6.0  979 350  2.1 8  5.3  86    0    0 312 -344  2
4195500 2674500 11 13 18   6.1  980 260  1.0 8  5.1  85    0    0 314 -336  2
4195500 2674500 11 13 19   5.9  981 220  1.2 8  5.0  84    0    0 312 -331  2
4195500 2674500 11 13 20   5.8  981 220  1.4 8  5.1  86    0    0 308 -327  2
4195500 2674500 11 13 21   5.7  982 230  1.3 8  5.1  87    0    0 307 -325  2
4195500 2674500 11 13 22   5.4  982 210  1.5 8  5.2  89    0    0 307 -324  2
4195500 2674500 11 13 23   5.3  983 220  1.6 8  5.3  92    0    0 307 -322  2
4195500 2674500 11 13 24   5.1  983 240  1.1 8  5.2  92    0    0 308 -319  2
4195500 2674500 11 14  1   4.8  984 230  1.4 8  5.1  91    0    0 309 -317  2
4195500 2674500 11 14  2   4.3  983 210  1.8 8  5.0  92    0    0 310 -317  2
4195500 2674500 11 14  3   3.3  983 250  1.8 4  4.8  94    0    0 285 -316  2
4195500 2674500 11 14  4   3.1  984 200  2.2 2  4.7  95    0    0 249 -316  2
4195500 2674500 11 14  5   2.5  984 210  2.3 3  4.6  96    0    0 243 -315  2
4195500 2674500 11 14  6   3.0  984 200  2.2 6  4.5  95    0    0 267 -315  2
4195500 2674500 11 14  7   3.1  985 210  2.1 4  4.6  94    0    0 275 -314  2
4195500 2674500 11 14  8   2.5  985 170  1.9 3  4.4  92    2    9 255 -313  2
4195500 2674500 11 14  9   2.7  986 170  1.6 1  4.2  90   73   32 235 -313  2
4195500 2674500 11 14 10   4.7  986 170  1.0 0  4.3  85  184   39 219 -314  2
4195500 2674500 11 14 11   6.5  987 240  0.8 0  4.2  72  250   55 217 -318  2
4195500 2674500 11 14 12   6.8  987 230  1.1 2  4.2  68  219   83 234 -331  2
4195500 2674500 11 14 13   7.2  987 210  0.9 3  4.4  69   93  144 255 -344  2
4195500 2674500 11 14 14   7.5  987 280  1.2 2  4.4  67  132  104 257 -349  2
4195500 2674500 11 14 15   6.9  987 290  1.7 1  4.4  68  124   64 247 -347  2
4195500 2674500 11 14 16   6.5  987 350  0.9 1  4.3  69   33   39 243 -341  2
4195500 2674500 11 14 17   5.5  987  50  1.6 1  4.4  73    0    0 242 -332  2
4195500 2674500 11 14 18   4.0  986 170  1.3 1  4.4  81    0    0 241 -322  2
4195500 2674500 11 14 19   3.3  986 120  2.3 0  4.3  86    0    0 235 -317  2
4195500 2674500 11 14 20   2.5  987 130  2.0 0  4.2  88    0    0 230 -317  2
4195500 2674500 11 14 21   2.3  987 150  2.0 0  4.1  88    0    0 231 -317  2
4195500 2674500 11 14 22   2.6  987 170  1.8 0  4.1  88    0    0 231 -316  2
4195500 2674500 11 14 23   2.6  987 170  1.4 0  4.1  87    0    0 231 -316  2
4195500 2674500 11 14 24   2.5  987 160  1.0 0  4.0  85    0    0 230 -315  2
4195500 2674500 11 15  1   2.8  987 190  1.7 0  4.0  84    0    0 230 -314  2
4195500 2674500 11 15  2   2.8  986 170  1.5 1  3.9  82    0    0 234 -311  2
4195500 2674500 11 15  3   2.6  986 190  1.4 1  3.8  80    0    0 237 -309  2
4195500 2674500 11 15  4   2.0  986 170  1.0 0  3.7  80    0    0 232 -309  2
4195500 2674500 11 15  5   2.2  986 170  1.4 0  3.7  82    0    0 228 -311  2
4195500 2674500 11 15  6   1.9  986 130  1.6 0  3.8  84    0    0 228 -312  2
4195500 2674500 11 15  7   1.6  986 190  1.6 0  3.8  86    0    0 226 -312  2
4195500 2674500 11 15  8   1.3  986 130  2.4 0  3.8  87    2    8 223 -312  2
4195500 2674500 11 15  9   2.2  986 150  1.9 0  3.8  86   61   40 222 -313  2
4195500 2674500 11 15 10   3.2  986 120  2.5 0  3.9  82  163   58 224 -314  2
4195500 2674500 11 15 11   6.4  985 140  1.6 1  4.1  74  239   67 236 -318  2
4195500 2674500 11 15 12   7.7  986 170  1.4 1  4.3  66  280   69 248 -326  2
4195500 2674500 11 15 13   7.9  985  81  1.2 0  4.1  61  263   77 246 -338  2
4195500 2674500 11 15 14   8.6  984  60  1.6 0  4.3  61  209   77 245 -348  2
4195500 2674500 11 15 15   8.0  983  90  2.0 0  4.4  62  125   69 246 -349  2
4195500 2674500 11 15 16   6.8  983 110  2.1 0  4.0  61   29   41 244 -342  2
4195500 2674500 11 15 17   5.1  983 100  2.8 0  3.8  64    0    0 238 -336  2
4195500 2674500 11 15 18   3.8  982 140  2.5 0  3.7  69    0    0 233 -332  2
4195500 2674500 11 15 19   3.2  982 150  2.3 0  3.6  71    0    0 229 -329  2
4195500 2674500 11 15 20   3.0  982 150  2.3 0  3.4  70    0    0 228 -328  2
4195500 2674500 11 15 21   2.9  981 150  1.6 0  3.3  68    0    0 227 -326  2
4195500 2674500 11 15 22   2.6  981 150  2.5 0  3.3  68    0    0 228 -324  2
4195500 2674500 11 15 23   1.8  981 140  2.8 0  3.3  71    0    0 226 -323  2
4195500 2674500 11 15 24   1.3  981 150  2.9 0  3.2  74    0    0 225 -322  2
4195500 2674500 11 16  1   1.0  980 160  2.6 0  3.2  75    0    0 224 -322  2
4195500 2674500 11 16  2  -0.4  980 210  2.5 0  3.1  76    0    0 223 -323  2
4195500 2674500 11 16  3   0.8  980 160  3.0 0  3.0  76    0    0 224 -324  2
4195500 2674500 11 16  4  -0.2  979 130  3.2 0  3.0  76    0    0 226 -325  2
4195500 2674500 11 16  5  -1.6  979 220  3.0 0  3.0  81    0    0 223 -327  2
4195500 2674500 11 16  6  -2.1  978 230  3.6 0  2.9  84    0    0 222 -328  2
4195500 2674500 11 16  7  -2.6  978 200  4.0 0  2.8  86    0    0 220 -328  2
4195500 2674500 11 16  8  -2.0  978 140  3.8 0  2.9  88    1    9 221 -329  2
4195500 2674500 11 16  9  -0.6  979 130  3.3 0  3.0  84   58   39 224 -331  2
4195500 2674500 11 16 10   0.1  979 170  3.0 0  3.0  79  153   61 228 -335  2
4195500 2674500 11 16 11   1.7  979 230  3.2 0  3.2  75  228   72 233 -343  2
4195500 2674500 11 16 12   2.8  978 158  3.0 0  3.3  70  264   78 238 -351  2
4195500 2674500 11 16 13   3.3  977 146  3.4 0  3.2  66  252   82 241 -358  2
4195500 2674500 11 16 14   4.0  978 143  2.2 1  3.2  64  185   88 246 -361  2
4195500 2674500 11 16 15   4.2  978 320  2.5 3  3.4  64   96   79 256 -361  2
4195500 2674500 11 16 16   2.2  976 330  2.9 5  3.5  71   20   39 268 -357  2
4195500 2674500 11 16 17   0.9  977  20  2.6 6  3.6  81    0    0 274 -351  2
4195500 2674500 11 16 18   0.2  977 170  2.4 4  3.5  86    0    0 268 -346  2
4195500 2674500 11 16 19  -0.8  977 150  2.3 4  3.4  88    0    0 258 -343  2
4195500 2674500 11 16 20  -0.9  977 140  2.6 6  3.3  90    0    0 265 -342  2
4195500 2674500 11 16 21  -1.4  977 170  2.1 6  3.3  90    0    0 272 -342  2
4195500 2674500 11 16 22  -0.6  977 160  2.2 7  3.3  90    0    0 277 -341  2
4195500 2674500 11 16 23  -0.5  976 170  2.5 7  3.3  87    0    0 282 -341  2
4195500 2674500 11 16 24  -0.7  976 160  2.1 6  3.3  87    0    0 278 -340  2
4195500 2674500 11 17  1  -1.1  976 240  2.3 6  3.3  90    0    0 274 -339  2
4195500 2674500 11 17  2  -1.1  976 220  3.3 6  3.3  91    0    0 273 -338  2
4195500 2674500 11 17  3  -1.3  976 230  4.0 7  3.3  90    0    0 276 -338  2
4195500 2674500 11 17  4  -1.6  975 230  3.5 6  3.2  90    0    0 275 -338  2
4195500 2674500 11 17  5  -1.5  975 230  2.6 7  3.1  88    0    0 273 -336  2
4195500 2674500 11 17  6  -1.1  975 220  3.1 6  3.1  88    0    0 273 -335  2
4195500 2674500 11 17  7  -1.1  975 230  2.7 7  3.2  87    0    0 273 -334  2
4195500 2674500 11 17  8  -1.3  974 240  2.2 7  3.1  86    0    5 275 -334  2
4195500 2674500 11 17  9  -1.0  975 220  2.5 6  3.1  85   10   44 269 -335  2
4195500 2674500 11 17 10  -0.5  975 240  2.5 3  3.1  83   23   93 252 -339  2
4195500 2674500 11 17 11   0.2  975 260  1.9 2  3.1  80   82  130 236 -348  2
4195500 2674500 11 17 12   0.8  975 290  2.3 0  3.1  77  206  110 224 -360  2
4195500 2674500 11 17 13   1.8  974 116  2.1 0  3.2  74  208  110 220 -369  2
4195500 2674500 11 17 14   2.3  973 280  2.3 0  3.3  72  163  103 222 -374  2
4195500 2674500 11 17 15   2.4  973 290  1.8 0  3.3  70   93   84 225 -372  2
4195500 2674500 11 17 16   1.9  973 340  1.4 2  3.3  71   20   39 232 -365  2
4195500 2674500 11 17 17  -0.2  973 350  3.1 2  3.3  80    0    0 235 -358  2
4195500 2674500 11 17 18  -0.8  973 154  2.8 2  3.4  88    0    0 232 -353  2
4195500 2674500 11 17 19  -0.9  972 159  2.1 2  3.3  90    0    0 231 -349  2
4195500 2674500 11 17 20  -0.9  972 120  1.9 2  3.3  90    0    0 232 -346  2
4195500 2674500 11 17 21  -1.1  972 120  2.3 2  3.3  90    0    0 231 -342  2
4195500 2674500 11 17 22  -1.3  972  90  2.6 1  3.3  92    0    0 229 -340  2
4195500 2674500 11 17 23  -2.0  972 120  3.0 1  3.2  92    0    0 225 -340  2
4195500 2674500 11 17 24  -2.5  972  40  2.6 1  3.1  93    0    0 223 -340  2
4195500 2674500 11 18  1  -2.0  972 200  2.3 2  3.1  92    0    0 222 -339  2
4195500 2674500 11 18  2  -2.9  971 190  3.9 2  3.1  92    0    0 223 -339  2
4195500 2674500 11 18  3  -2.5  971 180  4.5 1  3.1  95    0    0 219 -338  2
4195500 2674500 11 18  4  -2.6  970 220  4.0 0  3.1  96    0    0 215 -338  2
4195500 2674500 11 18  5  -2.1  969 160  3.2 0  3.2  95    0    0 213 -338  2
4195500 2674500 11 18  6  -2.7  969 192  2.4 0  3.2  95    0    0 210 -337  2
4195500 2674500 11 18  7  -2.5  969 190  2.7 0  3.1  95    0    0 210 -334  2
4195500 2674500 11 18  8  -1.1  969 170  2.5 1  3.2  92    1    7 214 -332  2
4195500 2674500 11 18  9   0.1  969 160  2.4 1  3.4  89   53   35 220 -332  2
4195500 2674500 11 18 10   2.8  969 120  2.5 1  3.6  81  155   49 225 -338  2
4195500 2674500 11 18 11   4.6  969 120  3.4 1  3.8  74  233   56 232 -346  2
4195500 2674500 11 18 12   5.1  968 176  3.3 1  4.1  74  270   60 236 -354  2
4195500 2674500 11 18 13   7.4  967 130  3.7 0  4.2  68  257   66 239 -360  2
4195500 2674500 11 18 14   8.3  968 130  3.6 0  4.3  62  203   68 242 -361  2
4195500 2674500 11 18 15   7.2  967 280  2.9 0  4.2  62  117   63 243 -358  2
4195500 2674500 11 18 16   5.8  967 179  1.9 1  4.0  64   25   35 241 -352  2
4195500 2674500 11 18 17   3.6  966 130  3.4 1  3.9  70    0    0 237 -346  2
4195500 2674500 11 18 18   2.6  966 160  4.2 1  3.8  76    0    0 231 -341  2
4195500 2674500 11 18 19   2.4  966 170  3.8 0  3.6  75    0    0 226 -335  2
4195500 2674500 11 18 20   0.7  966 240  3.4 0  3.6  80    0    0 219 -331  2
4195500 2674500 11 18 21   0.8  966 200  3.3 0  3.5  84    0    0 215 -329  2
4195500 2674500 11 18 22  -0.2  966 210  3.0 1  3.2  79    0    0 214 -328  2
4195500 2674500 11 18 23  -0.6  965 220  3.3 2  3.2  82    0    0 216 -327  2
4195500 2674500 11 18 24  -0.7  966 200  3.6 2  3.2  85    0    0 217 -325  2
4195500 2674500 11 19  1  -0.6  966 220  4.7 2  3.3  87    0    0 215 -321  2
4195500 2674500 11 19  2   1.2  966 220  4.4 4  3.6  90    0    0 226 -320  2
4195500 2674500 11 19  3   2.3  967 220  4.2 7  4.1  92    0    0 254 -322  2
4195500 2674500 11 19  4   2.9  967 230  2.9 8  4.4  92    0    0 277 -324  2
4195500 2674500 11 19  5   3.4  966 230  4.9 8  4.6  92    0    0 287 -325  2
4195500 2674500 11 19  6   3.8  966 220  3.8 8  4.7  91    0    0 290 -326  2
4195500 2674500 11 19  7   3.4  966 260  3.1 8  4.7  91    0    0 293 -327  2
4195500 2674500 11 19  8   3.6  966 240  3.5 8  4.7  92    0    0 295 -328  2
4195500 2674500 11 19  9   3.9  967 220  4.5 8  4.8  92    0   29 297 -330  2
4195500 2674500 11 19 10   4.6  967 220  5.6 7  5.1  94    0   51 293 -335  2
4195500 2674500 11 19 11   6.1  967 230  5.4 7  5.4  92    0   65 292 -342  2
4195500 2674500 11 19 12   6.8  968 250  5.1 7  5.6  88    0   83 295 -349  2
4195500 2674500 11 19 13   6.5  968 250  5.5 7  5.5  87    0   53 296 -354  2
4195500 2674500 11 19 14   7.3  968 240  5.3 7  5.6  86    0   71 298 -356  2
4195500 2674500 11 19 15   7.6  968 260  3.9 7  5.7  85    1   68 300 -355  2
4195500 2674500 11 19 16   6.9  968 260  3.7 7  5.7  86    0   25 301 -350  2
4195500 2674500 11 19 17   6.6  968 230  3.5 8  5.6  87    0    0 305 -345  2
4195500 2674500 11 19 18   6.3  968 250  3.5 8  5.5  87    0    0 311 -343  2
4195500 2674500 11 19 19   6.1  968 210  3.4 8  5.5  88    0    0 312 -342  2
4195500 2674500 11 19 20   6.0  969 200  3.8 8  5.6  91    0    0 314 -342  2
4195500 2674500 11 19 21   6.3  969 250  3.1 8  5.6  91    0    0 315 -343  2
4195500 2674500 11 19 22   6.3  970 220  3.7 8  5.6  91    0    0 317 -343  2
4195500 2674500 11 19 23   6.0  970 230  3.2 8  5.5  90    0    0 316 -344  2
4195500 2674500 11 19 24   5.8  971 260  3.4 7  5.5  90    0    0 310 -345  2
4195500 2674500 11 20  1   5.4  971 240  3.6 8  5.5  92    0    0 309 -345  2
4195500 2674500 11 20  2   5.2  971 240  2.7 7  5.4  94    0    0 310 -344  2
4195500 2674500 11 20  3   5.0  972 230  2.3 7  5.4  95    0    0 303 -344  2
4195500 2674500 11 20  4   5.0  972 240  2.2 7  5.4  96    0    0 304 -344  2
4195500 2674500 11 20  5   5.0  972 200  1.6 8  5.4  96    0    0 313 -345  2
4195500 2674500 11 20  6   5.1  972 190  1.7 6  5.5  97    0    0 306 -345  2
4195500 2674500 11 20  7   4.8  972 340  1.2 8  5.4  97    0    0 307 -345  2
4195500 2674500 11 20  8   4.9  973 360  1.6 7  5.4  97    1    6 314 -345  2
4195500 2674500 11 20  9   5.2  973  10  1.3 7  5.5  97   27   36 309 -345  2
4195500 2674500 11 20 10   5.5  973 130  0.8 4  5.6  97   56   79 290 -348  2
4195500 2674500 11 20 11   6.8  973 120  1.7 2  5.9  97  175   81 262 -353  2
4195500 2674500 11 20 12   8.6  973 120  1.4 0  6.2  90  234   82 247 -360  2
4195500 2674500 11 20 13   9.2  974 350  1.1 0  6.1  82  226   85 242 -366  2
4195500 2674500 11 20 14   9.7  973  72  1.9 0  6.0  78  176   83 244 -368  2
4195500 2674500 11 20 15   8.7  973 350  2.6 0  6.0  80   99   71 245 -366  2
4195500 2674500 11 20 16   6.8  973   0  2.9 1  5.9  86   20   34 245 -362  2
4195500 2674500 11 20 17   6.0  973 340  3.0 1  5.7  91    0    0 246 -357  2
4195500 2674500 11 20 18   5.8  973  10  2.1 3  5.7  94    0    0 256 -352  2
4195500 2674500 11 20 19   5.5  973 140  1.7 6  5.6  95    0    0 282 -350  2
4195500 2674500 11 20 20   5.1  974 130  2.6 4  5.5  95    0    0 287 -347  2
4195500 2674500 11 20 21   4.1  974 110  2.8 2  5.1  93    0    0 265 -342  2
4195500 2674500 11 20 22   4.3  974 120  2.1 2  4.7  89    0    0 255 -339  2
4195500 2674500 11 20 23   4.2  974 130  2.5 2  4.6  86    0    0 256 -340  2
4195500 2674500 11 20 24   4.3  974 130  3.3 2  4.6  86    0    0 256 -341  2
4195500 2674500 11 21  1   4.3  974 140  1.9 4  4.6  86    0    0 265 -341  2
4195500 2674500 11 21  2   3.9  974 160  1.3 3  4.6  87    0    0 269 -341  2
4195500 2674500 11 21  3   3.5  974 180  1.8 4  4.6  89    0    0 267 -338  2
4195500 2674500 11 21  4   3.9  974 230  1.5 7  4.7  91    0    0 286 -336  2
4195500 2674500 11 21  5   4.3  974 123  0.7 7  4.8  91    0    0 303 -337  2
4195500 2674500 11 21  6   4.8  974 126  1.6 7  4.9  90    0    0 304 -338  2
4195500 2674500 11 21  7   4.1  974  70  1.5 7  4.9  91    0    0 305 -337  2
4195500 2674500 11 21  8   4.8  974 120  1.7 7  5.0  93    0    2 306 -335  2
4195500 2674500 11 21  9   5.6  974 140  1.7 6  5.2  90   15   18 304 -336  2
4195500 2674500 11 21 10   5.9  975 140  1.6 7  5.2  87    0   54 304 -341  2
4195500 2674500 11 21 11   6.2  975 150  1.8 7  5.2  86    0   51 309 -349  2
4195500 2674500 11 21 12   6.0  975 220  2.2 7  5.3  88    0   59 309 -359  2
4195500 2674500 11 21 13   6.1  974  13  1.9 7  5.4  89    0   56 307 -366  2
4195500 2674500 11 21 14   6.3  974  20  1.2 7  5.4  87    0   52 306 -369  2
4195500 2674500 11 21 15   6.2  974  10  1.6 7  5.4  87    0   38 305 -367  2
4195500 2674500 11 21 16   6.4  974 267  2.1 7  5.3  86    0   12 305 -359  2
4195500 2674500 11 21 17   6.0  974 130  2.4 7  5.2  85    0    0 305 -349  2
4195500 2674500 11 21 18   5.7  974 140  2.0 7  5.1  85    0    0 304 -341  2
4195500 2674500 11 21 19   5.6  974 160  1.9 6  5.1  86    0    0 300 -341  2
4195500 2674500 11 21 20   5.7  974 170  2.1 6  5.1  86    0    0 296 -341  2
4195500 2674500 11 21 21   5.6  974 180  2.3 6  5.1  86    0    0 295 -340  2
4195500 2674500 11 21 22   5.6  974 190  2.1 5  5.1  87    0    0 292 -338  2
4195500 2674500 11 21 23   5.4  974 220  1.6 6  5.1  87    0    0 292 -335  2
4195500 2674500 11 21 24   5.6  974 160  1.6 6  5.0  86    0    0 297 -334  2
4195500 2674500 11 22  1   5.5  974 170  2.1 5  5.0  86    0    0 293 -333  2
4195500 2674500 11 22  2   4.9  974 150  1.3 5  5.0  88    0    0 288 -333  2
4195500 2674500 11 22  3   4.2  974 170  1.6 4  4.9  89    0    0 282 -332  2
4195500 2674500 11 22  4   4.0  973 150  1.6 3  4.8  90    0    0 274 -332  2
4195500 2674500 11 22  5   4.6  973 150  2.3 4  4.8  90    0    0 274 -332  2
4195500 2674500 11 22  6   4.4  973 140  2.3 2  4.9  89    0    0 271 -331  2
4195500 2674500 11 22  7   4.4  973 160  1.9 1  4.8  88    0    0 259 -331  2
4195500 2674500 11 22  8   4.4  972 150  1.5 3  4.7  86    0    6 263 -330  2
4195500 2674500 11 22  9   4.5  973 120  1.3 3  4.7  86   44   34 271 -330  2
4195500 2674500 11 22 10   6.9  973 140  2.0 1  4.8  81  134   55 266 -333  2
4195500 2674500 11 22 11   8.2  972 150  2.7 0  5.0  75  215   62 258 -341  2
4195500 2674500 11 22 12   9.1  973 334  3.5 0  5.3  72  250   68 256 -351  2
4195500 2674500 11 22 13   9.1  972 360  4.4 0  5.4  72  224   79 258 -359  2
4195500 2674500 11 22 14   8.4  972 140  4.2 0  5.3  73  123   97 258 -362  2
4195500 2674500 11 22 15   7.5  972 150  3.8 0  5.2  75   67   75 255 -360  2
