Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  6 14 18  17.3  963 270  5.8 4 10.8  86  269   55 354 -423  1
4195500 2674500  6 14 19  17.8  963 250  4.6 4 11.2  85   80   74 341 -415  1
4195500 2674500  6 14 20  15.7  963 250  5.1 4 10.8  86   39   29 337 -408  1
4195500 2674500  6 14 21  14.6  963 230  3.5 7 10.1  89    0    3 342 -399  1
4195500 2674500  6 14 22  14.4  964 230  3.7 7 10.0  92    0    0 350 -391  1
4195500 2674500  6 14 23  14.7  964 240  3.6 7 10.1  92    0    0 347 -383  1
4195500 2674500  6 14 24  13.6  965 240  3.9 8 10.0  94    0    0 347 -378  1
4195500 2674500  6 15  1  13.2  966 230  3.6 8  9.8  97    0    0 347 -375  1
4195500 2674500  6 15  2  14.0  966 260  7.2 8 10.0  97    0    0 346 -371  1
4195500 2674500  6 15  3  13.7  967 270  6.1 8 10.1  97    0    0 346 -368  1
4195500 2674500  6 15  4  13.5  967 280  6.1 8  9.9  97    0    0 344 -365  1
4195500 2674500  6 15  5  13.3  968 270  5.0 8  9.7  96   11   12 340 -363  1
4195500 2674500  6 15  6  13.3  968 260  5.0 7  9.7  97    0   33 335 -366  1
4195500 2674500  6 15  7  13.6  968 270  5.7 7  9.8  96    0   78 329 -375  1
4195500 2674500  6 15  8  14.1  969 290  6.3 7  9.9  95   70  131 330 -388  1
4195500 2674500  6 15  9  15.4  970 310  5.1 7  9.8  90   70  187 332 -400  1
4195500 2674500  6 15 10  16.4  970 270  5.3 7  9.6  82  193  177 337 -409  1
4195500 2674500  6 15 11  16.2  970 280  5.8 8  9.5  78    3  232 343 -415  1
4195500 2674500  6 15 12  15.9  970 280  5.5 7  9.3  78    7  239 344 -432  1
4195500 2674500  6 15 13  17.3  970 280  6.2 7  9.2  74    7  243 343 -453  1
4195500 2674500  6 15 14  14.9  971 320  4.8 8  9.0  75    0  104 347 -459  1
4195500 2674500  6 15 15  17.0  971 300  4.3 7  8.7  73   24  225 347 -455  1
4195500 2674500  6 15 16  16.0  971 300  4.2 8  8.6  70   52  200 349 -449  1
4195500 2674500  6 15 17  16.8  971 300  5.2 8  8.5  70   45  161 352 -443  1
4195500 2674500  6 15 18  15.7  971 320  4.3 6  8.4  70   98   91 346 -434  1
4195500 2674500  6 15 19  15.3  972 300  3.5 7  8.3  72   17   71 341 -427  1
4195500 2674500  6 15 20  14.8  972 310  3.7 7  8.2  74    3   29 347 -420  1
4195500 2674500  6 15 21  13.9  973 280  3.1 5  8.1  76    0    0 336 -414  1
4195500 2674500  6 15 22  13.4  973 270  3.8 7  8.0  79    0    0 334 -410  1
4195500 2674500  6 15 23  13.0  973 290  2.9 7  8.0  81    0    0 343 -408  1
4195500 2674500  6 15 24  12.7  973 310  1.7 8  8.0  83    0    0 345 -405  1
4195500 2674500  6 16  1  12.3  973 290  1.6 6  8.0  85    0    0 338 -401  1
4195500 2674500  6 16  2  11.8  973 340  2.0 6  8.0  87    0    0 327 -395  1
4195500 2674500  6 16  3  11.3  974 350  1.8 7  7.9  89    0    0 329 -392  1
4195500 2674500  6 16  4  11.5  974 260  1.2 6  7.9  90    0    0 329 -390  1
4195500 2674500  6 16  5  10.9  974 270  1.0 4  7.8  90    0    8 313 -388  1
4195500 2674500  6 16  6  11.3  974 360  0.7 4  7.8  90   10   57 301 -387  1
4195500 2674500  6 16  7  12.3  974 210  1.2 2  7.9  88  145  113 289 -392  1
4195500 2674500  6 16  8  13.4  974 330  0.8 3  7.8  81  304  130 288 -403  1
4195500 2674500  6 16  9  13.9  974 330  0.8 3  7.9  78  385  177 298 -419  1
4195500 2674500  6 16 10  15.2  975 350  2.3 5  8.0  75  212  321 314 -429  1
4195500 2674500  6 16 11  14.9  975  10  2.8 7  8.3  74  135  369 338 -432  1
4195500 2674500  6 16 12  14.1  975  20  4.1 8  8.4  79    8  283 351 -438  1
4195500 2674500  6 16 13  14.0  975  20  3.7 8  8.2  79    0  168 355 -445  1
4195500 2674500  6 16 14  15.4  975  20  3.5 6  8.4  77  105  364 349 -444  1
4195500 2674500  6 16 15  15.2  974 360  2.8 6  8.2  73   49  312 343 -451  1
4195500 2674500  6 16 16  15.4  974  20  3.0 5  7.9  70  109  296 338 -455  1
4195500 2674500  6 16 17  15.6  974 340  2.5 6  7.8  68  155  232 337 -436  1
4195500 2674500  6 16 18  15.3  973  10  2.7 5  7.9  69   94  171 335 -426  1
4195500 2674500  6 16 19  14.5  973 360  2.7 7  7.9  71   12   94 337 -426  1
4195500 2674500  6 16 20  13.7  973  10  2.0 7  7.8  74    0   20 344 -418  1
4195500 2674500  6 16 21  13.6  973  20  1.8 7  7.9  78    0    0 344 -411  1
4195500 2674500  6 16 22  12.9  973  30  2.2 6  7.7  78    0    0 337 -405  1
4195500 2674500  6 16 23  11.5  973  30  2.4 5  7.3  79    0    0 323 -401  1
4195500 2674500  6 16 24  10.8  973 183  2.1 5  7.0  82    0    0 316 -398  1
4195500 2674500  6 17  1   9.9  973  40  1.6 5  6.8  83    0    0 313 -395  1
4195500 2674500  6 17  2  10.0  973  60  2.4 4  6.5  82    0    0 307 -392  1
4195500 2674500  6 17  3  10.0  973  80  2.2 5  6.5  82    0    0 308 -389  1
4195500 2674500  6 17  4   9.8  973  90  2.3 7  6.4  80    0    0 322 -387  1
4195500 2674500  6 17  5   9.4  972 130  2.0 7  6.1  79    0    2 329 -385  1
4195500 2674500  6 17  6   9.9  972  70  1.4 7  6.2  79    0   13 329 -386  1
4195500 2674500  6 17  7  10.4  972 110  1.1 7  6.3  78    0   44 331 -389  1
4195500 2674500  6 17  8  11.1  972  80  1.0 7  6.3  75    0   89 333 -392  1
4195500 2674500  6 17  9  12.3  972  40  2.9 5  6.2  70   80  287 325 -393  1
4195500 2674500  6 17 10  13.0  972  40  1.2 7  5.9  63    4  238 329 -397  1
4195500 2674500  6 17 11  13.6  972 340  1.8 6  5.9  60   70  365 335 -408  1
4195500 2674500  6 17 12  14.6  973 350  2.5 5  6.1  58  298  408 330 -416  1
4195500 2674500  6 17 13  15.1  972 350  2.0 5  6.3  57  571  296 329 -418  1
4195500 2674500  6 17 14  15.4  972 307  1.7 4  6.4  57  673  218 326 -419  1
4195500 2674500  6 17 15  16.1  972 340  3.7 4  6.3  54  457  287 323 -417  1
4195500 2674500  6 17 16  17.3  972 300  3.9 3  6.8  55  452  220 322 -417  1
4195500 2674500  6 17 17  16.4  972  10  4.3 4  7.2  58  331  196 322 -419  1
4195500 2674500  6 17 18  16.3  971 340  4.4 3  6.8  56  216  156 320 -414  1
4195500 2674500  6 17 19  15.6  971 360  2.7 3  6.5  56   83  111 315 -403  1
4195500 2674500  6 17 20  14.9  971  10  1.5 3  6.7  60    7   43 313 -396  1
4195500 2674500  6 17 21  13.7  971 260  1.4 3  6.6  62    0    1 310 -389  1
4195500 2674500  6 17 22  12.2  970 210  2.0 3  6.5  67    0    0 304 -384  1
4195500 2674500  6 17 23  12.0  971 230  1.9 3  6.5  71    0    0 299 -379  1
4195500 2674500  6 17 24  10.8  971 220  2.2 3  6.4  73    0    0 296 -375  1
4195500 2674500  6 18  1  11.1  971 280  2.0 5  6.3  74    0    0 297 -371  1
4195500 2674500  6 18  2  10.4  971 220  1.2 6  6.3  74    0    0 305 -368  1
4195500 2674500  6 18  3   9.9  971 270  2.0 7  6.3  78    0    0 308 -365  1
4195500 2674500  6 18  4   9.4  971 330  1.6 6  6.2  80    0    0 305 -363  1
4195500 2674500  6 18  5   9.2  971 260  1.5 6  6.2  82    0    2 300 -362  1
4195500 2674500  6 18  6   8.8  972  20  1.5 8  6.4  86    1   42 305 -363  1
4195500 2674500  6 18  7   9.4  972  40  1.5 6  6.6  88   36  121 305 -370  1
4195500 2674500  6 18  8  10.9  971  20  1.1 7  6.7  84    8  162 305 -381  1
4195500 2674500  6 18  9  11.9  971  80  2.2 6  6.8  77  116  265 311 -394  1
4195500 2674500  6 18 10  13.3  971 230  1.1 5  6.8  72  382  241 308 -408  1
4195500 2674500  6 18 11  13.7  971 360  2.2 6  7.1  70  236  345 313 -421  1
4195500 2674500  6 18 12  15.5  971  10  2.0 7  7.4  69   45  334 326 -430  1
4195500 2674500  6 18 13  14.6  971  10  2.8 7  7.5  67   96  357 331 -437  1
4195500 2674500  6 18 14  15.8  970   0  2.2 6  7.6  67  132  349 328 -440  1
4195500 2674500  6 18 15  15.7  970 340  3.8 7  7.7  66   24  279 329 -440  1
4195500 2674500  6 18 16  14.2  970 350  5.7 7  7.4  67    0  123 328 -438  1
4195500 2674500  6 18 17  13.2  970 320  4.6 8  7.0  69    0   63 326 -432  1
4195500 2674500  6 18 18  11.1  970 290  4.4 8  7.2  78    0   53 325 -424  1
4195500 2674500  6 18 19   9.6  970 300  5.0 7  7.4  90    0   45 317 -414  1
4195500 2674500  6 18 20   9.2  971 290  4.0 8  7.1  92    0   13 314 -403  1
4195500 2674500  6 18 21   8.9  972 270  3.2 8  6.9  92    0    0 315 -392  1
4195500 2674500  6 18 22   8.7  972 240  3.0 8  6.8  93    0    0 315 -381  1
4195500 2674500  6 18 23   8.6  972 250  4.1 8  6.8  93    0    0 316 -374  1
4195500 2674500  6 18 24   8.6  973 230  3.7 8  6.7  93    0    0 317 -373  1
4195500 2674500  6 19  1   8.7  973 230  3.0 8  6.8  93    0    0 317 -372  1
4195500 2674500  6 19  2   8.8  972 240  2.9 7  6.8  93    0    0 313 -370  1
4195500 2674500  6 19  3   8.8  972 230  2.5 7  6.8  92    0    0 309 -368  1
4195500 2674500  6 19  4   8.8  971 230  2.5 6  6.7  92    0    0 305 -365  1
4195500 2674500  6 19  5   8.6  971 230  3.0 7  6.7  92    0   11 304 -363  1
4195500 2674500  6 19  6   8.9  971 240  2.3 5  6.7  92   40   63 300 -365  1
4195500 2674500  6 19  7   9.8  971 230  1.7 4  6.6  87   66  125 290 -375  1
4195500 2674500  6 19  8  10.9  970   0  0.8 5  6.4  79  116  194 291 -391  1
4195500 2674500  6 19  9  12.3  970 150  1.8 5  6.3  71  189  253 299 -409  1
4195500 2674500  6 19 10  13.2  970 120  2.5 6  6.5  68  158  318 309 -425  1
4195500 2674500  6 19 11  14.1  969  90  2.4 6  6.8  67  113  350 319 -437  1
4195500 2674500  6 19 12  14.4  968 160  2.9 6  6.8  64  199  373 322 -447  1
4195500 2674500  6 19 13  16.0  968 110  3.5 6  6.8  60  256  370 327 -454  1
4195500 2674500  6 19 14  16.6  967 100  4.2 5  7.0  58  363  323 329 -458  1
4195500 2674500  6 19 15  17.5  965 120  4.2 5  7.1  56  281  313 329 -460  1
4195500 2674500  6 19 16  17.2  964 140  4.1 5  7.0  54  241  268 332 -455  1
4195500 2674500  6 19 17  18.0  965 140  3.9 5  6.8  52  290  179 334 -445  1
4195500 2674500  6 19 18  18.1  964 150  3.5 4  7.1  52  241  116 332 -438  1
4195500 2674500  6 19 19  17.0  963 110  3.3 3  7.1  54  133   81 321 -433  1
4195500 2674500  6 19 20  15.8  962  98  3.4 5  7.1  58   28   43 321 -425  1
4195500 2674500  6 19 21  14.8  961  86  3.5 5  7.2  63    0    4 333 -419  1
4195500 2674500  6 19 22  13.9  961  85  3.5 6  7.4  69    0    0 329 -414  1
4195500 2674500  6 19 23  13.4  961 103  3.4 5  7.7  75    0    0 327 -409  1
4195500 2674500  6 19 24  13.2  960 128  3.1 4  8.1  80    0    0 340 -405  1
4195500 2674500  6 20  1  13.2  975 154  2.9 3  8.4  84    0    0 298 -387  1
4195500 2674500  6 20  2  13.2  976 174  2.7 2  8.6  86    0    0 294 -385  1
4195500 2674500  6 20  3  13.2  976 184  2.7 1  8.7  87    0    0 291 -385  1
4195500 2674500  6 20  4  13.4  976 181  2.5 2  8.7  87    0    0 297 -385  1
4195500 2674500  6 20  5  13.8  976 206  2.1 2  8.8  86    3   18 307 -386  1
4195500 2674500  6 20  6  14.4  976 171  1.0 3  8.9  87   64   70 309 -389  1
4195500 2674500  6 20  7  15.5  977 360  0.7 3  9.1  83  170  114 309 -394  1
4195500 2674500  6 20  8  18.4  977 184  0.6 2  8.9  71  332  131 310 -404  1
4195500 2674500  6 20  9  19.7  977 210  1.5 3  8.5  59  479  140 318 -417  1
4195500 2674500  6 20 10  20.4  977 360  0.6 5  8.1  54  579  160 335 -431  1
4195500 2674500  6 20 11  21.6  977 320  1.6 5  8.4  52  646  183 348 -444  1
4195500 2674500  6 20 12  22.3  978 250  1.2 5  8.8  52  698  190 353 -458  1
4195500 2674500  6 20 13  22.9  977 180  1.3 5  8.7  49  677  212 356 -467  1
4195500 2674500  6 20 14  23.6  977 280  2.9 6  9.0  48  598  239 363 -463  1
4195500 2674500  6 20 15  24.3  976 360  0.7 4  9.5  49  525  232 364 -458  1
4195500 2674500  6 20 16  25.0  976 290  1.9 3 10.0  49  473  192 357 -458  1
4195500 2674500  6 20 17  24.6  975 320  2.3 3 10.5  51  319  189 355 -456  1
4195500 2674500  6 20 18  23.9  975   0  3.3 3 10.6  53  182  153 353 -451  1
4195500 2674500  6 20 19  21.3  975  40  3.3 5 10.5  59   31  109 352 -443  1
4195500 2674500  6 20 20  21.9  975  60  4.0 6 10.4  62    0   25 359 -434  1
4195500 2674500  6 20 21  19.8  975  80  4.0 5 10.2  64    0    6 357 -425  1
4195500 2674500  6 20 22  19.1  975 130  4.5 3 10.3  70    0    0 341 -417  1
4195500 2674500  6 20 23  19.0  975 150  4.0 3 10.2  71    0    0 334 -413  1
4195500 2674500  6 20 24  18.8  975 170  4.7 3 10.0  70    0    0 333 -411  1
4195500 2674500  6 21  1  18.3  975 190  3.8 3  9.8  70    0    0 331 -408  1
4195500 2674500  6 21  2  17.8  974 190  3.9 3  9.5  70    0    0 330 -404  1
4195500 2674500  6 21  3  17.5  974 190  2.6 3  9.1  69    0    0 331 -399  1
4195500 2674500  6 21  4  17.1  974 200  3.0 4  8.9  69    0    0 335 -396  1
4195500 2674500  6 21  5  17.1  973 210  3.9 5  9.0  71    0    3 341 -397  1
4195500 2674500  6 21  6  18.0  973 220  2.8 6  9.3  71   23   64 348 -401  1
4195500 2674500  6 21  7  18.7  973 220  2.9 5  9.9  72   63  129 351 -408  1
4195500 2674500  6 21  8  21.0  974 240  4.1 5 10.6  70  114  197 353 -422  1
4195500 2674500  6 21  9  22.5  974 260  1.4 6 11.7  69  104  273 365 -437  1
4195500 2674500  6 21 10  22.8  974 260  4.6 6 12.8  71  128  335 373 -450  1
4195500 2674500  6 21 11  22.4  973 270  5.0 7 12.8  71   13  294 378 -458  1
4195500 2674500  6 21 12  21.6  974 280  5.3 8 12.7  73    0  163 387 -461  1
4195500 2674500  6 21 13  19.3  974 300  9.3 8 12.6  80    0   88 388 -460  1
4195500 2674500  6 21 14  18.7  974 290  5.2 6 12.7  88   38  337 377 -454  1
4195500 2674500  6 21 15  20.2  975 250  3.9 6 13.1  89  110  270 374 -445  1
4195500 2674500  6 21 16  21.3  974 270  5.5 5 13.2  82  242  234 377 -437  1
4195500 2674500  6 21 17  20.9  974 270  4.8 7 12.8  78  159  189 381 -431  1
4195500 2674500  6 21 18  18.9  973 300  4.3 7 12.1  80    7  121 385 -425  1
4195500 2674500  6 21 19  20.0  974 350  4.5 4 12.1  82   23  101 370 -419  1
4195500 2674500  6 21 20  18.7  974 300  3.6 5 12.1  82    9   44 360 -412  1
4195500 2674500  6 21 21  14.5  973  10  5.0 7 10.9  88    0    0 363 -409  1
4195500 2674500  6 21 22  14.7  974 290  4.3 7 10.0  92    0    0 366 -406  1
4195500 2674500  6 21 23  14.8  975 320  5.6 7 10.2  93    0    0 367 -401  1
4195500 2674500  6 21 24  14.4  975 340  7.6 8 10.1  93    0    0 370 -394  1
4195500 2674500  6 22  1  12.8  975 350  6.9 7  9.4  93    0    0 364 -387  1
4195500 2674500  6 22  2  12.3  975 330  7.3 7  8.7  92    0    0 352 -381  1
4195500 2674500  6 22  3  11.0  975 350  7.4 7  8.1  90    0    0 344 -376  1
4195500 2674500  6 22  4  10.7  976 340  5.9 7  7.5  90    0    0 338 -371  1
4195500 2674500  6 22  5   9.8  976 340  6.6 8  7.3  90    0    3 339 -367  1
4195500 2674500  6 22  6   8.7  976 330  7.8 7  6.8  90    0   24 336 -364  1
4195500 2674500  6 22  7   8.5  976 340  7.5 7  6.3  87    0   66 329 -363  1
4195500 2674500  6 22  8   9.0  977 340  6.9 6  6.1  84   48  151 325 -362  1
4195500 2674500  6 22  9   9.8  976 330  7.1 6  6.1  80   30  206 322 -364  1
4195500 2674500  6 22 10  10.3  976 300  8.4 8  6.0  75    0  166 334 -369  1
4195500 2674500  6 22 11  10.8  976 300  8.2 8  5.9  72    3  246 343 -376  1
4195500 2674500  6 22 12  11.1  975 320  7.7 7  5.8  68  111  275 337 -380  1
4195500 2674500  6 22 13  11.8  975 310  8.0 6  5.6  64   96  282 326 -380  1
4195500 2674500  6 22 14  11.7  975 300  9.4 7  5.7  64   36  273 325 -381  1
4195500 2674500  6 22 15  11.6  974 300  7.9 7  5.7  64    0  129 327 -385  1
4195500 2674500  6 22 16  11.4  974 300  7.5 8  6.0  68    0  121 329 -385  1
4195500 2674500  6 22 17  10.8  973 320  7.8 8  6.3  73    0  114 332 -386  1
4195500 2674500  6 22 18  10.4  973 290  6.3 8  6.5  78    0   71 331 -388  1
4195500 2674500  6 22 19   9.4  972 290  6.9 6  6.7  84    0   53 323 -384  1
4195500 2674500  6 22 20   9.2  972 290  5.9 8  6.6  87    0   30 322 -381  1
4195500 2674500  6 22 21   8.8  972 280  5.3 7  6.5  87    0    2 326 -378  1
4195500 2674500  6 22 22   8.5  972 300  6.2 7  6.5  89    0    0 323 -375  1
4195500 2674500  6 22 23   8.3  972 310  5.3 8  6.5  91    0    0 328 -371  1
4195500 2674500  6 22 24   8.2  972 290  6.7 8  6.5  92    0    0 332 -367  1
4195500 2674500  6 23  1   7.8  972 300  4.4 8  6.4  92    0    0 332 -364  1
4195500 2674500  6 23  2   7.6  971 360  4.9 8  6.3  93    0    0 333 -361  1
4195500 2674500  6 23  3   7.4  972 340  4.5 7  6.3  93    0    0 328 -359  1
4195500 2674500  6 23  4   7.4  972 320  3.3 8  6.2  92    0    0 329 -358  1
4195500 2674500  6 23  5   7.4  972 290  4.3 8  6.2  92    0    3 335 -357  1
4195500 2674500  6 23  6   7.6  972 310  3.9 8  6.3  93    0   14 337 -357  1
4195500 2674500  6 23  7   8.2  972 300  4.4 7  6.4  93    0   56 334 -357  1
4195500 2674500  6 23  8   8.7  972 300  4.3 8  6.6  92    0  116 336 -358  1
4195500 2674500  6 23  9   8.7  972 300  4.3 8  6.7  92    0  178 343 -360  1
4195500 2674500  6 23 10   9.5  972 340  5.8 7  6.6  88   14  246 338 -362  1
4195500 2674500  6 23 11  10.7  972 360  5.7 8  6.8  84    0  171 341 -365  1
4195500 2674500  6 23 12  10.3  972  40  5.0 8  6.8  82    0  135 348 -368  1
4195500 2674500  6 23 13  11.9  972  60  3.6 7  6.6  77    9  269 345 -370  1
4195500 2674500  6 23 14  12.3  972  10  4.1 6  6.5  71   24  278 337 -371  1
4195500 2674500  6 23 15  11.6  972 360  5.6 7  6.7  74    0  151 338 -374  1
4195500 2674500  6 23 16  11.6  972 360  4.8 7  7.0  79    0  134 343 -376  1
4195500 2674500  6 23 17  11.4  972 360  4.7 8  7.0  80    0  117 348 -376  1
4195500 2674500  6 23 18  11.5  972 360  5.2 8  7.0  79    0   87 351 -375  1
4195500 2674500  6 23 19  10.9  972  20  4.5 7  7.0  80    0   51 346 -374  1
4195500 2674500  6 23 20  10.5  972 350  3.1 8  7.0  84    7   34 343 -372  1
4195500 2674500  6 23 21  10.3  972 300  2.7 8  7.2  88    0    3 347 -371  1
4195500 2674500  6 23 22  10.1  972 320  4.0 8  7.4  91    0    0 348 -371  1
4195500 2674500  6 23 23   9.8  972 270  2.5 8  7.4  93    0    0 347 -371  1
4195500 2674500  6 23 24   9.9  972 322  2.3 7  7.4  94    0    0 342 -370  1
4195500 2674500  6 24  1  10.1  972 344  2.4 8  7.6  95    0    0 340 -370  1
4195500 2674500  6 24  2  10.2  972 360  1.5 7  7.8  96    0    0 340 -369  1
4195500 2674500  6 24  3  10.3  971  20  2.2 7  7.8  96    0    0 335 -368  1
4195500 2674500  6 24  4  10.4  971 360  1.5 7  7.9  96    0    0 337 -367  1
4195500 2674500  6 24  5  10.4  971  50  2.5 8  8.0  97    0    3 344 -367  1
4195500 2674500  6 24  6  10.6  971  30  3.5 8  8.0  97    0   16 350 -367  1
4195500 2674500  6 24  7  10.9  971  40  2.8 7  8.1  96    0   74 344 -367  1
4195500 2674500  6 24  8  11.5  971  40  2.5 6  8.3  96   17  150 335 -368  1
4195500 2674500  6 24  9  11.8  971  20  2.3 7  8.3  93    0  159 336 -371  1
4195500 2674500  6 24 10  12.1  971  10  3.4 8  8.3  90    0  154 346 -376  1
4195500 2674500  6 24 11  12.9  972   0  2.9 8  8.4  89    8  244 352 -383  1
4195500 2674500  6 24 12  13.9  972 340  3.2 8  8.7  87   26  272 354 -389  1
4195500 2674500  6 24 13  15.1  972 340  2.7 7  8.9  82   28  281 355 -393  1
4195500 2674500  6 24 14  15.3  972 350  2.8 8  8.7  77    0  202 357 -396  1
4195500 2674500  6 24 15  16.1  972 330  2.8 7  8.5  73   81  239 360 -400  1
4195500 2674500  6 24 16  16.4  972 310  3.7 8  8.4  70  144  181 363 -400  1
4195500 2674500  6 24 17  16.0  972 330  3.3 8  8.7  73    0  120 368 -394  1
4195500 2674500  6 24 18  15.5  972 330  3.3 8  9.0  77    0   61 369 -390  1
4195500 2674500  6 24 19  15.7  972 330  3.2 6  9.1  78    0   39 361 -388  1
4195500 2674500  6 24 20  15.3  972 310  3.1 7  9.1  79    0   15 358 -385  1
4195500 2674500  6 24 21  14.4  972 300  2.3 7  9.0  82    0    1 360 -382  1
4195500 2674500  6 24 22  13.6  973 310  3.2 8  9.0  86    0    0 363 -380  1
4195500 2674500  6 24 23  13.3  973  30  3.9 8  9.1  91    0    0 366 -381  1
4195500 2674500  6 24 24  12.9  973 350  3.2 8  9.2  94    0    0 365 -383  1
4195500 2674500  6 25  1  12.8  973 360  4.8 8  9.2  95    0    0 366 -383  1
4195500 2674500  6 25  2  12.5  972 360  4.8 8  9.1  95    0    0 365 -384  1
4195500 2674500  6 25  3  12.0  972 350  4.5 8  8.8  95    0    0 363 -384  1
4195500 2674500  6 25  4  12.0  972 350  4.4 5  8.7  95    0    0 348 -384  1
4195500 2674500  6 25  5  12.0  972 360  4.8 8  8.7  96    0    2 348 -385  1
4195500 2674500  6 25  6  12.1  972  10  5.4 5  8.8  96    0   17 348 -386  1
4195500 2674500  6 25  7  11.8  972  20  4.9 8  8.7  96    0   33 346 -387  1
4195500 2674500  6 25  8  11.7  972 360  3.8 8  8.6  96    0   49 358 -389  1
4195500 2674500  6 25  9  12.4  973 320  3.5 8  8.8  96    0  105 358 -393  1
4195500 2674500  6 25 10  13.6  973 350  4.3 8  9.4  96    0  159 361 -399  1
4195500 2674500  6 25 11  14.1  974 350  5.4 8  9.8  95    0  148 363 -405  1
4195500 2674500  6 25 12  14.9  974 350  5.3 8  9.9  92    0  128 364 -413  1
4195500 2674500  6 25 13  15.5  974 350  6.3 8 10.1  90    0  133 364 -425  1
4195500 2674500  6 25 14  16.4  974 330  5.7 7 10.3  87    0  174 362 -438  1
4195500 2674500  6 25 15  17.1  974 330  5.3 7 10.6  85    0  147 360 -444  1
4195500 2674500  6 25 16  17.8  974 310  5.2 8 10.9  84    0  117 366 -443  1
4195500 2674500  6 25 17  18.1  973 310  5.9 8 11.2  83    0   84 371 -439  1
4195500 2674500  6 25 18  18.4  973 340  4.7 8 11.6  84    0   74 372 -433  1
4195500 2674500  6 25 19  19.1  972 350  6.6 7 11.7  82    0   66 371 -424  1
4195500 2674500  6 25 20  17.7  972 360  6.3 6 10.7  77   35   15 360 -414  1
4195500 2674500  6 25 21  16.5  973 350  5.4 5  9.8  77    0    0 347 -405  1
4195500 2674500  6 25 22  16.1  973 360  5.8 5  9.7  80    0    0 340 -399  1
4195500 2674500  6 25 23  15.5  974 360  4.9 5  9.7  83    0    0 337 -394  1
4195500 2674500  6 25 24  14.4  974 360  4.4 4  9.4  85    0    0 329 -389  1
4195500 2674500  6 26  1  13.0  974 350  4.3 3  8.9  87    0    0 316 -383  1
4195500 2674500  6 26  2  12.1  973 340  3.0 4  8.5  90    0    0 311 -379  1
4195500 2674500  6 26  3  12.5  973 340  3.1 6  8.3  89    0    0 322 -378  1
4195500 2674500  6 26  4  12.2  973 330  2.5 7  8.3  88    0    0 335 -379  1
4195500 2674500  6 26  5  11.8  974 290  3.3 8  8.1  89    0    2 344 -382  1
4195500 2674500  6 26  6  11.6  974 310  3.3 8  8.1  90    0   13 348 -384  1
4195500 2674500  6 26  7  11.9  974 310  2.6 7  8.0  89    0   72 345 -387  1
4195500 2674500  6 26  8  12.1  975 300  3.3 7  7.9  86    0  110 342 -392  1
4195500 2674500  6 26  9  13.0  975 300  3.6 7  8.0  85   37  244 346 -396  1
4195500 2674500  6 26 10  13.8  975 290  3.8 6  8.2  82  145  304 345 -401  1
4195500 2674500  6 26 11  14.1  975 206  2.6 7  8.2  79   89  332 345 -408  1
4195500 2674500  6 26 12  15.7  976 280  4.2 7  8.6  78  150  349 349 -424  1
4195500 2674500  6 26 13  17.2  975 290  4.9 6  9.5  78  166  355 347 -443  1
4195500 2674500  6 26 14  18.5  975 300  5.0 6 10.1  76  132  345 348 -451  1
4195500 2674500  6 26 15  19.7  974 300  5.6 6 10.5  73   15  256 351 -453  1
4195500 2674500  6 26 16  19.9  975 340  5.3 8 10.9  72    0   67 357 -450  1
