Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500  7 24  8  24.5 1003  70  2.0 0 13.2  70  203  139 345 -445  0
3844500 2433500  7 24  9  25.5 1003  83  2.2 0 13.0  64  342  166 350 -461  0
3844500 2433500  7 24 10  26.7 1003  84  2.7 0 13.1  61  475  181 356 -480  0
3844500 2433500  7 24 11  28.8 1003  75  2.6 0 13.3  56  582  190 367 -499  0
3844500 2433500  7 24 12  30.6 1003  79  2.3 0 13.5  51  656  192 377 -516  0
3844500 2433500  7 24 13  31.5 1002  74  2.5 1 12.8  45  679  195 386 -532  0
3844500 2433500  7 24 14  32.6 1002  94  2.7 1 11.9  39  659  192 391 -548  0
3844500 2433500  7 24 15  33.4 1001  95  2.9 1 11.7  37  596  183 394 -561  0
3844500 2433500  7 24 16  33.2 1001  70  2.2 1 11.6  36  497  171 395 -567  0
3844500 2433500  7 24 17  33.6 1000  60  2.3 1 11.7  36  373  154 394 -557  0
3844500 2433500  7 24 18  33.5 1000  72  2.7 1 11.7  35  226  132 394 -539  0
3844500 2433500  7 24 19  32.3  999  44  2.4 2 11.6  36   88   96 393 -525  0
3844500 2433500  7 24 20  31.2  999  58  1.8 2 12.0  40   13   34 391 -510  0
3844500 2433500  7 24 21  29.0 1000  59  1.3 0 12.4  46    0    0 379 -496  0
3844500 2433500  7 24 22  28.6 1000  40  1.0 1 12.5  50    0    0 371 -485  0
3844500 2433500  7 24 23  25.7 1001  26  1.3 0 12.6  55    0    0 365 -477  0
3844500 2433500  7 24 24  24.6 1001  21  1.0 0 12.6  62    0    0 356 -471  0
3844500 2433500  7 25  1  23.9 1001  26  0.8 2 12.3  64    0    0 357 -464  0
3844500 2433500  7 25  2  22.6 1001  20  1.8 1 12.2  67    0    0 355 -458  0
3844500 2433500  7 25  3  21.5 1001 357  1.1 0 12.1  72    0    0 347 -453  0
3844500 2433500  7 25  4  21.0 1001  21  1.2 0 12.1  76    0    0 341 -447  0
3844500 2433500  7 25  5  19.9 1001  12  1.1 0 12.1  79    0    0 339 -443  0
3844500 2433500  7 25  6  20.2 1001  18  0.6 0 12.3  83    8   31 337 -439  0
3844500 2433500  7 25  7  22.6 1001  26  0.6 1 12.7  78   74   95 342 -441  0
3844500 2433500  7 25  8  24.6 1001  51  1.5 1 13.0  70  201  136 350 -450  0
3844500 2433500  7 25  9  26.3 1001  62  1.1 1 13.2  64  351  155 357 -468  0
3844500 2433500  7 25 10  29.0 1001  70  1.5 1 13.0  55  482  170 366 -491  0
3844500 2433500  7 25 11  31.4 1001  58  1.8 1 12.8  47  591  177 378 -515  0
3844500 2433500  7 25 12  32.4 1000  64  2.4 1 12.3  41  665  178 386 -536  0
3844500 2433500  7 25 13  34.3  999  52  2.2 1 11.6  35  687  182 394 -551  0
3844500 2433500  7 25 14  34.8  999  69  2.5 2 11.1  32  663  182 400 -558  0
3844500 2433500  7 25 15  35.7 1000  61  1.9 3 10.7  29  603  172 405 -564  0
3844500 2433500  7 25 16  36.0  999  39  2.7 3 10.5  28  510  159 407 -567  0
3844500 2433500  7 25 17  35.9  999  27  2.9 4 10.3  27  376  148 408 -562  0
3844500 2433500  7 25 18  34.9  998  83  2.9 5 10.3  28  204  137 408 -551  0
3844500 2433500  7 25 19  33.8  997  48  2.0 3 10.9  31   61   97 402 -539  0
3844500 2433500  7 25 20  31.0  997  67  0.7 4 11.6  37   16   33 394 -523  0
3844500 2433500  7 25 21  28.3  998  37  0.7 6 12.2  46    0    0 389 -507  0
3844500 2433500  7 25 22  26.9  998  47  0.9 4 12.2  52    0    0 381 -494  0
3844500 2433500  7 25 23  25.0  999  53  0.9 4 12.3  57    0    0 372 -482  0
3844500 2433500  7 25 24  24.2  999 179  0.0 4 12.3  62    0    0 367 -472  0
3844500 2433500  7 26  1  23.7  999 343  0.8 5 12.4  65    0    0 366 -464  0
3844500 2433500  7 26  2  23.1 1000 338  1.6 6 12.6  68    0    0 367 -457  0
3844500 2433500  7 26  3  22.6 1000 354  1.5 6 12.6  71    0    0 366 -453  0
3844500 2433500  7 26  4  22.3 1000  18  1.5 5 12.7  73    0    0 363 -449  0
3844500 2433500  7 26  5  22.5  999  34  2.3 6 12.6  73    0    0 363 -443  0
3844500 2433500  7 26  6  22.4  999  15  2.0 7 12.3  71    0   16 366 -441  0
3844500 2433500  7 26  7  22.7  999 347  2.1 3 12.4  71   51   89 359 -444  0
3844500 2433500  7 26  8  25.8 1000  51  1.8 5 13.0  67   62  160 361 -456  0
3844500 2433500  7 26  9  25.2 1000 226  2.2 8 13.1  63    0   93 377 -476  0
3844500 2433500  7 26 10  26.6 1001 241  3.2 7 12.8  60    1  180 384 -498  0
3844500 2433500  7 26 11  27.1 1001 263  2.8 6 13.2  59   25  282 388 -522  0
3844500 2433500  7 26 12  28.5 1000 253  2.4 6 13.9  58  184  345 395 -547  0
3844500 2433500  7 26 13  28.3 1000 283  1.7 6 13.6  55  144  350 398 -567  0
3844500 2433500  7 26 14  30.1 1000 125  1.7 5 13.1  51  317  322 400 -578  0
3844500 2433500  7 26 15  31.1 1000 155  2.0 5 12.9  46  356  272 404 -582  0
3844500 2433500  7 26 16  31.6  999 199  2.2 7 13.0  44  185  270 411 -575  0
3844500 2433500  7 26 17  31.1  999 131  2.0 7 12.7  44   73  206 415 -565  0
3844500 2433500  7 26 18  31.2  998  25  0.6 6 12.2  42  135  145 412 -558  0
3844500 2433500  7 26 19  30.7  998  86  0.3 5 11.8  41   57   90 406 -546  0
3844500 2433500  7 26 20  29.0  998  93  0.5 4 12.1  45    4   28 399 -531  0
3844500 2433500  7 26 21  26.0  998 300  0.6 5 13.0  56    0    0 392 -520  0
3844500 2433500  7 26 22  24.5  999 308  0.2 3 13.7  66    0    0 384 -510  0
3844500 2433500  7 26 23  23.2  999 159  0.4 2 13.3  70    0    0 374 -500  0
3844500 2433500  7 26 24  22.4  999 123  0.8 1 12.8  72    0    0 364 -493  0
3844500 2433500  7 27  1  21.4 1000 143  0.2 2 12.8  76    0    0 361 -489  0
3844500 2433500  7 27  2  20.9 1000 172  0.2 1 12.6  79    0    0 359 -486  0
3844500 2433500  7 27  3  20.8  999 212  0.1 2 12.4  79    0    0 354 -483  0
3844500 2433500  7 27  4  19.8  999 214  0.2 4 12.6  83    0    0 357 -478  0
3844500 2433500  7 27  5  19.7  999 176  0.1 5 12.5  85    0    0 362 -472  0
3844500 2433500  7 27  6  20.4 1000 194  1.2 5 12.3  82    0    5 362 -469  0
3844500 2433500  7 27  7  22.5 1000 235  0.7 3 12.6  77   37   95 358 -469  0
3844500 2433500  7 27  8  24.9 1000  51  0.9 2 13.0  69  178  146 354 -476  0
3844500 2433500  7 27  9  27.2 1000 122  1.6 1 13.1  61  313  177 357 -490  0
3844500 2433500  7 27 10  28.8 1000 154  1.3 1 13.1  54  431  202 366 -506  0
3844500 2433500  7 27 11  30.4 1000 131  1.4 1 12.6  48  529  220 378 -513  0
3844500 2433500  7 27 12  32.3  999 148  1.2 1 12.4  42  595  227 387 -522  0
3844500 2433500  7 27 13  32.7  999  73  1.0 2 12.6  40  568  259 393 -532  0
3844500 2433500  7 27 14  33.1  999 178  2.2 3 13.1  41  477  292 400 -544  0
3844500 2433500  7 27 15  33.4  998 128  2.0 1 12.9  39  506  233 397 -552  0
3844500 2433500  7 27 16  33.9  997  14  1.9 2 12.0  36  342  250 395 -550  0
3844500 2433500  7 27 17  33.5  997 355  1.0 2 11.7  35  338  168 399 -547  0
3844500 2433500  7 27 18  32.5  997  17  0.1 2 11.4  35  210  137 394 -533  0
3844500 2433500  7 27 19  31.8  997  31  0.5 4 11.5  38   56   98 396 -516  0
3844500 2433500  7 27 20  29.6  997 170  1.1 5 11.8  42    8   31 403 -502  0
3844500 2433500  7 27 21  28.7  997 271  0.9 6 11.7  45    0    0 406 -493  0
3844500 2433500  7 27 22  22.8  998 143  1.8 7 12.6  59    0    0 403 -487  0
3844500 2433500  7 27 23  22.4  999 347  1.6 7 13.5  77    0    0 398 -477  0
3844500 2433500  7 27 24  21.9  999  98  3.7 5 13.3  78    0    0 387 -461  0
3844500 2433500  7 28  1  21.1  999 122  1.9 7 13.0  80    0    0 383 -453  0
3844500 2433500  7 28  2  20.3  998 110  0.4 6 12.9  83    0    0 385 -450  0
3844500 2433500  7 28  3  19.8  997 119  0.6 5 12.7  85    0    0 371 -450  0
3844500 2433500  7 28  4  20.0  997 113  1.8 5 12.6  84    0    0 364 -450  0
3844500 2433500  7 28  5  20.7  997  30  1.9 6 12.5  82    0    0 370 -449  0
3844500 2433500  7 28  6  20.7  997 289  1.5 6 12.6  81    0   18 375 -449  0
3844500 2433500  7 28  7  21.6  997 245  1.4 8 12.9  80    1   67 387 -448  0
3844500 2433500  7 28  8  22.3  997  60  1.1 7 12.9  76    0   98 396 -449  0
3844500 2433500  7 28  9  21.4  997  48  2.2 7 13.0  78    0  114 393 -454  0
3844500 2433500  7 28 10  20.7  998 202  1.6 8 13.6  85    0  122 396 -457  0
3844500 2433500  7 28 11  21.1  998 241  1.1 7 14.1  89    0  184 397 -463  0
3844500 2433500  7 28 12  22.3  998 271  0.8 4 13.8  83  105  373 385 -482  0
3844500 2433500  7 28 13  25.7  998   0  1.5 4 12.8  67  516  310 383 -498  0
3844500 2433500  7 28 14  27.5  997 141  1.1 4 12.3  55  597  252 391 -509  0
3844500 2433500  7 28 15  28.5  995  47  1.0 2 12.5  52  541  238 388 -505  0
3844500 2433500  7 28 16  29.2  995  85  1.1 1 12.6  49  439  221 382 -496  0
3844500 2433500  7 28 17  28.7  994 206  1.9 1 12.0  47  326  192 380 -508  0
3844500 2433500  7 28 18  27.3  994 232  3.0 2 11.8  49  240  140 378 -514  0
3844500 2433500  7 28 19  23.9  993 233  2.9 4 12.3  58  110   97 377 -505  0
3844500 2433500  7 28 20  22.7  993 330  2.5 5 12.9  70   16   36 377 -491  0
3844500 2433500  7 28 21  22.6  994 312  1.4 5 13.5  76    0    0 378 -476  0
3844500 2433500  7 28 22  22.2  995 284  1.3 6 14.0  80    0    0 381 -466  0
3844500 2433500  7 28 23  21.8  995 308  1.5 6 14.2  83    0    0 382 -462  0
3844500 2433500  7 28 24  21.2  995 286  0.6 6 13.8  84    0    0 379 -459  0
3844500 2433500  7 29  1  20.1  995 219  0.7 6 13.1  84    0    0 375 -455  0
3844500 2433500  7 29  2  19.9  995 251  1.0 5 13.0  87    0    0 368 -453  0
3844500 2433500  7 29  3  19.3  995 265  0.7 4 12.8  88    0    0 361 -452  0
3844500 2433500  7 29  4  18.6  995 307  2.4 2 12.5  89    0    0 349 -452  0
3844500 2433500  7 29  5  17.9  995 330  2.6 4 12.3  91    0    0 345 -452  0
3844500 2433500  7 29  6  17.9  995 341  1.1 4 12.2  93    8   32 348 -452  0
3844500 2433500  7 29  7  19.7  995 328  1.7 4 12.7  91   50   99 351 -455  0
3844500 2433500  7 29  8  21.3  995 276  1.1 2 13.1  84  141  163 350 -463  0
3844500 2433500  7 29  9  22.9  995 313  1.5 2 12.8  75  251  212 350 -480  0
3844500 2433500  7 29 10  24.9  995 274  1.3 2 12.6  66  334  258 358 -503  0
3844500 2433500  7 29 11  26.0  995 325  1.1 3 12.2  58  397  296 369 -526  0
3844500 2433500  7 29 12  27.4  995   9  0.6 2 11.9  53  467  306 377 -546  0
3844500 2433500  7 29 13  27.9  995  13  1.2 3 11.6  49  440  333 385 -564  0
3844500 2433500  7 29 14  28.6  994 302  1.1 2 11.6  47  450  314 391 -573  0
3844500 2433500  7 29 15  29.9  994 267  4.0 0 11.4  44  439  277 390 -564  0
3844500 2433500  7 29 16  29.4  994 326  2.0 1 11.3  42  385  237 387 -551  0
3844500 2433500  7 29 17  27.2  994  22  2.9 5 12.3  50  140  238 393 -547  0
3844500 2433500  7 29 18  27.7  994   6  1.4 6 12.4  53    8  128 402 -543  0
3844500 2433500  7 29 19  27.0  994 357  0.9 1 11.8  51   59  101 389 -533  0
3844500 2433500  7 29 20  25.0  994 356  0.0 2 12.7  59    7   31 371 -523  0
3844500 2433500  7 29 21  23.5  995   2  0.2 3 13.3  68    0    0 371 -511  0
3844500 2433500  7 29 22  22.4  996 260  0.1 3 13.3  74    0    0 370 -502  0
3844500 2433500  7 29 23  21.9  996 251  0.1 3 13.1  76    0    0 368 -499  0
3844500 2433500  7 29 24  20.9  997 230  0.2 1 12.9  79    0    0 358 -497  0
3844500 2433500  7 30  1  20.2  997 259  0.2 4 12.5  81    0    0 359 -491  0
3844500 2433500  7 30  2  19.8  997 248  0.2 4 12.0  80    0    0 368 -488  0
3844500 2433500  7 30  3  19.5  997 254  0.1 5 11.7  80    0    0 370 -486  0
3844500 2433500  7 30  4  19.0  997 271  0.5 4 11.7  82    0    0 369 -480  0
3844500 2433500  7 30  5  18.5  997 248  0.6 3 11.6  84    0    0 359 -473  0
3844500 2433500  7 30  6  19.1  997 214  0.8 4 11.8  85    0   23 358 -466  0
3844500 2433500  7 30  7  20.3  998 220  1.0 4 12.2  83   27   91 362 -463  0
3844500 2433500  7 30  8  21.7  998 198  0.8 2 12.1  76  190  133 357 -466  0
3844500 2433500  7 30  9  24.3  998 233  1.1 2 12.3  68  338  152 357 -477  0
3844500 2433500  7 30 10  26.5  998 179  1.2 2 12.5  60  470  165 369 -492  0
3844500 2433500  7 30 11  28.5  997 285  1.1 2 12.5  53  572  177 380 -510  0
3844500 2433500  7 30 12  29.8  997 244  1.0 3 11.5  45  609  200 390 -522  0
3844500 2433500  7 30 13  30.8  997 282  1.4 4 10.5  38  608  216 401 -529  0
3844500 2433500  7 30 14  31.4  996 264  1.0 4  9.9  34  454  284 408 -535  0
3844500 2433500  7 30 15  31.0  996 280  1.0 6  9.4  33  237  326 415 -536  0
3844500 2433500  7 30 16  30.7  996 295  1.4 6  9.9  35  137  285 420 -536  0
3844500 2433500  7 30 17  30.9  996 287  1.5 8 10.7  38   14  178 429 -534  0
3844500 2433500  7 30 18  31.1  996 332  2.0 6 11.4  40   16  137 430 -526  0
3844500 2433500  7 30 19  29.2  996 285  2.1 4 11.4  42   58   95 413 -517  0
3844500 2433500  7 30 20  28.3  997 304  1.7 5 11.7  46    0   15 404 -506  0
3844500 2433500  7 30 21  26.7  997 318  1.1 7 11.7  50    0    0 411 -496  0
3844500 2433500  7 30 22  25.8  998 297  0.8 6 10.9  50    0    0 411 -489  0
3844500 2433500  7 30 23  24.9  998 318  0.8 5 10.5  51    0    0 398 -485  0
3844500 2433500  7 30 24  24.6  999 284  1.0 4 10.7  54    0    0 387 -480  0
3844500 2433500  7 31  1  23.4  999 266  0.7 4 11.4  60    0    0 380 -475  0
3844500 2433500  7 31  2  23.0  999 135  0.1 6 11.8  65    0    0 382 -470  0
3844500 2433500  7 31  3  22.3  999 290  0.1 4 11.8  67    0    0 380 -466  0
3844500 2433500  7 31  4  20.6  999 149  0.3 4 12.2  75    0    0 368 -461  0
3844500 2433500  7 31  5  20.7  999 357  0.1 6 12.3  79    0    0 371 -458  0
3844500 2433500  7 31  6  20.7  999 165  0.2 7 12.0  77    0   21 377 -456  0
3844500 2433500  7 31  7  21.8  999 199  0.1 5 12.3  76   40  100 375 -454  0
3844500 2433500  7 31  8  23.8  999 231  0.2 4 12.3  69  176  155 370 -455  0
3844500 2433500  7 31  9  25.5  999 237  0.5 5 11.8  60  244  219 375 -457  0
3844500 2433500  7 31 10  26.2  999 242  0.5 5 11.8  55  171  314 383 -458  0
3844500 2433500  7 31 11  27.8  998 288  0.6 5 12.0  53  311  334 387 -463  0
3844500 2433500  7 31 12  27.7  998 286  1.2 6 12.1  51  143  381 393 -473  0
3844500 2433500  7 31 13  25.7  998 293  1.6 6 12.5  56   22  311 393 -481  0
3844500 2433500  7 31 14  24.8  997 262  3.4 6 13.0  63    0  136 387 -481  0
3844500 2433500  7 31 15  24.7  997 355  2.0 7 13.0  65    0  149 388 -489  0
3844500 2433500  7 31 16  24.3  998 326  2.1 7 12.9  65    0  125 388 -501  0
3844500 2433500  7 31 17  23.9  998 286  2.3 6 12.6  66   15  187 383 -501  0
3844500 2433500  7 31 18  24.0  998 270  2.2 6 12.4  65   32  157 379 -492  0
3844500 2433500  7 31 19  23.4  997 257  2.5 7 13.7  73   15   90 382 -482  0
3844500 2433500  7 31 20  22.0  997 229  2.3 6 14.1  80    0   24 378 -472  0
3844500 2433500  7 31 21  21.2  998 265  1.1 6 13.1  79    0    0 368 -461  0
3844500 2433500  7 31 22  20.0  998 263  1.7 5 12.8  83    0    0 360 -454  0
3844500 2433500  7 31 23  19.5  998 257  1.6 4 12.6  86    0    0 350 -450  0
3844500 2433500  7 31 24  18.5  998 252  1.4 5 12.1  86    0    0 348 -447  0
3844500 2433500  8  1  1  18.7  998 102  2.2 8 12.0  87    0    0 373 -441  0
3844500 2433500  8  1  2  18.6  998 269  1.4 8 12.2  89    0    0 376 -440  0
3844500 2433500  8  1  3  18.8  997 216  2.4 8 12.4  90    0    0 380 -438  0
3844500 2433500  8  1  4  19.1  997 211  2.4 8 12.4  88    0    0 383 -438  0
3844500 2433500  8  1  5  18.7  997 225  1.6 8 12.3  88    0    0 384 -438  0
3844500 2433500  8  1  6  18.5  997 258  1.6 8 12.3  90    0    8 384 -438  0
3844500 2433500  8  1  7  18.0  997 281  2.3 8 12.0  90    0   42 383 -438  0
3844500 2433500  8  1  8  18.1  997 277  2.0 7 11.8  89    1  100 379 -441  0
3844500 2433500  8  1  9  19.4  996 246  2.5 7 11.5  84    7  165 379 -443  0
3844500 2433500  8  1 10  20.0  996 248  3.3 6 11.1  76    7  207 380 -447  0
3844500 2433500  8  1 11  20.1  996 332  3.5 7 10.9  73   11  238 383 -445  0
3844500 2433500  8  1 12  20.5  995 281  4.2 8 11.1  73    0  144 394 -437  0
3844500 2433500  8  1 13  20.6  995 268  3.0 8 11.0  71    0  114 398 -433  0
3844500 2433500  8  1 14  21.5  995 241  3.5 6 10.5  66   17  249 392 -434  0
3844500 2433500  8  1 15  23.3  995 186  5.7 7  9.6  56  223  208 391 -441  0
3844500 2433500  8  1 16  21.1  994 232  3.6 8 10.0  58    0  130 395 -452  0
3844500 2433500  8  1 17  20.3  993 226  3.0 7 10.8  69    0   96 390 -464  0
3844500 2433500  8  1 18  19.8  994 232  2.3 5 10.6  70   25  120 376 -469  0
3844500 2433500  8  1 19  20.8  994 263  1.8 6 10.3  68  111   41 370 -464  0
3844500 2433500  8  1 20  20.0  995 256  2.0 5 10.0  65   21   15 369 -456  0
3844500 2433500  8  1 21  19.3  995 240  1.3 4  9.8  67    0    0 357 -448  0
3844500 2433500  8  1 22  18.3  996 259  1.8 6 10.0  72    0    0 358 -440  0
3844500 2433500  8  1 23  17.8  996 240  2.8 8 10.0  76    0    0 371 -433  0
3844500 2433500  8  1 24  17.8  997 252  2.3 8  9.5  73    0    0 376 -427  0
3844500 2433500  8  2  1  15.9  997 247  2.5 7  9.7  80    0    0 368 -422  0
3844500 2433500  8  2  2  16.2  997 226  2.1 6 10.2  87    0    0 359 -420  0
3844500 2433500  8  2  3  16.1  997 230  2.2 7 10.2  87    0    0 361 -421  0
3844500 2433500  8  2  4  16.0  997 240  2.2 8 10.1  86    0    0 369 -422  0
3844500 2433500  8  2  5  15.2  996 262  1.8 7  9.9  87    0    0 369 -420  0
3844500 2433500  8  2  6  14.8  996 241  1.3 4  9.6  88   29   16 350 -417  0
3844500 2433500  8  2  7  16.9  997 246  1.5 3  9.6  83  158   36 336 -417  0
3844500 2433500  8  2  8  18.0  997 242  1.7 2  9.5  75  275   56 332 -421  0
3844500 2433500  8  2  9  19.5  997 247  2.6 5  9.3  67  345   81 346 -427  0
3844500 2433500  8  2 10  19.1  997 266  3.4 6  8.3  59  134  248 364 -436  0
3844500 2433500  8  2 11  19.8  996 253  2.4 6  7.8  54  101  294 366 -446  0
3844500 2433500  8  2 12  20.4  996 241  2.4 6  7.8  52   59  301 367 -457  0
3844500 2433500  8  2 13  22.1  995 269  1.7 7  7.6  48   72  303 374 -468  0
3844500 2433500  8  2 14  22.4  995 243  3.1 6  7.7  45   90  292 376 -477  0
3844500 2433500  8  2 15  22.8  994 237  2.8 5  7.6  44  296  210 368 -478  0
3844500 2433500  8  2 16  22.9  994 280  2.6 5  7.3  41  256  185 364 -474  0
3844500 2433500  8  2 17  22.9  993 276  4.0 6  7.1  40  375   76 366 -474  0
3844500 2433500  8  2 18  22.9  993 250  1.6 6  7.3  41  176   86 369 -470  0
3844500 2433500  8  2 19  21.1  992 242  2.5 5  7.4  44   95   48 362 -462  0
3844500 2433500  8  2 20  19.9  992 239  1.2 5  7.8  51    3   15 354 -454  0
3844500 2433500  8  2 21  18.8  992 252  1.1 5  8.1  56    0    0 350 -445  0
3844500 2433500  8  2 22  18.9  993 236  0.9 6  8.0  58    0    0 350 -438  0
3844500 2433500  8  2 23  17.7  993 233  1.6 7  8.1  60    0    0 356 -433  0
3844500 2433500  8  2 24  17.6  993 216  1.5 6  8.0  62    0    0 355 -428  0
3844500 2433500  8  3  1  16.2  992 221  0.8 6  8.1  66    0    0 348 -424  0
3844500 2433500  8  3  2  15.5  992 234  0.2 5  8.4  73    0    0 342 -420  0
3844500 2433500  8  3  3  15.2  991 219  0.1 6  8.6  77    0    0 342 -416  0
3844500 2433500  8  3  4  15.2  991 215  1.0 6  8.8  80    0    0 345 -413  0
3844500 2433500  8  3  5  13.5  990 189  0.1 7  8.8  84    0    0 348 -410  0
3844500 2433500  8  3  6  14.1  989 209  0.1 6  8.7  86    0   12 347 -408  0
3844500 2433500  8  3  7  15.4  990 181  0.2 7  9.1  85    0   43 351 -410  0
3844500 2433500  8  3  8  15.8  990 251  0.2 6  9.4  83   50  158 354 -415  0
3844500 2433500  8  3  9  18.7  990  33  0.3 5  9.4  75  102  236 351 -420  0
3844500 2433500  8  3 10  18.6  990 354  0.5 7  9.5  69   13  242 360 -430  0
3844500 2433500  8  3 11  18.4  990 286  1.2 6 10.0  73    4  242 364 -442  0
3844500 2433500  8  3 12  16.1  990 228  0.3 7  9.8  78   16  286 360 -454  0
3844500 2433500  8  3 13  17.9  990 244  0.8 6  9.5  77    0  201 358 -463  0
3844500 2433500  8  3 14  18.3  991   7  0.7 4 10.1  76  128  347 355 -465  0
3844500 2433500  8  3 15  19.9  991  29  0.8 4 10.2  72  297  301 351 -461  0
3844500 2433500  8  3 16  20.4  991 304  0.8 5  9.6  64  328  238 356 -449  0
3844500 2433500  8  3 17  20.7  991 252  1.4 6  9.5  62   47  208 363 -439  0
3844500 2433500  8  3 18  19.4  991 297  2.8 6  9.7  64   20  140 365 -436  0
3844500 2433500  8  3 19  19.5  992 297  1.8 8  9.3  64   41   83 371 -433  0
3844500 2433500  8  3 20  18.1  992 244  1.0 7  9.3  67    0    4 375 -430  0
3844500 2433500  8  3 21  16.4  993 265  0.9 7  9.4  75    0    0 367 -425  0
3844500 2433500  8  3 22  16.2  994 314  2.0 7  9.4  79    0    0 364 -420  0
3844500 2433500  8  3 23  15.8  994 120  2.9 6  9.3  80    0    0 359 -416  0
3844500 2433500  8  3 24  15.2  994 149  2.8 7  9.1  81    0    0 357 -413  0
3844500 2433500  8  4  1  15.5  994 200  2.4 6  9.1  82    0    0 356 -410  0
3844500 2433500  8  4  2  14.7  994 240  2.1 5  9.0  82    0    0 345 -407  0
3844500 2433500  8  4  3  14.2  993 219  1.2 5  9.0  86    0    0 337 -406  0
3844500 2433500  8  4  4  13.9  993 229  0.8 5  8.9  87    0    0 337 -405  0
3844500 2433500  8  4  5  13.9  993 304  0.2 6  9.0  88    0    0 343 -405  0
3844500 2433500  8  4  6  14.5  994 294  0.2 6  9.2  89    0    4 350 -405  0
3844500 2433500  8  4  7  15.3  994 286  0.2 6  9.6  89    1   53 353 -404  0
3844500 2433500  8  4  8  16.3  995 295  0.7 7  9.8  85    8  127 362 -404  0
3844500 2433500  8  4  9  18.0  996 303  0.2 6  9.8  79   84  218 368 -409  0
3844500 2433500  8  4 10  19.0  996 292  0.5 4  9.8  72  378  182 359 -416  0
3844500 2433500  8  4 11  20.1  996 275  0.6 4  9.6  66  218  305 355 -419  0
3844500 2433500  8  4 12  20.4  996 268  0.8 8  9.4  62   10  265 376 -417  0
3844500 2433500  8  4 13  20.1  996 249  1.5 8  9.3  61    7  258 389 -417  0
3844500 2433500  8  4 14  19.9  996 256  1.8 7  9.7  65    4  234 385 -421  0
3844500 2433500  8  4 15  19.9  995 282  1.4 8  9.9  67    7  224 384 -426  0
3844500 2433500  8  4 16  19.2  995 280  1.4 7  9.7  67  128  252 382 -433  0
3844500 2433500  8  4 17  20.2  996 287  1.4 5  9.8  67  297  141 372 -439  0
3844500 2433500  8  4 18  20.5  996 346  2.7 3  9.7  64  284   58 360 -440  0
3844500 2433500  8  4 19  19.1  996 285  1.4 4  9.7  66   99   61 353 -433  0
3844500 2433500  8  4 20  17.3  996 278  0.5 4 10.0  75   18   17 350 -425  0
3844500 2433500  8  4 21  16.1  997 281  0.3 4 10.0  82    0    0 343 -422  0
3844500 2433500  8  4 22  15.3  996 272  0.4 4  9.7  85    0    0 339 -420  0
3844500 2433500  8  4 23  14.3  997 293  0.2 3  9.5  89    0    0 330 -420  0
3844500 2433500  8  4 24  14.3  997 307  1.7 6  9.3  90    0    0 335 -418  0
3844500 2433500  8  5  1  14.5  997 286  1.6 6  9.5  91    0    0 345 -417  0
3844500 2433500  8  5  2  15.5  997 310  0.4 7  9.9  91    0    0 352 -417  0
3844500 2433500  8  5  3  15.4  997 283  1.0 8 10.1  90    0    0 361 -416  0
3844500 2433500  8  5  4  15.5  997 351  1.4 8 10.2  91    0    0 367 -415  0
3844500 2433500  8  5  5  15.5  997 310  0.8 8 10.4  92    0    0 369 -414  0
3844500 2433500  8  5  6  15.3  997 339  0.5 8 10.5  94    0    3 370 -412  0
3844500 2433500  8  5  7  15.4  997 324  0.4 8 10.5  95    0   17 372 -413  0
3844500 2433500  8  5  8  15.3  998 315  0.2 8 10.5  95    0   55 373 -415  0
