Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  7 20 15  24.3  977 213  2.4 3  8.6  45  424  282 367 -419  2
4247500 2438500  7 20 16  24.0  977 216  1.6 3  8.7  45  348  249 368 -420  2
4247500 2438500  7 20 17  24.6  976 215  0.9 6  8.2  42  178  233 377 -419  2
4247500 2438500  7 20 18  24.4  976 230  0.6 6  8.3  42   82  167 386 -417  2
4247500 2438500  7 20 19  23.2  976 202  1.1 5  9.0  47   29   95 380 -416  2
4247500 2438500  7 20 20  21.0  976 161  1.1 5  9.6  55    3   30 372 -413  2
4247500 2438500  7 20 21  19.7  975 209  1.3 3  9.3  60    0    0 358 -409  2
4247500 2438500  7 20 22  18.5  975 232  1.0 2  9.0  63    0    0 343 -406  2
4247500 2438500  7 20 23  16.8  976 256  1.1 2  9.5  72    0    0 334 -404  2
4247500 2438500  7 20 24  15.0  976 290  1.1 1 10.0  85    0    0 325 -402  2
4247500 2438500  7 21  1  14.5  976 248  1.9 1  9.6  88    0    0 317 -399  2
4247500 2438500  7 21  2  13.7  975 231  1.8 0  9.2  88    0    0 311 -393  2
4247500 2438500  7 21  3  13.6  974 202  1.5 0  9.2  91    0    0 306 -388  2
4247500 2438500  7 21  4  14.3  974 131  1.5 0  9.2  89    0    0 306 -387  2
4247500 2438500  7 21  5  13.2  974 166  1.9 1  9.0  88    0    2 306 -386  2
4247500 2438500  7 21  6  14.5  974 162  0.7 1  9.1  89   39   46 309 -386  2
4247500 2438500  7 21  7  16.5  974 194  1.5 1  9.6  84  148   91 311 -392  2
4247500 2438500  7 21  8  18.7  973 140  2.1 1 10.0  76  285  119 318 -405  2
4247500 2438500  7 21  9  21.0  973 179  3.0 1 10.1  67  424  139 325 -417  2
4247500 2438500  7 21 10  23.1  973 192  3.6 1 10.5  60  556  150 334 -429  2
4247500 2438500  7 21 11  25.4  972 219  4.0 1 10.8  54  657  155 344 -443  2
4247500 2438500  7 21 12  26.7  972 206  2.7 2 10.9  49  654  201 356 -456  2
4247500 2438500  7 21 13  26.8  971 225  3.1 4 10.9  47  285  393 370 -465  2
4247500 2438500  7 21 14  20.4  971 270  4.8 5 11.0  58   13  299 368 -470  2
4247500 2438500  7 21 15  20.3  972 295  2.1 6 11.3  72    0  204 363 -472  2
4247500 2438500  7 21 16  21.2  973 302  0.6 7 11.3  71   57  283 369 -470  2
4247500 2438500  7 21 17  21.8  973 260  0.6 6 11.3  67   81  235 371 -465  2
4247500 2438500  7 21 18  21.4  973 352  1.6 7 11.4  68    0   88 372 -455  2
4247500 2438500  7 21 19  19.6  973  73  1.2 7 11.6  74    0   17 372 -445  2
4247500 2438500  7 21 20  18.5  973 252  1.4 8 12.0  83    0    5 372 -436  2
4247500 2438500  7 21 21  17.8  973 256  0.9 7 12.0  88    0    0 369 -430  2
4247500 2438500  7 21 22  17.4  974 279  1.8 8 11.7  89    0    0 367 -427  2
4247500 2438500  7 21 23  16.8  974 280  0.8 8 11.5  90    0    0 369 -423  2
4247500 2438500  7 21 24  16.4  976 290  0.8 8 11.2  91    0    0 368 -417  2
4247500 2438500  7 22  1  16.0  976 143  1.2 6 11.4  95    0    0 361 -412  2
4247500 2438500  7 22  2  16.0  976 223  1.8 6 11.6  98    0    0 355 -409  2
4247500 2438500  7 22  3  15.0  976 248  1.5 5 10.5  91    0    0 349 -406  2
4247500 2438500  7 22  4  14.4  976 283  2.2 5  9.2  85    0    0 341 -407  2
4247500 2438500  7 22  5  13.8  976 220  2.8 4  8.6  83    0    0 337 -408  2
4247500 2438500  7 22  6  13.7  977 245  2.5 4  8.4  82   48   37 331 -409  2
4247500 2438500  7 22  7  14.1  977 257  3.3 2  8.3  81  160   60 323 -412  2
4247500 2438500  7 22  8  14.7  977 253  3.5 2  8.3  78  225  113 315 -414  2
4247500 2438500  7 22  9  16.4  978 247  3.6 1  8.5  74  485   53 316 -416  2
4247500 2438500  7 22 10  17.4  978 269  4.2 2  8.6  69  553  111 321 -419  2
4247500 2438500  7 22 11  18.4  978 259  4.1 4  8.3  62  369  265 336 -427  2
4247500 2438500  7 22 12  18.7  978 285  3.3 5  8.2  59  175  356 349 -436  2
4247500 2438500  7 22 13  19.8  978 262  3.8 5  7.8  54  240  358 352 -443  2
4247500 2438500  7 22 14  19.5  978 277  3.3 4  7.4  50  355  306 345 -449  2
4247500 2438500  7 22 15  20.6  977 293  3.7 3  7.4  49  340  271 338 -450  2
4247500 2438500  7 22 16  21.1  977 285  3.6 3  7.7  48  334  212 337 -447  2
4247500 2438500  7 22 17  21.0  977 290  3.5 3  7.6  47  270  163 335 -441  2
4247500 2438500  7 22 18  19.7  977 291  2.4 3  7.6  49  158  128 331 -432  2
4247500 2438500  7 22 19  18.9  977 306  1.5 2  7.8  54   87   73 323 -423  2
4247500 2438500  7 22 20  17.3  977 310  1.3 3  7.7  58    4   27 317 -412  2
4247500 2438500  7 22 21  16.2  977 347  0.9 2  7.8  63    0    0 313 -402  2
4247500 2438500  7 22 22  15.6  978 355  0.5 4  7.8  66    0    0 314 -396  2
4247500 2438500  7 22 23  14.8  977   5  1.0 4  7.7  68    0    0 320 -390  2
4247500 2438500  7 22 24  13.6  978   7  1.0 5  7.8  75    0    0 322 -385  2
4247500 2438500  7 23  1  12.6  978 352  0.1 6  8.2  84    0    0 327 -381  2
4247500 2438500  7 23  2  12.5  978 145  0.0 5  8.3  88    0    0 327 -377  2
4247500 2438500  7 23  3  11.2  978 290  0.3 3  8.0  89    0    0 315 -374  2
4247500 2438500  7 23  4  11.6  977 308  0.4 5  8.1  93    0    0 315 -372  2
4247500 2438500  7 23  5  11.1  977 317  0.6 5  8.2  94    0    1 322 -370  2
4247500 2438500  7 23  6  11.8  977 314  0.3 4  8.2  94   20   41 318 -369  2
4247500 2438500  7 23  7  13.3  977 333  0.2 5  8.6  91   45  112 320 -375  2
4247500 2438500  7 23  8  15.6  977 295  0.0 5  9.0  84  126  188 329 -386  2
4247500 2438500  7 23  9  17.0  978 235  0.9 5  9.1  75  211  250 335 -399  2
4247500 2438500  7 23 10  18.7  977 264  1.6 5  8.6  65  336  283 340 -411  2
4247500 2438500  7 23 11  19.9  976 247  0.6 6  8.2  56  341  345 350 -420  2
4247500 2438500  7 23 12  21.1  976 278  1.4 6  8.4  54  281  405 360 -426  2
4247500 2438500  7 23 13  22.0  975 270  1.9 6  8.7  52  274  418 366 -430  2
4247500 2438500  7 23 14  23.1  976 249  2.7 6  8.8  49  284  401 370 -432  2
4247500 2438500  7 23 15  22.3  975 253  2.0 6  8.8  49  220  373 371 -432  2
4247500 2438500  7 23 16  22.7  975 264  1.9 5  8.4  48  182  319 367 -427  2
4247500 2438500  7 23 17  22.6  974 262  1.8 5  8.6  48  105  248 364 -421  2
4247500 2438500  7 23 18  21.4  974 246  2.0 7  9.1  53   18  146 371 -417  2
4247500 2438500  7 23 19  20.5  973 246  1.1 7  9.4  58    0   65 376 -413  2
4247500 2438500  7 23 20  19.5  973 237  0.7 7  9.5  62    0   19 373 -406  2
4247500 2438500  7 23 21  18.4  973 161  0.4 7  9.2  65    0    0 369 -398  2
4247500 2438500  7 23 22  18.2  974 197  0.8 5  9.4  69    0    0 359 -395  2
4247500 2438500  7 23 23  17.3  974 343  0.8 5  9.7  73    0    0 351 -395  2
4247500 2438500  7 23 24  15.1  974 179  0.8 6  9.7  80    0    0 349 -393  2
4247500 2438500  7 24  1  14.9  974 215  1.0 7  9.9  89    0    0 353 -390  2
4247500 2438500  7 24  2  14.7  974 215  0.7 8 10.1  92    0    0 361 -389  2
4247500 2438500  7 24  3  14.4  973 165  0.0 8  9.9  92    0    0 366 -390  2
4247500 2438500  7 24  4  14.7  973 103  0.2 7  9.6  89    0    0 362 -390  2
4247500 2438500  7 24  5  14.8  973 211  0.0 7  9.6  88    0    1 359 -390  2
4247500 2438500  7 24  6  15.1  973 239  0.3 7 10.1  91   28   20 360 -390  2
4247500 2438500  7 24  7  15.8  973 189  0.2 6 10.5  92   15   79 357 -392  2
4247500 2438500  7 24  8  16.7  973 201  0.6 6 10.6  88    8  130 353 -394  2
4247500 2438500  7 24  9  17.5  973 213  1.4 8 11.0  86    0  129 367 -396  2
4247500 2438500  7 24 10  19.2  973 271  1.7 7 11.4  83    0  182 377 -399  2
4247500 2438500  7 24 11  19.1  973 210  3.0 8 11.4  78    0  165 382 -403  2
4247500 2438500  7 24 12  19.3  973 230  2.9 8 11.2  77    0  155 388 -412  2
4247500 2438500  7 24 13  19.8  972 244  2.6 7 11.1  75    0  199 387 -420  2
4247500 2438500  7 24 14  21.0  972 266  2.8 6 11.2  71    2  235 383 -424  2
4247500 2438500  7 24 15  21.6  972 298  3.1 6 11.1  67  182  242 381 -426  2
4247500 2438500  7 24 16  16.9  970 283  5.8 6 11.1  76   73  220 375 -424  2
4247500 2438500  7 24 17  16.3  972 274  3.4 8 11.1  90    0   70 372 -425  2
4247500 2438500  7 24 18  17.3  972 273  0.8 6 11.3  90    0   56 372 -423  2
4247500 2438500  7 24 19  17.2  972 283  0.5 6 11.5  89    0   52 366 -417  2
4247500 2438500  7 24 20  16.4  972 313  1.4 7 11.3  91    0   11 367 -412  2
4247500 2438500  7 24 21  16.2  973 298  2.2 7 11.2  93    0    0 369 -406  2
4247500 2438500  7 24 22  15.5  974 314  3.4 7 11.2  95    0    0 367 -401  2
4247500 2438500  7 24 23  15.4  975 314  2.9 7 11.1  97    0    0 365 -399  2
4247500 2438500  7 24 24  15.4  975 289  2.5 8 11.2  98    0    0 367 -397  2
4247500 2438500  7 25  1  15.2  975 313  2.8 8 11.1  98    0    0 370 -394  2
4247500 2438500  7 25  2  14.9  975 318  3.1 8 10.8  97    0    0 368 -392  2
4247500 2438500  7 25  3  14.4  975 307  2.9 8 10.6  98    0    0 364 -391  2
4247500 2438500  7 25  4  14.1  975 279  1.3 8 10.3  97    0    0 362 -390  2
4247500 2438500  7 25  5  14.1  974 220  0.7 8 10.1  96    0    0 360 -390  2
4247500 2438500  7 25  6  14.2  974 215  1.1 8 10.1  96    0    8 359 -390  2
4247500 2438500  7 25  7  14.4  975 293  1.1 8 10.2  96    0   42 359 -390  2
4247500 2438500  7 25  8  14.5  976 309  2.5 8 10.2  95    0   84 358 -393  2
4247500 2438500  7 25  9  15.1  976 274  2.6 8 10.0  91    0  149 359 -396  2
4247500 2438500  7 25 10  16.2  976 287  3.5 7  9.9  86   74  274 357 -399  2
4247500 2438500  7 25 11  17.8  975 286  4.8 6  9.8  78  260  282 353 -407  2
4247500 2438500  7 25 12  18.5  975 304  5.0 5  9.4  70  304  301 351 -413  2
4247500 2438500  7 25 13  16.1  975 293  3.5 6  9.0  70   12  281 349 -416  2
4247500 2438500  7 25 14  17.2  975   2  2.9 7  8.8  72    2  241 356 -417  2
4247500 2438500  7 25 15  17.4  975 286  3.1 8  9.0  70    6  235 366 -411  2
4247500 2438500  7 25 16  17.4  975 232  3.8 8  9.2  72    1  179 371 -412  2
4247500 2438500  7 25 17  17.2  975 245  2.1 7  9.4  73    0  101 367 -413  2
4247500 2438500  7 25 18  17.7  975 218  1.4 8  9.5  73    0   99 367 -402  2
4247500 2438500  7 25 19  15.0  975 215  2.3 8  9.1  75    4   70 366 -398  2
4247500 2438500  7 25 20  15.2  975 197  1.4 7  9.0  81    0   15 359 -397  2
4247500 2438500  7 25 21  14.1  976 243  1.8 7  9.3  86    0    0 354 -393  2
4247500 2438500  7 25 22  13.5  976 310  0.3 7  9.4  92    0    0 351 -390  2
4247500 2438500  7 25 23  13.0  976 289  0.0 7  9.3  94    0    0 348 -388  2
4247500 2438500  7 25 24  12.9  976 321  0.3 8  9.2  95    0    0 350 -386  2
4247500 2438500  7 26  1  12.5  976 298  0.8 8  9.3  98    0    0 353 -384  2
4247500 2438500  7 26  2  12.6  976 287  0.0 8  9.4 100    0    0 352 -380  2
4247500 2438500  7 26  3  12.6  977 295  0.2 8  9.4  99    0    0 353 -375  2
4247500 2438500  7 26  4  12.6  977 293  0.1 4  9.4  99    0    0 337 -372  2
4247500 2438500  7 26  5  12.4  977 305  0.0 4  9.4  99    0    0 321 -369  2
4247500 2438500  7 26  6  12.6  978 285  1.0 8  9.4 100    0    7 337 -370  2
4247500 2438500  7 26  7  13.1  978 267  1.0 8  9.5  99    1   70 356 -376  2
4247500 2438500  7 26  8  14.5  978 255  1.2 6  9.6  94   30  189 350 -384  2
4247500 2438500  7 26  9  15.5  978 252  1.6 7  9.6  87   63  282 349 -395  2
4247500 2438500  7 26 10  16.5  979 235  2.4 6  9.6  81   81  350 350 -408  2
4247500 2438500  7 26 11  17.4  979 249  3.1 6  9.1  73  105  407 346 -417  2
4247500 2438500  7 26 12  17.6  979 246  3.4 5  8.8  68   81  420 345 -415  2
4247500 2438500  7 26 13  16.8  979 251  2.8 7  9.3  73    0  197 349 -414  2
4247500 2438500  7 26 14  16.8  980 248  2.2 8  9.6  77    0   99 361 -424  2
4247500 2438500  7 26 15  17.2  979 232  3.3 8  9.4  75    0  140 365 -435  2
4247500 2438500  7 26 16  17.5  979 230  1.9 8  9.4  73    0  102 367 -440  2
4247500 2438500  7 26 17  17.0  979 113  2.1 7  9.7  76    0   92 365 -437  2
4247500 2438500  7 26 18  17.2  979 288  1.3 7  9.9  78    0   88 362 -430  2
4247500 2438500  7 26 19  16.6  979 161  1.8 6  9.8  79    1   68 357 -421  2
4247500 2438500  7 26 20  15.9  980 236  1.5 8 10.0  83    1   24 359 -413  2
4247500 2438500  7 26 21  15.6  980 255  1.2 8 10.2  88    0    0 365 -405  2
4247500 2438500  7 26 22  15.4  980  57  0.7 8 10.5  92    0    0 365 -397  2
4247500 2438500  7 26 23  15.5  980 304  0.4 8 10.8  95    0    0 366 -390  2
4247500 2438500  7 26 24  15.2  980 338  0.0 8 10.8  96    0    0 367 -387  2
4247500 2438500  7 27  1  15.0  980 315  0.2 8 10.9  98    0    0 366 -385  2
4247500 2438500  7 27  2  14.9  980  16  0.8 8 10.8  98    0    0 366 -382  2
4247500 2438500  7 27  3  14.9  980 316  0.5 3 10.8  98    0    0 345 -382  2
4247500 2438500  7 27  4  14.9  980 308  0.0 3 10.9  99    0    0 326 -384  2
4247500 2438500  7 27  5  14.9  980 228  0.4 8 10.8  98    0    0 346 -385  2
4247500 2438500  7 27  6  15.1  980 228  0.5 8 10.8  98    2   27 368 -386  2
4247500 2438500  7 27  7  15.3  980 115  0.7 7 11.0  98    1   64 365 -389  2
4247500 2438500  7 27  8  16.2  981 216  0.6 8 11.2  96    3  129 367 -394  2
4247500 2438500  7 27  9  16.7  982 184  0.7 8 11.3  93   12  204 375 -399  2
4247500 2438500  7 27 10  17.6  982 199  0.8 7 11.4  90   18  257 375 -407  2
4247500 2438500  7 27 11  18.5  982 234  1.4 6 11.2  83   43  309 369 -425  2
4247500 2438500  7 27 12  19.0  982 213  0.9 7 10.8  77    0  200 371 -441  2
4247500 2438500  7 27 13  18.4  982 316  1.0 8 11.0  79    0  132 379 -444  2
4247500 2438500  7 27 14  19.4  982 206  0.5 8 11.3  80    0  204 384 -446  2
4247500 2438500  7 27 15  20.8  982 113  0.6 5 10.9  72  126  317 377 -445  2
4247500 2438500  7 27 16  22.2  982 226  1.1 4 10.9  66  313  218 369 -443  2
4247500 2438500  7 27 17  22.1  981 127  0.4 4 10.9  63  283  154 368 -443  2
4247500 2438500  7 27 18  22.5  981  43  1.2 3 10.5  60  206  102 364 -437  2
4247500 2438500  7 27 19  21.8  980  66  0.6 3 10.3  60   75   74 359 -429  2
4247500 2438500  7 27 20  20.0  981 137  1.1 3 10.2  64    3   24 354 -418  2
4247500 2438500  7 27 21  18.4  981  58  1.2 2 10.4  72    0    0 345 -407  2
4247500 2438500  7 27 22  17.1  982 288  1.0 2 10.7  81    0    0 336 -399  2
4247500 2438500  7 27 23  15.8  982  15  0.9 2 10.9  90    0    0 330 -395  2
4247500 2438500  7 27 24  15.3  981  14  0.3 0 10.9  96    0    0 323 -392  2
4247500 2438500  7 28  1  14.2  981 198  0.8 0 10.7  98    0    0 315 -389  2
4247500 2438500  7 28  2  13.9  981 173  1.5 1 10.4 100    0    0 314 -387  2
4247500 2438500  7 28  3  14.2  981 149  2.3 1 10.3  99    0    0 317 -383  2
4247500 2438500  7 28  4  13.7  981  57  2.4 1 10.1  97    0    0 315 -377  2
4247500 2438500  7 28  5  12.7  981 353  1.8 0  9.7  98    0    0 310 -373  2
4247500 2438500  7 28  6  14.2  981   1  2.9 0  9.6  96   32   43 306 -374  2
4247500 2438500  7 28  7  16.6  980 231  1.6 0 10.0  88  137   89 311 -381  2
4247500 2438500  7 28  8  19.5  981 219  2.1 0 10.4  77  272  119 318 -394  2
4247500 2438500  7 28  9  21.8  980 227  3.4 0 10.3  65  411  140 326 -410  2
4247500 2438500  7 28 10  23.8  980 107  3.4 0 10.1  56  530  157 334 -427  2
4247500 2438500  7 28 11  24.9  980 308  4.0 0 10.3  52  607  180 342 -444  2
4247500 2438500  7 28 12  25.9  980 112  5.7 0 10.5  50  645  202 348 -459  2
4247500 2438500  7 28 13  26.5  980 125  5.4 0 10.5  48  634  223 352 -471  2
4247500 2438500  7 28 14  26.9  980 127  4.3 1 10.4  46  580  236 358 -479  2
4247500 2438500  7 28 15  27.1  979 112  4.4 1 10.4  45  493  238 363 -481  2
4247500 2438500  7 28 16  27.4  979 109  3.4 1 10.8  46  391  223 365 -479  2
4247500 2438500  7 28 17  27.1  978 113  4.1 1 10.9  46  285  186 365 -473  2
4247500 2438500  7 28 18  26.6  978 106  2.4 1 10.9  48  160  146 363 -464  2
4247500 2438500  7 28 19  24.7  978 112  2.3 1 11.0  51   55   90 359 -452  2
4247500 2438500  7 28 20  22.7  978  99  2.2 1 11.0  58    2   24 352 -438  2
4247500 2438500  7 28 21  21.6  978 118  2.1 1 11.2  64    0    0 347 -426  2
4247500 2438500  7 28 22  19.5  979 157  2.4 0 11.4  72    0    0 339 -417  2
4247500 2438500  7 28 23  19.2  979 140  2.6 1 11.3  78    0    0 336 -411  2
4247500 2438500  7 28 24  18.4  979 124  2.5 1 11.3  80    0    0 335 -407  2
4247500 2438500  7 29  1  17.1  979 126  2.3 1 11.2  85    0    0 331 -405  2
4247500 2438500  7 29  2  17.1  979 120  1.7 1 11.0  87    0    0 329 -404  2
4247500 2438500  7 29  3  16.0  979 122  0.9 1 10.9  89    0    0 327 -403  2
4247500 2438500  7 29  4  16.0  979 120  1.5 2 10.7  91    0    0 325 -402  2
4247500 2438500  7 29  5  15.6  979 121  1.3 2 10.5  90    0    0 324 -401  2
4247500 2438500  7 29  6  17.5  979  79  0.4 1 10.7  87   29   36 325 -400  2
4247500 2438500  7 29  7  20.4  979  95  0.7 0 11.5  80  129   76 330 -404  2
4247500 2438500  7 29  8  21.9  978  81  0.5 0 11.9  73  271   96 336 -415  2
4247500 2438500  7 29  9  23.7  979 111  1.6 0 12.4  68  411  113 343 -434  2
4247500 2438500  7 29 10  25.4  979 143  3.0 0 13.1  65  517  140 351 -454  2
4247500 2438500  7 29 11  26.8  978 138  3.9 1 12.5  57  589  166 358 -472  2
4247500 2438500  7 29 12  28.7  978 138  3.2 1 12.3  51  624  188 367 -487  2
4247500 2438500  7 29 13  29.1  977 115  3.4 1 12.5  48  618  205 373 -498  2
4247500 2438500  7 29 14  29.4  977 113  3.5 2 12.2  46  569  217 377 -506  2
4247500 2438500  7 29 15  29.7  977  98  3.0 2 12.1  45  485  220 380 -508  2
4247500 2438500  7 29 16  29.5  977  87  2.7 2 12.0  44  377  210 381 -504  2
4247500 2438500  7 29 17  29.3  976  93  2.7 2 12.5  47  180  209 381 -496  2
4247500 2438500  7 29 18  27.9  975  74  2.5 5 12.9  50   10  128 383 -484  2
4247500 2438500  7 29 19  26.1  975  95  2.7 6 12.8  55    0   39 384 -470  2
4247500 2438500  7 29 20  24.5  976  96  1.9 6 12.8  60    0   10 380 -456  2
4247500 2438500  7 29 21  22.8  976 134  1.3 5 12.9  67    0    0 372 -444  2
4247500 2438500  7 29 22  21.5  976  73  0.9 4 12.9  74    0    0 364 -435  2
4247500 2438500  7 29 23  20.4  975  83  1.3 4 12.9  79    0    0 358 -428  2
4247500 2438500  7 29 24  19.7  975  69  1.9 3 13.0  85    0    0 353 -423  2
4247500 2438500  7 30  1  18.5  975  82  1.3 3 13.0  90    0    0 348 -419  2
4247500 2438500  7 30  2  18.2  975  89  0.4 2 12.8  93    0    0 343 -416  2
4247500 2438500  7 30  3  16.8  975  86  0.8 2 12.2  93    0    0 338 -410  2
4247500 2438500  7 30  4  16.0  974  77  0.6 2 11.6  95    0    0 333 -406  2
4247500 2438500  7 30  5  15.4  974 111  0.7 2 11.3  97    0    0 331 -402  2
4247500 2438500  7 30  6  15.7  974 294  0.9 3 11.3  98   20   38 332 -400  2
4247500 2438500  7 30  7  18.3  974  72  0.7 1 12.0  95   99   94 334 -404  2
4247500 2438500  7 30  8  21.2  974 291  1.0 1 12.9  85  228  134 338 -416  2
4247500 2438500  7 30  9  24.0  974 333  1.5 0 13.0  72  380  156 346 -434  2
4247500 2438500  7 30 10  25.7  973 349  2.5 1 12.4  60  500  178 355 -452  2
4247500 2438500  7 30 11  26.3  973  58  2.4 2 12.2  55  558  215 364 -466  2
4247500 2438500  7 30 12  27.6  973  48  2.4 2 12.0  52  568  254 372 -479  2
4247500 2438500  7 30 13  28.4  972  91  2.2 2 11.6  47  576  263 377 -492  2
4247500 2438500  7 30 14  29.0  972  67  2.4 2 10.9  42  546  262 380 -500  2
4247500 2438500  7 30 15  29.1  972  65  2.9 2 10.8  41  475  254 381 -503  2
4247500 2438500  7 30 16  29.3  971  73  2.6 2 10.8  41  364  241 380 -498  2
4247500 2438500  7 30 17  29.0  970  72  2.3 2 11.0  42  226  215 381 -490  2
4247500 2438500  7 30 18  28.4  969  78  2.1 3 11.7  45   82  164 382 -481  2
4247500 2438500  7 30 19  26.8  969  15  1.9 4 12.1  50   25   90 385 -469  2
4247500 2438500  7 30 20  24.7  968 207  1.4 4 12.1  55    0   18 382 -457  2
4247500 2438500  7 30 21  23.9  969  98  1.3 3 12.0  60    0    0 374 -448  2
4247500 2438500  7 30 22  22.3  970  70  0.3 2 12.0  65    0    0 365 -444  2
4247500 2438500  7 30 23  20.7  970  66  0.2 2 12.3  73    0    0 358 -441  2
4247500 2438500  7 30 24  18.5  970  63  1.0 2 12.4  82    0    0 351 -436  2
4247500 2438500  7 31  1  19.7  969  41  1.4 4 12.1  83    0    0 352 -430  2
4247500 2438500  7 31  2  18.8  969  44  1.0 5 12.0  82    0    0 360 -425  2
4247500 2438500  7 31  3  17.9  968  41  0.5 4 12.1  87    0    0 357 -421  2
4247500 2438500  7 31  4  16.7  968 337  0.3 2 11.7  90    0    0 343 -419  2
4247500 2438500  7 31  5  16.8  968  52  0.6 3 11.8  94    0    0 338 -417  2
4247500 2438500  7 31  6  17.1  968  61  0.8 4 12.0  95   11   38 344 -416  2
4247500 2438500  7 31  7  18.8  968 345  0.6 4 12.4  92   84  111 349 -419  2
4247500 2438500  7 31  8  19.5  969   3  1.1 4 12.9  88  117  197 353 -427  2
4247500 2438500  7 31  9  21.6  969 193  1.6 4 13.0  82  176  273 358 -435  2
4247500 2438500  7 31 10  22.9  969 277  2.3 4 13.4  76  262  329 365 -443  2
4247500 2438500  7 31 11  25.1  968  13  1.2 3 13.9  70  358  360 370 -451  2
4247500 2438500  7 31 12  25.7  968 346  1.6 3 13.8  64  409  380 373 -462  2
4247500 2438500  7 31 13  26.9  968 351  2.2 3 13.9  61  395  399 379 -472  2
4247500 2438500  7 31 14  28.0  968 297  2.1 2 13.3  55  311  413 378 -478  2
4247500 2438500  7 31 15  27.3  967  28  5.6 3 12.3  50   96  371 375 -480  2
4247500 2438500  7 31 16  25.9  967 327  3.4 6 12.7  55    0  157 386 -479  2
4247500 2438500  7 31 17  21.3  966  17  3.5 8 13.2  68    0  118 394 -473  2
4247500 2438500  7 31 18  21.6  966  22  3.2 7 13.1  78   10  137 391 -464  2
4247500 2438500  7 31 19  20.9  967  69  2.4 5 13.4  80    7   79 377 -456  2
4247500 2438500  7 31 20  20.5  967 110  2.0 6 13.6  84    0   14 376 -448  2
4247500 2438500  7 31 21  20.1  967 160  1.6 6 13.7  87    0    0 383 -442  2
4247500 2438500  7 31 22  19.9  968 208  1.6 7 13.8  90    0    0 377 -437  2
4247500 2438500  7 31 23  19.7  969 224  1.5 6 13.5  89    0    0 372 -433  2
4247500 2438500  7 31 24  19.5  970 213  1.5 6 13.2  88    0    0 382 -430  2
4247500 2438500  8  1  1  19.2  978 189  1.3 6 12.7  86    0    0 351 -426  2
4247500 2438500  8  1  2  18.7  978 152  1.0 5 12.4  87    0    0 352 -424  2
4247500 2438500  8  1  3  18.1  978 131  0.6 4 12.1  88    0    0 343 -422  2
4247500 2438500  8  1  4  17.7  978 137  0.6 4 12.2  91    0    0 337 -421  2
4247500 2438500  8  1  5  18.4  978 170  0.8 4 12.2  90    0    4 342 -421  2
4247500 2438500  8  1  6  18.0  979 224  0.9 4 12.1  94   11   34 343 -421  2
4247500 2438500  8  1  7  20.7  979 162  1.0 1 12.9  88  109   92 334 -424  2
4247500 2438500  8  1  8  22.2  978 238  0.5 1 13.5  81  251  128 328 -432  2
4247500 2438500  8  1  9  23.6  980 284  1.3 2 13.3  73  347  172 339 -445  2
4247500 2438500  8  1 10  24.1  979 178  1.5 3 12.8  67  414  227 352 -458  2
4247500 2438500  8  1 11  26.3  979 189  1.4 4 12.9  62  467  267 367 -464  2
4247500 2438500  8  1 12  27.2  979 168  1.8 5 13.2  57  392  346 382 -469  2
4247500 2438500  8  1 13  27.3  978 166  1.7 4 13.1  56  305  389 385 -477  2
