     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4247500 2438500  2 10  7  -1.0  990 308  3.0 8  3.5  94    0    0 262 -299  1
4247500 2438500  2 10  8  -1.7  990 233  3.4 7  3.2  92    4   10 256 -297  1
4247500 2438500  2 10  9  -1.3  991 265  3.9 6  3.1  88   69   76 247 -298  1
4247500 2438500  2 10 10  -0.6  991 256  3.5 7  3.1  85   18  117 250 -302  1
4247500 2438500  2 10 11  -0.1  991 245  4.4 7  3.2  84    5  135 257 -309  1
4247500 2438500  2 10 12   0.7  991 243  4.4 7  3.3  83   13  182 260 -314  1
4247500 2438500  2 10 13   1.0  991 241  3.9 8  3.3  80    6  169 262 -318  1
4247500 2438500  2 10 14   1.8  990 245  3.8 7  3.3  77    7  165 262 -321  1
4247500 2438500  2 10 15   1.6  989 257  3.1 4  3.3  75  112  199 251 -322  1
4247500 2438500  2 10 16   2.0  988 252  2.0 3  3.3  74  128  153 239 -320  1
4247500 2438500  2 10 17   0.6  987 258  1.2 5  3.3  77   32   71 242 -318  1
4247500 2438500  2 10 18  -0.1  987 282  1.1 7  3.3  83    0    4 250 -315  1
4247500 2438500  2 10 19   0.5  986 317  1.2 7  3.2  81    0    0 252 -311  1
4247500 2438500  2 10 20  -0.2  985 328  0.9 8  3.1  79    0    0 250 -307  1
4247500 2438500  2 10 21   0.4  984 328  1.7 8  3.1  79    0    0 249 -305  1
4247500 2438500  2 10 22   0.6  983 292  2.5 7  3.1  77    0    0 249 -302  1
4247500 2438500  2 10 23   1.1  982 264  3.2 7  3.0  73    0    0 250 -300  1
4247500 2438500  2 10 24   0.6  981 250  3.4 8  3.0  73    0    0 255 -299  1
4247500 2438500  2 11  1   0.2  980 250  4.2 8  3.3  82    0    0 260 -299  1
4247500 2438500  2 11  2  -0.3  979 286  5.1 8  3.6  92    0    0 264 -300  1
4247500 2438500  2 11  3  -0.4  978 284  4.5 8  3.7  97    0    0 267 -301  1
4247500 2438500  2 11  4  -0.2  978 270  5.2 7  3.7  98    0    0 270 -301  1
4247500 2438500  2 11  5  -0.2  976 269  6.3 7  3.8  97    0    0 270 -302  1
4247500 2438500  2 11  6  -0.1  976 278  5.0 8  3.8  97    0    0 275 -303  1
4247500 2438500  2 11  7   0.2  975 293  4.3 8  3.8  96    0    0 283 -303  1
4247500 2438500  2 11  8   0.3  975 287  3.6 8  3.8  95    7    8 286 -304  1
4247500 2438500  2 11  9   0.4  975 294  4.5 8  3.9  95   20   48 288 -305  1
4247500 2438500  2 11 10   0.5  976 309  4.9 7  3.9  96    5   92 283 -308  1
4247500 2438500  2 11 11   0.7  976 307  5.1 7  4.0  98    0   76 279 -312  1
4247500 2438500  2 11 12   1.3  976 310  5.3 7  4.1  96    0   68 283 -314  1
4247500 2438500  2 11 13   1.3  977 319  5.5 7  4.1  95    0   64 286 -315  1
4247500 2438500  2 11 14   1.6  977 329  4.9 7  4.2  96    0   56 288 -316  1
4247500 2438500  2 11 15   1.8  978 334  4.1 8  4.2  95    0   53 298 -317  1
4247500 2438500  2 11 16   2.1  978 350  4.7 6  4.3  94    0   51 295 -317  1
4247500 2438500  2 11 17   1.7  978 349  3.1 7  4.3  95    0   14 290 -317  1
4247500 2438500  2 11 18   1.4  979 353  3.5 6  4.2  94    0    3 289 -317  1
4247500 2438500  2 11 19   1.3  980 334  3.9 6  3.8  88    0    0 283 -317  1
4247500 2438500  2 11 20   0.4  982 311  2.7 6  3.5  85    0    0 280 -317  1
4247500 2438500  2 11 21  -0.8  983 311  3.7 5  3.1  80    0    0 269 -317  1
4247500 2438500  2 11 22  -1.5  984 320  0.6 4  2.7  75    0    0 253 -317  1
4247500 2438500  2 11 23  -1.9  984 351  2.1 3  2.5  73    0    0 239 -316  1
4247500 2438500  2 11 24  -2.9  985 340  1.0 1  2.5  75    0    0 220 -314  1
4247500 2438500  2 12  1  -3.0  985 324  1.9 3  2.5  80    0    0 217 -310  1
4247500 2438500  2 12  2  -3.3  986 335  1.8 3  2.6  83    0    0 223 -306  1
4247500 2438500  2 12  3  -3.7  986 331  2.4 2  2.6  86    0    0 217 -302  1
4247500 2438500  2 12  4  -3.5  987 336  3.2 0  2.7  89    0    0 203 -298  1
4247500 2438500  2 12  5  -3.7  987 332  3.3 2  2.6  88    0    0 202 -296  1
4247500 2438500  2 12  6  -4.3  988 299  2.8 3  2.6  90    0    0 214 -293  1
4247500 2438500  2 12  7  -4.1  988 293  2.3 4  2.6  91    0    0 221 -287  1
4247500 2438500  2 12  8  -4.1  988 298  1.9 6  2.6  90    2   11 234 -284  1
4247500 2438500  2 12  9  -3.9  989 281  2.7 6  2.6  89   22   75 243 -283  1
4247500 2438500  2 12 10  -3.5  989 298  2.0 7  2.5  86   20  137 246 -287  1
4247500 2438500  2 12 11  -2.9  990 298  2.8 7  2.4  80   18  180 251 -294  1
4247500 2438500  2 12 12  -2.6  990 282  3.2 7  2.4  76    1  151 253 -301  1
4247500 2438500  2 12 13  -2.4  990 271  3.3 8  2.4  74    0  107 257 -307  1
4247500 2438500  2 12 14  -2.1  990 282  3.1 6  2.4  73    0  122 255 -310  1
4247500 2438500  2 12 15  -2.1  989 292  3.7 7  2.4  73    1  124 252 -310  1
4247500 2438500  2 12 16  -1.5  989 316  3.3 7  2.4  71    0   70 259 -308  1
4247500 2438500  2 12 17  -1.7  989 302  2.5 8  2.5  72    0   34 265 -306  1
4247500 2438500  2 12 18  -1.9  989 312  1.3 8  2.6  76    0    4 271 -303  1
4247500 2438500  2 12 19  -1.9  990 320  1.3 8  2.6  77    0    0 272 -301  1
4247500 2438500  2 12 20  -2.0  990 316  1.5 8  2.6  78    0    0 275 -301  1
4247500 2438500  2 12 21  -2.4  990 311  1.3 7  2.6  80    0    0 272 -301  1
4247500 2438500  2 12 22  -2.4  991 312  1.4 5  2.6  80    0    0 259 -302  1
4247500 2438500  2 12 23  -2.6  991 296  1.6 5  2.6  82    0    0 252 -303  1
4247500 2438500  2 12 24  -2.3  991 289  1.0 7  2.6  82    0    0 264 -304  1
4247500 2438500  2 13  1  -2.0  991 288  0.9 8  2.7  81    0    0 281 -305  1
4247500 2438500  2 13  2  -2.5  990 285  0.0 8  2.8  84    0    0 288 -306  1
4247500 2438500  2 13  3  -2.1  990 270  1.0 8  2.9  88    0    0 291 -307  1
4247500 2438500  2 13  4  -2.1  990 265  0.8 8  3.0  90    0    0 294 -308  1
4247500 2438500  2 13  5  -1.7  989 260  1.8 8  3.0  90    0    0 296 -309  1
4247500 2438500  2 13  6  -1.7  989 261  1.1 8  3.1  90    0    0 298 -310  1
4247500 2438500  2 13  7  -1.2  989 258  1.1 7  3.1  88    0    0 295 -311  1
4247500 2438500  2 13  8  -1.6  989 270  0.4 8  3.1  87    1    9 296 -312  1
4247500 2438500  2 13  9  -1.2  989 281  0.8 8  3.1  88    8   62 302 -313  1
4247500 2438500  2 13 10  -1.0  989 282  1.9 8  3.2  90    4  110 303 -314  1
4247500 2438500  2 13 11   0.0  989 292  3.1 8  3.4  91    0  101 305 -316  1
4247500 2438500  2 13 12   0.3  990 289  2.3 8  3.5  90    0   72 307 -317  1
4247500 2438500  2 13 13   0.9  990 294  3.1 8  3.7  91    0   76 309 -317  1
4247500 2438500  2 13 14   1.2  989 299  2.2 8  3.9  92    0   72 310 -317  1
4247500 2438500  2 13 15   1.4  989 303  2.2 8  4.0  93    0   66 311 -318  1
4247500 2438500  2 13 16   1.3  988 304  2.5 8  4.0  94    0   48 311 -318  1
4247500 2438500  2 13 17   1.4  989 306  2.3 8  4.1  96    0   24 311 -318  1
4247500 2438500  2 13 18   1.4  989 304  2.7 7  4.2  97    0    2 303 -318  1
4247500 2438500  2 13 19   1.9  988 291  3.2 8  4.2  96    0    0 303 -318  1
4247500 2438500  2 13 20   1.9  989 276  3.3 8  4.3  96    0    0 311 -318  1
4247500 2438500  2 13 21   1.9  988 285  3.4 8  4.3  96    0    0 311 -318  1
4247500 2438500  2 13 22   1.7  987 289  3.9 8  4.2  96    0    0 309 -318  1
4247500 2438500  2 13 23   1.8  987 305  3.3 8  4.2  95    0    0 309 -318  1
4247500 2438500  2 13 24   1.7  987 302  3.2 7  4.2  95    0    0 301 -318  1
4247500 2438500  2 14  1   1.6  987 309  2.8 4  4.2  97    0    0 274 -318  1
4247500 2438500  2 14  2   1.8  986 313  3.2 3  4.3  98    0    0 247 -318  1
4247500 2438500  2 14  3   1.8  986 313  3.1 8  4.3  97    0    0 275 -318  1
4247500 2438500  2 14  4   1.8  986 307  3.4 8  4.3  97    0    0 309 -318  1
4247500 2438500  2 14  5   1.9  985 314  3.3 3  4.3  98    0    0 275 -318  1
4247500 2438500  2 14  6   2.0  985 309  3.5 8  4.4  97    0    0 276 -318  1
4247500 2438500  2 14  7   2.0  984 298  2.8 7  4.4  97    0    0 303 -318  1
4247500 2438500  2 14  8   1.8  984 269  3.3 7  4.4  98    1    9 297 -318  1
4247500 2438500  2 14  9   2.1  984 212  3.3 8  4.4  98    7   61 304 -318  1
4247500 2438500  2 14 10   2.3  984 210  3.1 8  4.4  96    1   93 311 -318  1
4247500 2438500  2 14 11   2.5  984 244  3.0 8  4.5  96    0   83 312 -318  1
4247500 2438500  2 14 12   2.8  984 251  3.1 8  4.5  95    0   80 313 -318  1
4247500 2438500  2 14 13   3.4  984 246  3.2 8  4.5  93    0   84 316 -318  1
4247500 2438500  2 14 14   3.1  983 254  2.7 8  4.5  92    0   74 317 -318  1
4247500 2438500  2 14 15   3.5  983 334  2.9 8  4.5  90    0   72 318 -320  1
4247500 2438500  2 14 16   2.9  982 330  2.7 8  4.5  91    0   62 318 -322  1
4247500 2438500  2 14 17   2.9  982 317  1.7 7  4.4  92    0   36 311 -320  1
4247500 2438500  2 14 18   2.8  981 310  1.3 8  4.5  93    0    3 310 -320  1
4247500 2438500  2 14 19   2.9  981 316  1.1 8  4.5  94    0    0 316 -320  1
4247500 2438500  2 14 20   2.6  981 271  1.3 8  4.5  94    0    0 314 -320  1
4247500 2438500  2 14 21   2.7  980 299  1.6 8  4.5  94    0    0 313 -321  1
4247500 2438500  2 14 22   2.5  980 318  2.1 8  4.4  93    0    0 313 -321  1
4247500 2438500  2 14 23   2.7  981 294  3.1 8  4.4  93    0    0 313 -322  1
4247500 2438500  2 14 24   2.8  980 308  3.6 8  4.4  92    0    0 312 -321  1
4247500 2438500  2 15  1   2.7  980 292  2.5 8  4.3  91    0    0 311 -321  1
4247500 2438500  2 15  2   2.5  980 298  2.4 8  4.3  92    0    0 310 -320  1
4247500 2438500  2 15  3   2.4  980 301  3.2 8  4.4  93    0    0 308 -320  1
4247500 2438500  2 15  4   2.7  979 309  3.5 8  4.5  95    0    0 308 -319  1
4247500 2438500  2 15  5   2.5  979 289  3.4 8  4.5  95    0    0 307 -318  1
4247500 2438500  2 15  6   2.6  979 268  3.9 8  4.5  95    0    0 308 -318  1
4247500 2438500  2 15  7   2.5  979 274  2.6 7  4.5  96    0    0 302 -318  1
4247500 2438500  2 15  8   3.0  979 279  2.9 8  4.5  95    4   13 302 -318  1
4247500 2438500  2 15  9   3.0  980 266  2.9 8  4.6  94    2   51 307 -318  1
4247500 2438500  2 15 10   3.0  980 257  3.7 8  4.7  96    0   65 308 -319  1
4247500 2438500  2 15 11   3.5  980 304  3.1 8  4.7  95    0   65 307 -322  1
4247500 2438500  2 15 12   3.8  981 312  2.8 7  4.8  94    0  103 302 -325  1
4247500 2438500  2 15 13   3.7  982 298  3.5 7  4.8  93    0  123 296 -328  1
4247500 2438500  2 15 14   3.7  981 303  2.9 8  4.8  93    0  111 301 -330  1
4247500 2438500  2 15 15   3.8  981 339  2.7 7  4.8  93    0  116 301 -330  1
4247500 2438500  2 15 16   3.6  981 350  2.4 5  4.7  92    4  112 282 -329  1
4247500 2438500  2 15 17   3.4  981 337  2.7 5  4.7  93   17   72 269 -325  1
4247500 2438500  2 15 18   2.8  980 303  2.6 6  4.6  94    0    9 273 -320  1
4247500 2438500  2 15 19   2.5  981 290  1.8 7  4.5  96    0    0 281 -318  1
4247500 2438500  2 15 20   2.5  981 285  1.5 7  4.5  96    0    0 287 -317  1
4247500 2438500  2 15 21   2.3  981 295  1.5 7  4.5  96    0    0 288 -315  1
4247500 2438500  2 15 22   2.3  982 271  2.3 8  4.5  97    0    0 293 -313  1
4247500 2438500  2 15 23   2.2  982 285  1.4 8  4.5  97    0    0 299 -312  1
4247500 2438500  2 15 24   2.4  982 280  1.8 8  4.5  96    0    0 299 -311  1
4247500 2438500  2 16  1   2.5  982 266  2.4 8  4.5  96    0    0 301 -312  1
4247500 2438500  2 16  2   2.6  982 300  3.3 8  4.5  96    0    0 302 -313  1
4247500 2438500  2 16  3   2.5  982 289  2.4 8  4.5  96    0    0 302 -314  1
4247500 2438500  2 16  4   2.2  982 302  2.7 8  4.4  95    0    0 302 -315  1
4247500 2438500  2 16  5   2.0  982 297  3.0 8  4.3  93    0    0 302 -316  1
4247500 2438500  2 16  6   1.9  982 298  2.5 8  4.2  93    0    0 304 -316  1
4247500 2438500  2 16  7   1.6  982 290  2.5 7  4.1  93    0    0 298 -316  1
4247500 2438500  2 16  8   1.7  983 302  2.0 7  4.1  93    1    8 292 -316  1
4247500 2438500  2 16  9   2.2  983 327  1.8 7  4.1  91   33   54 292 -316  1
4247500 2438500  2 16 10   2.7  984 335  2.0 6  4.2  89   46  119 288 -317  1
4247500 2438500  2 16 11   3.4  984 341  2.4 5  4.2  87  105  161 279 -318  1
4247500 2438500  2 16 12   4.9  984 352  1.4 4  4.3  82  221  152 271 -320  1
4247500 2438500  2 16 13   5.3  985 357  2.3 3  4.2  75  142  196 263 -322  1
4247500 2438500  2 16 14   5.4  985  24  1.4 4  4.1  72   30  190 262 -323  1
4247500 2438500  2 16 15   5.5  985  48  0.9 6  4.0  70    1  124 279 -325  1
4247500 2438500  2 16 16   5.7  985 106  0.5 5  3.9  68   46  118 284 -326  1
4247500 2438500  2 16 17   4.8  985 155  0.9 5  4.0  70   22   64 279 -326  1
4247500 2438500  2 16 18   4.0  985 120  0.0 4  3.9  73    0    9 270 -324  1
4247500 2438500  2 16 19   3.4  985 143  0.1 2  3.8  74    0    0 253 -321  1
4247500 2438500  2 16 20   2.3  986 137  0.6 1  3.7  77    0    0 236 -320  1
4247500 2438500  2 16 21   0.7  986 146  1.1 1  3.7  84    0    0 230 -319  1
4247500 2438500  2 16 22   0.0  986 190  0.8 1  3.7  92    0    0 228 -318  1
4247500 2438500  2 16 23  -0.6  987 173  0.7 1  3.5  93    0    0 228 -318  1
4247500 2438500  2 16 24  -1.0  987 200  1.7 0  3.4  93    0    0 223 -318  1
4247500 2438500  2 17  1  -1.9  986 162  1.8 1  3.3  94    0    0 223 -318  1
4247500 2438500  2 17  2  -2.3  986 187  1.9 1  3.2  96    0    0 226 -318  1
4247500 2438500  2 17  3  -2.5  985 329  1.8 0  3.1  96    0    0 222 -318  1
4247500 2438500  2 17  4  -3.3  985 342  0.7 0  3.0  96    0    0 217 -317  1
4247500 2438500  2 17  5  -3.2  985  39  1.4 0  2.9  96    0    0 215 -317  1
4247500 2438500  2 17  6  -3.5  985  51  1.1 0  2.9  96    0    0 213 -316  1
4247500 2438500  2 17  7  -3.8  985 145  0.1 2  2.8  95    0    0 219 -315  1
4247500 2438500  2 17  8  -3.5  985 319  1.6 1  2.8  95   13   12 220 -313  1
4247500 2438500  2 17  9  -2.5  985 252  1.1 1  2.9  94  108   53 214 -314  1
4247500 2438500  2 17 10  -0.7  985 305  0.0 1  3.1  89  223   81 216 -317  1
4247500 2438500  2 17 11   0.9  985 257  0.5 1  3.4  86  355   85 219 -322  1
4247500 2438500  2 17 12   2.3  985 261  0.0 2  3.6  81  391  102 228 -331  1
4247500 2438500  2 17 13   3.2  985 259  0.9 3  3.6  76  415  105 242 -338  1
4247500 2438500  2 17 14   4.1  983 283  1.1 3  3.6  72  382  105 249 -343  1
4247500 2438500  2 17 15   5.4  984 295  2.7 3  3.7  68  312   99 251 -342  1
4247500 2438500  2 17 16   5.0  983 323  2.3 3  3.7  66  147  108 251 -340  1
4247500 2438500  2 17 17   4.0  983 349  2.1 6  3.8  71   24   71 267 -336  1
4247500 2438500  2 17 18   2.5  982  29  2.3 7  3.8  77    0    7 288 -331  1
4247500 2438500  2 17 19   1.8  982  49  1.3 5  3.7  81    0    0 277 -327  1
4247500 2438500  2 17 20   0.2  983  54  3.3 6  3.6  86    0    0 263 -324  1
4247500 2438500  2 17 21   0.1  983 114  1.7 7  3.6  90    0    0 275 -323  1
4247500 2438500  2 17 22  -0.6  983 126  0.4 6  3.5  91    0    0 273 -322  1
4247500 2438500  2 17 23  -0.6  983 148  1.0 6  3.4  92    0    0 265 -322  1
4247500 2438500  2 17 24  -0.5  982 167  0.4 7  3.5  93    0    0 278 -321  1
4247500 2438500  2 18  1  -0.3  982 184  1.0 6  3.6  94    0    0 281 -320  1
4247500 2438500  2 18  2  -0.8  981 171  1.2 8  3.6  95    0    0 288 -319  1
4247500 2438500  2 18  3  -0.8  981 241  1.4 8  3.6  96    0    0 302 -319  1
4247500 2438500  2 18  4  -0.8  980 255  1.2 7  3.5  96    0    0 296 -318  1
4247500 2438500  2 18  5  -0.2  979 253  1.7 7  3.6  96    0    0 291 -318  1
4247500 2438500  2 18  6   0.3  979 260  3.5 8  3.8  95    0    0 300 -318  1
4247500 2438500  2 18  7   0.4  979 262  3.1 8  3.8  94    0    0 308 -318  1
4247500 2438500  2 18  8   0.4  978 259  3.4 8  3.8  95    0    4 309 -318  1
4247500 2438500  2 18  9   0.4  978 216  3.1 8  3.9  96    0   24 309 -319  1
4247500 2438500  2 18 10   0.7  978 248  3.5 7  3.9  96    5   83 302 -323  1
4247500 2438500  2 18 11   0.7  978 257  2.5 8  4.0  97    0   88 303 -328  1
4247500 2438500  2 18 12   0.8  978 306  3.8 8  4.0  97    0  115 309 -333  1
4247500 2438500  2 18 13   1.2  978 300  3.5 6  4.0  95    0  146 298 -337  1
4247500 2438500  2 18 14   1.5  977 229  4.2 6  3.9  91    0  107 286 -341  1
4247500 2438500  2 18 15   1.5  977 212  3.1 8  3.9  89    0   62 299 -343  1
4247500 2438500  2 18 16   1.5  976 223  3.7 8  3.9  89    0   64 310 -341  1
4247500 2438500  2 18 17   1.5  976 227  3.6 8  3.9  90    0   47 310 -338  1
4247500 2438500  2 18 18   1.2  976 219  2.7 6  3.9  91    0    6 297 -332  1
4247500 2438500  2 18 19   0.9  976 299  1.8 8  3.9  91    0    0 296 -328  1
4247500 2438500  2 18 20   0.6  976 286  2.0 8  3.9  94    0    0 307 -326  1
4247500 2438500  2 18 21   0.3  976 281  1.7 8  3.9  96    0    0 305 -325  1
4247500 2438500  2 18 22   0.1  976 247  1.2 8  3.9  98    0    0 304 -324  1
4247500 2438500  2 18 23  -0.1  976 196  1.0 8  3.9  99    0    0 304 -322  1
4247500 2438500  2 18 24  -0.2  976 182  0.9 8  3.8  99    0    0 303 -320  1
4247500 2438500  2 19  1  -0.1  975 166  1.1 8  3.8  99    0    0 290 -312  1
4247500 2438500  2 19  2  -0.1  974 173  1.1 8  3.8  98    0    0 293 -312  1
4247500 2438500  2 19  3  -0.0  973 178  1.1 7  3.8  97    0    0 288 -311  1
4247500 2438500  2 19  4   0.1  972 189  1.1 7  3.8  96    0    0 277 -312  1
4247500 2438500  2 19  5   0.1  972 166  1.4 7  3.8  97    0    0 284 -314  1
4247500 2438500  2 19  6   0.1  972 190  1.9 5  3.9  97    0    0 279 -315  1
4247500 2438500  2 19  7   0.3  971 208  1.9 8  3.9  96    0    0 281 -316  1
4247500 2438500  2 19  8   0.2  971 219  0.9 8  3.9  96    0   14 299 -317  1
4247500 2438500  2 19  9   0.8  972 240  0.8 7  4.0  96    0   44 294 -317  1
4247500 2438500  2 19 10   1.0  972 244  1.3 8  4.1  96    0   39 292 -317  1
4247500 2438500  2 19 11   1.7  973 238  2.1 6  4.2  97    0   66 287 -318  1
4247500 2438500  2 19 12   2.5  974 247  3.3 8  4.5  97    0   68 290 -318  1
4247500 2438500  2 19 13   3.5  974 282  5.0 8  4.7  97    0   69 303 -318  1
4247500 2438500  2 19 14   3.4  975 303  4.9 8  4.7  93    0  110 303 -324  1
4247500 2438500  2 19 15   3.0  976 304  4.4 7  4.3  87   11  185 296 -330  1
4247500 2438500  2 19 16   2.8  977 295  4.9 8  4.1  84   15  146 293 -330  1
4247500 2438500  2 19 17   2.2  977 284  4.4 7  4.0  84    1   57 288 -327  1
4247500 2438500  2 19 18   1.6  978 244  3.7 6  3.8  84    0    1 276 -321  1
4247500 2438500  2 19 19   1.3  979 266  2.9 7  3.7  85    0    0 273 -318  1
4247500 2438500  2 19 20   0.9  981 268  3.4 7  3.7  86    0    0 274 -317  1
4247500 2438500  2 19 21   1.0  982 265  3.3 8  3.6  86    0    0 276 -316  1
4247500 2438500  2 19 22   1.0  983 339  3.2 8  3.6  85    0    0 278 -314  1
4247500 2438500  2 19 23   0.4  984  40  2.8 8  3.6  86    0    0 276 -313  1
4247500 2438500  2 19 24   0.5  985  48  3.2 8  3.6  89    0    0 275 -312  1
4247500 2438500  2 20  1   0.0  985  31  2.1 7  3.6  90    0    0 270 -312  1
4247500 2438500  2 20  2   0.2  986 304  2.2 8  3.6  91    0    0 270 -313  1
4247500 2438500  2 20  3   0.1  987 308  2.0 8  3.6  90    0    0 273 -312  1
4247500 2438500  2 20  4   0.0  987  29  2.2 8  3.6  92    0    0 274 -310  1
4247500 2438500  2 20  5   0.0  987   7  2.3 8  3.6  92    0    0 274 -308  1
4247500 2438500  2 20  6  -0.3  988  26  2.1 8  3.5  91    0    0 273 -307  1
4247500 2438500  2 20  7  -0.5  988  30  2.0 8  3.4  91    0    0 272 -305  1
4247500 2438500  2 20  8  -0.1  989  31  2.8 8  3.4  90    0   12 272 -303  1
4247500 2438500  2 20  9   0.1  990 307  3.7 6  3.4  88   82   16 264 -303  1
4247500 2438500  2 20 10   0.3  991 270  3.6 6  3.4  86  152   34 256 -307  1
4247500 2438500  2 20 11   0.8  991 280  2.3 7  3.4  84  135   92 259 -313  1
4247500 2438500  2 20 12   1.5  992 283  2.3 6  3.3  79   81  148 258 -317  1
4247500 2438500  2 20 13   2.3  992 249  1.5 4  3.2  72  261   57 248 -323  1
4247500 2438500  2 20 14   3.0  992 260  2.2 6  3.1  66  111  131 250 -328  1
4247500 2438500  2 20 15   2.8  991 269  2.0 8  3.0  63    0  119 263 -327  1
4247500 2438500  2 20 16   2.7  991 274  1.7 5  2.9  62   30   94 258 -324  1
4247500 2438500  2 20 17   2.4  992 302  1.2 5  3.0  64   33   45 247 -320  1
4247500 2438500  2 20 18   1.0  992  23  1.1 3  3.1  70    0    1 237 -317  1
4247500 2438500  2 20 19   0.2  992 275  1.5 2  3.1  76    0    0 224 -314  1
4247500 2438500  2 20 20  -1.3  991 307  1.1 1  3.1  84    0    0 213 -310  1
4247500 2438500  2 20 21  -1.7  992 130  0.5 0  3.1  90    0    0 204 -307  1
4247500 2438500  2 20 22  -1.7  992 347  0.9 0  3.1  90    0    0 199 -305  1
4247500 2438500  2 20 23  -2.5  992  20  0.3 0  2.9  89    0    0 197 -301  1
4247500 2438500  2 20 24  -3.4  992  68  1.7 0  2.9  92    0    0 194 -297  1
4247500 2438500  2 21  1  -3.5  992  31  1.5 2  2.9  96    0    0 200 -294  1
4247500 2438500  2 21  2  -3.6  992  14  0.0 1  2.8  94    0    0 204 -292  1
4247500 2438500  2 21  3  -4.3  992   4  0.0 1  2.7  94    0    0 199 -290  1
4247500 2438500  2 21  4  -4.9  991   2  1.0 4  2.7  97    0    0 208 -289  1
4247500 2438500  2 21  5  -4.7  991  14  0.5 3  2.6  96    0    0 214 -287  1
4247500 2438500  2 21  6  -5.3  991   5  0.8 1  2.5  95    0    0 208 -286  1
4247500 2438500  2 21  7  -5.6  991  65  0.0 0  2.4  94    0    0 202 -284  1
4247500 2438500  2 21  8  -5.6  991  17  0.8 0  2.4  92   31   13 200 -283  1
4247500 2438500  2 21  9  -4.4  991  70  0.7 0  2.4  92  137   28 201 -286  1
4247500 2438500  2 21 10  -2.7  991   5  0.0 1  2.7  90  181   85 205 -293  1
4247500 2438500  2 21 11  -1.0  991   8  0.8 1  2.9  85  256  111 210 -304  1
