Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  8 23 15  28.0  973 180  2.1 2 12.2  50  398  237 368 -477  0
4247500 2438500  8 23 16  28.1  973 120  1.2 2 12.0  48  306  210 370 -472  0
4247500 2438500  8 23 17  27.6  972 180  2.0 2 11.7  48  197  168 368 -467  0
4247500 2438500  8 23 18  27.1  971 210  1.6 2 11.4  48   91  114 366 -460  0
4247500 2438500  8 23 19  25.8  971 360  0.0 3 11.7  52   13   46 365 -450  0
4247500 2438500  8 23 20  22.8  971   0  0.4 3 12.0  60    0    0 361 -441  0
4247500 2438500  8 23 21  20.3  972  40  1.2 2 12.2  72    0    0 350 -435  0
4247500 2438500  8 23 22  19.7  972  40  1.1 3 12.8  83    0    0 346 -431  0
4247500 2438500  8 23 23  18.7  971  40  1.2 3 13.1  90    0    0 347 -430  0
4247500 2438500  8 23 24  18.7  972 240  4.7 8 12.7  90    0    0 362 -429  0
4247500 2438500  8 24  1  17.0  972 360  0.7 8 12.3  92    0    0 376 -426  0
4247500 2438500  8 24  2  16.7  972  30  0.7 8 12.1  96    0    0 371 -423  0
4247500 2438500  8 24  3  16.7  972   0  0.0 8 12.1  97    0    0 370 -420  0
4247500 2438500  8 24  4  16.9  972 260  1.0 8 12.4  99    0    0 369 -417  0
4247500 2438500  8 24  5  16.9  972   0  0.0 8 12.6 100    0    0 369 -417  0
4247500 2438500  8 24  6  16.8  972  70  0.4 7 12.5  99    0    6 365 -418  0
4247500 2438500  8 24  7  17.0  972 190  0.3 8 12.3  97    0   26 365 -419  0
4247500 2438500  8 24  8  17.5  972 250  0.4 8 12.4  96    1   82 370 -419  0
4247500 2438500  8 24  9  18.3  972 360  0.1 5 12.9  96  124  193 359 -416  0
4247500 2438500  8 24 10  20.6  972 232  0.8 4 13.6  91  313  196 349 -415  0
4247500 2438500  8 24 11  21.7  973 228  0.7 5 13.1  79  409  209 356 -416  0
4247500 2438500  8 24 12  23.0  973 250  0.9 4 12.2  69  432  235 363 -416  0
4247500 2438500  8 24 13  22.8  973 360  0.2 6 11.8  64  135  308 371 -416  0
4247500 2438500  8 24 14  21.1  972 240  0.8 5 13.0  75   64  289 374 -417  0
4247500 2438500  8 24 15  23.2  972  90  1.3 3 13.7  78  502  142 366 -423  0
4247500 2438500  8 24 16  24.1  972 360  0.5 3 13.0  68  400  128 365 -431  0
4247500 2438500  8 24 17  24.3  971 360  0.7 6 12.9  65  174  151 376 -433  0
4247500 2438500  8 24 18  19.2  971 270  1.9 7 12.2  71    3   81 380 -432  0
4247500 2438500  8 24 19  18.3  971 250  1.4 6 12.3  86    0   20 371 -426  0
4247500 2438500  8 24 20  17.9  972 240  0.6 5 12.9  94    0    0 363 -418  0
4247500 2438500  8 24 21  17.2  972  70  0.9 3 12.8  98    0    0 351 -412  0
4247500 2438500  8 24 22  17.4  973 360  0.0 6 12.6  98    0    0 352 -409  0
4247500 2438500  8 24 23  17.0  974 220  0.3 7 12.5  97    0    0 366 -408  0
4247500 2438500  8 24 24  16.9  974 360  0.0 8 12.6  99    0    0 371 -409  0
4247500 2438500  8 25  1  17.1  974 360  0.0 8 12.6  99    0    0 373 -409  0
4247500 2438500  8 25  2  17.1  974 250  0.9 8 12.5  98    0    0 373 -409  0
4247500 2438500  8 25  3  17.3  974 240  1.0 8 12.6  98    0    0 372 -408  0
4247500 2438500  8 25  4  17.5  974 270  0.5 8 12.8  98    0    0 372 -407  0
4247500 2438500  8 25  5  17.2  974 260  0.8 8 12.7  98    0    0 372 -405  0
4247500 2438500  8 25  6  17.0  973 270  0.8 8 12.6  99    0    1 370 -404  0
4247500 2438500  8 25  7  17.2  974 320  0.8 8 12.8 100    0   32 370 -403  0
4247500 2438500  8 25  8  17.3  974 360  0.2 8 12.7  98    0   74 370 -408  0
4247500 2438500  8 25  9  17.9  974 274  0.9 8 13.0  98    0   76 373 -420  0
4247500 2438500  8 25 10  17.7  974 270  1.3 8 13.1  98    8  181 375 -434  0
4247500 2438500  8 25 11  19.0  974 270  1.0 7 12.9  93   13  212 373 -445  0
4247500 2438500  8 25 12  21.0  974 260  1.8 7 12.9  84    8  218 377 -452  0
4247500 2438500  8 25 13  19.8  973 300  1.3 7 12.4  79   40  237 378 -459  0
4247500 2438500  8 25 14  21.7  974 300  2.8 6 12.1  75    0  156 376 -466  0
4247500 2438500  8 25 15  21.5  974 270  1.7 6 11.9  70   35  205 375 -465  0
4247500 2438500  8 25 16  19.8  973 230  3.1 7 11.7  73   13  162 375 -455  0
4247500 2438500  8 25 17  17.2  972 280  1.0 7 11.7  84    0   95 371 -447  0
4247500 2438500  8 25 18  16.6  973 250  0.1 7 11.2  89    0   55 366 -443  0
4247500 2438500  8 25 19  17.0  973 246  0.3 8 11.3  91    0   22 371 -438  0
4247500 2438500  8 25 20  16.8  973 237  1.3 8 11.6  92    0    0 376 -433  0
4247500 2438500  8 25 21  16.7  973 215  1.9 8 11.7  94    0    0 376 -428  0
4247500 2438500  8 25 22  16.7  973 200  0.4 7 11.8  95    0    0 373 -422  0
4247500 2438500  8 25 23  16.1  973 159  0.0 7 11.7  96    0    0 370 -417  0
4247500 2438500  8 25 24  15.6  974 132  0.0 8 11.4  97    0    0 372 -413  0
4247500 2438500  8 26  1  15.6  973 137  0.7 8 11.4  98    0    0 376 -411  0
4247500 2438500  8 26  2  15.3  972 121  1.5 6 11.2  98    0    0 368 -410  0
4247500 2438500  8 26  3  15.3  972 240  1.8 5 11.1  98    0    0 355 -409  0
4247500 2438500  8 26  4  15.3  972 220  0.7 8 11.1  98    0    0 363 -408  0
4247500 2438500  8 26  5  15.0  971 201  0.0 8 11.0  98    0    0 374 -408  0
4247500 2438500  8 26  6  15.1  971 251  2.2 8 11.0  98    4    6 374 -407  0
4247500 2438500  8 26  7  15.4  971 360  3.0 8 11.1  98    0   36 374 -409  0
4247500 2438500  8 26  8  15.7  971 240  1.1 8 11.0  95    0   79 375 -411  0
4247500 2438500  8 26  9  16.9  971 270  3.3 8 11.2  93   10  129 377 -417  0
4247500 2438500  8 26 10  18.6  971 270  2.2 6 11.5  87  264   69 374 -424  0
4247500 2438500  8 26 11  18.7  971 270  3.6 6 10.9  78   20  198 368 -426  0
4247500 2438500  8 26 12  15.7  971 320  2.6 8 10.1  78    0  114 369 -429  0
4247500 2438500  8 26 13  16.1  973 300  2.5 8  9.7  82    0  157 371 -428  0
4247500 2438500  8 26 14  17.9  973 290  2.5 7  9.7  77   15  203 370 -426  0
4247500 2438500  8 26 15  18.7  973 290  2.7 6  9.7  70   70  173 366 -424  0
4247500 2438500  8 26 16  20.0  973 270  2.9 6  9.5  65    0  136 365 -420  0
4247500 2438500  8 26 17  19.6  972 290  2.5 5  9.3  62   35  110 364 -418  0
4247500 2438500  8 26 18  19.8  972 300  2.2 6  9.2  61   25   65 363 -417  0
4247500 2438500  8 26 19  18.5  972 290  1.6 6  8.9  62   20   19 364 -415  0
4247500 2438500  8 26 20  17.1  973 270  1.8 6  8.7  66    0    0 358 -412  0
4247500 2438500  8 26 21  16.5  974 240  1.5 7  8.5  68    0    0 359 -410  0
4247500 2438500  8 26 22  16.4  974 240  2.0 6  8.5  70    0    0 357 -407  0
4247500 2438500  8 26 23  15.8  974 280  1.1 6  8.6  72    0    0 350 -405  0
4247500 2438500  8 26 24  15.5  975 270  1.9 8  8.6  74    0    0 356 -403  0
4247500 2438500  8 27  1  15.1  975 280  2.6 8  8.8  78    0    0 364 -402  0
4247500 2438500  8 27  2  14.8  975 300  2.5 8  8.9  80    0    0 364 -401  0
4247500 2438500  8 27  3  14.2  975 280  2.0 8  8.9  83    0    0 362 -399  0
4247500 2438500  8 27  4  13.8  974 280  2.3 8  9.1  87    0    0 361 -398  0
4247500 2438500  8 27  5  13.6  974 280  2.5 8  9.0  88    0    0 360 -397  0
4247500 2438500  8 27  6  13.4  974 280  2.2 8  8.8  88    7   10 359 -397  0
4247500 2438500  8 27  7  13.6  974 250  0.7 7  9.2  91   59   13 355 -397  0
4247500 2438500  8 27  8  14.4  974 270  0.8 7  9.6  92    5   84 352 -396  0
4247500 2438500  8 27  9  14.0  974 270  1.1 8  9.8  93    0   89 359 -398  0
4247500 2438500  8 27 10  14.1  974 240  1.5 8 10.1  97    0  115 363 -403  0
4247500 2438500  8 27 11  14.6  974 260  2.3 8 10.4  98    0  108 363 -410  0
4247500 2438500  8 27 12  14.7  973 280  2.3 7 10.4  96    0  191 357 -417  0
4247500 2438500  8 27 13  17.4  973 260  2.1 7 10.5  88    5  207 356 -420  0
4247500 2438500  8 27 14  15.4  972 210  3.1 8 10.6  87    0  103 358 -424  0
4247500 2438500  8 27 15  16.7  972 260  2.7 7 10.6  89   70  171 353 -427  0
4247500 2438500  8 27 16  17.0  971 260  3.3 6 10.4  83  125  107 347 -431  0
4247500 2438500  8 27 17  18.1  970 260  3.6 6  9.8  75  131   68 344 -430  0
4247500 2438500  8 27 18  16.3  970 320  1.2 6  9.7  76   73   47 344 -425  0
4247500 2438500  8 27 19  15.8  969 290  0.4 7 10.2  85    0   22 344 -419  0
4247500 2438500  8 27 20  15.0  969  40  0.7 7 10.4  90    0    0 346 -413  0
4247500 2438500  8 27 21  13.2  968 360  1.8 8 10.0  95    0    0 348 -409  0
4247500 2438500  8 27 22  13.2  969 110  1.1 7  9.6  96    0    0 345 -407  0
4247500 2438500  8 27 23  13.1  967 100  1.7 7  9.5  96    0    0 341 -407  0
4247500 2438500  8 27 24  12.7  966   0  0.7 7  9.4  96    0    0 341 -406  0
4247500 2438500  8 28  1  12.3  967 180  0.5 8  9.3  98    0    0 346 -402  0
4247500 2438500  8 28  2  12.2  966 360  0.8 8  9.3  99    0    0 351 -397  0
4247500 2438500  8 28  3  11.8  966 270  1.4 8  9.1  98    0    0 350 -393  0
4247500 2438500  8 28  4  11.0  965 240  2.1 8  8.7  99    0    0 348 -390  0
4247500 2438500  8 28  5  11.0  966 240  3.2 8  8.6 100    0    0 348 -386  0
4247500 2438500  8 28  6  10.4  966 230  4.2 8  8.3  98    0    3 348 -382  0
4247500 2438500  8 28  7  10.2  966 240  3.5 8  7.9  96    0   18 346 -381  0
4247500 2438500  8 28  8   9.8  967 240  2.7 7  7.7  96    2   88 339 -385  0
4247500 2438500  8 28  9   9.8  967 270  3.3 7  7.6  96    0  111 334 -391  0
4247500 2438500  8 28 10  10.7  967 300  2.8 7  7.7  95   52  239 333 -395  0
4247500 2438500  8 28 11  11.9  967 280  3.6 6  7.9  90  141  275 332 -401  0
4247500 2438500  8 28 12  12.2  968 300  3.2 6  7.4  80  107  291 329 -405  0
4247500 2438500  8 28 13  13.0  968 300  3.2 5  6.8  71  133  288 325 -407  0
4247500 2438500  8 28 14  12.1  968 300  1.8 4  7.0  73  188  278 316 -411  0
4247500 2438500  8 28 15  13.8  968 270  4.9 5  6.8  70  267  224 316 -413  0
4247500 2438500  8 28 16  14.7  969 300  2.8 4  6.5  62  143  201 318 -410  0
4247500 2438500  8 28 17  14.2  968 330  4.1 4  6.8  63   20  146 314 -405  0
4247500 2438500  8 28 18  14.0  969 300  3.6 5  6.6  62   24   95 314 -398  0
4247500 2438500  8 28 19  10.2  968 330  3.2 6  6.6  71    0   23 314 -391  0
4247500 2438500  8 28 20   9.3  969 280  2.6 3  6.8  86    0    0 298 -385  0
4247500 2438500  8 28 21   9.2  969 290  2.5 4  6.8  90    0    0 287 -380  0
4247500 2438500  8 28 22   9.5  970 290  1.3 7  7.1  93    0    0 305 -379  0
4247500 2438500  8 28 23   9.2  970 290  2.3 7  7.2  94    0    0 319 -379  0
4247500 2438500  8 28 24   9.0  970 290  1.6 8  7.2  95    0    0 321 -378  0
4247500 2438500  8 29  1   9.2  970 290  0.9 8  7.2  95    0    0 326 -377  0
4247500 2438500  8 29  2   9.3  969 280  0.7 8  7.3  96    0    0 327 -376  0
4247500 2438500  8 29  3   9.3  969 310  1.5 8  7.3  96    0    0 328 -374  0
4247500 2438500  8 29  4   9.5  969 290  1.6 7  7.4  96    0    0 323 -371  0
4247500 2438500  8 29  5   9.2  969 280  1.3 8  7.4  96    0    0 322 -369  0
4247500 2438500  8 29  6   9.4  969 290  3.1 8  7.4  97    0    0 326 -367  0
4247500 2438500  8 29  7   9.9  969 300  2.9 8  7.6  97    0   43 326 -368  0
4247500 2438500  8 29  8  10.5  970 300  3.6 6  7.9  97    3  103 315 -370  0
4247500 2438500  8 29  9  12.1  970 300  3.4 7  7.9  90    4  159 314 -376  0
4247500 2438500  8 29 10  11.6  970 300  3.7 8  7.7  85    0   99 327 -383  0
4247500 2438500  8 29 11  12.0  971 300  3.0 7  7.4  82    0  197 328 -388  0
4247500 2438500  8 29 12  11.6  970 300  2.5 7  7.5  83    0  187 325 -392  0
4247500 2438500  8 29 13  10.0  971 280  2.8 8  7.7  91    0  150 330 -392  0
4247500 2438500  8 29 14  10.8  971 280  1.8 8  7.6  93    0  129 334 -393  0
4247500 2438500  8 29 15  10.7  971 270  3.0 7  7.7  92    0  152 332 -396  0
4247500 2438500  8 29 16  10.8  971 270  4.0 7  7.9  94    0  130 327 -394  0
4247500 2438500  8 29 17  10.2  971 270  2.8 6  7.7  94    0  103 322 -389  0
4247500 2438500  8 29 18   9.9  972 280  2.9 6  7.7  96    4   87 316 -384  0
4247500 2438500  8 29 19   9.7  972 270  3.5 8  7.6  96    0   13 325 -379  0
4247500 2438500  8 29 20   9.2  972 270  2.1 8  7.2  94    0    0 331 -374  0
4247500 2438500  8 29 21   9.2  973 270  2.8 7  7.2  95    0    0 325 -371  0
4247500 2438500  8 29 22   9.3  973 280  3.0 8  7.2  94    0    0 324 -369  0
4247500 2438500  8 29 23   9.2  973 300  2.6 8  7.3  97    0    0 328 -367  0
4247500 2438500  8 29 24   8.5  973 270  2.6 7  7.2  98    0    0 321 -366  0
4247500 2438500  8 30  1   7.9  974 290  2.3 7  6.8  96    0    0 314 -364  0
4247500 2438500  8 30  2   8.0  974 300  1.4 8  6.7  97    0    0 317 -362  0
4247500 2438500  8 30  3   8.1  974 290  2.1 8  6.9  99    0    0 321 -361  0
4247500 2438500  8 30  4   8.3  974 300  1.4 8  6.9  98    0    0 322 -360  0
4247500 2438500  8 30  5   8.2  975 300  1.3 8  6.9  97    0    0 321 -360  0
4247500 2438500  8 30  6   8.2  975 290  0.9 8  6.9  98    0    7 320 -361  0
4247500 2438500  8 30  7   8.5  976 300  1.9 7  6.9  97    7   50 314 -363  0
4247500 2438500  8 30  8   8.8  976 300  1.6 5  7.0  97   89  107 299 -366  0
4247500 2438500  8 30  9   9.2  977 300  1.7 4  7.1  96  138  167 287 -370  0
4247500 2438500  8 30 10  10.0  977 290  2.5 7  7.2  92   20  219 297 -376  0
4247500 2438500  8 30 11  12.6  977 270  2.1 7  7.3  84   27  252 316 -383  0
4247500 2438500  8 30 12  12.8  977 300  1.5 3  7.4  78  131  280 306 -388  0
4247500 2438500  8 30 13  10.3  977 360  0.7 5  6.8  78   63  275 297 -391  0
4247500 2438500  8 30 14  13.8  977 360  0.7 5  6.5  72  223  257 308 -401  0
4247500 2438500  8 30 15  13.2  977 260  1.5 5  6.4  64  160  234 314 -408  0
4247500 2438500  8 30 16  13.2  977 310  1.9 6  6.0  61   91  196 315 -406  0
4247500 2438500  8 30 17  13.5  977 300  2.3 5  5.6  56  138  133 315 -404  0
4247500 2438500  8 30 18  10.7  977 310  1.9 3  5.8  64   45   91 302 -398  0
4247500 2438500  8 30 19  10.6  978 270  1.7 5  6.3  76    2   33 298 -389  0
4247500 2438500  8 30 20  10.2  979 290  2.2 7  6.0  73    0    0 309 -381  0
4247500 2438500  8 30 21   9.6  979 250  1.2 8  5.9  75    0    0 317 -375  0
4247500 2438500  8 30 22   9.1  979 230  2.3 6  6.6  86    0    0 312 -372  0
4247500 2438500  8 30 23   8.9  979 220  1.3 6  6.8  91    0    0 304 -369  0
4247500 2438500  8 30 24   8.5  979 220  1.0 8  6.6  90    0    0 309 -366  0
4247500 2438500  8 31  1   8.2  979 230  0.9 8  6.6  94    0    0 315 -364  0
4247500 2438500  8 31  2   8.1  978 240  0.9 8  6.6  95    0    0 313 -361  0
4247500 2438500  8 31  3   8.4  978 220  0.9 8  6.8  97    0    0 314 -362  0
4247500 2438500  8 31  4   8.4  978 270  1.2 8  7.1  99    0    0 314 -363  0
4247500 2438500  8 31  5   8.2  977 280  1.0 8  6.8  96    0    0 314 -363  0
4247500 2438500  8 31  6   8.3  977 300  1.2 8  6.6  94    0    0 313 -361  0
4247500 2438500  8 31  7   8.5  977 270  1.1 8  6.8  96    0   18 313 -362  0
4247500 2438500  8 31  8   8.7  977 260  0.7 7  6.9  96    0   69 309 -368  0
4247500 2438500  8 31  9   9.5  977 300  1.1 7  7.0  93    1  137 307 -379  0
4247500 2438500  8 31 10  10.0  977 300  1.2 7  7.2  92    1  183 310 -390  0
4247500 2438500  8 31 11   9.7  977 310  1.5 7  7.2  91    0  173 312 -401  0
4247500 2438500  8 31 12  10.6  977 270  1.3 6  7.2  90    8  275 310 -404  0
4247500 2438500  8 31 13  11.2  976 300  2.5 6  7.0  83   16  301 308 -406  0
4247500 2438500  8 31 14  12.6  976 300  1.2 6  6.6  74   34  334 311 -406  0
4247500 2438500  8 31 15  12.2  975 300  3.6 8  6.5  70    0  159 323 -409  0
4247500 2438500  8 31 16  12.2  975 300  1.3 8  6.6  72    0  120 334 -410  0
4247500 2438500  8 31 17  11.7  974 270  2.9 8  6.6  73    0   83 335 -405  0
4247500 2438500  8 31 18  10.6  974 260  4.0 8  6.3  74    0   29 333 -402  0
4247500 2438500  8 31 19  10.5  974 260  3.3 8  6.3  76    0    4 331 -397  0
4247500 2438500  8 31 20   9.2  974 250  3.0 8  6.6  83    0    0 330 -391  0
4247500 2438500  8 31 21   9.1  975 260  3.4 8  6.9  92    0    0 328 -385  0
4247500 2438500  8 31 22   9.4  975 270  3.8 8  7.1  94    0    0 328 -380  0
4247500 2438500  8 31 23   9.2  974 280  3.4 8  7.0  92    0    0 328 -377  0
4247500 2438500  8 31 24   9.1  974 270  3.0 8  6.9  92    0    0 328 -376  0
4247500 2438500  9  1  1   8.7  973 270  4.4 7  7.1  97    0    0 319 -374  0
4247500 2438500  9  1  2   8.6  973 270  4.3 7  7.0  97    0    0 318 -373  0
4247500 2438500  9  1  3   8.5  972 270  5.8 8  7.0  97    0    0 324 -371  0
4247500 2438500  9  1  4   8.4  971 260  6.3 8  7.0  98    0    0 329 -369  0
4247500 2438500  9  1  5   8.2  971 260  5.1 8  6.9  97    0    0 329 -367  0
4247500 2438500  9  1  6   8.0  970 270  5.7 8  6.9  99    0    2 329 -366  0
4247500 2438500  9  1  7   8.1  970 280  6.2 8  7.0 100    0   16 329 -367  0
4247500 2438500  9  1  8   8.2  969 260  5.7 8  6.9  97    0   28 329 -372  0
4247500 2438500  9  1  9   8.4  969 260  5.2 8  6.9  96    0   48 330 -380  0
4247500 2438500  9  1 10   8.7  968 260  4.9 8  7.1  98    0   69 332 -389  0
4247500 2438500  9  1 11   9.2  968 260  6.0 8  7.3  98    0   81 335 -395  0
4247500 2438500  9  1 12   9.2  968 260  4.8 8  7.5  99    0   84 337 -398  0
4247500 2438500  9  1 13   9.3  969 260  4.7 8  7.5  99    0   78 337 -400  0
4247500 2438500  9  1 14   9.3  969 260  4.9 8  7.5  98    0   82 338 -398  0
4247500 2438500  9  1 15   9.7  969 250  5.1 7  7.4  96    0   79 336 -393  0
4247500 2438500  9  1 16   9.8  969 250  4.0 7  7.5  95    0   72 332 -389  0
4247500 2438500  9  1 17   9.8  969 260  4.9 7  7.6  96    0   62 334 -385  0
4247500 2438500  9  1 18  10.0  969 270  4.9 8  7.8  98    0   33 339 -382  0
4247500 2438500  9  1 19  10.1  970 270  4.9 8  7.9  99    0   11 345 -378  0
4247500 2438500  9  1 20  10.1  970 270  5.4 8  8.0  99    0    0 344 -374  0
4247500 2438500  9  1 21  10.0  971 270  5.5 8  8.0  99    0    0 344 -370  0
4247500 2438500  9  1 22  10.2  970 280  3.8 8  8.0  99    0    0 344 -368  0
4247500 2438500  9  1 23  10.3  970 280  3.3 8  8.0  99    0    0 344 -367  0
4247500 2438500  9  1 24  10.4  970 280  4.5 8  8.2  99    0    0 343 -366  0
4247500 2438500  9  2  1  10.2  970 280  3.9 8  8.1  99    0    0 342 -366  0
4247500 2438500  9  2  2  10.2  971 280  5.2 8  8.1  99    0    0 341 -366  0
4247500 2438500  9  2  3  10.1  971 280  4.8 5  8.1 100    0    0 328 -367  0
4247500 2438500  9  2  4  10.2  971 300  4.0 6  8.1 100    0    0 320 -367  0
4247500 2438500  9  2  5  10.2  971 287  4.1 8  8.1 100    0    0 332 -367  0
4247500 2438500  9  2  6  10.2  971 300  3.8 8  8.1 100    0    3 340 -367  0
4247500 2438500  9  2  7  10.6  971 300  3.0 8  8.2 100    5   27 340 -368  0
4247500 2438500  9  2  8  10.3  971 270  2.9 7  8.1  99    0   54 334 -371  0
4247500 2438500  9  2  9  10.3  971 270  2.9 8  8.1  99    0   72 332 -379  0
4247500 2438500  9  2 10  10.5  972 270  2.5 8  8.1  99    0   88 336 -391  0
4247500 2438500  9  2 11  10.4  972 300  2.5 8  8.1  98    0   81 336 -400  0
4247500 2438500  9  2 12  10.2  972 270  1.6 8  8.1  99    0   70 333 -406  0
4247500 2438500  9  2 13  10.0  972 270  2.0 8  7.9  99    0   72 328 -414  0
4247500 2438500  9  2 14  10.3  972 260  1.5 8  8.0  99    0   71 325 -420  0
4247500 2438500  9  2 15  10.3  972 260  2.5 8  8.1  99    0   79 325 -423  0
4247500 2438500  9  2 16  10.2  973 250  3.1 7  8.0  99    0   67 321 -426  0
4247500 2438500  9  2 17  10.5  973 260  1.4 8  8.1  99    0   64 319 -422  0
4247500 2438500  9  2 18  10.8  973 260  1.7 8  8.2  99    0   46 322 -412  0
4247500 2438500  9  2 19  11.0  973 280  2.1 8  8.4  99    0   10 323 -400  0
4247500 2438500  9  2 20  10.8  973 280  1.5 8  8.5 100    0    0 322 -389  0
4247500 2438500  9  2 21  10.7  973 260  1.2 8  8.3  99    0    0 319 -383  0
4247500 2438500  9  2 22  10.9  973 260  1.1 8  8.4 100    0    0 317 -380  0
4247500 2438500  9  2 23  10.6  973 240  1.5 8  8.4 100    0    0 316 -376  0
4247500 2438500  9  2 24  10.6  973 240  1.2 8  8.3  99    0    0 315 -372  0
4247500 2438500  9  3  1  10.7  972 270  1.0 8  8.3 100    0    0 316 -370  0
4247500 2438500  9  3  2  10.5  972 270  0.2 3  8.3 100    0    0 300 -367  0
4247500 2438500  9  3  3  10.6  972 360  0.0 7  8.2  99    0    0 298 -365  0
4247500 2438500  9  3  4  10.7  971 360  0.1 3  8.3 100    0    0 300 -364  0
4247500 2438500  9  3  5  10.3  971 230  1.1 3  8.3 100    0    0 286 -363  0
4247500 2438500  9  3  6  10.4  970 240  1.0 8  8.1  99    1    7 304 -363  0
4247500 2438500  9  3  7  10.1  970 240  2.7 4  8.1 100    4   43 309 -365  0
4247500 2438500  9  3  8  10.3  970 230  1.0 7  8.0  99    4   99 307 -372  0
4247500 2438500  9  3  9  11.0  970 220  1.0 7  8.0  96    8  171 322 -384  0
4247500 2438500  9  3 10  12.6  969 210  0.8 5  8.6  96  106  314 320 -399  0
4247500 2438500  9  3 11  14.7  970 360  0.5 5  9.1  89  137  375 322 -411  0
4247500 2438500  9  3 12  15.6  969 260  1.6 6  8.7  78   95  388 334 -420  0
4247500 2438500  9  3 13  17.2  968 240  1.2 5  8.3  68  203  424 340 -427  0
4247500 2438500  9  3 14  18.9  967 300  1.1 3  8.4  62  245  401 335 -427  0
4247500 2438500  9  3 15  17.3  966 240  2.0 4  8.0  59  134  347 332 -421  0
4247500 2438500  9  3 16  17.0  966 240  1.4 5  7.9  62   23  215 336 -415  0
4247500 2438500  9  3 17  11.6  966 320  2.1 7  8.0  75    3  125 340 -413  0
4247500 2438500  9  3 18  11.6  965  30  1.5 6  7.8  87    3   74 334 -410  0
4247500 2438500  9  3 19  11.4  965  30  0.7 7  8.2  92    2   21 334 -401  0
4247500 2438500  9  3 20  11.1  965 220  0.7 7  8.4  96    0    0 338 -392  0
4247500 2438500  9  3 21  11.8  965 250  3.0 7  8.4  95    0    0 339 -389  0
4247500 2438500  9  3 22  11.6  966 250  1.6 6  8.3  92    0    0 335 -388  0
4247500 2438500  9  3 23  11.7  966 250  3.1 7  8.1  90    0    0 334 -388  0
4247500 2438500  9  3 24  11.7  966 240  2.1 7  8.3  92    0    0 340 -387  0
4247500 2438500  9  4  1  11.5  966 260  1.5 5  8.4  94    0    0 330 -384  0
4247500 2438500  9  4  2  10.9  966 240  1.2 5  8.3  95    0    0 319 -380  0
4247500 2438500  9  4  3  10.9  966 240  1.9 8  8.3  97    0    0 330 -378  0
4247500 2438500  9  4  4  10.4  966 250  1.1 8  8.1  96    0    0 343 -377  0
4247500 2438500  9  4  5  10.3  966 240  1.8 8  7.9  96    0    0 342 -378  0
4247500 2438500  9  4  6  10.2  966 270  2.8 8  7.7  94    0    4 339 -377  0
4247500 2438500  9  4  7  10.1  966 270  2.5 8  7.4  91   15   25 336 -376  0
4247500 2438500  9  4  8  10.0  966 270  3.3 6  7.4  92  161   33 325 -378  0
4247500 2438500  9  4  9  10.8  966 270  2.4 8  7.9  95    0  118 327 -380  0
4247500 2438500  9  4 10  11.3  966 270  2.6 8  8.0  93   35  166 339 -384  0
4247500 2438500  9  4 11  10.2  966 320  2.8 7  7.8  92   20  189 333 -390  0
4247500 2438500  9  4 12  13.6  966 300  2.6 6  7.9  86  180  134 326 -401  0
4247500 2438500  9  4 13  13.0  966 300  3.1 7  8.1  81  150  149 328 -400  0
