Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  4 18 14  13.5  973 304  2.0 5  6.6  68  248  274 319 -383  0
4247500 2438500  4 18 15  14.4  973 305  2.6 5  6.3  61  231  240 312 -388  0
4247500 2438500  4 18 16  14.7  973 295  2.8 6  5.9  55   53  211 316 -388  0
4247500 2438500  4 18 17  14.5  973 292  1.9 6  5.9  55   53  159 320 -387  0
4247500 2438500  4 18 18  14.2  973 276  1.4 6  6.0  57   55   99 319 -384  0
4247500 2438500  4 18 19  13.1  973 272  0.6 5  5.9  58    0   18 312 -376  0
4247500 2438500  4 18 20  11.7  973   5  0.8 5  6.1  65    0    0 304 -367  0
4247500 2438500  4 18 21  10.7  974 252  1.3 4  6.2  72    0    0 297 -358  0
4247500 2438500  4 18 22   9.8  975  51  1.4 2  6.0  74    0    0 281 -352  0
4247500 2438500  4 18 23   8.3  975 238  1.9 2  6.0  80    0    0 269 -349  0
4247500 2438500  4 18 24   8.2  975 306  1.9 4  6.1  87    0    0 276 -349  0
4247500 2438500  4 19  1   7.0  974 320  2.1 6  6.1  90    0    0 289 -348  0
4247500 2438500  4 19  2   6.6  974 334  2.1 5  5.9  92    0    0 290 -344  0
4247500 2438500  4 19  3   6.4  974 258  2.2 3  5.7  92    0    0 277 -340  0
4247500 2438500  4 19  4   6.1  974 147  1.8 4  5.6  92    0    0 272 -337  0
4247500 2438500  4 19  5   6.1  974 189  1.4 5  5.6  91    0    0 279 -336  0
4247500 2438500  4 19  6   5.7  974 191  1.4 4  5.6  92    9   20 278 -336  0
4247500 2438500  4 19  7   7.4  974 117  1.2 3  5.8  92   79   75 271 -338  0
4247500 2438500  4 19  8   9.7  976 313  1.1 4  6.2  86  200  125 276 -347  0
4247500 2438500  4 19  9  11.2  975 317  0.8 3  6.5  79  352  158 282 -359  0
4247500 2438500  4 19 10  13.7  975 299  1.3 3  6.6  70  477  182 284 -372  0
4247500 2438500  4 19 11  15.0  974 284  1.2 3  6.4  60  410  280 290 -384  0
4247500 2438500  4 19 12  14.6  974 245  1.7 5  6.1  56  252  370 298 -394  0
4247500 2438500  4 19 13  16.0  975 342  1.7 3  5.8  51  211  380 300 -400  0
4247500 2438500  4 19 14  16.9  974  31  1.6 5  5.4  45    4  236 302 -403  0
4247500 2438500  4 19 15  15.8  974  71  2.4 4  5.6  46  118  309 305 -405  0
4247500 2438500  4 19 16  16.1  974 355  2.5 5  5.7  49  109  263 302 -403  0
4247500 2438500  4 19 17  15.3  974  77  1.9 7  5.6  49   24  169 311 -396  0
4247500 2438500  4 19 18  14.4  974  33  1.6 8  5.7  53   13  100 318 -388  0
4247500 2438500  4 19 19  13.7  973  65  1.2 5  5.8  56    0   23 307 -378  0
4247500 2438500  4 19 20  12.6  973  81  0.8 5  5.7  58    0    0 294 -368  0
4247500 2438500  4 19 21  11.5  974  62  0.7 6  5.8  64    0    0 295 -360  0
4247500 2438500  4 19 22  10.2  974 359  1.6 4  6.0  72    0    0 290 -355  0
4247500 2438500  4 19 23   9.1  974  18  1.4 5  6.3  81    0    0 284 -351  0
4247500 2438500  4 19 24   8.1  975 334  1.5 4  6.3  87    0    0 281 -347  0
4247500 2438500  4 20  1   7.3  974  30  1.8 1  6.1  89    0    0 263 -344  0
4247500 2438500  4 20  2   7.1  974 200  1.5 1  5.9  89    0    0 250 -342  0
4247500 2438500  4 20  3   6.4  975  28  1.4 4  5.6  88    0    0 259 -341  0
4247500 2438500  4 20  4   5.6  975 360  1.2 4  5.4  90    0    0 268 -340  0
4247500 2438500  4 20  5   5.5  975 354  0.4 2  5.3  90    0    0 259 -338  0
4247500 2438500  4 20  6   5.3  975 358  1.1 2  5.3  91   15   19 250 -337  0
4247500 2438500  4 20  7   6.8  975   8  0.7 2  5.5  91   99   57 251 -340  0
4247500 2438500  4 20  8   9.3  975   3  1.2 2  6.0  87  266   70 256 -349  0
4247500 2438500  4 20  9  11.5  976 273  1.0 1  6.5  80  454   65 258 -363  0
4247500 2438500  4 20 10  13.3  976 243  1.2 1  6.6  71  606   61 262 -377  0
4247500 2438500  4 20 11  14.9  976 267  1.0 1  6.6  64  713   63 272 -390  0
4247500 2438500  4 20 12  16.8  976 283  1.1 3  6.5  56  595  175 286 -402  0
4247500 2438500  4 20 13  17.7  976 313  2.2 2  5.9  46  637  159 295 -412  0
4247500 2438500  4 20 14  18.0  975 242  1.9 2  5.6  42  649  127 295 -419  0
4247500 2438500  4 20 15  18.6  975 208  2.2 5  5.5  41  261  271 308 -422  0
4247500 2438500  4 20 16  17.8  975 333  1.4 7  5.5  40   28  213 322 -420  0
4247500 2438500  4 20 17  18.5  975 329  1.8 5  5.3  39   19  159 320 -414  0
4247500 2438500  4 20 18  17.9  975 357  1.1 3  5.1  38   75  105 307 -405  0
4247500 2438500  4 20 19  16.1  975  15  1.4 1  5.3  43    6   33 291 -394  0
4247500 2438500  4 20 20  14.1  975  87  1.0 1  5.8  52    0    0 281 -381  0
4247500 2438500  4 20 21  12.4  975  74  1.1 1  6.0  61    0    0 276 -372  0
4247500 2438500  4 20 22  10.3  976  52  1.6 2  6.2  71    0    0 274 -365  0
4247500 2438500  4 20 23   9.7  976  88  1.3 2  6.2  79    0    0 274 -360  0
4247500 2438500  4 20 24   8.7  977 110  1.9 0  6.2  83    0    0 264 -358  0
4247500 2438500  4 21  1   8.4  976 131  1.8 1  6.1  85    0    0 258 -356  0
4247500 2438500  4 21  2   7.5  976  97  2.2 1  6.0  87    0    0 259 -354  0
4247500 2438500  4 21  3   7.0  976   5  1.6 1  5.8  88    0    0 257 -349  0
4247500 2438500  4 21  4   6.3  976   7  1.6 1  5.7  90    0    0 255 -342  0
4247500 2438500  4 21  5   5.8  976 283  1.6 2  5.5  91    0    0 256 -338  0
4247500 2438500  4 21  6   5.2  976 240  0.9 2  5.4  93   20   21 256 -334  0
4247500 2438500  4 21  7   7.6  976 135  0.4 0  5.7  91  123   61 251 -337  0
4247500 2438500  4 21  8  10.2  977  94  0.0 1  6.1  82  282   81 255 -350  0
4247500 2438500  4 21  9  12.9  977  12  0.7 0  6.4  73  434   96 263 -370  0
4247500 2438500  4 21 10  15.0  976 160  1.9 1  6.7  65  563  108 272 -386  0
4247500 2438500  4 21 11  17.5  977 265  2.6 1  6.7  56  661  117 284 -400  0
4247500 2438500  4 21 12  18.9  976 173  3.6 2  6.4  47  707  129 296 -413  0
4247500 2438500  4 21 13  19.6  976 212  4.0 1  6.1  42  693  145 300 -424  0
4247500 2438500  4 21 14  20.0  976 254  2.3 2  5.5  37  639  153 302 -431  0
4247500 2438500  4 21 15  20.7  975 217  1.2 2  5.1  33  514  173 306 -427  0
4247500 2438500  4 21 16  20.3  975 129  2.3 2  4.7  30  356  181 305 -418  0
4247500 2438500  4 21 17  20.4  975 330  0.9 3  4.3  28  214  156 303 -415  0
4247500 2438500  4 21 18  19.5  974  67  1.0 3  4.3  29   94  105 303 -407  0
4247500 2438500  4 21 19  18.5  974  40  0.7 3  3.9  28    7   35 297 -395  0
4247500 2438500  4 21 20  14.6  975  54  0.0 2  4.3  35    0    0 287 -385  0
4247500 2438500  4 21 21  12.1  974  53  0.3 1  5.3  54    0    0 273 -379  0
4247500 2438500  4 21 22  12.5  975 288  0.9 0  5.7  61    0    0 263 -376  0
4247500 2438500  4 21 23   9.0  976   7  0.7 1  5.7  68    0    0 258 -372  0
4247500 2438500  4 21 24   9.7  976  51  1.1 2  5.7  75    0    0 259 -369  0
4247500 2438500  4 22  1   8.1  976  76  1.0 2  5.6  76    0    0 261 -366  0
4247500 2438500  4 22  2   8.0  975  61  1.0 1  5.6  80    0    0 255 -363  0
4247500 2438500  4 22  3   7.5  975  68  0.4 0  5.5  80    0    0 245 -362  0
4247500 2438500  4 22  4   7.0  975  86  0.8 1  5.4  82    0    0 243 -361  0
4247500 2438500  4 22  5   6.3  976  55  0.4 2  5.3  84    0    0 249 -361  0
4247500 2438500  4 22  6   6.3  975  60  0.2 2  5.3  87   18   23 251 -360  0
4247500 2438500  4 22  7   8.5  976 118  0.6 1  5.7  85  106   70 247 -362  0
4247500 2438500  4 22  8  11.2  977 261  0.5 1  6.2  78  243  105 249 -369  0
4247500 2438500  4 22  9  14.1  976 172  0.8 1  6.4  68  378  138 260 -380  0
4247500 2438500  4 22 10  15.8  975 187  1.3 2  6.5  59  496  161 274 -392  0
4247500 2438500  4 22 11  17.6  976 200  0.9 2  6.6  53  581  182 287 -405  0
4247500 2438500  4 22 12  18.7  976 210  1.4 2  6.7  50  616  203 296 -416  0
4247500 2438500  4 22 13  20.5  975 209  1.6 2  6.8  46  591  228 306 -426  0
4247500 2438500  4 22 14  21.2  974 247  2.0 2  6.4  40  536  235 312 -433  0
4247500 2438500  4 22 15  21.5  974 215  0.6 3  6.1  37  389  257 316 -436  0
4247500 2438500  4 22 16  21.0  973 232  2.1 2  6.3  39  208  255 316 -434  0
4247500 2438500  4 22 17  20.3  973 258  2.4 5  6.3  40  100  197 319 -426  0
4247500 2438500  4 22 18  17.5  974 346  4.9 4  6.3  44   17  108 320 -414  0
4247500 2438500  4 22 19  14.5  975   1  3.3 6  6.8  58    2   34 317 -400  0
4247500 2438500  4 22 20  13.4  974  40  3.6 7  7.5  73    0    0 324 -389  0
4247500 2438500  4 22 21  13.0  975 115  2.7 8  7.9  80    0    0 331 -381  0
4247500 2438500  4 22 22  11.9  976 107  0.6 7  8.2  87    0    0 330 -377  0
4247500 2438500  4 22 23  11.8  976 124  0.7 8  8.3  92    0    0 328 -375  0
4247500 2438500  4 22 24  11.9  975 201  0.3 8  8.4  93    0    0 333 -375  0
4247500 2438500  4 23  1  11.6  975 293  1.3 8  8.2  92    0    0 332 -376  0
4247500 2438500  4 23  2  11.5  976 218  0.9 7  8.2  92    0    0 326 -376  0
4247500 2438500  4 23  3  11.0  975 228  1.1 7  8.0  93    0    0 321 -375  0
4247500 2438500  4 23  4  10.7  975 240  0.7 7  8.0  95    0    0 321 -374  0
4247500 2438500  4 23  5  10.7  975 126  0.1 7  8.1  97    0    0 320 -373  0
4247500 2438500  4 23  6  10.8  975 142  0.7 6  8.1  96   11   21 316 -372  0
4247500 2438500  4 23  7  11.4  975 156  0.6 6  8.2  95   34   75 313 -374  0
4247500 2438500  4 23  8  12.8  975 147  0.9 4  8.5  93  167  130 306 -377  0
4247500 2438500  4 23  9  13.3  975 175  1.0 4  8.6  88  266  183 300 -382  0
4247500 2438500  4 23 10  14.7  975 238  1.4 5  8.6  83  233  279 308 -390  0
4247500 2438500  4 23 11  15.5  976 271  1.1 3  8.5  76  162  344 307 -397  0
4247500 2438500  4 23 12  17.1  976 305  2.3 2  8.4  70  409  309 301 -403  0
4247500 2438500  4 23 13  18.2  975  17  3.6 3  8.2  63  565  239 309 -408  0
4247500 2438500  4 23 14  19.1  974 292  3.4 3  7.9  56  444  279 317 -415  0
4247500 2438500  4 23 15  18.1  974  45  2.0 6  7.4  53  138  317 328 -421  0
4247500 2438500  4 23 16  16.1  974  98  2.7 7  7.4  58   45  241 337 -420  0
4247500 2438500  4 23 17  15.4  974 110  1.7 8  7.6  65    3  141 340 -415  0
4247500 2438500  4 23 18  15.2  974 137  1.3 8  8.0  70    5   95 344 -407  0
4247500 2438500  4 23 19  14.0  974 111  1.1 5  8.2  76    0   23 333 -398  0
4247500 2438500  4 23 20  13.3  974 215  0.5 5  7.9  78    0    0 319 -391  0
4247500 2438500  4 23 21  10.9  975 150  1.0 3  7.7  84    0    0 305 -386  0
4247500 2438500  4 23 22  11.9  976  53  0.9 2  7.6  87    0    0 292 -382  0
4247500 2438500  4 23 23  11.7  976  94  1.0 1  7.6  85    0    0 286 -379  0
4247500 2438500  4 23 24   9.9  977  54  0.4 1  7.6  91    0    0 280 -375  0
4247500 2438500  4 24  1   8.5  977 125  1.0 1  7.3  97    0    0 275 -371  0
4247500 2438500  4 24  2   8.2  976 178  1.1 0  6.9  97    0    0 267 -372  0
4247500 2438500  4 24  3   7.8  976 206  0.8 0  6.7  96    0    0 261 -375  0
4247500 2438500  4 24  4   6.7  976 178  1.3 0  6.4  97    0    0 258 -376  0
4247500 2438500  4 24  5   6.4  977 166  1.1 3  6.1  97    0    0 266 -372  0
4247500 2438500  4 24  6   6.7  977 306  0.4 4  6.1  97   11   22 281 -368  0
4247500 2438500  4 24  7   8.6  978  59  1.4 5  6.5  96   72   77 290 -369  0
4247500 2438500  4 24  8  10.7  979 210  1.0 4  7.2  93  206  125 298 -377  0
4247500 2438500  4 24  9  13.3  978 169  1.0 3  7.9  87  381  149 298 -388  0
4247500 2438500  4 24 10  15.7  978 181  1.7 4  8.1  76  501  173 307 -400  0
4247500 2438500  4 24 11  17.5  979 160  1.2 4  8.2  67  575  200 319 -413  0
4247500 2438500  4 24 12  18.9  978 115  1.5 4  8.0  59  578  238 324 -422  0
4247500 2438500  4 24 13  19.6  978 116  1.7 3  7.6  53  554  262 325 -433  0
4247500 2438500  4 24 14  20.7  977 212  1.6 3  7.3  48  565  229 323 -443  0
4247500 2438500  4 24 15  21.1  977 310  1.9 1  7.2  45  480  221 315 -445  0
4247500 2438500  4 24 16  21.3  976 210  1.4 1  7.3  45  345  209 306 -438  0
4247500 2438500  4 24 17  21.4  976 232  0.8 2  7.1  43  208  175 307 -428  0
4247500 2438500  4 24 18  20.4  976 113  1.0 4  7.1  44   71  122 317 -418  0
4247500 2438500  4 24 19  18.4  976  69  1.6 4  7.2  49    0   31 321 -405  0
4247500 2438500  4 24 20  17.9  976  42  1.8 4  7.3  54    0    0 317 -391  0
4247500 2438500  4 24 21  16.3  977  40  1.8 5  7.3  58    0    0 319 -382  0
4247500 2438500  4 24 22  15.2  977  20  2.5 4  7.4  64    0    0 314 -375  0
4247500 2438500  4 24 23  14.0  977  90  2.5 4  7.5  70    0    0 305 -371  0
4247500 2438500  4 24 24  13.5  977  92  2.6 5  7.5  74    0    0 305 -370  0
4247500 2438500  4 25  1  13.4  977 133  0.7 4  7.5  75    0    0 303 -369  0
4247500 2438500  4 25  2  11.2  977 288  0.3 4  7.5  80    0    0 296 -369  0
4247500 2438500  4 25  3  11.7  977  24  1.1 6  7.4  85    0    0 298 -367  0
4247500 2438500  4 25  4  10.4  977 334  0.9 5  7.4  87    0    0 300 -364  0
4247500 2438500  4 25  5   9.7  977 348  1.5 2  7.3  92    0    0 284 -363  0
4247500 2438500  4 25  6  10.1  977 336  0.3 2  7.3  92   30   22 271 -364  0
4247500 2438500  4 25  7  11.2  978 294  0.0 4  7.5  91   53   68 277 -367  0
4247500 2438500  4 25  8  12.7  978 339  0.0 6  7.9  87   67  149 296 -377  0
4247500 2438500  4 25  9  14.3  978 265  0.1 5  8.1  81   75  226 305 -390  0
4247500 2438500  4 25 10  16.1  977 252  1.3 5  8.4  75  176  278 309 -405  0
4247500 2438500  4 25 11  17.3  978 247  1.2 6  8.7  70  309  289 319 -420  0
4247500 2438500  4 25 12  18.3  978 287  1.6 8  8.8  67  259  338 333 -433  0
4247500 2438500  4 25 13  19.6  978 294  1.0 6  8.7  62  384  299 339 -443  0
4247500 2438500  4 25 14  21.3  977 278  1.4 4  9.0  58  509  214 337 -450  0
4247500 2438500  4 25 15  21.6  977 301  1.5 4  8.9  54  400  222 337 -450  0
4247500 2438500  4 25 16  21.4  976 345  2.1 5  8.3  50  164  247 339 -446  0
4247500 2438500  4 25 17  21.3  976 179  1.7 6  8.0  49   38  180 343 -438  0
4247500 2438500  4 25 18  20.5  976 194  1.1 6  8.0  50   10  101 345 -428  0
4247500 2438500  4 25 19  19.3  976 206  0.7 6  8.1  54    0   22 344 -417  0
4247500 2438500  4 25 20  17.9  976 194  0.9 6  8.0  58    0    0 341 -407  0
4247500 2438500  4 25 21  16.9  977 210  2.1 7  7.9  61    0    0 342 -401  0
4247500 2438500  4 25 22  16.1  978 221  1.1 5  8.1  66    0    0 336 -397  0
4247500 2438500  4 25 23  15.1  978 253  0.3 5  8.2  71    0    0 325 -395  0
4247500 2438500  4 25 24  14.9  977 248  0.6 7  8.2  74    0    0 331 -394  0
4247500 2438500  4 26  1  14.5  977 195  1.7 6  8.1  75    0    0 333 -392  0
4247500 2438500  4 26  2  14.2  977 126  0.3 6  8.0  75    0    0 327 -390  0
4247500 2438500  4 26  3  13.5  977  93  0.2 7  8.0  78    0    0 331 -390  0
4247500 2438500  4 26  4  13.2  977 129  0.0 7  8.2  83    0    0 335 -390  0
4247500 2438500  4 26  5  13.0  977 178  0.4 8  8.6  88    0    0 339 -390  0
4247500 2438500  4 26  6  12.9  977 165  0.5 8  8.8  91   12   24 344 -388  0
4247500 2438500  4 26  7  12.8  977 187  0.1 6  9.0  93    4   66 333 -389  0
4247500 2438500  4 26  8  13.2  977 208  0.6 8  9.2  95    0   89 333 -394  0
4247500 2438500  4 26  9  13.2  977 190  1.3 7  9.3  94    0  139 339 -401  0
4247500 2438500  4 26 10  13.4  977 236  0.7 7  9.4  95    0  150 334 -412  0
4247500 2438500  4 26 11  14.0  977 237  1.1 7  9.4  93    0  186 337 -428  0
4247500 2438500  4 26 12  14.0  977 206  1.4 8  9.5  92    0  182 344 -443  0
4247500 2438500  4 26 13  15.7  977  87  0.7 6  9.9  90   56  363 344 -454  0
4247500 2438500  4 26 14  16.4  977 201  3.6 5 10.0  84  286  383 336 -451  0
4247500 2438500  4 26 15  17.6  976 208  3.2 3  9.4  75  367  303 325 -440  0
4247500 2438500  4 26 16  18.3  975 222  2.1 2  9.1  68  250  271 314 -436  0
4247500 2438500  4 26 17  18.1  975 291  2.5 3  9.0  66  123  215 313 -431  0
4247500 2438500  4 26 18  17.3  975 327  1.2 5  9.0  69   32  127 322 -420  0
4247500 2438500  4 26 19  16.4  976   2  1.1 7  9.2  74    0   35 339 -408  0
4247500 2438500  4 26 20  14.1  976  20  3.0 8  8.6  76    0    0 350 -400  0
4247500 2438500  4 26 21  13.2  976 160  1.5 8  8.4  82    0    0 351 -396  0
4247500 2438500  4 26 22  12.5  976 226  2.5 8  8.8  91    0    0 350 -395  0
4247500 2438500  4 26 23  12.2  976 311  1.5 8  8.8  94    0    0 349 -394  0
4247500 2438500  4 26 24  12.3  976  21  0.4 8  8.8  94    0    0 350 -393  0
4247500 2438500  4 27  1  12.2  976 293  1.1 8  8.8  94    0    0 351 -392  0
4247500 2438500  4 27  2  12.0  976 272  0.4 7  8.7  95    0    0 345 -391  0
4247500 2438500  4 27  3  12.1  975 275  0.6 8  8.6  94    0    0 345 -390  0
4247500 2438500  4 27  4  12.1  975  15  0.0 8  8.6  94    0    0 351 -386  0
4247500 2438500  4 27  5  12.2  975 104  0.3 8  8.6  94    0    0 353 -384  0
4247500 2438500  4 27  6  12.1  975 275  0.3 7  8.6  94    0    4 347 -383  0
4247500 2438500  4 27  7  12.4  975 253  0.4 8  8.8  95    0   20 347 -383  0
4247500 2438500  4 27  8  12.7  975 312  0.6 7  9.0  95    0   77 347 -385  0
4247500 2438500  4 27  9  13.1  975 197  0.3 7  9.2  95    0  123 343 -388  0
4247500 2438500  4 27 10  13.5  975 198  0.2 8  9.3  94    0  158 350 -391  0
4247500 2438500  4 27 11  14.1  975 240  0.3 8  9.5  92    0  230 358 -395  0
4247500 2438500  4 27 12  13.9  975 262  0.3 7  9.6  92    0  234 354 -399  0
4247500 2438500  4 27 13  13.9  974 288  1.7 7  9.6  93   10  289 348 -403  0
4247500 2438500  4 27 14  14.7  975 263  2.0 6  9.8  92   82  369 345 -404  0
4247500 2438500  4 27 15  15.6  975 245  0.9 4 10.0  90  154  360 335 -405  0
4247500 2438500  4 27 16  15.9  974 217  2.5 5 10.0  86   49  268 333 -407  0
4247500 2438500  4 27 17  15.9  974 300  1.1 5  9.5  81   25  189 337 -405  0
4247500 2438500  4 27 18  15.3  974 105  1.9 7  9.5  82    1   87 346 -404  0
4247500 2438500  4 27 19  14.5  974 191  1.9 8  9.6  87    0   12 359 -401  0
4247500 2438500  4 27 20  14.2  974 231  1.7 8  9.4  88    0    0 362 -395  0
4247500 2438500  4 27 21  13.5  974 225  1.4 8  9.3  90    0    0 361 -392  0
4247500 2438500  4 27 22  13.0  974 350  0.8 8  9.2  92    0    0 360 -390  0
4247500 2438500  4 27 23  12.7  974 327  1.4 8  9.0  93    0    0 358 -387  0
4247500 2438500  4 27 24  12.4  974   5  0.8 8  8.7  92    0    0 357 -383  0
4247500 2438500  4 28  1  12.2  974 339  0.0 8  8.6  92    0    0 356 -381  0
4247500 2438500  4 28  2  11.7  973 313  0.9 8  8.5  93    0    0 354 -379  0
4247500 2438500  4 28  3  11.5  973 352  0.7 8  8.3  93    0    0 352 -378  0
4247500 2438500  4 28  4  11.5  973 344  0.3 8  8.3  94    0    0 352 -375  0
4247500 2438500  4 28  5  11.6  972 320  1.5 8  8.3  94    0    0 351 -373  0
4247500 2438500  4 28  6  11.5  972 354  0.7 8  8.4  95    0    6 350 -371  0
4247500 2438500  4 28  7  11.6  972   9  0.0 7  8.4  95    0   29 344 -370  0
4247500 2438500  4 28  8  11.9  972   7  0.7 8  8.5  94    0   45 343 -372  0
4247500 2438500  4 28  9  12.0  972  33  0.2 8  8.6  94    0   79 347 -375  0
4247500 2438500  4 28 10  12.8  972  36  1.2 7  8.8  94    0  144 344 -376  0
4247500 2438500  4 28 11  13.0  972  52  0.9 7  9.0  93    0  203 340 -375  0
4247500 2438500  4 28 12  13.7  972  58  1.0 7  9.2  92    4  248 341 -383  0
4247500 2438500  4 28 13  13.6  972  59  1.2 8  9.4  92    0  188 346 -395  0
4247500 2438500  4 28 14  13.0  971  66  2.5 8  9.2  92    0  143 349 -399  0
4247500 2438500  4 28 15  13.0  971 308  2.7 7  9.0  92    0  132 342 -400  0
4247500 2438500  4 28 16  12.7  971 306  2.4 7  9.0  93    0   91 335 -397  0
4247500 2438500  4 28 17  12.5  970 355  2.5 8  8.8  92    0   58 338 -392  0
4247500 2438500  4 28 18  11.9  970 345  2.5 8  8.5  92    0   27 339 -386  0
4247500 2438500  4 28 19  11.7  970 351  3.5 8  8.4  93    0    8 338 -381  0
4247500 2438500  4 28 20  10.6  971  28  3.2 8  8.0  93    0    0 334 -375  0
4247500 2438500  4 28 21  10.1  971  24  3.7 8  7.7  94    0    0 330 -366  0
4247500 2438500  4 28 22   9.8  972 344  3.3 8  7.5  94    0    0 328 -359  0
4247500 2438500  4 28 23   9.1  972  12  4.6 8  7.2  94    0    0 327 -355  0
4247500 2438500  4 28 24   8.8  971 238  4.0 8  7.0  94    0    0 325 -352  0
4247500 2438500  4 29  1   7.8  972 123  3.6 8  6.7  94    0    0 324 -351  0
4247500 2438500  4 29  2   7.3  971  76  2.7 8  6.4  94    0    0 322 -351  0
4247500 2438500  4 29  3   7.1  971  93  1.8 8  6.2  93    0    0 320 -350  0
4247500 2438500  4 29  4   6.8  971  33  1.4 8  6.1  94    0    0 320 -349  0
4247500 2438500  4 29  5   6.9  970 285  0.5 8  6.1  95    0    0 319 -349  0
4247500 2438500  4 29  6   7.0  970 306  0.6 7  6.1  94   14   38 315 -350  0
4247500 2438500  4 29  7   7.3  970   8  0.1 8  6.1  93    1   60 314 -353  0
4247500 2438500  4 29  8   7.5  970  38  0.0 8  6.2  93    0   85 319 -358  0
4247500 2438500  4 29  9   8.3  970  98  0.3 7  6.4  93    1  164 316 -364  0
4247500 2438500  4 29 10   8.9  970 212  0.8 6  6.5  90    7  254 308 -371  0
4247500 2438500  4 29 11   8.8  970 225  2.2 7  6.3  85    0  164 308 -370  0
4247500 2438500  4 29 12   8.8  970 266  2.9 8  6.2  84    0  113 317 -373  0
4247500 2438500  4 29 13   7.0  970 280  4.2 8  6.0  87    0  100 318 -385  0
4247500 2438500  4 29 14   7.3  971 290  3.3 8  5.8  88    0  113 315 -391  0
4247500 2438500  4 29 15   7.2  971 268  3.6 8  5.6  85    0  101 314 -387  0
4247500 2438500  4 29 16   7.2  971 254  2.1 7  5.4  82    0   80 310 -382  0
4247500 2438500  4 29 17   6.3  971 233  2.1 8  5.4  84    0   87 308 -378  0
4247500 2438500  4 29 18   6.2  972 253  1.6 8  5.1  82    0   38 310 -371  0
4247500 2438500  4 29 19   5.9  972 224  1.7 8  5.0  83    0   21 311 -363  0
4247500 2438500  4 29 20   5.6  972 233  2.3 8  5.2  88    0    0 310 -357  0
4247500 2438500  4 29 21   5.4  973 246  2.4 7  5.3  91    0    0 306 -351  0
4247500 2438500  4 29 22   5.0  974 165  2.9 8  5.3  93    0    0 305 -348  0
4247500 2438500  4 29 23   4.0  974 194  4.1 8  5.2  95    0    0 307 -347  0
4247500 2438500  4 29 24   3.4  975 226  3.3 7  4.9  96    0    0 299 -345  0
4247500 2438500  4 30  1   3.0  975 278  2.6 8  4.8  96    0    0 297 -343  0
4247500 2438500  4 30  2   3.0  975 278  2.4 8  4.8  97    0    0 303 -342  0
4247500 2438500  4 30  3   2.9  975 295  2.8 8  4.7  97    0    0 304 -340  0
4247500 2438500  4 30  4   2.4  975  51  1.5 8  4.7  98    0    0 304 -339  0
4247500 2438500  4 30  5   2.3  975 311  2.2 8  4.5  97    0    0 304 -337  0
4247500 2438500  4 30  6   2.1  975  50  2.6 8  4.5  96    1   14 304 -337  0
4247500 2438500  4 30  7   2.4  975 145  1.6 7  4.5  96   80   63 299 -341  0
4247500 2438500  4 30  8   3.0  975 133  2.0 7  4.6  96   79  150 297 -349  0
4247500 2438500  4 30  9   4.2  975 170  2.1 5  4.8  94   75  227 289 -358  0
4247500 2438500  4 30 10   5.3  974 167  2.1 7  5.0  90  115  288 294 -366  0
4247500 2438500  4 30 11   7.4  974 160  0.2 7  5.1  82  177  329 311 -374  0
4247500 2438500  4 30 12   7.9  973 163  2.0 7  4.8  71  149  355 314 -379  0
4247500 2438500  4 30 13   8.2  973 178  2.1 6  4.5  65  258  345 312 -383  0
