     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3796500 2739500  8 19 10  25.6 1005 178  3.3 1  9.1  46  410  142 331 -439  2
3796500 2739500  8 19 11  26.7 1005 163  3.5 1  9.4  44  523  147 340 -462  2
3796500 2739500  8 19 12  27.7 1005 160  3.8 1  9.1  40  596  154 346 -483  2
3796500 2739500  8 19 13  28.5 1005 157  3.9 1  8.8  37  640  146 351 -498  2
3796500 2739500  8 19 14  29.1 1004 181  3.1 1  9.0  36  629  138 357 -510  2
3796500 2739500  8 19 15  29.2 1004 216  2.8 2  8.1  32  572  126 360 -517  2
3796500 2739500  8 19 16  30.1 1004 165  2.8 2  8.0  30  475  115 363 -517  2
3796500 2739500  8 19 17  29.5 1003 163  2.2 2  8.4  32  342  105 366 -512  2
3796500 2739500  8 19 18  28.9 1003 163  1.6 3  8.7  34  215   74 364 -502  2
3796500 2739500  8 19 19  27.4 1003 133  0.9 2  9.2  38   99   34 361 -489  2
3796500 2739500  8 19 20  25.6 1003 104  1.2 2  9.3  42    7    8 356 -472  2
3796500 2739500  8 19 21  24.6 1003 120  1.3 4  9.5  47    0    0 352 -458  2
3796500 2739500  8 19 22  23.3 1004 119  1.7 3  9.7  51    0    0 348 -451  2
3796500 2739500  8 19 23  23.0 1003 125  1.4 3  9.8  55    0    0 345 -450  2
3796500 2739500  8 19 24  22.7 1003 148  1.5 2  9.8  55    0    0 344 -448  2
3796500 2739500  8 20  1  22.5 1003 178  1.3 1  9.7  56    0    0 343 -446  2
3796500 2739500  8 20  2  20.8 1003 123  1.8 1  9.7  59    0    0 340 -442  2
3796500 2739500  8 20  3  20.7 1002 115  1.8 0  9.7  63    0    0 337 -440  2
3796500 2739500  8 20  4  20.6 1002 120  2.4 1  9.7  63    0    0 338 -439  2
3796500 2739500  8 20  5  21.4 1001 151  3.2 1  9.9  63    0    0 340 -441  2
3796500 2739500  8 20  6  23.2 1001 151  4.0 1 10.1  59    3   10 345 -441  2
3796500 2739500  8 20  7  24.8 1002 175  3.4 1 10.2  54   59   48 351 -442  2
3796500 2739500  8 20  8  26.8 1001 158  4.4 0 10.2  49  189   70 355 -447  2
3796500 2739500  8 20  9  28.6 1001 157  5.0 1 10.3  44  258  121 361 -460  2
3796500 2739500  8 20 10  28.1 1001 187  3.1 4 10.7  44   33  225 369 -476  2
3796500 2739500  8 20 11  31.4 1001 148  5.2 3 11.0  42  253  278 378 -491  2
3796500 2739500  8 20 12  29.4 1000 157  5.7 6 11.1  40   67  308 386 -507  2
3796500 2739500  8 20 13  33.4 1000 147  6.0 2 10.8  37  388  253 392 -524  2
3796500 2739500  8 20 14  33.9  999 158  5.9 2 10.7  32  473  188 398 -539  2
3796500 2739500  8 20 15  32.6  999 160  5.7 4 11.9  36   66  277 403 -548  2
3796500 2739500  8 20 16  33.3  998 148  4.4 5 12.9  40   71  236 409 -553  2
3796500 2739500  8 20 17  31.9  998 159  4.8 6 12.5  40   57  177 412 -551  2
3796500 2739500  8 20 18  30.6  998 169  3.7 6 12.6  43   51  119 410 -541  2
3796500 2739500  8 20 19  29.8  997 171  2.9 5 13.1  48   59   48 408 -525  2
3796500 2739500  8 20 20  23.4  998 319  4.1 5 12.0  54    5    7 395 -500  2
3796500 2739500  8 20 21  22.1 1001 307  3.1 5 11.1  63    0    0 380 -479  2
3796500 2739500  8 20 22  21.2 1001 227  3.0 6 11.3  69    0    0 379 -468  2
3796500 2739500  8 20 23  18.7 1003 232  1.2 6 12.1  82    0    0 376 -459  2
3796500 2739500  8 20 24  18.4 1003 283  1.0 6 12.7  94    0    0 371 -451  2
3796500 2739500  8 21  1  18.2 1003 240  1.8 6 12.7  95    0    0 369 -447  2
3796500 2739500  8 21  2  17.6 1003 276  1.7 7 12.2  93    0    0 371 -444  2
3796500 2739500  8 21  3  17.2 1003 246  2.5 6 11.4  91    0    0 369 -441  2
3796500 2739500  8 21  4  15.7 1003 240  2.2 6 10.3  87    0    0 361 -438  2
3796500 2739500  8 21  5  15.7 1004 230  2.2 6  9.6  85    0    0 357 -435  2
3796500 2739500  8 21  6  15.7 1004 240  2.5 8  9.5  84    0    4 362 -431  2
3796500 2739500  8 21  7  15.9 1004 239  2.5 8  9.4  83    0   22 367 -429  2
3796500 2739500  8 21  8  16.1 1005 240  2.4 7  9.4  82    0   85 364 -428  2
3796500 2739500  8 21  9  16.7 1005 239  3.2 6  9.4  80   44  207 358 -431  2
3796500 2739500  8 21 10  17.5 1005 240  3.1 5  9.7  79   52  257 355 -437  2
3796500 2739500  8 21 11  17.8 1005 250  3.7 4  9.6  75  139  336 350 -447  2
3796500 2739500  8 21 12  19.1 1005 259  3.3 4  8.8  66  244  354 348 -457  2
3796500 2739500  8 21 13  20.1 1005 219  3.3 4  8.3  58  185  374 353 -467  2
3796500 2739500  8 21 14  21.1 1005 251  2.8 4  7.9  52  244  338 357 -470  2
3796500 2739500  8 21 15  21.9 1005 262  4.6 2  7.5  47  178  323 351 -475  2
3796500 2739500  8 21 16  21.2 1005 271  3.6 1  6.6  41  252  241 336 -477  2
3796500 2739500  8 21 17  21.6 1004 240  3.0 3  6.2  39  214  171 338 -467  2
3796500 2739500  8 21 18  20.8 1004 250  2.4 5  6.7  42  100  126 352 -455  2
3796500 2739500  8 21 19  19.8 1005 280  2.0 4  7.0  47   39   60 350 -443  2
3796500 2739500  8 21 20  18.4 1005 334  1.7 3  7.4  54    2    9 333 -430  2
3796500 2739500  8 21 21  18.4 1005 333  2.3 6  7.8  58    0    0 334 -419  2
3796500 2739500  8 21 22  16.9 1006 338  1.2 5  8.0  63    0    0 338 -412  2
3796500 2739500  8 21 23  15.8 1006 302  0.4 4  8.2  70    0    0 326 -407  2
3796500 2739500  8 21 24  15.1 1006 268  0.5 4  8.3  75    0    0 319 -402  2
3796500 2739500  8 22  1  13.9 1007 261  0.7 3  8.2  79    0    0 312 -397  2
3796500 2739500  8 22  2  14.1 1007 289  0.7 2  7.8  78    0    0 303 -393  2
3796500 2739500  8 22  3  12.6 1007 187  0.7 2  7.4  77    0    0 296 -389  2
3796500 2739500  8 22  4  12.7 1007 198  0.9 2  7.4  81    0    0 294 -386  2
3796500 2739500  8 22  5  12.5 1007 230  1.0 2  7.7  84    0    0 295 -383  2
3796500 2739500  8 22  6  11.7 1007 200  0.8 3  7.7  86    0    7 296 -381  2
3796500 2739500  8 22  7  13.4 1008 191  1.2 4  7.8  86    2   52 304 -381  2
3796500 2739500  8 22  8  15.0 1008 180  1.2 3  8.4  83   55  140 308 -388  2
3796500 2739500  8 22  9  16.7 1008 240  1.9 5  8.6  76  156  197 318 -402  2
3796500 2739500  8 22 10  17.1 1008 220  2.3 5  7.8  64  271  230 332 -419  2
3796500 2739500  8 22 11  18.5 1009 250  2.2 4  7.0  55  443  200 335 -436  2
3796500 2739500  8 22 12  19.3 1009 250  2.3 3  6.6  49  538  189 334 -451  2
3796500 2739500  8 22 13  20.8 1008 315  2.4 2  7.0  48  517  216 331 -462  2
3796500 2739500  8 22 14  21.4 1008 218  1.7 2  7.0  45  374  276 331 -469  2
3796500 2739500  8 22 15  22.0 1008 225  3.0 2  6.7  41  236  292 332 -472  2
3796500 2739500  8 22 16  22.3 1008 233  2.4 3  6.7  40  160  251 336 -471  2
3796500 2739500  8 22 17  20.9 1007 286  1.5 3  6.5  40  194  169 338 -464  2
3796500 2739500  8 22 18  20.7 1008 266  1.0 2  6.7  43  123  110 333 -453  2
3796500 2739500  8 22 19  20.2 1008   0  1.5 1  7.2  47   43   58 325 -440  2
3796500 2739500  8 22 20  18.2 1008   6  1.1 1  7.6  54    0   10 317 -429  2
3796500 2739500  8 22 21  17.7 1008   5  1.7 3  7.7  60    0    0 321 -418  2
3796500 2739500  8 22 22  16.6 1009  35  1.5 2  7.8  63    0    0 323 -411  2
3796500 2739500  8 22 23  14.9 1009  77  1.2 2  7.8  69    0    0 313 -406  2
3796500 2739500  8 22 24  15.4 1009  93  2.0 1  7.8  72    0    0 307 -401  2
3796500 2739500  8 23  1  14.9 1009 104  2.3 0  7.8  72    0    0 298 -396  2
3796500 2739500  8 23  2  14.9 1009 101  2.2 0  7.6  71    0    0 291 -392  2
3796500 2739500  8 23  3  13.5 1009 109  1.4 0  7.4  73    0    0 288 -389  2
3796500 2739500  8 23  4  14.5 1009  97  1.5 0  7.2  72    0    0 287 -386  2
3796500 2739500  8 23  5  13.6 1008  99  1.7 1  7.2  72    0    0 291 -385  2
3796500 2739500  8 23  6  13.2 1008 100  1.5 2  7.1  74    0   10 297 -383  2
3796500 2739500  8 23  7  15.6 1008 110  1.1 1  7.3  71   40   56 299 -382  2
3796500 2739500  8 23  8  16.9 1008 118  1.5 1  7.8  68  143  104 299 -388  2
3796500 2739500  8 23  9  19.1 1008 130  1.7 4  8.2  63  251  145 317 -402  2
3796500 2739500  8 23 10  22.4 1008 160  2.4 4  7.7  50  378  162 339 -420  2
3796500 2739500  8 23 11  23.6 1007 160  3.4 3  7.3  41  453  186 344 -440  2
3796500 2739500  8 23 12  23.8 1007 170  3.9 3  7.2  39  552  171 343 -460  2
3796500 2739500  8 23 13  24.6 1006 151  3.7 0  6.5  34  624  145 331 -476  2
3796500 2739500  8 23 14  24.4 1005 125  4.2 0  6.0  31  598  144 319 -483  2
3796500 2739500  8 23 15  25.2 1005 153  4.3 1  6.2  31  529  138 326 -486  2
3796500 2739500  8 23 16  24.8 1004 123  4.8 1  6.5  32  439  124 331 -485  2
3796500 2739500  8 23 17  24.9 1003 158  4.5 1  6.6  33  317  110 330 -479  2
3796500 2739500  8 23 18  24.0 1003 135  3.6 3  6.9  36  173   94 334 -470  2
3796500 2739500  8 23 19  22.3 1001 120  3.8 3  6.7  38   50   57 337 -457  2
3796500 2739500  8 23 20  20.2 1001 128  1.7 3  6.6  41    1    9 331 -443  2
3796500 2739500  8 23 21  19.2 1001 100  1.7 4  6.8  47    0    0 331 -431  2
3796500 2739500  8 23 22  18.1 1001  99  2.0 4  6.9  51    0    0 332 -421  2
3796500 2739500  8 23 23  17.8 1001 102  2.2 3  6.8  53    0    0 325 -414  2
3796500 2739500  8 23 24  17.4 1000 109  2.1 2  6.7  53    0    0 317 -412  2
3796500 2739500  8 24  1  16.6 1000 109  2.5 1  6.8  55    0    0 308 -414  2
3796500 2739500  8 24  2  16.3  999 128  2.7 0  7.0  59    0    0 300 -418  2
3796500 2739500  8 24  3  16.0  999 114  2.7 1  7.0  61    0    0 299 -419  2
3796500 2739500  8 24  4  15.7  998 107  2.7 1  7.0  62    0    0 302 -418  2
3796500 2739500  8 24  5  14.8  997 111  2.7 0  7.1  65    0    0 296 -416  2
3796500 2739500  8 24  6  14.4  997 100  2.4 0  7.1  68    0    9 290 -414  2
3796500 2739500  8 24  7  15.1  996 107  2.7 1  7.4  69   41   54 294 -412  2
3796500 2739500  8 24  8  17.6  996 129  3.2 0  8.0  68  155   93 299 -415  2
3796500 2739500  8 24  9  19.6  995 123  3.8 0  8.5  62  298  111 303 -426  2
3796500 2739500  8 24 10  21.6  995 130  4.2 0  8.8  57  429  121 311 -441  2
3796500 2739500  8 24 11  23.5  995 132  4.3 0  9.0  52  552  116 321 -455  2
3796500 2739500  8 24 12  25.1  995 164  3.9 0  8.9  46  630  113 329 -468  2
3796500 2739500  8 24 13  26.5  994 164  4.2 0  9.0  42  651  113 336 -480  2
3796500 2739500  8 24 14  27.2  994 171  3.1 0  8.8  39  623  115 342 -490  2
3796500 2739500  8 24 15  27.6  993 160  4.0 0  8.3  36  557  109 345 -497  2
3796500 2739500  8 24 16  28.1  993 155  4.0 0  8.4  35  456  102 347 -500  2
3796500 2739500  8 24 17  28.1  992 166  3.0 0  8.7  36  326   95 349 -498  2
3796500 2739500  8 24 18  27.2  992 162  2.5 2  9.1  38  181   84 350 -491  2
3796500 2739500  8 24 19  25.5  991 140  1.6 4  9.8  45   29   46 355 -479  2
3796500 2739500  8 24 20  24.3  991 169  1.7 5 10.0  49    0    6 357 -464  2
3796500 2739500  8 24 21  24.0  992 222  1.9 6  9.6  50    0    0 360 -452  2
3796500 2739500  8 24 22  22.4  993 240  1.6 6  9.4  52    0    0 359 -443  2
3796500 2739500  8 24 23  21.6  993 227  2.1 4  9.2  55    0    0 352 -435  2
3796500 2739500  8 24 24  20.8  993 211  1.7 4  9.1  57    0    0 344 -431  2
3796500 2739500  8 25  1  21.7  993 234  2.5 4  9.0  56    0    0 345 -430  2
3796500 2739500  8 25  2  21.3  993 228  1.4 4  8.9  54    0    0 347 -428  2
3796500 2739500  8 25  3  21.2  993 230  2.9 6  9.0  56    0    0 354 -428  2
3796500 2739500  8 25  4  19.7  994 230  2.9 7  9.5  62    0    0 361 -427  2
3796500 2739500  8 25  5  17.4  994 224  2.0 7 10.5  77    0    0 360 -426  2
3796500 2739500  8 25  6  16.5  993 105  1.3 7 11.1  90    0    0 358 -425  2
3796500 2739500  8 25  7  16.8  993 149  1.7 8 11.4  94    0    8 361 -425  2
3796500 2739500  8 25  8  16.8  994 125  1.4 7 11.4  93    0   37 365 -428  2
3796500 2739500  8 25  9  16.8  994 170  1.4 7 11.4  93    0   56 364 -436  2
3796500 2739500  8 25 10  17.2  994 228  1.4 8 11.6  94    0   59 369 -441  2
3796500 2739500  8 25 11  17.3  995 161  2.3 8 11.8  94    0  128 375 -445  2
3796500 2739500  8 25 12  18.3  995 134  1.6 8 12.2  93    0  149 379 -451  2
3796500 2739500  8 25 13  18.8  994 321  1.0 8 12.7  92    0  201 384 -459  2
3796500 2739500  8 25 14  19.2  994 253  1.7 6 12.8  90   16  268 381 -467  2
3796500 2739500  8 25 15  20.6  995 181  2.8 6 12.8  86   40  292 377 -463  2
3796500 2739500  8 25 16  21.5  996 190  2.8 6 12.9  81   33  244 380 -452  2
3796500 2739500  8 25 17  21.4  996 162  1.6 6 12.6  77   15  174 381 -445  2
3796500 2739500  8 25 18  21.6  996 237  2.5 6 12.2  74    0   72 381 -444  2
3796500 2739500  8 25 19  20.2  996 257  1.8 6 11.9  75    0   15 379 -443  2
3796500 2739500  8 25 20  19.4  996 261  1.7 7 11.4  78    0    0 377 -436  2
3796500 2739500  8 25 21  18.5  996 273  2.4 7 11.0  78    0    0 379 -428  2
3796500 2739500  8 25 22  17.6  997 263  1.7 5 10.5  79    0    0 365 -423  2
3796500 2739500  8 25 23  16.3  998 264  1.2 4  9.9  81    0    0 347 -419  2
3796500 2739500  8 25 24  14.3  998 193  0.9 3  9.5  86    0    0 331 -414  2
3796500 2739500  8 26  1  13.8  999 189  1.3 3  9.5  93    0    0 323 -411  2
3796500 2739500  8 26  2  12.9  999 191  1.5 1  9.2  95    0    0 312 -410  2
3796500 2739500  8 26  3  13.8  999 188  1.7 1  9.1  94    0    0 301 -410  2
3796500 2739500  8 26  4  13.8 1000 196  1.4 3  9.3  93    0    0 310 -410  2
3796500 2739500  8 26  5  13.5 1000 184  1.5 3  9.2  93    0    0 316 -411  2
3796500 2739500  8 26  6  13.5 1000 184  1.8 4  9.1  93    0    5 318 -411  2
3796500 2739500  8 26  7  14.4 1000 174  1.7 4  9.2  91   22   55 321 -411  2
3796500 2739500  8 26  8  16.3 1000 170  1.9 4  9.6  87  103  121 324 -415  2
3796500 2739500  8 26  9  18.0 1000 172  2.8 4 10.0  81  236  156 331 -423  2
3796500 2739500  8 26 10  20.0 1000 171  3.0 4 10.0  71  354  182 339 -436  2
3796500 2739500  8 26 11  21.1 1000 160  3.5 4  9.7  63  461  193 346 -449  2
3796500 2739500  8 26 12  22.0 1000 163  4.0 3  9.3  57  433  252 348 -463  2
3796500 2739500  8 26 13  22.0 1000 203  3.3 2  8.0  48  351  308 342 -478  2
3796500 2739500  8 26 14  22.8 1000 197  4.0 2  7.2  42  366  284 342 -486  2
3796500 2739500  8 26 15  22.6 1000 221  3.3 3  7.1  41  342  246 347 -489  2
3796500 2739500  8 26 16  23.7 1000 252  3.2 5  7.1  39  158  251 357 -488  2
3796500 2739500  8 26 17  23.7 1000 247  3.4 5  7.2  39   96  187 365 -480  2
3796500 2739500  8 26 18  23.1  999 230  1.9 7  7.6  42   60  116 370 -471  2
3796500 2739500  8 26 19  21.6  999 193  0.9 4  8.5  50   25   46 366 -462  2
3796500 2739500  8 26 20  20.1  998 139  1.3 4  9.0  58    0    3 354 -452  2
3796500 2739500  8 26 21  20.0  998 188  1.6 6  8.8  59    0    0 361 -442  2
3796500 2739500  8 26 22  19.3  999 188  1.6 3  8.7  60    0    0 358 -434  2
3796500 2739500  8 26 23  18.4  999 168  1.7 1  8.6  62    0    0 337 -430  2
3796500 2739500  8 26 24  18.1  999 180  1.3 1  8.6  64    0    0 329 -427  2
3796500 2739500  8 27  1  17.8  999 192  1.4 1  8.7  67    0    0 330 -423  2
3796500 2739500  8 27  2  17.0  999 178  1.5 1  8.9  71    0    0 330 -418  2
3796500 2739500  8 27  3  17.1  999 173  1.9 1  9.1  73    0    0 330 -413  2
3796500 2739500  8 27  4  16.9  999 168  2.2 1  9.1  74    0    0 329 -410  2
3796500 2739500  8 27  5  17.1  999 175  2.0 0  9.1  74    0    0 327 -408  2
3796500 2739500  8 27  6  17.1  999 176  2.2 1  9.2  74    0    6 327 -405  2
3796500 2739500  8 27  7  18.2  999 175  2.3 0  9.5  74   37   51 329 -404  2
3796500 2739500  8 27  8  19.8  999 178  2.7 1  9.7  70  149   92 333 -410  2
3796500 2739500  8 27  9  21.6 1000 176  3.0 1  9.6  62  289  112 340 -424  2
3796500 2739500  8 27 10  23.3 1001 206  3.7 1  9.7  56  420  121 347 -442  2
3796500 2739500  8 27 11  24.5 1001 206  4.5 1  9.7  52  557  110 354 -461  2
3796500 2739500  8 27 12  25.6 1000 217  5.7 2  9.2  46  410  239 359 -478  2
3796500 2739500  8 27 13  25.9 1000 246  6.3 2  8.9  42  277  309 365 -492  2
3796500 2739500  8 27 14  26.9 1000 228  5.9 1  9.1  42  436  219 368 -500  2
3796500 2739500  8 27 15  26.9 1000 242  4.6 5  9.3  41  141  280 375 -500  2
3796500 2739500  8 27 16  25.3  999 235  3.9 6  9.3  43   54  219 378 -497  2
3796500 2739500  8 27 17  25.4  999 220  3.5 5  9.6  47  134  168 376 -493  2
3796500 2739500  8 27 18  24.5  999 253  2.7 4  9.9  49  159   86 371 -486  2
3796500 2739500  8 27 19  23.5  999 268  1.8 4 10.3  54   45   51 367 -475  2
3796500 2739500  8 27 20  22.4  999 235  2.0 3 10.9  61    0    3 362 -462  2
3796500 2739500  8 27 21  21.3  999 209  1.4 3 11.0  66    0    0 358 -452  2
3796500 2739500  8 27 22  20.2  998 173  1.0 3 10.8  69    0    0 355 -447  2
3796500 2739500  8 27 23  20.2  997 207  1.6 4 10.8  71    0    0 356 -443  2
3796500 2739500  8 27 24  19.8  997 197  1.7 5 10.7  72    0    0 360 -439  2
3796500 2739500  8 28  1  19.3  997 170  1.9 5 10.7  74    0    0 361 -435  2
3796500 2739500  8 28  2  19.4  996 181  2.1 5 10.7  75    0    0 363 -430  2
3796500 2739500  8 28  3  19.2  996 220  3.2 6 10.9  76    0    0 366 -426  2
3796500 2739500  8 28  4  19.1  996 243  2.5 7 11.1  78    0    0 370 -422  2
3796500 2739500  8 28  5  18.0  996 256  2.6 7 11.1  81    0    0 372 -419  2
3796500 2739500  8 28  6  17.6  995 239  2.8 7 10.7  82    0    0 371 -419  2
3796500 2739500  8 28  7  17.1  995 228  3.2 7 10.5  83    1   38 369 -422  2
3796500 2739500  8 28  8  17.7  995 242  3.9 5 10.2  81   42  122 365 -424  2
3796500 2739500  8 28  9  18.7  995 241  4.6 5  9.6  72  120  180 362 -426  2
3796500 2739500  8 28 10  18.1  995 229  4.4 7  9.4  69   25  217 369 -426  2
3796500 2739500  8 28 11  17.1  996 222  5.5 7  9.8  76    1  186 372 -427  2
3796500 2739500  8 28 12  18.7  996 229  6.0 5 10.0  76  116  303 369 -426  2
3796500 2739500  8 28 13  20.3  996 240  6.0 2  8.9  62  434  232 359 -424  2
3796500 2739500  8 28 14  21.6  996 227  6.5 4  7.4  47  298  280 356 -432  2
3796500 2739500  8 28 15  19.7  997 264  7.9 5  6.4  42   92  267 358 -445  2
3796500 2739500  8 28 16  20.1  997 257  5.4 4  6.1  41  160  226 350 -450  2
3796500 2739500  8 28 17  20.2  997 241  6.6 4  6.1  41  104  171 345 -448  2
3796500 2739500  8 28 18  19.6  997 250  6.3 4  5.6  38  147   84 340 -442  2
3796500 2739500  8 28 19  18.4  997 243  5.3 3  5.2  37   39   43 332 -431  2
3796500 2739500  8 28 20  17.5  997 240  4.2 2  4.9  38    0    0 319 -420  2
3796500 2739500  8 28 21  16.3  998 237  2.3 1  4.9  40    0    0 305 -410  2
3796500 2739500  8 28 22  15.9  998 248  3.7 2  5.4  47    0    0 303 -404  2
3796500 2739500  8 28 23  15.2  999 238  3.5 1  5.9  52    0    0 302 -400  2
3796500 2739500  8 28 24  14.6  999 240  3.1 2  6.1  57    0    0 302 -396  2
3796500 2739500  8 29  1  14.7  999 240  3.6 6  6.5  62    0    0 328 -393  2
3796500 2739500  8 29  2  12.3  999 269  1.9 8  6.9  70    0    0 356 -391  2
3796500 2739500  8 29  3  11.8  999 229  2.1 8  7.0  79    0    0 361 -388  2
3796500 2739500  8 29  4  12.0  999 219  3.1 8  6.9  78    0    0 361 -385  2
3796500 2739500  8 29  5  11.8 1000 238  3.1 5  6.9  78    0    0 344 -382  2
3796500 2739500  8 29  6  11.5 1000 229  3.1 2  7.0  81    0    5 310 -379  2
3796500 2739500  8 29  7  12.2 1001 229  3.1 3  7.3  84   13   49 300 -377  2
3796500 2739500  8 29  8  13.4 1002 240  3.6 2  7.7  82  127   84 300 -379  2
3796500 2739500  8 29  9  14.3 1002 250  4.4 4  7.8  78  116  161 306 -388  2
3796500 2739500  8 29 10  14.7 1002 249  4.2 6  7.9  76  144  212 326 -400  2
3796500 2739500  8 29 11  16.0 1003 250  4.8 4  7.5  68  186  244 328 -412  2
3796500 2739500  8 29 12  17.8 1003 247  5.6 3  7.0  57  173  271 318 -422  2
3796500 2739500  8 29 13  18.6 1003 249  5.6 3  6.4  49  244  265 316 -430  2
3796500 2739500  8 29 14  18.3 1003 282  5.1 3  6.0  45   72  264 315 -436  2
3796500 2739500  8 29 15  17.5 1003 281  3.9 4  6.1  47  152  241 314 -439  2
3796500 2739500  8 29 16  18.9 1004 256  5.8 3  5.9  45  322  129 312 -441  2
3796500 2739500  8 29 17  18.8 1004 279  4.5 1  5.6  41  265   81 301 -440  2
3796500 2739500  8 29 18  17.6 1004 288  3.8 2  5.6  43  165   65 296 -434  2
3796500 2739500  8 29 19  16.5 1004 295  2.1 1  5.5  45   37   38 293 -424  2
3796500 2739500  8 29 20  15.0 1005 294  1.0 1  5.3  47    0    0 285 -413  2
3796500 2739500  8 29 21  12.4 1005 283  0.9 0  5.2  53    0    0 273 -403  2
3796500 2739500  8 29 22  11.8 1006 208  0.8 1  5.4  61    0    0 268 -396  2
3796500 2739500  8 29 23  11.0 1006 187  0.9 3  5.5  65    0    0 279 -391  2
3796500 2739500  8 29 24  11.1 1006 180  1.1 4  5.7  69    0    0 292 -386  2
3796500 2739500  8 30  1  11.9 1006 187  1.3 5  5.8  68    0    0 301 -382  2
3796500 2739500  8 30  2  11.3 1005 178  1.7 5  5.7  67    0    0 304 -379  2
3796500 2739500  8 30  3  10.7 1005 168  2.1 4  5.8  70    0    0 300 -377  2
3796500 2739500  8 30  4  10.6 1004 217  2.3 3  6.0  74    0    0 291 -375  2
3796500 2739500  8 30  5   9.8 1004 207  2.2 4  6.1  79    0    0 292 -373  2
3796500 2739500  8 30  6  10.1 1004 207  2.5 3  6.3  82    0    4 294 -373  2
3796500 2739500  8 30  7  10.9 1004 207  2.8 5  6.6  82    5   47 301 -374  2
3796500 2739500  8 30  8  12.4 1005 207  3.1 3  7.0  81  103   93 304 -379  2
3796500 2739500  8 30  9  13.6 1005 228  3.8 2  7.3  78  347   66 294 -388  2
3796500 2739500  8 30 10  16.1 1005 220  3.9 3  7.8  73  387   98 304 -400  2
3796500 2739500  8 30 11  17.5 1005 240  4.2 4  7.9  66  211  237 323 -414  2
3796500 2739500  8 30 12  17.8 1005 240  4.6 3  7.3  57  230  260 327 -427  2
3796500 2739500  8 30 13  18.4 1005 232  5.1 3  6.6  50   94  272 324 -438  2
3796500 2739500  8 30 14  17.5 1005 273  3.4 5  6.5  50   15  230 335 -447  2
3796500 2739500  8 30 15  17.7 1005 234  4.6 5  6.6  52   87  240 344 -452  2
3796500 2739500  8 30 16  18.1 1005 233  4.1 6  6.8  52   70  201 349 -451  2
