Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2739500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2739500  5  2 14  16.1  998 180  3.0 5  7.2  63  377  280 317 -412  0
3796500 2739500  5  2 15  17.9  998 180  3.0 3  7.3  60  330  259 312 -417  0
3796500 2739500  5  2 16  17.8  998 195  3.6 2  7.0  54  432  139 304 -417  0
3796500 2739500  5  2 17  18.2  998 185  2.7 4  6.5  50  311  121 305 -414  0
3796500 2739500  5  2 18  17.8  998 150  3.3 5  6.6  51  205   86 312 -407  0
3796500 2739500  5  2 19  17.2  997 102  3.2 5  6.7  53   54   65 311 -398  0
3796500 2739500  5  2 20  15.5  997 148  3.2 5  6.6  56    2   13 308 -389  0
3796500 2739500  5  2 21  15.3  998 144  3.6 5  6.5  58    0    0 303 -380  0
3796500 2739500  5  2 22  14.8  998 150  4.0 4  6.3  58    0    0 299 -376  0
3796500 2739500  5  2 23  14.6  998 158  4.1 2  6.1  58    0    0 291 -375  0
3796500 2739500  5  2 24  14.3  998 158  4.0 1  6.1  59    0    0 282 -374  0
3796500 2739500  5  3  1  14.6  998 168  4.0 0  6.0  57    0    0 275 -373  0
3796500 2739500  5  3  2  15.8  999 167  4.9 0  5.6  51    0    0 273 -372  0
3796500 2739500  5  3  3  15.5  999 168  4.1 0  5.5  49    0    0 274 -369  0
3796500 2739500  5  3  4  14.9  999 167  4.2 0  5.6  52    0    0 275 -366  0
3796500 2739500  5  3  5  14.6  999 167  3.4 0  5.6  53    0    0 274 -365  0
3796500 2739500  5  3  6  14.6  999 156  3.9 1  5.6  54    4   32 276 -364  0
3796500 2739500  5  3  7  16.2 1000 156  3.6 1  6.1  55   72   98 278 -365  0
3796500 2739500  5  3  8  18.4 1000 137  3.6 1  6.5  52  206  135 282 -371  0
3796500 2739500  5  3  9  19.9 1000 157  3.8 2  7.3  52  352  156 292 -382  0
3796500 2739500  5  3 10  20.8 1000 167  3.7 3  7.7  51  468  174 306 -397  0
3796500 2739500  5  3 11  21.8 1000 179  3.1 4  7.8  48  553  191 318 -413  0
3796500 2739500  5  3 12  22.7 1000 180  3.6 5  8.1  48  647  175 331 -428  0
3796500 2739500  5  3 13  23.3 1001 151  4.3 4  8.3  47  651  182 337 -441  0
3796500 2739500  5  3 14  23.9 1001 170  3.4 4  7.9  43  539  228 337 -450  0
3796500 2739500  5  3 15  24.5 1001 196  2.4 2  7.3  38  518  190 335 -453  0
3796500 2739500  5  3 16  24.9 1001 178  1.9 3  7.1  36  215  264 333 -451  0
3796500 2739500  5  3 17  24.3 1001 201  1.2 7  7.3  37   12  175 344 -445  0
3796500 2739500  5  3 18  24.2 1001 239  1.0 8  7.2  38    0   61 353 -437  0
3796500 2739500  5  3 19  23.4 1002  35  0.7 8  7.1  38    0   26 354 -427  0
3796500 2739500  5  3 20  22.6 1001  17  1.0 8  7.4  42    0    2 352 -417  0
3796500 2739500  5  3 21  22.1 1001  39  1.9 7  7.7  45    0    0 347 -408  0
3796500 2739500  5  3 22  21.1 1002 104  2.0 7  8.0  49    0    0 342 -403  0
3796500 2739500  5  3 23  18.9 1002 145  1.8 5  8.5  58    0    0 333 -401  0
3796500 2739500  5  3 24  19.1 1002 127  2.0 2  8.4  60    0    0 317 -400  0
3796500 2739500  5  4  1  18.7 1002 146  1.5 2  7.8  56    0    0 308 -398  0
3796500 2739500  5  4  2  17.9 1003 342  1.7 3  7.5  57    0    0 307 -394  0
3796500 2739500  5  4  3  18.0 1003  96  1.6 2  7.1  55    0    0 304 -388  0
3796500 2739500  5  4  4  16.6 1003 114  1.8 3  6.9  55    0    0 300 -383  0
3796500 2739500  5  4  5  16.0 1003 106  2.2 3  6.7  58    0    0 298 -382  0
3796500 2739500  5  4  6  15.7 1003 108  2.1 4  6.6  58    0   26 296 -380  0
3796500 2739500  5  4  7  16.9 1003 119  1.9 3  6.7  57   56  100 295 -380  0
3796500 2739500  5  4  8  19.0 1004 127  2.6 2  7.1  54  173  149 292 -386  0
3796500 2739500  5  4  9  20.8 1004 121  3.0 3  7.1  49  313  174 297 -398  0
3796500 2739500  5  4 10  22.8 1004  88  3.0 5  6.8  41  455  181 312 -415  0
3796500 2739500  5  4 11  22.9 1003 114  5.4 5  6.4  36  556  189 322 -431  0
3796500 2739500  5  4 12  25.7 1004 112  5.3 5  5.8  30  577  218 327 -444  0
3796500 2739500  5  4 13  23.9 1003 102  5.0 3  5.5  28  633  193 324 -453  0
3796500 2739500  5  4 14  24.3 1003  93  4.8 4  5.2  28  540  227 319 -458  0
3796500 2739500  5  4 15  24.6 1002  92  4.6 4  5.1  26  434  238 323 -460  0
3796500 2739500  5  4 16  24.4 1002 122  5.0 4  5.2  27  295  236 324 -457  0
3796500 2739500  5  4 17  23.3 1002 118  4.4 6  5.2  28   70  212 327 -450  0
3796500 2739500  5  4 18  23.2 1001 113  4.3 6  5.4  30   16  131 333 -442  0
3796500 2739500  5  4 19  22.1 1001 108  3.3 7  5.6  32   11   67 336 -431  0
3796500 2739500  5  4 20  21.3 1001 100  2.9 7  5.9  36    0    9 339 -420  0
3796500 2739500  5  4 21  19.9 1001  90  2.5 6  6.4  42    0    0 334 -410  0
3796500 2739500  5  4 22  18.9 1002  90  3.1 4  6.8  48    0    0 320 -401  0
3796500 2739500  5  4 23  17.7 1002  89  3.1 2  7.1  54    0    0 302 -394  0
3796500 2739500  5  4 24  16.8 1002  99  2.9 1  7.0  57    0    0 289 -387  0
3796500 2739500  5  5  1  15.8 1002 101  3.3 3  6.9  59    0    0 288 -380  0
3796500 2739500  5  5  2  16.0 1003 112  3.5 3  6.4  56    0    0 293 -375  0
3796500 2739500  5  5  3  15.7 1003 120  3.9 2  6.0  53    0    0 289 -370  0
3796500 2739500  5  5  4  15.6 1003 109  3.4 3  5.9  52    0    0 289 -365  0
3796500 2739500  5  5  5  15.0 1003 109  2.9 6  5.9  54    0    0 304 -360  0
3796500 2739500  5  5  6  14.6 1003 110  2.6 7  6.0  57    0   16 318 -357  0
3796500 2739500  5  5  7  15.4 1003 109  2.5 5  6.2  58   23   89 313 -357  0
3796500 2739500  5  5  8  16.9 1004 109  2.7 3  6.5  56  135  149 300 -364  0
3796500 2739500  5  5  9  19.1 1004 130  1.9 4  7.0  54  320  152 304 -376  0
3796500 2739500  5  5 10  19.8 1004 160  3.6 6  7.3  51  359  208 321 -391  0
3796500 2739500  5  5 11  21.1 1004 120  2.9 5  7.3  48  332  281 329 -407  0
3796500 2739500  5  5 12  21.3 1004 132  3.8 5  7.4  47  427  270 329 -418  0
3796500 2739500  5  5 13  22.8 1004 124  2.9 4  7.7  46  561  209 329 -426  0
3796500 2739500  5  5 14  23.2 1004 171  3.6 4  7.9  44  349  298 331 -429  0
3796500 2739500  5  5 15  23.4 1004 111  2.7 6  7.6  42  264  289 338 -428  0
3796500 2739500  5  5 16  24.5 1004 170  2.2 5  6.9  37  252  233 343 -427  0
3796500 2739500  5  5 17  23.5 1004  56  2.8 5  6.8  36  166  189 341 -423  0
3796500 2739500  5  5 18  22.9 1003  55  2.8 5  7.0  39   46  138 339 -416  0
3796500 2739500  5  5 19  22.2 1003  47  2.8 5  6.6  38    2   56 336 -406  0
3796500 2739500  5  5 20  20.3 1004 129  4.1 5  6.2  39    0    2 332 -396  0
3796500 2739500  5  5 21  19.3 1005 110  2.2 5  5.9  41    0    0 328 -386  0
3796500 2739500  5  5 22  18.1 1005 107  1.9 5  5.8  43    0    0 325 -378  0
3796500 2739500  5  5 23  17.0 1006  97  1.6 5  5.9  47    0    0 322 -372  0
3796500 2739500  5  5 24  16.3 1006 111  1.3 2  6.1  51    0    0 308 -368  0
3796500 2739500  5  6  1  14.4 1006  71  0.8 2  6.2  57    0    0 294 -364  0
3796500 2739500  5  6  2  14.8 1006 110  1.6 2  6.2  60    0    0 290 -361  0
3796500 2739500  5  6  3  14.1 1006 104  1.7 0  6.1  59    0    0 283 -358  0
3796500 2739500  5  6  4  13.7 1006 111  1.5 2  5.9  59    0    0 282 -356  0
3796500 2739500  5  6  5  13.8 1006 101  2.1 3  5.3  53    0    0 292 -355  0
3796500 2739500  5  6  6  14.6 1006 102  2.9 2  4.8  48    0   26 292 -355  0
3796500 2739500  5  6  7  15.2 1006 101  2.9 1  4.8  45   47   98 284 -357  0
3796500 2739500  5  6  8  16.5 1006 100  3.0 1  5.1  46  164  151 283 -365  0
3796500 2739500  5  6  9  18.4 1006 101  2.6 2  5.6  45  278  187 294 -378  0
3796500 2739500  5  6 10  20.2 1006 110  4.7 3  5.7  40  395  207 308 -394  0
3796500 2739500  5  6 11  20.7 1006 120  6.9 3  5.1  34  520  205 314 -411  0
3796500 2739500  5  6 12  21.0 1006 138  6.3 2  4.4  28  608  194 311 -423  0
3796500 2739500  5  6 13  21.4 1005 110  5.7 2  4.4  28  642  182 311 -430  0
3796500 2739500  5  6 14  21.6 1005 126  2.8 1  4.6  28  634  167 310 -434  0
3796500 2739500  5  6 15  22.0 1004 187  2.4 2  4.8  29  501  196 311 -436  0
3796500 2739500  5  6 16  22.6 1004  67  4.5 2  4.8  28  254  248 313 -433  0
3796500 2739500  5  6 17  21.3 1003 132  4.2 1  4.5  27  191  193 306 -426  0
3796500 2739500  5  6 18  21.2 1003 127  4.3 2  4.3  27  145  126 301 -420  0
3796500 2739500  5  6 19  20.5 1003 113  3.0 2  4.0  26   59   73 301 -412  0
3796500 2739500  5  6 20  18.9 1003 105  2.8 2  4.0  28    2   15 299 -402  0
3796500 2739500  5  6 21  17.6 1004  98  2.8 2  4.1  31    0    0 296 -393  0
3796500 2739500  5  6 22  16.5 1004 101  3.4 1  4.3  35    0    0 291 -387  0
3796500 2739500  5  6 23  16.1 1004 100  2.8 1  4.6  40    0    0 287 -383  0
3796500 2739500  5  6 24  15.0 1004 103  3.1 1  4.7  42    0    0 284 -378  0
3796500 2739500  5  7  1  15.9 1004 101  3.7 3  4.5  40    0    0 289 -374  0
3796500 2739500  5  7  2  15.7 1004 107  4.4 5  4.3  38    0    0 302 -370  0
3796500 2739500  5  7  3  15.7 1004 118  4.8 6  4.2  38    0    0 312 -369  0
3796500 2739500  5  7  4  15.8 1004 107  2.7 6  4.1  37    0    0 316 -367  0
3796500 2739500  5  7  5  15.2 1004 111  3.8 4  4.1  37    0    0 310 -364  0
3796500 2739500  5  7  6  15.1 1004 107  3.6 3  4.2  39    0   20 298 -362  0
3796500 2739500  5  7  7  15.6 1004 109  3.7 1  4.5  41   38   98 288 -363  0
3796500 2739500  5  7  8  17.1 1004 118  4.3 0  4.9  42  139  163 280 -370  0
3796500 2739500  5  7  9  18.6 1004 120  4.7 1  5.2  40  278  194 286 -384  0
3796500 2739500  5  7 10  20.1 1004 112  5.4 1  5.6  39  397  215 296 -400  0
3796500 2739500  5  7 11  20.9 1004 123  5.6 2  5.4  35  488  233 304 -417  0
3796500 2739500  5  7 12  21.5 1003 117  6.4 3  5.0  32  579  221 313 -430  0
3796500 2739500  5  7 13  21.9 1003 132  4.7 3  5.1  31  602  217 320 -439  0
3796500 2739500  5  7 14  22.6 1002 109  5.9 4  5.4  32  515  246 328 -442  0
3796500 2739500  5  7 15  21.8 1002 151  5.7 5  5.5  33  369  275 334 -442  0
3796500 2739500  5  7 16  21.2 1002 124  6.1 4  5.5  34  288  242 330 -441  0
3796500 2739500  5  7 17  22.4 1002 126  5.0 4  5.4  33  185  200 327 -437  0
3796500 2739500  5  7 18  21.7 1001 119  5.5 4  5.2  31  163  122 325 -431  0
3796500 2739500  5  7 19  20.9 1001 117  4.6 5  5.1  32   49   74 325 -422  0
3796500 2739500  5  7 20  19.1 1001 121  2.9 5  5.0  34    0   12 325 -413  0
3796500 2739500  5  7 21  18.6 1002 119  3.8 6  4.7  34    0    0 325 -404  0
3796500 2739500  5  7 22  17.4 1002 109  3.0 5  4.6  35    0    0 323 -398  0
3796500 2739500  5  7 23  16.5 1002  98  2.6 3  4.8  40    0    0 311 -395  0
3796500 2739500  5  7 24  15.3 1002  92  2.7 2  4.9  44    0    0 296 -391  0
3796500 2739500  5  8  1  14.5 1003  88  2.8 2  5.0  47    0    0 287 -387  0
3796500 2739500  5  8  2  13.7 1003 100  3.0 2  5.2  51    0    0 283 -383  0
3796500 2739500  5  8  3  13.3 1002  90  3.0 1  5.3  54    0    0 277 -380  0
3796500 2739500  5  8  4  12.4 1002 100  3.1 2  5.3  57    0    0 277 -377  0
3796500 2739500  5  8  5  12.4 1002  89  3.1 2  5.2  58    0    0 281 -375  0
3796500 2739500  5  8  6  12.2 1002  90  3.4 2  5.2  58    0   26 281 -372  0
3796500 2739500  5  8  7  13.5 1002 100  3.6 2  5.2  56   48  104 282 -373  0
3796500 2739500  5  8  8  15.6 1001 110  3.7 0  5.4  52  176  152 278 -380  0
3796500 2739500  5  8  9  18.2 1001  98  4.1 0  5.7  47  339  164 277 -392  0
3796500 2739500  5  8 10  20.2 1001 119  5.4 1  5.2  37  473  174 289 -406  0
3796500 2739500  5  8 11  21.2 1000 129  7.0 1  4.6  30  589  172 299 -420  0
3796500 2739500  5  8 12  21.6  999 137  9.0 1  4.4  27  648  176 302 -432  0
3796500 2739500  5  8 13  22.3  999 118  6.6 2  4.2  25  472  289 309 -441  0
3796500 2739500  5  8 14  21.8  998 143  6.6 3  4.3  26  170  367 319 -444  0
3796500 2739500  5  8 15  21.5  998 111  6.1 5  4.5  28   67  300 330 -438  0
3796500 2739500  5  8 16  21.7  997 132  5.5 4  4.5  28  109  270 333 -439  0
3796500 2739500  5  8 17  21.4  997 105  4.5 4  4.4  27   33  189 328 -442  0
3796500 2739500  5  8 18  20.7  997 118  3.6 6  4.5  28    6  112 335 -436  0
3796500 2739500  5  8 19  20.4  996  99  2.1 6  4.5  30    0   52 342 -429  0
3796500 2739500  5  8 20  20.0  997  89  2.5 6  4.5  30    0    8 340 -423  0
3796500 2739500  5  8 21  18.9  997  91  2.5 7  4.5  32    0    0 343 -419  0
3796500 2739500  5  8 22  17.9  997  89  2.5 6  4.7  35    0    0 342 -415  0
3796500 2739500  5  8 23  17.1  997  90  2.4 5  4.9  38    0    0 330 -411  0
3796500 2739500  5  8 24  16.1  997  79  2.0 3  5.0  42    0    0 315 -406  0
3796500 2739500  5  9  1  15.2  997  70  2.2 3  5.1  45    0    0 303 -402  0
3796500 2739500  5  9  2  14.2  997  80  2.1 3  5.1  48    0    0 302 -398  0
3796500 2739500  5  9  3  13.4  997  72  2.4 1  5.3  53    0    0 294 -394  0
3796500 2739500  5  9  4  12.5  997  80  2.4 2  5.3  57    0    0 289 -390  0
3796500 2739500  5  9  5  11.8  997  80  2.1 2  5.3  60    0    0 290 -385  0
3796500 2739500  5  9  6  12.0  998  80  2.2 1  5.4  61    2   28 283 -381  0
3796500 2739500  5  9  7  12.9  998  88  2.6 0  5.6  61   58   97 275 -381  0
3796500 2739500  5  9  8  14.8  998  79  2.6 0  5.7  58  198  127 275 -386  0
3796500 2739500  5  9  9  16.8  999  50  3.6 0  5.9  52  389  112 282 -397  0
3796500 2739500  5  9 10  19.3  999  90  3.5 0  6.2  47  554   96 290 -410  0
3796500 2739500  5  9 11  21.0  999  67  3.7 0  6.3  42  612  124 298 -421  0
3796500 2739500  5  9 12  22.1  998  80  4.5 1  6.3  39  394  289 306 -432  0
3796500 2739500  5  9 13  22.1  998 108  5.5 2  6.2  37  360  312 317 -438  0
3796500 2739500  5  9 14  22.5  998  78  5.0 5  5.9  34   78  340 336 -439  0
3796500 2739500  5  9 15  22.3  998  99  4.8 8  5.6  33    5  219 357 -442  0
3796500 2739500  5  9 16  22.7  998 100  4.2 5  5.5  32   81  254 356 -441  0
3796500 2739500  5  9 17  21.9  998  30  3.9 4  5.4  32  177  186 339 -435  0
3796500 2739500  5  9 18  22.0  998  53  3.9 1  5.4  32  234   78 321 -426  0
3796500 2739500  5  9 19  21.2  998  68  4.1 4  5.8  35   50   70 319 -417  0
3796500 2739500  5  9 20  20.0  999  74  4.2 6  5.9  38    0    7 338 -411  0
3796500 2739500  5  9 21  18.4 1000 100  1.9 6  5.9  42    0    0 344 -406  0
3796500 2739500  5  9 22  17.5 1000  70  2.0 3  6.2  47    0    0 328 -401  0
3796500 2739500  5  9 23  17.1 1000  82  2.5 2  6.1  49    0    0 306 -395  0
3796500 2739500  5  9 24  15.2 1001 113  2.7 3  6.2  54    0    0 303 -391  0
3796500 2739500  5 10  1  13.7 1001 107  1.7 3  6.4  62    0    0 302 -387  0
3796500 2739500  5 10  2  12.9 1001 130  1.5 1  6.6  68    0    0 290 -383  0
3796500 2739500  5 10  3  12.3 1001  55  1.3 2  7.0  76    0    0 284 -380  0
3796500 2739500  5 10  4  12.8 1001  53  1.2 1  7.3  80    0    0 285 -377  0
3796500 2739500  5 10  5  12.4 1001  83  1.7 1  7.1  77    0    0 279 -374  0
3796500 2739500  5 10  6  12.3 1001  85  2.3 1  6.9  76    4   35 278 -372  0
3796500 2739500  5 10  7  12.5 1001 130  1.8 2  7.1  78   53  106 281 -375  0
3796500 2739500  5 10  8  14.8 1002 150  1.6 2  7.3  74  165  157 289 -384  0
3796500 2739500  5 10  9  17.3 1002 123  2.3 1  7.2  62  369  149 291 -400  0
3796500 2739500  5 10 10  19.3 1002 111  3.2 0  6.9  52  503  157 290 -417  0
3796500 2739500  5 10 11  21.2 1002 100  3.8 0  5.7  38  609  160 293 -433  0
3796500 2739500  5 10 12  22.0 1001  60  3.5 0  4.5  28  676  159 297 -447  0
3796500 2739500  5 10 13  21.8 1001 109  3.9 0  4.3  26  698  156 301 -457  0
3796500 2739500  5 10 14  22.4 1001 108  4.6 0  4.3  26  696  139 304 -461  0
3796500 2739500  5 10 15  22.5 1001  53  4.3 0  4.0  24  643  125 305 -461  0
3796500 2739500  5 10 16  22.5 1000  54  3.9 0  4.1  24  535  118 304 -458  0
3796500 2739500  5 10 17  22.3 1000  42  4.2 0  4.3  25  384  114 303 -453  0
3796500 2739500  5 10 18  21.8 1000  69  4.2 0  4.5  27  237  100 299 -444  0
3796500 2739500  5 10 19  21.1 1000  77  3.1 0  4.5  28   91   73 296 -433  0
3796500 2739500  5 10 20  19.4 1000  79  2.7 0  4.7  31    7   20 292 -422  0
3796500 2739500  5 10 21  18.7 1001  62  2.5 0  4.7  34    0    0 289 -411  0
3796500 2739500  5 10 22  17.2 1001  93  2.4 0  4.8  37    0    0 287 -403  0
3796500 2739500  5 10 23  16.8 1002  88  2.4 0  4.9  40    0    0 284 -396  0
3796500 2739500  5 10 24  16.3 1002  91  2.3 0  4.9  42    0    0 283 -392  0
3796500 2739500  5 11  1  15.4 1002 350  2.0 0  5.0  44    0    0 282 -389  0
3796500 2739500  5 11  2  13.0 1002 147  0.9 0  5.2  51    0    0 277 -383  0
3796500 2739500  5 11  3  13.8 1002  77  1.4 0  5.4  56    0    0 276 -377  0
3796500 2739500  5 11  4  13.3 1002  60  1.4 0  5.7  58    0    0 277 -376  0
3796500 2739500  5 11  5  10.3 1002  60  1.4 0  5.8  67    0    0 271 -375  0
3796500 2739500  5 11  6  10.5 1002 111  1.2 0  5.9  74    9   37 266 -374  0
3796500 2739500  5 11  7  13.5 1002 114  1.1 0  6.2  70   89   99 270 -375  0
3796500 2739500  5 11  8  16.9 1003 174  1.3 0  6.5  60  222  134 279 -384  0
3796500 2739500  5 11  9  19.1 1003 171  1.5 0  6.8  52  376  146 287 -399  0
3796500 2739500  5 11 10  21.4 1003 175  2.0 0  6.8  45  509  154 296 -418  0
3796500 2739500  5 11 11  21.5 1002 121  1.3 0  6.3  39  596  166 302 -435  0
3796500 2739500  5 11 12  22.3 1002 168  2.2 1  6.3  38  664  165 309 -451  0
3796500 2739500  5 11 13  22.4 1002 151  2.3 1  6.4  38  726  141 315 -463  0
3796500 2739500  5 11 14  22.7 1001 148  2.2 1  5.9  34  728  121 315 -469  0
3796500 2739500  5 11 15  22.7 1001  87  2.9 1  5.1  30  668  111 314 -468  0
3796500 2739500  5 11 16  22.6 1001 165  2.1 1  5.3  31  556  106 313 -466  0
3796500 2739500  5 11 17  22.9 1000 100  2.0 1  5.4  31  400  107 312 -461  0
3796500 2739500  5 11 18  22.3 1000  98  1.8 0  5.0  29  250   95 306 -450  0
3796500 2739500  5 11 19  21.8 1000  88  1.5 0  5.0  30   95   73 300 -438  0
3796500 2739500  5 11 20  20.5 1000  71  1.5 0  5.1  32    8   21 298 -427  0
3796500 2739500  5 11 21  19.1 1000 107  1.6 0  5.3  36    0    0 295 -418  0
3796500 2739500  5 11 22  17.9 1000 100  1.8 0  5.6  42    0    0 293 -411  0
3796500 2739500  5 11 23  17.7 1000  89  1.9 0  5.8  45    0    0 293 -403  0
3796500 2739500  5 11 24  15.1 1000 102  2.0 0  5.9  50    0    0 290 -399  0
3796500 2739500  5 12  1  14.1 1000 140  2.0 0  6.1  58    0    0 285 -394  0
3796500 2739500  5 12  2  14.6 1000 147  1.3 0  5.9  57    0    0 285 -390  0
3796500 2739500  5 12  3  15.2 1000 188  1.7 0  5.2  49    0    0 284 -388  0
3796500 2739500  5 12  4  14.7 1000 180  1.3 0  4.8  45    0    0 283 -385  0
3796500 2739500  5 12  5  14.9 1000 174  1.8 1  4.7  44    0    0 284 -384  0
3796500 2739500  5 12  6  14.5 1000 190  1.9 1  4.6  44    7   39 284 -384  0
3796500 2739500  5 12  7  15.8 1000 190  1.8 0  5.0  46   82  109 282 -387  0
3796500 2739500  5 12  8  17.8 1000 179  2.1 0  5.4  45  202  158 283 -395  0
3796500 2739500  5 12  9  19.2 1000 206  2.6 0  5.7  43  336  188 289 -404  0
3796500 2739500  5 12 10  20.8  999 202  2.6 1  6.2  42  454  212 300 -416  0
3796500 2739500  5 12 11  22.0  999 202  2.7 1  7.0  43  556  224 313 -433  0
3796500 2739500  5 12 12  22.9  999 240  2.5 0  6.6  38  615  232 316 -448  0
3796500 2739500  5 12 13  22.7 1000 238  2.1 1  5.9  34  596  248 317 -455  0
3796500 2739500  5 12 14  23.8  999 252  3.9 2  5.7  32  567  243 324 -460  0
3796500 2739500  5 12 15  23.9  999 222  3.5 2  5.6  30  476  244 328 -464  0
3796500 2739500  5 12 16  24.2  999 260  3.7 2  5.7  30  435  194 329 -464  0
3796500 2739500  5 12 17  24.0  998 230  3.2 2  5.7  30  301  173 328 -457  0
3796500 2739500  5 12 18  23.5  998 246  2.5 3  5.8  31  171  137 329 -449  0
3796500 2739500  5 12 19  21.7  998 228  1.5 4  5.9  34   30   85 331 -443  0
3796500 2739500  5 12 20  20.0  997 200  1.8 6  6.2  40    5   20 337 -434  0
3796500 2739500  5 12 21  18.9  997 229  2.2 7  6.5  45    0    0 346 -425  0
3796500 2739500  5 12 22  15.6  998 248  2.2 8  7.4  59    0    0 350 -420  0
3796500 2739500  5 12 23  16.3  999 336  2.6 7  8.0  69    0    0 348 -416  0
3796500 2739500  5 12 24  14.9  998 201  2.3 6  7.9  70    0    0 340 -412  0
3796500 2739500  5 13  1  14.1  999 213  2.2 6  8.1  77    0    0 335 -409  0
3796500 2739500  5 13  2  13.5  998 204  1.8 7  7.9  79    0    0 337 -407  0
3796500 2739500  5 13  3  14.0  998 211  2.6 6  7.9  79    0    0 337 -405  0
3796500 2739500  5 13  4  13.9  998 225  2.4 6  7.9  78    0    0 336 -403  0
3796500 2739500  5 13  5  13.7  998 227  3.2 6  7.9  79    0    0 337 -401  0
3796500 2739500  5 13  6  13.3  998 231  3.3 6  7.9  80    0    8 336 -400  0
3796500 2739500  5 13  7  13.7  999 226  2.6 7  7.9  80    2   75 340 -402  0
3796500 2739500  5 13  8  14.7  999 208  2.9 4  8.1  79  135  169 333 -403  0
3796500 2739500  5 13  9  16.0  999 236  3.3 3  8.2  74  277  195 321 -409  0
3796500 2739500  5 13 10  16.9  999 244  3.7 5  8.3  70  153  311 330 -420  0
3796500 2739500  5 13 11  17.2 1000 262  4.4 5  8.3  67  127  362 341 -432  0
3796500 2739500  5 13 12  16.7 1000 263  4.4 6  8.3  68   79  362 349 -442  0
3796500 2739500  5 13 13  14.4 1000 256  3.5 6  8.4  75   12  286 351 -444  0
3796500 2739500  5 13 14  15.7 1000 259  2.8 7  8.7  80    5  261 354 -445  0
3796500 2739500  5 13 15  17.4 1000 215  4.2 6  8.6  72   84  294 357 -452  0
3796500 2739500  5 13 16  17.1 1000 207  4.0 6  8.8  71  326  201 353 -452  0
3796500 2739500  5 13 17  16.8  999 238  2.4 5  9.0  73  130  213 345 -437  0
3796500 2739500  5 13 18  16.6  999 194  1.4 7  8.6  72   12  128 348 -425  0
3796500 2739500  5 13 19  14.8  999 234  2.9 7  8.4  74    0   46 353 -423  0
3796500 2739500  5 13 20  14.7  999 168  3.0 7  8.2  77    5   19 351 -419  0
3796500 2739500  5 13 21  13.2 1000 190  2.3 8  8.5  84    0    0 355 -414  0
3796500 2739500  5 13 22  12.5 1001 193  1.7 8  8.6  92    0    0 359 -408  0
3796500 2739500  5 13 23  12.5 1001 210  2.6 7  8.4  91    0    0 354 -404  0
3796500 2739500  5 13 24  12.4 1001 229  2.6 6  8.4  92    0    0 343 -402  0
3796500 2739500  5 14  1  12.4 1002 240  2.5 7  8.5  93    0    0 343 -400  0
3796500 2739500  5 14  2  11.6 1002 240  1.6 6  8.4  95    0    0 342 -397  0
3796500 2739500  5 14  3  11.5 1003 280  1.3 7  8.1  94    0    0 340 -395  0
3796500 2739500  5 14  4  11.1 1003 278  1.2 8  8.0  94    0    0 350 -392  0
3796500 2739500  5 14  5  11.0 1003 249  1.3 8  7.9  95    0    0 354 -390  0
3796500 2739500  5 14  6  11.1 1004 240  1.0 8  7.9  95    0    8 354 -387  0
3796500 2739500  5 14  7  11.1 1004 249  1.3 6  7.9  94    0   35 342 -385  0
3796500 2739500  5 14  8  10.6 1005 359  2.4 7  7.8  95    0   49 335 -386  0
3796500 2739500  5 14  9   9.6 1005  31  3.8 8  7.4  95    0   73 343 -389  0
3796500 2739500  5 14 10   9.5 1006  90  1.7 8  7.1  95    0  110 347 -396  0
